1.6e-10 infty 2.48438 9.73438 1822 0 0 1767 0 0
1.6e-10 infty 2.79688 9.64062 1853 0 0 1895 0 0
1.6e-10 infty 2.875 9.8125 1711 0 0 1683 0 0
1.6e-10 infty 2.48438 9.73438 1762 0 0 1828 0 0
1.6e-10 infty 3.0625 9.51562 2171 0 0 2140 0 0
1.6e-10 infty 3.40625 9.82812 1642 0 0 1655 0 0
1.6e-10 24.7656 2.78125 9.625 1996 0 0 1881 0 464465448
1.6e-10 infty 2.54688 9.53125 2169 0 0 2104 0 0
1.6e-10 infty 2.51562 9.78125 1682 0 0 1654 0 0
1.6e-10 infty 2.82812 9.70312 1879 0 0 1874 0 0
1.6e-10 infty 2.375 9.54688 2180 0 0 2062 0 0
1.6e-10 infty 2.53125 9.51562 2227 0 0 2249 0 0
1.6e-10 infty 2.26562 9.64062 1852 0 0 1940 0 0
1.6e-10 infty 2.4375 9.64062 1825 0 0 1882 0 191187081
1.6e-10 infty 2.25 9.60938 1904 0 0 1988 0 0
1.6e-10 infty 2.79688 9.64062 1878 0 0 1937 0 0
1.6e-10 infty 2.35938 9.53125 2179 0 0 2216 0 0
1.6e-10 infty 2.23438 9.59375 2005 0 0 2005 0 0
1.6e-10 infty 3.01562 9.71875 1756 0 0 1745 0 0
1.6e-10 infty 3.07812 9.54688 2082 0 0 2143 0 0
1.6e-10 infty 2.82812 9.70312 1759 0 0 1826 0 0
1.6e-10 infty 2.5 9.76562 1671 0 0 1767 0 0
1.6e-10 infty 2.5 9.73438 1777 0 0 1799 0 0
1.6e-10 infty 3.32812 9.65625 1870 0 0 1876 0 0
1.6e-10 infty 2.29688 9.70312 1752 0 0 1786 0 0
1.6e-10 infty 2.85938 9.75 1796 0 0 1811 0 0
1.6e-10 infty 2.96875 9.64062 1935 0 0 1875 0 0
1.6e-10 24.9688 2.48438 9.71875 1730 0 346891924 1750 0 0
1.6e-10 infty 2.25 9.60938 1921 0 0 1970 0 0
1.6e-10 infty 2.28125 9.67188 1779 0 0 1787 0 0
1.6e-10 infty 2.54688 9.54688 2164 0 0 2192 0 0
1.6e-10 infty 2.3125 9.73438 1770 0 0 1714 0 0
1.6e-10 infty 2.28125 9.67188 1833 0 0 1782 0 0
1.6e-10 infty 3.39062 9.75 1713 0 0 1729 0 0
1.6e-10 infty 2.78125 9.625 1917 0 0 1953 0 0
1.6e-10 infty 2.5 9.76562 1765 0 0 1678 0 0
