0 0 0 0 427069160 0 
0 0 0 0 412907213 0 
0 0 0 0 98531027 353331830 
0 0 0 0 422929984 0 
0 0 0 0 513549953 0 
0 0 0 0 0 402368572 
0 0 0 0 420898777 0 
0 0 0 0 0 513136289 
0 0 0 0 0 502392398 
0 0 0 0 0 445115606 
0 0 0 0 422183181 0 
0 0 0 0 391873196 0 
0 0 0 0 506008200 0 
0 0 0 0 465410809 0 
0 0 0 0 412587486 0 
0 0 0 0 406512621 0 
0 0 0 0 0 395625384 
0 0 0 0 429457636 0 
0 0 0 0 0 469681132 
0 0 0 0 438663995 0 
0 0 0 0 409798035 0 
0 0 0 0 504864256 0 
0 0 0 0 0 398503042 
0 0 0 0 0 512083484 
0 0 0 0 0 453337684 
0 0 0 0 406131460 0 
0 0 0 0 0 512257732 
0 0 0 0 521310352 0 
0 0 0 0 0 491638853 
