0.04643	-0.0007
0.05224	-0.0004
0.05814	-0.0001
0.06384	-0.0002
0.06964	-0.0002
0.07598	-0.0004
0.08168	0.0051
0.08736	0.004
0.09305	0.0043
0.09872	0.0047
0.1044	0.0044
0.1101	0.0045
0.1158	0.0053
0.1214	0.0045
0.1271	0.0046
0.1328	0.0045
0.1385	0.0045
0.1442	0.005
0.1499	0.0049
0.1555	0.0051
0.1612	0.0057
0.1669	0.005
0.1726	0.0047
0.1783	0.0057
0.184	0.0049
0.1896	0.0053
0.1953	0.0052
0.201	0.0052
0.2067	0.0057
0.2124	0.0049
0.2181	0.0058
0.2237	0.005
0.2294	0.0057
0.2351	0.0053
0.2408	0.0054
0.2464	0.0053
0.2521	0.0062
0.2578	0.0059
0.2635	0.0053
0.2692	0.0055
0.2749	0.0056
0.2805	0.006
0.2862	0.0058
0.2919	0.0058
0.2976	0.0059
0.3033	0.0059
0.309	0.0062
0.3146	0.0062
0.3203	0.0059
0.326	0.0065
0.3317	0.0061
0.3374	0.0058
0.3431	0.0061
0.3487	0.0059
0.3544	0.006
0.3601	0.0063
0.3658	0.0069
0.3715	0.0069
0.3771	0.0067
0.3828	0.0068
0.3885	0.007
0.3942	0.0065
0.3999	0.0071
0.4055	0.0071
0.4112	0.0072
0.4169	0.0072
0.4226	0.0067
0.4283	0.0069
0.434	0.0075
0.4396	0.0071
0.4453	0.0074
0.451	0.0074
0.4567	0.0073
0.4624	0.0072
0.4681	0.0074
0.4737	0.0078
0.4794	0.008
0.4851	0.0085
0.4908	0.0073
0.4965	0.008
0.5022	0.0079
0.5078	0.0078
0.527	0.0077
0.548	0.0061
0.5537	0.0064
0.5596	0.0061
0.5653	0.0074
0.5709	0.0066
0.5766	0.0076
0.5823	0.0067
0.5881	0.0071
0.5937	0.0069
0.5994	0.0074
0.6051	0.0072
0.6109	0.0073
0.6166	0.0068
0.6224	0.0076
0.6281	0.0077
0.6337	0.0076
0.6397	0.0072
0.6454	0.0074
0.6511	0.008
0.6567	0.0074
0.6624	0.0079
0.6681	0.0073
0.6738	0.008
0.6795	0.008
0.6861	0.0078
0.6919	0.0082
0.6977	0.0081
0.7035	0.008
0.7092	0.0085
0.715	0.0083
0.7215	0.0085
0.7288	0.0082
0.7345	0.0092
0.7402	0.0089
0.7472	0.0089
0.7538	0.0094
0.7611	0.0091
0.7668	0.0096
0.7726	0.0098
0.7797	0.0096
0.7854	0.0092
0.7911	0.0099
0.7968	0.0098
0.8025	0.0102
0.8084	0.0101
0.8156	0.01
0.823	0.0104
0.8288	0.0109
0.8355	0.0103
0.8412	0.011
0.8469	0.0108
0.8533	0.0109
0.8589	0.0107
0.8662	0.0113
0.8721	0.011
0.8786	0.0111
0.8861	0.0105
0.8918	0.0118
0.8975	0.0114
0.9041	0.0118
0.9098	0.012
0.9155	0.0115
0.9213	0.0122
0.9271	0.0129
0.9328	0.0124
0.9393	0.0122
0.945	0.0119
0.9515	0.0125
