0.02476	0.0003
0.04636	0.0004
0.05218	0.0006
0.05808	0.001
0.06377	0.0047
0.06959	0.0046
0.07593	0.0052
0.08162	0.0051
0.0873	0.0055
0.09299	0.005
0.09866	0.0053
0.1044	0.0052
0.11	0.0053
0.1157	0.0052
0.1214	0.0056
0.1271	0.0057
0.1328	0.0056
0.1384	0.0051
0.1441	0.0054
0.1498	0.006
0.1555	0.0056
0.1612	0.0057
0.1668	0.0057
0.1725	0.0061
0.1782	0.0063
0.1839	0.0063
0.1896	0.0059
0.1953	0.0062
0.2009	0.0063
0.2066	0.0059
0.2123	0.006
0.218	0.0065
0.2237	0.0067
0.2294	0.0062
0.235	0.0063
0.2407	0.007
0.2464	0.0064
0.2521	0.0069
0.2578	0.0068
0.2635	0.0066
0.2691	0.0064
0.2748	0.0068
0.2805	0.0065
0.2862	0.0068
0.2918	0.0068
0.2975	0.0071
0.3032	0.007
0.3089	0.0078
0.3146	0.007
0.3203	0.0072
0.3259	0.0074
0.3316	0.0072
0.3373	0.0076
0.343	0.0073
0.3487	0.0078
0.3544	0.0075
0.36	0.008
0.3657	0.0074
0.3714	0.0077
0.3771	0.0077
0.3828	0.0082
0.3885	0.0082
0.3941	0.0077
0.3998	0.0082
0.4055	0.0081
0.4112	0.0082
0.4168	0.0082
0.4225	0.0084
0.4282	0.0083
0.4339	0.0086
0.4396	0.008
0.4453	0.0084
0.4509	0.0083
0.4566	0.009
0.4623	0.0088
0.468	0.0085
0.4737	0.0087
0.4794	0.0091
0.485	0.0091
0.4907	0.0086
0.4964	0.0097
0.5021	0.0092
0.5078	0.0098
0.527	0.0085
0.5479	0.0077
0.5537	0.0083
0.5595	0.0085
0.5652	0.0077
0.5709	0.0084
0.5766	0.0078
0.5822	0.0088
0.588	0.0081
0.5937	0.0091
0.5993	0.0083
0.605	0.0091
0.6109	0.0083
0.6166	0.0085
0.6223	0.009
0.628	0.0089
0.6337	0.0091
0.6397	0.0093
0.6453	0.0094
0.651	0.0095
0.6567	0.0089
0.6624	0.0092
0.6681	0.0103
0.6737	0.0095
0.6795	0.0094
0.686	0.0097
0.6918	0.0096
0.6976	0.0101
0.7034	0.0097
0.7092	0.0103
0.7149	0.0102
0.7214	0.0101
0.7287	0.0099
0.7345	0.0109
0.7401	0.0104
0.7472	0.0101
0.7537	0.0117
0.761	0.0112
0.7668	0.0108
0.7725	0.0111
0.7797	0.0108
0.7853	0.0108
0.791	0.011
0.7968	0.0111
0.8024	0.0111
0.8083	0.0115
0.8156	0.0123
0.8229	0.0116
0.8287	0.0113
0.8355	0.0124
0.8411	0.0124
0.8468	0.0125
0.8532	0.0125
0.8589	0.012
0.8662	0.0128
0.872	0.0122
0.8785	0.0121
0.886	0.0128
0.8918	0.0123
0.8975	0.0127
0.9041	0.0131
0.9098	0.0127
0.9155	0.0127
0.9213	0.014
0.927	0.0131
0.9327	0.0134
0.9392	0.0133
0.945	0.014
0.9514	0.0138
0.9571	0.0141
0.9628	0.0138
0.9686	0.015
0.9751	0.0147
0.9808	0.0144
0.9868	0.0146
0.9924	0.0142
0.9982	0.0145
1.005	0.0153
1.011	0.0147
1.031	0.0127
1.053	0.0133
1.059	0.0134
1.065	0.0122
1.071	0.0133
1.077	0.0128
1.082	0.0129
1.088	0.014
1.094	0.0138
1.1	0.0139
1.105	0.0137
1.111	0.0138
1.117	0.014
1.124	0.0147
1.13	0.0143
1.135	0.0152
1.141	0.0149
1.147	0.0147
1.153	0.0151
1.158	0.0153
1.164	0.0154
1.17	0.015
1.176	0.0158
1.182	0.0151
1.188	0.0157
1.193	0.016
1.199	0.0157
1.205	0.0157
1.211	0.0161
1.216	0.0163
1.222	0.0162
1.228	0.0168
1.235	0.0165
1.242	0.017
1.247	0.0174
1.253	0.0176
1.259	0.0178
1.265	0.0172
1.27	0.018
1.276	0.0176
1.282	0.0174
1.288	0.0177
1.293	0.0185
1.299	0.0179
1.305	0.0194
1.311	0.0184
1.317	0.0185
1.323	0.0184
1.328	0.0192
1.334	0.0194
1.341	0.0196
1.346	0.0199
1.352	0.0192
1.358	0.0202
1.365	0.02
1.371	0.0201
1.378	0.0207
1.383	0.0205
1.39	0.0208
1.396	0.0214
1.401	0.0211
1.407	0.0212
1.413	0.0218
1.419	0.0218
1.426	0.0228
1.432	0.0226
1.437	0.0227
1.444	0.0228
1.45	0.0231
1.455	0.0235
1.461	0.0238
1.467	0.0236
1.473	0.0245
1.479	0.0241
1.484	0.0247
1.49	0.0245
1.496	0.0254
1.501	0.0247
1.507	0.0262
1.513	0.0263
1.533	0.0209
1.554	0.0215
1.56	0.0215
1.568	0.0218
1.574	0.0217
1.581	0.0221
1.586	0.0222
1.592	0.0231
1.598	0.023
1.604	0.0229
1.61	0.0224
1.615	0.0228
1.623	0.0236
1.63	0.0246
1.635	0.024
1.642	0.0247
1.649	0.0244
1.655	0.0256
1.661	0.0246
1.666	0.0248
1.672	0.0262
1.679	0.0255
1.684	0.0259
1.693	0.026
1.698	0.0262
1.704	0.0275
1.71	0.0268
1.715	0.0274
1.721	0.0275
1.727	0.027
1.733	0.028
1.739	0.0287
1.745	0.0284
1.751	0.0284
1.756	0.0289
1.762	0.0294
1.768	0.0298
1.774	0.031
1.78	0.0298
1.786	0.0309
1.791	0.0316
1.797	0.0311
1.803	0.031
1.809	0.0316
1.815	0.0317
1.821	0.0326
1.827	0.0327
1.832	0.0322
1.839	0.0325
1.846	0.0329
1.853	0.0341
1.859	0.0341
1.866	0.0349
1.872	0.0349
1.877	0.0351
1.883	0.0351
1.889	0.0347
1.895	0.0373
1.901	0.0361
1.908	0.0366
1.914	0.0373
1.92	0.0385
1.926	0.0376
1.932	0.0384
1.938	0.0386
1.944	0.0394
1.95	0.0394
1.957	0.0407
1.962	0.0397
1.968	0.0401
1.975	0.0406
1.982	0.0419
1.989	0.0418
1.996	0.0415
2.001	0.0427
2.007	0.0429
2.013	0.0436
2.033	0.035
2.055	0.0361
2.061	0.0363
2.066	0.0369
2.073	0.0366
2.078	0.0379
2.084	0.038
2.09	0.0382
2.096	0.0391
2.102	0.0385
2.108	0.0393
2.114	0.0394
2.119	0.0397
2.125	0.0404
2.131	0.0411
2.137	0.0414
2.143	0.0415
2.148	0.0418
2.155	0.0425
2.161	0.0424
2.166	0.0439
2.172	0.0441
2.178	0.0435
2.184	0.045
2.19	0.045
2.196	0.0462
2.201	0.0456
2.207	0.0471
2.213	0.0467
2.218	0.0461
2.224	0.0471
2.232	0.0473
2.239	0.0482
2.244	0.048
2.25	0.0491
2.256	0.0487
2.262	0.0494
2.268	0.0502
2.275	0.051
2.281	0.052
2.287	0.0527
2.293	0.0523
2.299	0.0529
2.305	0.0541
2.31	0.0531
2.317	0.0554
2.322	0.0572
2.328	0.0565
2.334	0.0566
2.341	0.0569
2.348	0.0586
2.354	0.058
2.36	0.0591
2.366	0.06
2.371	0.0602
2.377	0.0597
2.383	0.0609
2.39	0.0608
2.396	0.0623
2.402	0.0645
2.407	0.0641
2.413	0.0638
2.419	0.0648
2.425	0.0654
2.431	0.0658
2.437	0.0661
2.443	0.0665
2.448	0.0674
2.455	0.0684
2.46	0.0707
2.466	0.07
2.472	0.0706
2.478	0.0711
2.484	0.0712
2.491	0.0741
2.497	0.0747
2.503	0.0757
2.508	0.0751
2.514	0.0749
2.534	0.0604
2.555	0.0631
2.561	0.0629
2.567	0.0632
2.573	0.0644
2.579	0.0646
2.584	0.0665
2.59	0.0661
2.596	0.0677
2.603	0.0669
2.609	0.0681
2.614	0.0703
2.62	0.0691
2.626	0.0709
2.632	0.0712
2.638	0.0717
2.644	0.0726
2.65	0.0726
2.656	0.0733
2.662	0.0745
2.667	0.0745
2.674	0.0761
2.681	0.0775
2.686	0.0779
2.693	0.0776
2.699	0.0786
2.704	0.0804
2.71	0.0822
2.716	0.0811
2.722	0.081
2.729	0.0831
2.735	0.0838
2.74	0.0859
2.747	0.0852
2.753	0.0865
2.759	0.0872
2.765	0.0896
2.776	0.0909
2.783	0.0922
2.796	0.0932
2.802	0.0942
2.807	0.0956
2.813	0.0959
2.819	0.0945
2.825	0.0988
2.83	0.0982
2.837	0.0994
2.848	0.1001
2.855	0.1008
2.861	0.1031
2.867	0.1044
2.873	0.1058
2.878	0.1054
2.884	0.1079
2.89	0.1074
2.902	0.0848
2.908	0.0855
2.914	0.085
2.919	0.086
2.925	0.0883
2.931	0.0891
2.943	0.0911
2.955	0.0931
2.962	0.094
2.967	0.0947
2.973	0.0965
2.98	0.0957
2.988	0.0969
2.994	0.0981
3.006	0.1006
3.013	0.102
3.019	0.1033
3.025	0.1042
3.031	0.1048
3.036	0.105
3.042	0.1074
3.048	0.1091
3.061	0.0853
3.067	0.0842
3.073	0.0848
3.08	0.0876
3.086	0.0867
3.092	0.0883
3.098	0.0895
3.104	0.0895
3.124	0.0929
3.13	0.0943
3.136	0.0957
3.142	0.097
3.148	0.0983
3.153	0.0977
3.159	0.0991
3.166	0.1013
3.172	0.1032
3.184	0.1047
3.191	0.1032
3.197	0.1043
3.203	0.1078
3.208	0.1074
3.214	0.1099
3.22	0.11
3.231	0.0859
3.239	0.0867
3.245	0.0875
3.251	0.0901
3.258	0.0902
3.264	0.0912
3.276	0.0935
3.288	0.0949
3.295	0.097
3.301	0.0983
3.307	0.0979
3.313	0.0997
3.32	0.1015
3.326	0.1012
3.332	0.1023
3.344	0.1035
3.35	0.1069
3.355	0.1078
3.361	0.11
3.367	0.1092
3.38	0.0843
3.386	0.084
3.392	0.0875
3.397	0.0864
3.404	0.0879
3.41	0.0878
3.415	0.0898
3.421	0.0914
3.427	0.0916
3.438	0.0924
3.451	0.0962
3.457	0.0959
3.465	0.0986
3.47	0.0985
3.477	0.1004
3.483	0.1001
3.49	0.1021
3.501	0.1051
3.508	0.1057
3.516	0.1048
3.522	0.107
3.529	0.1076
3.535	0.1082
3.541	0.1106
3.546	0.1111
3.558	0.0865
3.564	0.0886
3.57	0.0872
3.576	0.0885
3.582	0.0896
3.594	0.0932
3.6	0.0943
3.612	0.0943
3.618	0.0972
3.625	0.0978
3.631	0.0988
3.637	0.1011
3.642	0.1014
3.648	0.1025
3.654	0.1027
3.66	0.1043
3.665	0.105
3.671	0.1067
3.683	0.1099
3.689	0.1098
3.702	0.0851
3.708	0.0868
3.713	0.0863
3.719	0.0869
3.725	0.0881
3.731	0.0891
3.737	0.0913
3.744	0.0914
3.756	0.0941
3.763	0.0953
3.768	0.0961
3.774	0.0966
3.787	0.098
3.793	0.0983
3.799	0.1012
3.804	0.103
3.81	0.1029
3.817	0.1038
3.823	0.1054
3.829	0.1072
3.835	0.1066
3.846	0.1086
3.853	0.1122
3.859	0.1117
3.871	0.0873
3.878	0.088
3.886	0.0885
3.891	0.0892
3.897	0.0913
3.903	0.092
3.916	0.094
3.922	0.0943
3.935	0.0959
3.94	0.099
3.946	0.0979
3.952	0.0997
3.958	0.1023
3.964	0.103
3.971	0.1031
3.977	0.103
3.982	0.1066
3.988	0.1071
3.994	0.1072
4.005	0.1093
4.013	0.1117
4.025	0.0864
4.032	0.0872
4.038	0.087
4.045	0.0891
4.05	0.0897
4.056	0.0904
4.062	0.0911
4.068	0.0913
4.08	0.094
4.086	0.0948
4.093	0.0952
4.104	0.0984
4.112	0.0983
4.118	0.0991
4.123	0.1022
4.129	0.1017
4.135	0.1031
4.14	0.1033
4.146	0.1045
4.158	0.1083
4.164	0.1076
4.171	0.1099
4.177	0.1115
4.189	0.0865
4.195	0.0865
4.201	0.0879
4.208	0.0885
4.216	0.0897
4.224	0.0921
4.231	0.092
4.243	0.0932
4.249	0.0938
4.254	0.0971
4.26	0.0966
4.272	0.1002
4.278	0.1014
4.283	0.1019
4.289	0.1027
4.295	0.1033
4.3	0.1038
4.306	0.1055
4.312	0.1057
4.318	0.1066
4.323	0.1084
4.329	0.1102
4.341	0.1139
4.353	0.0879
4.359	0.09
4.365	0.0878
4.371	0.0901
4.377	0.0909
4.382	0.0918
4.396	0.0933
4.401	0.094
4.407	0.096
4.413	0.098
4.419	0.0974
4.43	0.0987
4.437	0.0997
4.443	0.1006
4.448	0.1021
4.454	0.1028
4.46	0.1034
4.466	0.105
4.471	0.11
4.477	0.1075
4.489	0.1077
