0.05035	-0.0006
0.05626	-0.0004
0.06198	-0.0005
0.0677	-0.0002
0.07345	-0.0004
0.07917	-0.0004
0.08489	-0.0003
0.09061	-0.0003
0.09634	-0.0002
0.1021	-0.0005
0.108	-0.0003
0.1138	-0.0003
0.1195	-0.0001
0.1253	0
0.131	-0.0001
0.1367	-0.0002
0.1424	-0.0003
0.1481	0
0.1539	0.0007
0.1597	0.001
0.1654	0.0006
0.1711	0.0013
0.1768	0.0011
0.1825	0.0013
0.1883	0.0011
0.194	0.0009
0.1997	0.001
0.2054	0.0007
0.2111	0.0011
0.2168	0.0012
0.2226	0.0011
0.2283	0.0012
0.234	0.0015
0.2397	0.0012
0.2454	0.0013
0.2512	0.0014
0.2569	0.0015
0.2626	0.0011
0.2683	0.0009
0.274	0.0014
0.2797	0.0008
0.2855	0.0005
0.2912	0.0017
0.2969	0.0012
0.3026	0.0013
0.3083	0.0016
0.3141	0.0016
0.3198	0.0013
0.3255	0.0015
0.3312	0.0017
0.3369	0.0013
0.3427	0.001
0.3484	0.0005
0.3541	0.0009
0.3598	0.001
0.3655	0.0008
0.3713	0.0011
0.377	0.001
0.3827	0.0015
0.3884	0.002
0.3941	0.0017
0.3999	0.0016
0.4056	0.0017
0.4113	0.0018
0.417	0.0017
0.4228	0.0018
0.4285	0.0019
0.4342	0.002
0.4399	0.0019
0.4456	0.0024
0.4513	0.002
0.4571	0.0018
0.4628	0.0022
0.4685	0.0024
0.4742	0.0021
0.48	0.0023
0.4857	0.0022
0.4914	0.002
0.4971	0.0023
0.5028	0.0026
0.5085	0.0023
0.5273	0.002
0.5475	0.0017
0.5534	0.0016
0.56	0.0011
0.5658	0.0014
0.5722	0.0013
0.5779	0.0018
0.5838	0.0018
0.5898	0.0015
0.5955	0.0017
0.6012	0.0021
0.6069	0.0013
0.6127	0.002
0.6184	0.0017
0.6241	0.0034
0.6298	0.0019
0.6355	0.0019
0.6412	0.0017
0.647	0.002
0.6527	0.0017
0.6584	0.0018
0.6641	0.0019
0.6698	0.0021
0.6755	0.0021
0.6813	0.0025
0.6872	0.002
0.6929	0.0018
0.6987	0.0019
0.7052	0.0018
0.7112	0.0019
0.7173	0.0018
0.7233	0.0021
0.7291	0.0019
0.7351	0.0019
0.7409	0.0018
0.7466	0.0021
0.7523	0.0017
0.758	0.0021
0.7637	0.0019
0.7694	0.0019
0.7752	0.0026
0.7809	0.0018
0.7866	0.0021
0.7923	0.0023
0.798	0.0019
0.8037	0.0021
0.8095	0.0018
0.8152	0.0022
0.8209	0.002
0.8266	0.0021
0.8323	0.0021
0.8381	0.002
0.8437	0.0024
0.8494	0.0023
0.8552	0.0022
0.861	0.0024
0.8667	0.0021
0.8724	0.0019
0.8781	0.0024
0.8839	0.0021
0.8898	0.0024
0.8955	0.0025
0.9013	0.0025
0.9072	0.0021
0.913	0.0024
0.9189	0.0024
0.926	0.0023
0.9317	0.0027
0.9377	0.0026
0.9434	0.0023
0.9491	0.0021
0.9549	0.0027
0.9606	0.0027
0.9663	0.0027
0.9721	0.0025
0.9779	0.0024
0.9837	0.0024
0.9895	0.0026
0.9956	0.0025
1.001	0.0024
1.007	0.0029
1.028	0.0029
1.049	0.0019
1.055	0.0019
1.061	0.0014
1.067	0.002
1.072	0.0015
1.078	0.0017
1.084	0.0016
1.089	0.0022
1.095	0.0016
1.101	0.0012
1.107	0.0023
1.112	0.0016
1.118	0.002
