0.02776	0
0.05027	-0.0002
0.05617	0.0001
0.06189	0
0.06762	0.0002
0.07336	-0.0001
0.07908	-0.0001
0.08479	0.0004
0.09052	0
0.09624	0
0.102	0.0001
0.1079	0.0003
0.1137	0.0002
0.1194	0.0007
0.1252	0.0008
0.1309	0.0026
0.1366	0.0043
0.1423	0.0038
0.148	0.0041
0.1539	0.0031
0.1596	0.0035
0.1653	0.0034
0.171	0.0044
0.1767	0.0039
0.1824	0.0042
0.1882	0.0038
0.1939	0.004
0.1996	0.0045
0.2053	0.0043
0.211	0.0047
0.2167	0.004
0.2225	0.0042
0.2282	0.0043
0.2339	0.0046
0.2396	0.0043
0.2453	0.0043
0.2511	0.0045
0.2568	0.0045
0.2625	0.0052
0.2682	0.0045
0.2739	0.0044
0.2796	0.0041
0.2854	0.0057
0.2911	0.0043
0.2968	0.0049
0.3025	0.0048
0.3082	0.0048
0.314	0.005
0.3197	0.0046
0.3254	0.0056
0.3311	0.0053
0.3368	0.0051
0.3426	0.0047
0.3483	0.0049
0.354	0.0045
0.3597	0.0049
0.3654	0.0046
0.3712	0.0051
0.3769	0.0047
0.3826	0.0051
0.3883	0.0051
0.394	0.0054
0.3998	0.0057
0.4055	0.0055
0.4112	0.0055
0.4169	0.0051
0.4227	0.0052
0.4284	0.0055
0.4341	0.0055
0.4398	0.0052
0.4455	0.0061
0.4513	0.0055
0.457	0.0057
0.4627	0.0058
0.4684	0.0061
0.4741	0.0059
0.4799	0.0058
0.4856	0.0057
0.4913	0.0062
0.497	0.0062
0.5027	0.006
0.5084	0.0065
0.5273	0.0049
0.5475	0.0051
0.5534	0.0049
0.5599	0.0047
0.5657	0.0058
0.5721	0.0049
0.5779	0.0056
0.5837	0.0056
0.5897	0.0052
0.5954	0.0055
0.6011	0.0059
0.6069	0.006
0.6126	0.0058
0.6183	0.0062
0.624	0.0054
0.6297	0.006
0.6354	0.0064
0.6412	0.006
0.6469	0.006
0.6526	0.0064
0.6583	0.0059
0.664	0.0069
0.6697	0.0061
0.6755	0.0066
0.6812	0.0065
0.6871	0.0068
0.6928	0.0067
0.6986	0.007
0.7051	0.0072
0.7112	0.0071
0.7172	0.0073
0.7232	0.0071
0.729	0.0069
0.735	0.007
0.7408	0.0075
0.7465	0.0074
0.7522	0.0077
0.7579	0.0076
0.7636	0.0076
0.7694	0.0079
0.7751	0.0078
0.7808	0.0082
0.7865	0.0083
0.7922	0.0084
0.7979	0.0079
0.8037	0.0084
0.8094	0.0081
0.8151	0.0083
0.8208	0.0084
0.8265	0.0086
0.8322	0.0087
0.838	0.0094
0.8436	0.009
0.8493	0.0096
0.8551	0.0092
0.8609	0.0092
0.8666	0.009
0.8723	0.0089
0.878	0.0098
0.8838	0.0088
0.8897	0.0101
0.8954	0.0096
0.9013	0.0106
0.9071	0.0098
0.9129	0.0102
0.9188	0.0103
0.9259	0.0104
0.9316	0.0107
0.9376	0.0104
0.9433	0.0104
0.949	0.0112
0.9548	0.0107
0.9605	0.0112
0.9662	0.0108
0.972	0.011
0.9778	0.0108
0.9836	0.0111
0.9894	0.012
0.9955	0.0116
1.001	0.0113
1.007	0.0122
1.028	0.0095
1.049	0.01
1.055	0.0098
1.061	0.0099
1.067	0.0102
1.072	0.0101
1.078	0.0102
1.084	0.0101
1.089	0.0103
1.095	0.0102
1.101	0.0104
1.106	0.0106
1.112	0.0104
1.118	0.011
1.124	0.0112
1.129	0.0112
1.135	0.0114
1.141	0.0113
1.146	0.0113
1.152	0.0114
1.158	0.0116
1.164	0.0117
1.169	0.0119
1.175	0.0127
1.181	0.0127
1.187	0.0116
1.192	0.0126
1.198	0.0124
1.204	0.0121
1.21	0.0134
1.216	0.0123
1.222	0.0137
1.228	0.0142
1.234	0.0136
1.239	0.0148
1.245	0.0138
1.251	0.0142
1.256	0.0141
1.262	0.0147
1.268	0.0143
1.274	0.0142
1.279	0.0148
1.285	0.0145
1.291	0.0145
1.297	0.0151
1.302	0.0179
1.308	0.0155
1.314	0.0152
1.32	0.0155
1.326	0.0155
1.331	0.0165
1.337	0.0151
1.343	0.0169
1.349	0.0164
1.355	0.0167
1.361	0.0169
1.367	0.016
1.373	0.0171
