0.02779	-0.0007
0.0503	-0.0004
0.05621	-0.0006
0.06193	-0.0002
0.06765	-0.0004
0.0734	0.0003
0.07912	-0.0003
0.08484	-0.0003
0.09056	0.0001
0.09628	0
0.102	0.0002
0.1079	0.0003
0.1138	0
0.1195	-0.0001
0.1252	-0.0003
0.1309	-0.0001
0.1366	0.0002
0.1424	0.0008
0.1481	0.0014
0.1539	0.0017
0.1596	0.0015
0.1653	0.0015
0.171	0.0015
0.1768	0.0016
0.1825	0.0015
0.1882	0.0015
0.1939	0.0015
0.1996	0.0016
0.2054	0.0015
0.2111	0.0014
0.2168	0.0009
0.2225	0.0014
0.2282	0.0013
0.2339	0.0015
0.2397	0.0016
0.2454	0.0019
0.2511	0.0016
0.2568	0.0018
0.2625	0.0018
0.2682	0.0015
0.274	0.0016
0.2797	0.002
0.2854	0.0021
0.2911	0.0019
0.2968	0.0019
0.3026	0.0018
0.3083	0.0019
0.314	0.0026
0.3197	0.0019
0.3254	0.0019
0.3312	0.0021
0.3369	0.0014
0.3426	0.0027
0.3483	0.0023
0.354	0.0022
0.3598	0.0017
0.3655	0.0019
0.3712	0.0019
0.3769	0.0019
0.3826	0.0017
0.3884	0.0018
0.3941	0.002
0.3998	0.0027
0.4055	0.0018
0.4113	0.0019
0.417	0.002
0.4227	0.0021
0.4284	0.0021
0.4341	0.0021
0.4399	0.0019
0.4456	0.002
0.4513	0.0019
0.457	0.0019
0.4627	0.0021
0.4685	0.0021
0.4742	0.0021
0.4799	0.0024
0.4856	0.0019
0.4913	0.002
0.497	0.0021
0.5028	0.0024
0.5085	0.0025
0.5273	0.0019
0.5475	0.001
0.5534	0.0013
0.56	0.0017
0.5657	0.0017
0.5722	0.0016
0.5779	0.0012
0.5837	0.0018
0.5897	0.0017
0.5955	0.0019
0.6012	0.002
0.6069	0.0014
0.6126	0.0013
0.6183	0.002
0.624	0.0021
0.6298	0.0017
0.6355	0.0018
0.6412	0.002
0.6469	0.002
0.6526	0.0022
0.6583	0.002
0.6641	0.0021
0.6698	0.0018
0.6755	0.002
0.6812	0.0023
0.6871	0.0022
0.6928	0.0024
0.6986	0.0022
0.7051	0.0027
0.7112	0.0028
0.7173	0.0026
0.7233	0.0022
0.7291	0.0026
0.7351	0.0022
0.7408	0.0026
0.7465	0.0022
0.7522	0.0021
0.758	0.0027
0.7637	0.0026
0.7694	0.003
0.7751	0.0023
0.7808	0.0026
0.7865	0.0028
0.7923	0.0025
0.798	0.003
0.8037	0.0026
0.8094	0.0028
0.8151	0.0027
0.8208	0.0027
0.8266	0.0029
0.8323	0.003
0.838	0.0025
0.8437	0.0028
0.8494	0.0027
0.8552	0.0031
0.8609	0.0029
0.8666	0.003
0.8723	0.003
0.8781	0.0029
0.8839	0.0032
0.8898	0.0031
0.8955	0.0035
0.9013	0.0028
0.9072	0.003
0.913	0.003
0.9188	0.0036
0.9259	0.0031
0.9316	0.0031
0.9376	0.0035
0.9433	0.0035
0.949	0.0034
0.9549	0.0033
0.9606	0.0032
0.9663	0.0034
0.972	0.003
0.9778	0.0032
0.9836	0.0032
0.9894	0.0032
0.9955	0.0035
1.001	0.0034
1.007	0.0033
1.028	0.0027
1.049	0.0028
1.055	0.0029
1.061	0.0027
1.067	0.0023
1.072	0.0027
1.078	0.0028
1.084	0.0032
1.089	0.0026
1.095	0.0028
1.101	0.0031
1.107	0.003
1.112	0.0032
1.118	0.0032
1.124	0.0027
1.129	0.0024
1.135	0.0031
1.141	0.0028
1.147	0.0029
1.152	0.0031
1.158	0.0032
1.164	0.0033
1.169	0.0031
1.175	0.0031
1.181	0.0033
1.187	0.0032
1.192	0.0036
1.198	0.0037
1.204	0.0031
1.21	0.0034
1.216	0.0037
1.222	0.0036
1.228	0.0036
1.234	0.0035
1.239	0.0035
1.245	0.0037
1.251	0.0034
1.256	0.0035
1.262	0.0034
1.268	0.0038
1.274	0.0042
1.279	0.0036
1.285	0.0034
1.291	0.0035
1.297	0.0037
1.302	0.0037
1.308	0.0036
1.314	0.004
1.32	0.0039
1.326	0.0037
1.331	0.0037
1.337	0.0038
1.343	0.0039
1.349	0.0037
1.355	0.0038
1.361	0.0043
1.367	0.0043
1.373	0.0039
1.381	0.0041
1.387	0.0042
1.392	0.0041
1.399	0.0041
1.405	0.0047
1.411	0.0039
1.416	0.0044
1.422	0.0045
1.428	0.0044
1.433	0.0045
1.439	0.0045
