0.02794	0.0005
0.04941	0.0004
0.05532	0.0001
0.06101	0.0002
0.06735	0.0005
0.07306	0.0001
0.0794	0.001
0.08509	0.0031
0.09158	0.0045
0.09727	0.0052
0.1029	0.0051
0.1086	0.0044
0.1143	0.0049
0.12	0.005
0.1257	0.0047
0.1314	0.0049
0.1371	0.0051
0.1428	0.0048
0.1485	0.0048
0.1542	0.0047
0.1598	0.005
0.1655	0.005
0.1712	0.0051
0.1769	0.0056
0.1826	0.0053
0.1883	0.0052
0.194	0.005
0.1997	0.0053
0.2054	0.0055
0.211	0.0048
0.2167	0.0053
0.2224	0.0056
0.2281	0.0051
0.2338	0.0052
0.2395	0.0054
0.2452	0.0052
0.2509	0.0052
0.2566	0.0052
0.2622	0.005
0.2679	0.0055
0.2736	0.0051
0.2793	0.0063
0.285	0.0059
0.2907	0.0053
0.2964	0.0057
0.3021	0.0057
0.3077	0.0059
0.3134	0.0053
0.3191	0.0062
0.3248	0.0063
0.3305	0.0058
0.3362	0.0056
0.3419	0.006
0.3476	0.0059
0.3533	0.0064
0.3589	0.0063
0.3646	0.0057
0.3703	0.0063
0.376	0.0062
0.3817	0.0075
0.3874	0.0065
0.3931	0.006
0.3988	0.0061
0.4045	0.0062
0.4101	0.0062
0.4158	0.0065
0.4215	0.0065
0.4272	0.0072
0.4329	0.0066
0.4386	0.0068
0.4443	0.0068
0.45	0.0077
0.4556	0.0072
0.4613	0.0073
0.467	0.007
0.4727	0.0069
0.4784	0.0079
0.4841	0.0072
0.4898	0.0071
0.4955	0.0073
0.5011	0.0077
0.5069	0.0075
0.5259	0.006
0.5386	0.0061
0.5508	0.0059
0.5566	0.0065
0.5623	0.0066
0.5681	0.0065
0.5738	0.007
0.5796	0.0077
0.5853	0.0069
0.591	0.0072
0.5967	0.0068
0.6039	0.0076
0.6105	0.0075
0.6163	0.0069
0.622	0.0071
0.6277	0.0074
0.6335	0.0076
0.6396	0.0072
0.646	0.0072
0.6525	0.0077
0.6583	0.0071
0.6641	0.0075
0.6698	0.007
0.6755	0.0071
0.6813	0.008
0.687	0.0079
0.6927	0.0083
0.6985	0.0074
0.7043	0.0078
0.7101	0.0085
0.7158	0.0086
0.7215	0.0076
0.7273	0.0075
0.7334	0.0081
0.7391	0.0086
0.7448	0.0079
0.7505	0.0078
0.7562	0.0087
0.7619	0.0088
0.7679	0.0082
0.7739	0.0085
0.7796	0.0092
0.7853	0.0091
0.7911	0.0093
0.7968	0.0088
0.8025	0.0096
0.8082	0.0088
0.8139	0.0095
0.8196	0.009
0.8254	0.0088
0.8311	0.0106
0.8368	0.0089
0.8425	0.0096
0.8489	0.0096
0.8554	0.0099
0.8611	0.0097
0.8669	0.0098
0.8726	0.0097
0.8784	0.0106
0.8848	0.0097
0.8906	0.0105
0.8963	0.0097
0.9021	0.0107
0.9077	0.0105
0.9135	0.0111
0.9192	0.0103
0.925	0.0105
0.9309	0.0111
0.9382	0.0111
0.9439	0.0111
0.9495	0.0109
0.957	0.0112
0.9637	0.0113
0.9694	0.0108
0.976	0.0118
0.9817	0.0126
0.988	0.0112
0.9938	0.0116
0.9996	0.0126
1.005	0.0126
1.019	0.0122
1.031	0.0095
1.044	0.0099
1.057	0.0101
1.062	0.0101
1.068	0.0101
1.074	0.0105
1.08	0.0113
1.085	0.0111
1.092	0.0108
1.098	0.0106
1.103	0.0114
1.109	0.0109
1.115	0.0108
1.12	0.0119
1.126	0.0119
1.132	0.0113
1.138	0.0116
1.144	0.0112
1.152	0.0115
1.157	0.0121
1.163	0.012
1.169	0.0122
1.175	0.013
1.181	0.0121
1.187	0.0125
1.192	0.0125
1.198	0.0129
1.204	0.0127
1.211	0.0129
1.217	0.0129
1.223	0.0133
1.229	0.0137
1.235	0.0131
1.241	0.013
1.247	0.0141
1.255	0.0145
1.261	0.0143
1.267	0.0139
1.273	0.0144
1.279	0.0142
1.284	0.0148
1.29	0.0145
1.296	0.0151
1.301	0.0151
1.308	0.0155
1.314	0.015
1.32	0.0163
1.326	0.0154
1.332	0.0154
1.337	0.0151
1.343	0.016
1.349	0.0159
1.356	0.0165
1.362	0.0168
1.367	0.0165
1.373	0.0169
1.379	0.0165
1.385	0.0163
1.39	0.0174
1.396	0.0173
1.402	0.018
1.409	0.0178
1.416	0.0184
1.422	0.018
1.428	0.0189
1.433	0.019
1.439	0.019
1.445	0.0188
1.451	0.019
1.459	0.0196
1.464	0.02
1.471	0.0195
1.476	0.0196
1.482	0.0203
1.488	0.0201
1.494	0.0207
1.5	0.0204
1.506	0.0203
1.52	0.0213
1.532	0.0173
1.544	0.0175
1.557	0.017
1.562	0.0173
1.568	0.0175
1.575	0.0182
1.58	0.0181
1.586	0.0182
1.592	0.0188
1.598	0.0184
1.605	0.0181
1.611	0.0185
1.616	0.0189
1.622	0.0195
1.628	0.0206
1.634	0.0193
1.64	0.0195
1.646	0.0199
1.652	0.0201
1.658	0.0215
1.663	0.0203
1.669	0.0201
1.675	0.0206
1.681	0.0209
1.686	0.0207
1.692	0.0207
1.698	0.0216
1.704	0.0219
1.709	0.0215
1.715	0.0217
1.721	0.0241
1.727	0.0228
1.732	0.0229
1.738	0.0228
1.744	0.0229
1.75	0.0231
1.755	0.0229
1.761	0.0243
1.767	0.0244
1.773	0.0242
1.778	0.0249
1.784	0.0244
1.79	0.0255
1.795	0.0252
1.801	0.0257
1.807	0.0254
1.812	0.0263
1.818	0.0255
1.826	0.0269
1.832	0.027
1.838	0.0274
1.843	0.0271
1.849	0.0271
1.855	0.028
1.861	0.0283
1.867	0.0284
1.872	0.0284
1.878	0.0293
1.884	0.0299
1.889	0.0289
1.895	0.0292
1.901	0.0302
1.907	0.0307
1.912	0.0298
1.919	0.0313
1.924	0.0319
1.93	0.031
1.936	0.0317
1.941	0.0324
1.947	0.032
1.953	0.0324
1.959	0.033
1.964	0.0334
1.97	0.0333
1.976	0.0343
1.982	0.0338
1.987	0.0335
1.994	0.0351
1.999	0.0346
2.005	0.0348
2.019	0.0357
2.032	0.0279
2.044	0.0293
2.057	0.0283
2.063	0.0293
2.068	0.0308
2.074	0.0302
2.08	0.0305
2.086	0.0302
2.091	0.0312
2.098	0.0309
2.103	0.0321
2.109	0.0337
2.116	0.0333
2.121	0.0323
2.128	0.0331
2.134	0.0329
2.139	0.0336
2.145	0.0344
2.151	0.0359
2.157	0.0349
2.163	0.0349
2.169	0.0354
2.175	0.0359
2.18	0.037
2.186	0.0364
2.192	0.0365
2.199	0.0371
2.204	0.0376
2.21	0.0384
2.216	0.0379
2.222	0.0383
2.229	0.0397
2.235	0.0391
2.24	0.0395
2.246	0.0405
2.252	0.0407
2.258	0.042
2.264	0.0413
2.269	0.0422
2.275	0.0428
2.281	0.0423
2.287	0.0444
2.292	0.0438
2.298	0.0441
2.304	0.046
2.31	0.0445
2.316	0.0455
2.323	0.0463
2.329	0.0459
2.334	0.0469
2.341	0.0461
2.346	0.0479
2.352	0.0473
2.358	0.0492
2.364	0.0495
2.369	0.0494
2.375	0.0496
2.381	0.0508
2.386	0.0496
2.392	0.0532
2.399	0.0507
2.404	0.0527
2.41	0.053
2.416	0.0533
2.422	0.0535
2.428	0.0555
2.434	0.0548
2.44	0.0552
2.445	0.0562
2.451	0.0567
2.458	0.0577
2.465	0.0576
2.471	0.0571
2.477	0.0592
2.484	0.0612
2.489	0.0617
2.495	0.062
