0.004071	0.0006
0.009795	-0.0001
0.01351	0.0001
0.03724	0.0005
0.06076	-0.0008
0.06665	-0.000385
0.07236	0.0003297
0.07808	-0.0001556
0.0838	0.00005905
0.08951	0.0001737
0.09523	0.0002884
0.1009	3.047e-6
0.1067	-0.0005823
0.1124	0.00003238
0.1181	-0.000553
0.1238	0.005662
0.1295	0.005276
0.1352	0.005791
0.1409	0.005606
0.1466	0.00512
0.1523	0.005435
0.158	0.005949
0.1637	0.006264
0.1694	0.006179
0.1751	0.005793
0.1808	0.006108
0.1865	0.007023
0.1922	0.006637
0.1979	0.006252
0.2036	0.006566
0.2093	0.006179
0.215	0.00599
0.2207	0.006601
0.2264	0.006912
0.2321	0.006323
0.2378	0.006234
0.2435	0.007245
0.2492	0.007056
0.2549	0.006867
0.2606	0.006978
0.2663	0.006789
0.272	0.0074
0.2777	0.006711
0.2834	0.007321
0.2891	0.007131
0.2948	0.007641
0.3005	0.00705
0.3062	0.00766
0.3119	0.00777
0.3176	0.00738
0.3233	0.00769
0.329	0.0081
0.3347	0.00771
0.3404	0.007819
0.3461	0.008229
0.3518	0.007739
0.3575	0.007849
0.3632	0.008159
0.3689	0.008568
0.3746	0.008178
0.3803	0.007888
0.386	0.008798
0.3917	0.008508
0.3974	0.009618
0.4031	0.008627
0.4087	0.008637
0.4144	0.008747
0.4201	0.01016
0.4258	0.009067
0.4315	0.009877
0.4372	0.008786
0.4429	0.009396
0.4486	0.01061
0.4543	0.01082
0.46	0.01053
0.4657	0.009235
0.4714	0.009445
0.4771	0.009455
0.4828	0.009365
0.4885	0.01007
0.4942	0.01018
0.4999	0.01019
0.5056	0.0104
0.5112	0.01071
0.5169	0.01152
0.5362	0.01176
0.5568	0.008693
0.5627	0.009594
0.5684	0.009094
0.5749	0.009594
0.5806	0.009594
0.5864	0.009494
0.5921	0.009794
0.5978	0.009594
0.6035	0.009294
0.6092	0.01019
0.6149	0.01119
0.6206	0.01019
0.6262	0.01109
0.632	0.01169
0.6376	0.01019
0.6433	0.01079
0.6498	0.01089
0.6555	0.01019
0.6616	0.01029
0.6676	0.0102
0.6733	0.0115
0.679	0.0117
0.6847	0.0119
0.6903	0.011
0.696	0.0112
0.7017	0.0122
0.7074	0.0119
0.7134	0.0121
0.7191	0.0116
0.7248	0.0117
0.7305	0.0123
0.7362	0.0121
0.7419	0.012
0.7476	0.0136
0.7535	0.0121
0.7592	0.0134
0.7649	0.0122
0.7706	0.0145
0.777	0.0126
0.7827	0.0134
0.7884	0.0131
0.7944	0.0128
0.8001	0.0145
0.8058	0.0136
0.8115	0.014
0.8172	0.0156
0.8229	0.0142
