0.003958	0.0006
0.009682	0.0011
0.0134	0.0007
0.03713	0.0008
0.06065	0.0001851
0.06654	0.0009814
0.07225	0.0005787
0.07797	0.0004759
0.08369	0.0005732
0.0894	0.0009704
0.09512	0.0009676
0.1008	0.006865
0.1065	0.006162
0.1123	0.006159
0.118	0.006457
0.1237	0.006254
0.1294	0.007351
0.1351	0.006248
0.1408	0.006146
0.1465	0.006143
0.1522	0.006341
0.1579	0.005938
0.1636	0.006336
0.1693	0.006533
0.175	0.006231
0.1807	0.006529
0.1864	0.006326
0.1921	0.006624
0.1978	0.006521
0.2035	0.006819
0.2092	0.006316
0.2149	0.006314
0.2206	0.006611
0.2263	0.006609
0.232	0.006806
0.2377	0.007004
0.2434	0.006702
0.2491	0.006499
0.2548	0.006697
0.2605	0.006794
0.2662	0.006292
0.2719	0.007189
0.2776	0.006787
0.2833	0.007284
0.289	0.007482
0.2947	0.006979
0.3004	0.007277
0.3061	0.007275
0.3118	0.007072
0.3175	0.00707
0.3232	0.006867
0.3289	0.007065
0.3346	0.007862
0.3403	0.00746
0.346	0.007657
0.3517	0.008055
0.3574	0.007752
0.3631	0.00795
0.3688	0.008048
0.3745	0.007845
0.3802	0.008343
0.3859	0.00784
0.3915	0.008338
0.3972	0.007735
0.4029	0.008333
0.4086	0.00823
0.4143	0.008228
0.42	0.008125
0.4257	0.008723
0.4314	0.008421
0.4371	0.008918
0.4428	0.009116
0.4485	0.009313
0.4542	0.008711
0.4599	0.009108
0.4656	0.008806
0.4713	0.008903
0.477	0.009101
0.4827	0.009299
0.4884	0.009096
0.4941	0.009694
0.4997	0.009891
0.5054	0.01009
0.5111	0.009186
0.5168	0.01028
0.5361	0.008676
0.5567	0.008436
0.5626	0.007824
0.5683	0.008213
0.5748	0.008801
0.5805	0.00889
0.5863	0.008279
0.592	0.008568
0.5977	0.008857
0.6033	0.008746
0.609	0.008535
0.6147	0.009524
0.6204	0.009113
0.6261	0.009002
0.6318	0.008791
0.6375	0.00908
0.6432	0.008669
0.6497	0.008858
0.6554	0.008648
0.6615	0.009537
0.6675	0.009826
0.6732	0.009516
0.6788	0.009906
0.6845	0.009796
0.6902	0.009886
0.6959	0.009876
0.7016	0.009766
0.7073	0.01046
0.7133	0.009746
0.719	0.01084
0.7247	0.009826
0.7304	0.009916
0.7361	0.01001
0.7418	0.0107
0.7474	0.01119
0.7534	0.01078
0.7591	0.01077
0.7648	0.01076
0.7705	0.01075
0.7769	0.01084
0.7826	0.01103
0.7883	0.01102
0.7943	0.01091
0.8	0.0114
0.8057	0.01209
0.8114	0.01238
0.8171	0.01147
0.8228	0.01126
0.8285	0.01185
0.8342	0.01194
0.8399	0.01183
0.8456	0.01202
0.8513	0.01211
0.857	0.0123
0.8639	0.01329
0.8696	0.01248
0.8753	0.01227
0.881	0.01266
0.8867	0.01335
0.8924	0.01304
0.8981	0.01303
0.9038	0.01282
0.9105	0.01281
0.9162	0.0144
0.9218	0.01309
0.9275	0.01328
0.9332	0.01378
0.9389	0.01347
0.9446	0.01376
0.9503	0.01395
0.956	0.01414
0.9617	0.01493
0.9682	0.01492
0.9739	0.01471
0.9796	0.015
0.9853	0.0158
0.991	0.01459
0.9968	0.01578
1.004	0.01487
1.01	0.01576
1.016	0.01485
1.038	0.01292
1.059	0.01224
1.065	0.01282
1.071	0.0125
1.077	0.01218
1.082	0.01336
1.088	0.01334
1.094	0.01302
1.1	0.0135
