0.003923	0.0015
0.01336	0.0003
0.03708	-0.0008
0.06061	0.001841
0.06649	-0.0009483
0.07222	-0.001138
0.07793	-0.0006285
0.08365	-0.0001187
0.08936	0.002191
0.09508	0.005001
0.1008	0.004411
0.1065	0.004021
0.1122	0.005631
0.1179	0.00454
0.1236	0.00295
0.1293	0.00216
0.1351	0.00537
0.1408	0.00548
0.1465	0.00519
0.1522	0.0046
0.1579	0.004309
0.1636	0.005119
0.1693	0.005229
0.175	0.004739
0.1807	0.004949
0.1864	0.004658
0.1921	0.004968
0.1978	0.005478
0.2035	0.004688
0.2092	0.004798
0.2149	0.005508
0.2206	0.004617
0.2263	0.004727
0.232	0.005637
0.2377	0.004547
0.2434	0.007257
0.2491	0.005866
0.2548	0.005676
0.2605	0.006686
0.2662	0.006796
0.2719	0.006606
0.2776	0.006715
0.2833	0.006225
0.289	0.005735
0.2947	0.005345
0.3004	0.007455
0.3061	0.005764
0.3118	0.005674
0.3175	0.006184
0.3232	0.007794
0.3288	0.006704
0.3345	0.006113
0.3402	0.006923
0.3459	0.006533
0.3516	0.007143
0.3573	0.007753
0.363	0.006762
0.3687	0.006572
0.3744	0.007582
0.3801	0.007092
0.3858	0.007001
0.3915	0.006911
0.3972	0.007321
0.4029	0.007931
0.4086	0.006941
0.4143	0.00705
0.42	0.00846
0.4257	0.00757
0.4314	0.00728
0.4371	0.00759
0.4428	0.006499
0.4485	0.007309
0.4542	0.007819
0.4599	0.009029
0.4655	0.007238
0.4712	0.009648
0.4769	0.008558
0.4826	0.008568
0.4883	0.007877
0.494	0.009287
0.4997	0.008997
0.5054	0.01041
0.5111	0.009517
0.5168	0.01003
0.536	0.005359
0.5567	0.007248
0.5626	0.006973
0.5683	0.008298
0.5747	0.007326
0.5804	0.00845
0.5862	0.007975
0.5919	0.007599
0.5976	0.008824
0.6033	0.01045
0.609	0.008473
0.6147	0.007997
0.6204	0.01022
0.6261	0.008946
0.6318	0.01007
0.6375	0.01069
0.6432	0.01122
0.6496	0.01005
0.6553	0.01087
0.6614	0.0113
0.6674	0.01002
0.6731	0.009347
0.6788	0.009272
0.6845	0.0117
0.6902	0.01012
0.6959	0.01174
0.7016	0.01057
0.7073	0.009994
0.7133	0.01192
0.7189	0.01144
0.7246	0.01147
0.7303	0.01039
0.736	0.01212
0.7417	0.01104
0.7474	0.01187
0.7533	0.01109
0.759	0.01211
0.7647	0.01294
0.7704	0.01416
0.7769	0.01388
0.7826	0.0128
0.7883	0.01362
0.7943	0.01264
0.7999	0.01416
0.8056	0.01398
0.8113	0.01351
0.817	0.01463
0.8227	0.01385
0.8284	0.01367
0.8341	0.01349
0.8399	0.01391
0.8456	0.01293
0.8513	0.01415
0.857	0.01447
0.8639	0.01419
0.8696	0.01581
0.8753	0.01633
0.881	0.01475
0.8867	0.01417
0.8924	0.01619
0.8981	0.01731
0.9038	0.01723
0.9104	0.01525
0.9161	0.01607
0.9218	0.01599
0.9275	0.01591
0.9332	0.01573
0.9389	0.01715
0.9446	0.01687
0.9503	0.01559
0.956	0.01641
0.9617	0.01923
0.9681	0.01825
0.9738	0.01977
0.9795	0.01779
0.9853	0.01871
0.991	0.01923
0.9968	0.01875
1.004	0.01867
1.01	0.02089
1.016	0.02001
1.038	0.01539
1.059	0.01677
1.065	0.01707
1.071	0.01616
1.077	0.01686
1.082	0.01645
1.088	0.01585
1.094	0.01734
1.1	0.01854
1.105	0.01763
1.111	0.01863
1.117	0.01832
1.122	0.01972
1.128	0.02071
1.134	0.01831
1.139	0.0187
1.145	0.0206
1.151	0.01939
1.156	0.01939
1.162	0.02068
1.168	0.02018
1.174	0.02007
1.179	0.02067
1.185	0.02026
1.191	0.02046
1.197	0.02095
1.202	0.01995
1.208	0.02295
1.214	0.02184
1.219	0.02194
1.225	0.02203
1.231	0.02053
1.237	0.02222
1.242	0.02322
1.248	0.02221
1.254	0.02351
1.259	0.023
1.266	0.0237
1.272	0.02389
1.278	0.02479
1.284	0.02458
1.291	0.02368
1.296	0.02557
1.302	0.02467
1.308	0.02506
1.314	0.02616
1.319	0.02565
1.325	0.02685
1.331	0.02664
1.337	0.02654
1.344	0.02603
1.35	0.02783
1.356	0.02732
1.361	0.02832
1.367	0.03001
1.373	0.02811
1.378	0.0287
1.384	0.0292
1.39	0.03029
1.395	0.02939
1.401	0.03078
1.407	0.03148
1.413	0.02997
1.418	0.03087
1.424	0.03006
1.43	0.03186
1.436	0.02955
1.441	0.03195
1.447	0.03284
1.453	0.03424
1.458	0.03243
1.464	0.03233
1.47	0.03562
1.476	0.03452
1.482	0.03422
1.487	0.03591
1.493	0.03561
1.499	0.0352
1.504	0.0365
1.511	0.03579
1.517	0.03599
1.536	0.02847
1.557	0.03051
1.563	0.03079
1.569	0.02938
1.575	0.03076
1.581	0.03065
1.586	0.03073
1.592	0.03142
1.598	0.0309
1.603	0.03169
1.609	0.03227
1.615	0.03146
1.621	0.03254
1.626	0.03353
1.632	0.03391
1.638	0.0367
1.644	0.03518
1.651	0.03606
1.657	0.03455
1.663	0.03643
