0.02509	0.0004
0.04758	0.0001
0.05353	0.0004
0.05923	0.0005
0.06491	0.0007
0.07062	0.0003
0.07707	0.0006
0.08283	0.001
0.08854	0.0011
0.09438	0.0009
0.1001	0.001
0.1059	0.0008
0.1116	0.0009
0.1173	0.0007
0.1229	0.0007
0.1286	0.0006
0.1344	0.0009
0.1415	0.0008
0.1472	0.001
0.1537	0.0006
0.1602	0.0012
0.166	0.0008
0.1717	0.0014
0.1777	0.001
0.1834	0.001
0.1891	0.0012
0.1951	0.0009
0.2025	0.0008
0.2089	0.0012
0.2155	0.001
0.223	0.0011
0.2303	0.0011
0.236	0.0057
0.2417	0.0048
0.2474	0.0049
0.2531	0.0045
0.2588	0.0049
0.2645	0.0051
0.2702	0.0051
0.2759	0.0049
0.2816	0.0052
0.2873	0.0052
0.293	0.0051
0.2987	0.0054
0.3044	0.0052
0.31	0.0052
0.3158	0.0053
0.3214	0.0052
0.3271	0.0058
0.3328	0.0053
0.3385	0.0054
0.3442	0.0054
0.3499	0.0055
0.3556	0.0051
0.3613	0.0051
0.367	0.0053
0.3727	0.0055
0.3784	0.0056
0.384	0.0055
0.3897	0.0052
0.3954	0.0052
0.4011	0.0057
0.4068	0.0054
0.4125	0.0056
0.4182	0.0059
0.4239	0.0055
0.4296	0.006
0.4353	0.0059
0.441	0.0063
0.4466	0.0058
0.4523	0.0063
0.458	0.0064
0.4637	0.0061
0.4694	0.0059
0.4751	0.0062
0.4808	0.0064
0.4865	0.0067
0.4922	0.0066
0.4979	0.0066
0.5035	0.0064
0.5172	0.0065
0.5293	0.0058
0.5494	0.006
0.5553	0.0056
0.5613	0.006
0.5671	0.0067
0.5727	0.006
0.5784	0.0061
0.5842	0.006
0.5899	0.0068
0.5956	0.0068
0.6013	0.0063
0.6071	0.0063
0.6128	0.0064
0.6185	0.0063
0.6242	0.0069
0.63	0.0067
0.6372	0.0065
0.6446	0.0067
0.6503	0.0069
0.656	0.0067
0.6625	0.0073
0.6682	0.0069
0.6742	0.0069
0.6799	0.0068
0.6864	0.0075
0.6922	0.0071
0.6979	0.0077
0.7041	0.0072
0.7098	0.0075
0.7165	0.0077
0.723	0.0078
0.7287	0.0074
0.7344	0.0087
0.7401	0.0074
0.7458	0.0079
0.7523	0.0077
0.7588	0.0079
0.7645	0.0076
0.7702	0.0088
0.776	0.0079
0.7817	0.0084
0.789	0.0079
0.7947	0.008
0.8005	0.008
0.8061	0.0081
0.8135	0.0085
0.8208	0.0089
0.8266	0.0089
0.8323	0.0086
0.8381	0.0088
0.8438	0.009
0.851	0.0086
0.8583	0.0097
0.8641	0.0093
0.8698	0.0094
0.8764	0.0095
0.8832	0.0088
0.8897	0.0096
0.8954	0.0095
0.9011	0.0095
0.9068	0.0098
0.9128	0.0098
0.9186	0.01
0.9243	0.0098
0.9301	0.0099
0.9359	0.0106
0.9417	0.0107
0.9475	0.0101
0.9542	0.0104
0.96	0.0102
0.9672	0.0102
0.973	0.0111
0.9804	0.0112
0.9861	0.011
0.9918	0.011
0.9975	0.0114
1.003	0.0116
1.009	0.0112
1.022	0.0113
1.035	0.0092
1.056	0.01
1.062	0.0099
1.068	0.01
1.074	0.0106
1.08	0.0101
1.086	0.0104
1.092	0.0103
1.098	0.0107
1.105	0.0109
1.111	0.011
1.117	0.0106
1.122	0.011
1.129	0.0112
1.135	0.0107
1.141	0.0113
1.147	0.0115
1.154	0.0115
1.16	0.0118
1.166	0.0117
1.172	0.0121
1.177	0.0119
1.183	0.0126
1.189	0.0125
1.195	0.013
1.2	0.013
1.206	0.0126
1.213	0.013
1.22	0.0126
1.227	0.0127
1.233	0.013
1.239	0.0127
1.245	0.0136
1.253	0.0132
1.26	0.0138
1.267	0.0137
1.274	0.0141
1.28	0.0139
1.286	0.014
1.292	0.0149
1.298	0.0145
1.304	0.0151
1.309	0.0148
1.315	0.0153
1.321	0.0155
1.327	0.0155
1.332	0.0152
1.338	0.016
1.344	0.0149
1.351	0.0158
1.357	0.0158
1.363	0.0158
1.368	0.0162
1.374	0.0167
1.38	0.0168
1.386	0.0163
1.392	0.0163
1.398	0.017
1.403	0.0176
1.409	0.0174
1.415	0.0173
1.421	0.0178
1.427	0.0176
1.433	0.0179
1.439	0.0179
1.446	0.0181
1.453	0.0182
1.461	0.0185
1.467	0.0186
1.473	0.0194
1.478	0.0192
1.484	0.0195
1.49	0.0199
1.496	0.0196
1.502	0.0202
1.508	0.0201
1.522	0.0211
1.534	0.0164
1.555	0.0169
1.561	0.0175
1.567	0.017
1.574	0.0171
1.58	0.0168
1.586	0.0181
1.592	0.0177
1.598	0.0178
1.604	0.018
1.609	0.0183
1.615	0.0189
1.621	0.0188
1.627	0.019
1.633	0.019
1.638	0.0193
1.644	0.0195
1.651	0.0198
1.657	0.0197
1.663	0.0195
1.668	0.0194
1.674	0.0201
1.68	0.021
1.685	0.0209
1.691	0.021
1.697	0.0209
1.703	0.0213
1.708	0.0215
1.714	0.0219
1.72	0.0218
1.725	0.0224
1.731	0.0225
1.737	0.0228
1.743	0.0226
1.748	0.0227
1.754	0.0233
1.76	0.0235
1.766	0.0239
1.774	0.0243
1.78	0.0233
1.787	0.0241
1.793	0.0246
1.8	0.0253
1.806	0.0243
1.813	0.0253
1.819	0.025
1.825	0.0253
1.831	0.0258
1.836	0.0263
1.842	0.0263
1.848	0.0263
1.854	0.0272
1.861	0.0275
1.867	0.0281
1.873	0.0287
1.88	0.0278
1.886	0.0286
1.892	0.0286
1.898	0.0286
1.903	0.0292
1.909	0.0293
1.915	0.0296
1.921	0.0296
1.926	0.0305
1.933	0.0306
1.939	0.0312
1.945	0.0317
1.951	0.0317
1.957	0.0316
1.963	0.0326
1.969	0.0329
1.975	0.0326
1.98	0.0325
1.986	0.0331
1.992	0.034
1.997	0.0334
2.003	0.0338
2.009	0.0349
2.022	0.0357
2.035	0.028
2.056	0.0285
2.062	0.0286
2.069	0.0293
2.076	0.0297
2.082	0.0304
2.087	0.0305
2.093	0.031
2.099	0.0317
2.105	0.0307
2.111	0.0321
2.116	0.0326
2.122	0.0325
2.129	0.0327
2.134	0.0331
2.14	0.0342
2.146	0.0334
2.153	0.0338
2.159	0.0344
2.166	0.035
2.173	0.036
2.179	0.0357
2.185	0.0352
2.191	0.0365
2.197	0.0363
2.203	0.0369
2.21	0.0365
2.215	0.0368
2.221	0.0381
2.227	0.0376
2.233	0.0385
2.238	0.0386
2.244	0.0391
2.252	0.04
2.257	0.0402
2.263	0.041
2.269	0.0399
2.275	0.0413
2.28	0.042
2.286	0.0409
2.292	0.0423
2.298	0.0426
2.305	0.043
2.312	0.0436
2.318	0.0449
2.323	0.0447
2.329	0.0451
2.335	0.046
2.341	0.0462
2.346	0.0469
2.353	0.0476
2.358	0.0469
2.364	0.0477
2.37	0.0495
2.376	0.0485
2.381	0.0497
2.387	0.0498
2.393	0.0513
2.399	0.0519
2.404	0.051
2.41	0.0529
2.416	0.0525
2.422	0.0533
2.428	0.0532
2.434	0.0528
2.44	0.0548
2.446	0.0562
2.452	0.0553
2.458	0.0556
2.464	0.0568
2.47	0.0576
2.476	0.0587
2.482	0.0589
2.487	0.059
2.493	0.0593
2.499	0.0616
2.506	0.061
2.513	0.0625
2.524	0.063
2.537	0.0502
2.558	0.0503
2.564	0.0513
2.57	0.0533
2.576	0.0527
2.581	0.0541
2.587	0.0534
2.595	0.0539
2.602	0.0547
2.607	0.0543
2.613	0.0554
2.62	0.0555
2.626	0.0569
2.633	0.0582
2.638	0.0594
2.644	0.0588
2.65	0.06
2.656	0.0595
2.661	0.0602
2.667	0.0612
2.673	0.0619
2.679	0.0619
2.685	0.0637
2.691	0.0631
2.697	0.0636
2.703	0.0645
2.708	0.0652
2.715	0.0667
2.721	0.0677
2.727	0.0666
2.732	0.0687
2.738	0.0686
2.744	0.0688
2.749	0.069
2.755	0.0706
2.761	0.0722
2.767	0.0725
2.772	0.0738
2.779	0.0741
2.785	0.0749
2.79	0.0753
2.796	0.077
2.802	0.0766
2.807	0.0775
2.813	0.0787
2.819	0.079
2.825	0.0806
2.83	0.0829
2.836	0.0807
2.842	0.0825
2.85	0.0848
2.856	0.0855
2.862	0.0855
2.869	0.0861
2.881	0.09
2.888	0.0892
2.893	0.0903
2.899	0.0922
2.905	0.0907
2.917	0.0953
