0.006084	-0.0007
0.01108	-0.0004
0.01473	-0.0001
0.04248	-0.0004
0.05674	-0.0012
0.06249	-0.0006
0.06823	-0.0005
0.0739	-0.0009
0.07964	-0.0009
0.0853	-0.0012
0.09103	-0.0007
0.0967	0.0007
0.1024	-0.0006
0.1081	-0.0012
0.1138	-0.0008
0.1196	-0.0009
0.1253	0.0032
0.1311	0.0015
0.1367	0.0026
0.1425	0.0019
0.1481	0.0017
0.1538	0.0019
0.1595	0.0022
0.1652	0.0027
0.1709	0.0027
0.1766	0.0014
0.1823	0.002
0.188	0.0024
0.1937	0.0018
0.1994	0.0023
0.2051	0.0012
0.2108	0.0026
0.2166	0.0018
0.2222	0.0033
0.228	0.0024
0.2337	0.0015
0.2394	0.0028
0.2451	0.0035
0.2508	0.0012
0.2564	0.0024
0.2621	0.0016
0.2678	0.0029
0.2735	0.0025
0.2792	0.003
0.2849	0.0025
0.2906	0.0031
0.2964	0.003
0.3021	0.0027
0.3078	0.0025
0.3135	0.0024
0.3192	0.0028
0.325	0.0027
0.3307	0.0033
0.3364	0.003
0.3421	0.0026
0.3478	0.0041
0.3536	0.004
0.3592	0.003
0.365	0.0025
0.3707	0.0031
0.3764	0.0039
0.3821	0.0028
0.3878	0.0033
0.3936	0.0031
0.3993	0.0036
0.4049	0.0031
0.4106	0.0035
0.4163	0.0034
0.422	0.0037
0.4277	0.0038
0.4333	0.002
0.4391	0.0042
0.4448	0.0034
0.4505	0.0041
0.4562	0.0037
0.4619	0.0038
0.4677	0.004
0.4734	0.0041
0.479	0.0057
0.4847	0.0042
0.4904	0.0049
0.4961	0.0049
0.5018	0.0045
0.5074	0.0035
0.5132	0.0048
0.5265	0.0044
0.5459	0.0045
0.559	0.0034
0.5648	0.0033
0.5705	0.0027
0.5762	0.0039
0.5819	0.0031
0.5876	0.0037
0.5934	0.0036
0.5991	0.0037
0.605	0.0038
0.6107	0.004
0.6164	0.0045
0.6221	0.0041
0.6286	0.0039
0.6343	0.0028
0.64	0.0032
0.6458	0.0041
0.6516	0.0057
0.6574	0.0043
0.664	0.004
0.6697	0.0038
0.6755	0.0039
0.6813	0.0045
0.6871	0.0051
0.6928	0.0047
0.6986	0.0057
0.7044	0.0053
0.7102	0.0054
0.7163	0.0043
0.723	0.0046
0.7288	0.0053
0.7345	0.0051
0.7403	0.0058
0.746	0.0042
0.7518	0.0044
0.7575	0.0043
0.7634	0.0064
0.7691	0.0053
0.7751	0.0056
0.7807	0.0054
0.7865	0.005
0.7932	0.0046
0.7988	0.0057
0.8045	0.0066
0.8103	0.006
0.816	0.0059
0.8217	0.0058
0.8274	0.0063
0.8331	0.006
0.8388	0.007
0.8446	0.0065
0.8503	0.0063
