0.04242	-0.0001
0.05668	0
0.06244	-0.0001
0.06818	-0.0004
0.07384	-0.0001
0.07958	-0.0004
0.08524	0
0.09098	-0.0003
0.09665	0
0.1024	-0.0001
0.108	-0.0002
0.1138	0.0019
0.1195	0.0023
0.1253	0.0024
0.131	0.0026
0.1367	0.0022
0.1424	0.003
0.1481	0.0024
0.1537	0.0027
0.1594	0.0026
0.1651	0.0025
0.1708	0.0027
0.1765	0.0024
0.1823	0.0022
0.1879	0.0021
0.1937	0.0026
0.1993	0.0024
0.2051	0.0026
0.2108	0.0022
0.2165	0.0025
0.2222	0.0028
0.2279	0.0027
0.2337	0.0028
0.2393	0.0028
0.2451	0.0027
0.2507	0.0032
0.2564	0.0032
0.2621	0.0026
0.2678	0.0028
0.2734	0.003
0.2792	0.0029
0.2848	0.0026
0.2906	0.003
0.2963	0.0034
0.302	0.0029
0.3078	0.003
0.3134	0.0032
0.3192	0.0031
0.3249	0.003
0.3306	0.0035
0.3363	0.0034
0.342	0.0033
0.3478	0.0028
0.3535	0.0034
0.3592	0.0033
0.3649	0.0037
0.3706	0.0036
0.3764	0.0033
0.3821	0.003
0.3878	0.0039
0.3935	0.0034
0.3992	0.0038
0.4049	0.0036
0.4106	0.0037
0.4162	0.0036
0.422	0.0042
0.4276	0.004
0.4333	0.0036
0.439	0.0039
0.4447	0.0037
0.4504	0.0038
0.4561	0.0038
0.4619	0.0047
0.4676	0.0046
0.4733	0.0043
0.479	0.0047
0.4847	0.0042
0.4903	0.0042
0.4961	0.0039
0.5017	0.004
0.5074	0.0045
0.5131	0.0047
0.5264	0.0043
0.5459	0.0041
0.5589	0.0037
0.5647	0.0037
0.5705	0.0036
0.5761	0.0039
0.5819	0.0033
0.5875	0.0038
0.5934	0.0039
0.5991	0.0034
0.6049	0.0039
0.6107	0.0039
0.6163	0.0037
0.6221	0.0038
0.6285	0.0043
0.6342	0.0046
0.6399	0.0039
0.6458	0.004
0.6516	0.0042
0.6573	0.004
0.6639	0.0047
0.6696	0.0046
0.6754	0.0045
0.6812	0.0045
0.687	0.0048
0.6928	0.0049
0.6985	0.0043
0.7043	0.0049
0.7101	0.0049
0.7162	0.0046
0.7229	0.0047
0.7288	0.0046
0.7345	0.0052
0.7402	0.0055
0.7459	0.0047
0.7518	0.0047
0.7575	0.0051
0.7633	0.0055
0.769	0.0054
0.775	0.0048
0.7807	0.006
0.7864	0.0051
0.7931	0.0058
0.7988	0.0061
0.8045	0.0062
0.8102	0.005
0.8159	0.0051
0.8216	0.006
0.8273	0.0063
0.833	0.0064
0.8388	0.0052
0.8445	0.0064
0.8502	0.0058
0.856	0.0067
0.8617	0.006
0.8675	0.0063
0.8732	0.0062
0.879	0.0065
0.8848	0.0066
0.8906	0.0071
0.8974	0.0063
0.904	0.007
0.9097	0.0069
0.9154	0.0071
0.9213	0.0067
0.927	0.0074
0.9328	0.0067
0.9385	0.0074
0.9447	0.0074
0.9504	0.0075
0.9561	0.0072
0.9619	0.0073
0.9676	0.0076
0.9733	0.0074
0.9793	0.0076
0.985	0.0082
0.9907	0.0068
0.9964	0.0077
1.002	0.0086
1.008	0.0078
1.014	0.0087
1.027	0.0094
1.047	0.0071
1.061	0.0066
1.067	0.0068
1.073	0.0062
1.078	0.007
1.084	0.0065
1.09	0.0063
1.096	0.007
1.102	0.0065
1.107	0.007
1.113	0.0072
1.119	0.0076
1.125	0.0066
1.13	0.0069
1.136	0.0079
1.142	0.0078
1.147	0.0085
1.153	0.0076
1.159	0.0084
1.165	0.009
1.17	0.0081
1.176	0.0078
1.182	0.008
1.188	0.0083
1.193	0.0087
1.199	0.0081
1.205	0.0088
1.211	0.008
1.217	0.0086
1.223	0.0087
1.229	0.0092
1.235	0.0086
1.241	0.0089
1.247	0.0087
1.253	0.0098
1.259	0.0092
1.265	0.0095
1.27	0.0096
1.277	0.0094
1.283	0.0098
1.289	0.0104
1.295	0.011
1.3	0.0104
1.306	0.0101
1.312	0.0104
