0.04789	0.0001
0.07011	0.0002
0.07611	0.0004
0.08188	0.0004
0.0891	0.0007
0.09583	0.0002
0.1024	0.0008
0.1081	0.0051
0.1138	0.0049
0.1194	0.0054
0.1251	0.0059
0.1308	0.0056
0.1365	0.0059
0.1422	0.0059
0.1478	0.0059
0.1535	0.0061
0.1592	0.0061
0.1649	0.0064
0.1706	0.006
0.1763	0.0059
0.1819	0.006
0.1876	0.0062
0.1933	0.0064
0.199	0.0063
0.2047	0.0071
0.2104	0.0072
0.216	0.007
0.2217	0.0069
0.2274	0.007
0.2331	0.0069
0.2388	0.0071
0.2445	0.0075
0.2501	0.007
0.2558	0.0074
0.2615	0.0072
0.2671	0.0079
0.2728	0.0072
0.2785	0.0075
0.2842	0.0076
0.2899	0.0076
0.2956	0.0078
0.3012	0.0078
0.3069	0.0078
0.3126	0.0077
0.3183	0.0079
0.324	0.0079
0.3297	0.0087
0.3353	0.0084
0.341	0.0085
0.3467	0.0086
0.3524	0.0084
0.3581	0.0088
0.3638	0.009
0.3694	0.0089
0.3751	0.0088
0.3808	0.0086
0.3865	0.0087
0.3922	0.0095
0.3979	0.0097
0.4036	0.0094
0.4093	0.0093
0.4149	0.0093
0.4206	0.0096
0.4263	0.0095
0.432	0.0094
0.4377	0.0097
0.4434	0.0094
0.449	0.0099
0.4547	0.0103
0.4604	0.0101
0.4661	0.0099
0.4718	0.0105
0.4775	0.0101
0.4832	0.0099
0.4889	0.01
0.4945	0.01
0.5002	0.0101
0.5059	0.0109
0.5116	0.0104
0.5173	0.0107
0.523	0.0112
0.5287	0.0117
0.5477	0.0097
0.5682	0.0101
0.574	0.0101
0.5798	0.0098
0.5856	0.0105
0.5913	0.0103
0.597	0.01
0.6029	0.0103
0.6093	0.0106
0.6151	0.0109
0.621	0.0108
0.6267	0.0104
0.6325	0.0106
0.639	0.0106
0.6448	0.0107
0.6513	0.011
0.6572	0.0109
0.6629	0.0113
0.6687	0.0106
0.6751	0.0107
0.6808	0.0113
0.6865	0.0112
0.6922	0.0118
0.6979	0.0113
0.7036	0.0115
0.7109	0.012
0.7166	0.0119
0.7222	0.0122
0.7279	0.0116
0.7337	0.012
0.7394	0.0119
0.7451	0.0116
0.7522	0.0121
0.7579	0.0119
0.7636	0.012
0.7709	0.0124
0.7767	0.0124
0.7825	0.0127
0.7881	0.0125
0.7938	0.0123
0.8003	0.0125
0.8062	0.0127
0.8136	0.0132
0.8203	0.0133
0.826	0.0137
0.8317	0.0129
0.8374	0.0135
0.8431	0.0137
0.8489	0.0135
0.8553	0.014
0.8611	0.0137
0.8668	0.0136
0.8725	0.0143
0.8781	0.014
0.8838	0.0137
0.8896	0.0143
0.8961	0.0142
0.902	0.0147
0.9077	0.0139
0.9134	0.0156
0.9192	0.0142
0.9248	0.0155
0.9306	0.0155
0.9363	0.0148
0.942	0.0154
0.9477	0.015
0.9548	0.0156
0.9621	0.0157
0.9678	0.0158
0.9736	0.0149
0.9793	0.0161
0.9864	0.0155
0.9921	0.0157
0.9979	0.0162
1.004	0.0185
1.011	0.0165
