0.07016	0.0003
0.07618	0.0004
0.08193	0.0002
0.08915	0.0003
0.09588	0.0005
0.1024	0.0003
0.1081	0.0007
0.1138	0.0006
0.1195	0.0006
0.1252	0.0045
0.1309	0.0047
0.1365	0.0046
0.1422	0.0048
0.1479	0.0047
0.1536	0.0049
0.1593	0.0047
0.165	0.005
0.1706	0.0048
0.1763	0.005
0.182	0.0053
0.1877	0.005
0.1934	0.0052
0.1991	0.0051
0.2047	0.0055
0.2104	0.005
0.2161	0.0053
0.2218	0.0054
0.2274	0.0051
0.2331	0.0054
0.2388	0.0051
0.2445	0.0055
0.2502	0.0054
0.2559	0.0054
0.2615	0.005
0.2672	0.0054
0.2729	0.0056
0.2786	0.0059
0.2843	0.0059
0.2899	0.0059
0.2956	0.0055
0.3013	0.0055
0.307	0.0058
0.3127	0.0055
0.3183	0.0056
0.324	0.0062
0.3297	0.0055
0.3354	0.0056
0.3411	0.0056
0.3468	0.0061
0.3525	0.0059
0.3581	0.0062
0.3638	0.0059
0.3695	0.0058
0.3752	0.0062
0.3809	0.0061
0.3866	0.0063
0.3922	0.0062
0.3979	0.0058
0.4036	0.006
0.4093	0.0062
0.415	0.0063
0.4207	0.0067
0.4264	0.0065
0.4321	0.0067
0.4377	0.0065
0.4434	0.0066
0.4491	0.0066
0.4548	0.0067
0.4605	0.0065
0.4662	0.0069
0.4718	0.0066
0.4775	0.0066
0.4832	0.0067
0.4889	0.007
0.4946	0.0067
0.5003	0.0066
0.506	0.0071
0.5117	0.007
0.5173	0.0081
0.523	0.007
0.5287	0.0074
0.5478	0.0072
0.5683	0.0058
0.574	0.0064
0.5799	0.0063
0.5857	0.0065
0.5913	0.0064
0.597	0.006
0.6029	0.0064
0.6094	0.0065
0.6151	0.0067
0.621	0.0067
0.6267	0.0069
0.6326	0.0064
0.6391	0.0067
0.6448	0.0068
0.6514	0.0073
0.6572	0.0065
0.663	0.0065
0.6687	0.0068
0.6752	0.007
0.6809	0.0074
0.6866	0.0073
0.6922	0.0073
0.6979	0.0075
0.7037	0.0074
0.7109	0.0073
0.7166	0.0073
0.7223	0.0077
0.728	0.0078
0.7337	0.0076
0.7394	0.0082
0.7451	0.0077
0.7522	0.008
0.758	0.0074
0.7637	0.0083
0.771	0.0077
0.7767	0.0086
0.7825	0.0084
0.7882	0.0084
0.7939	0.0085
0.8004	0.0086
0.8062	0.0087
0.8137	0.0086
0.8204	0.0087
0.8261	0.0089
0.8317	0.0087
0.8374	0.0086
0.8432	0.0092
0.8489	0.0097
0.8554	0.009
0.8612	0.009
0.8668	0.0102
0.8725	0.0095
0.8782	0.0097
0.8839	0.01
0.8896	0.0096
0.8961	0.0103
0.9021	0.0102
0.9078	0.0102
0.9134	0.01
0.9192	0.0099
0.9249	0.0099
0.9307	0.0109
0.9364	0.0102
0.942	0.0101
0.9478	0.0105
0.9548	0.01
0.9622	0.0107
0.9679	0.0116
0.9737	0.0114
0.9794	0.0109
0.9865	0.0112
0.9922	0.0118
0.9979	0.0114
1.004	0.0118
1.011	0.012
1.017	0.0118
1.024	0.012
1.03	0.0116
1.05	0.0128
1.072	0.0099
1.078	0.0102
1.083	0.0109
1.089	0.0102
1.095	0.0104
1.102	0.0107
1.108	0.0104
1.114	0.011
1.12	0.0111
1.126	0.0108
1.132	0.0112
1.137	0.0106
1.143	0.0121
1.149	0.0115
1.155	0.012
1.16	0.0125
1.166	0.0122
1.172	0.0115
1.177	0.0121
1.184	0.0127
1.19	0.0121
1.196	0.0117
1.202	0.0121
1.208	0.0129
1.214	0.0124
1.219	0.0127
1.225	0.0122
1.231	0.013
1.238	0.0131
1.244	0.0131
1.249	0.0134
1.255	0.0131
1.261	0.0134
1.266	0.0145
1.272	0.0139
1.279	0.0144
1.284	0.0143
1.29	0.0139
1.296	0.0149
1.302	0.0148
1.308	0.0149
1.314	0.0147
1.32	0.0146
1.327	0.0156
1.333	0.0158
1.34	0.016
1.345	0.0162
1.351	0.0156
1.357	0.0167
1.363	0.0165
1.371	0.0165
1.378	0.0173
1.384	0.0169
1.39	0.0174
1.396	0.0176
1.402	0.0175
1.409	0.0182
1.415	0.0178
1.42	0.0181
1.426	0.0182
1.432	0.018
1.438	0.0184
1.444	0.0187
1.451	0.019
1.457	0.0193
1.463	0.0193
1.469	0.0195
1.475	0.0201
1.481	0.0193
1.487	0.0198
1.493	0.0208
1.499	0.0206
1.505	0.0203
1.51	0.0212
1.516	0.0218
1.522	0.0217
1.528	0.0221
1.55	0.0224
1.571	0.018
1.577	0.0178
1.584	0.0188
1.59	0.0193
1.596	0.019
1.601	0.0189
1.607	0.0191
1.613	0.0196
1.62	0.0198
1.627	0.0196
1.632	0.0199
1.639	0.0203
1.645	0.0203
1.65	0.0206
1.656	0.0208
1.662	0.0206
1.668	0.0211
1.675	0.0215
1.681	0.0218
1.686	0.0226
1.692	0.0231
1.698	0.0225
1.704	0.0232
1.71	0.0222
1.715	0.0227
1.721	0.0227
1.727	0.0238
1.733	0.0236
1.739	0.0242
1.744	0.0239
1.752	0.0244
1.76	0.025
1.766	0.0248
1.773	0.0252
1.78	0.0261
1.787	0.0254
1.792	0.0266
1.798	0.0272
1.804	0.0267
1.81	0.0271
1.815	0.0268
1.821	0.0276
1.827	0.0272
1.834	0.0289
1.841	0.0288
1.849	0.0291
1.854	0.0288
1.86	0.0301
1.867	0.0299
1.874	0.0303
1.88	0.0304
1.885	0.0313
1.891	0.0314
1.897	0.0309
1.902	0.0319
1.91	0.0321
1.916	0.0326
1.922	0.0329
1.929	0.0335
1.935	0.034
1.942	0.0344
1.949	0.0349
1.956	0.035
1.963	0.0352
1.969	0.037
1.975	0.0358
1.981	0.0362
1.988	0.0372
1.993	0.0384
1.999	0.0372
2.005	0.0385
2.012	0.0388
2.018	0.0399
2.024	0.0402
2.03	0.0401
2.05	0.0415
2.072	0.0334
2.078	0.033
2.084	0.0328
2.09	0.034
2.097	0.0348
2.103	0.0358
2.108	0.0355
2.114	0.0359
2.12	0.0362
2.126	0.0361
2.131	0.037
2.137	0.0369
2.143	0.0376
2.149	0.0383
2.156	0.0389
2.162	0.0393
2.169	0.0391
2.175	0.039
2.181	0.0399
2.186	0.0393
2.193	0.0401
2.199	0.0402
2.204	0.042
2.21	0.0416
2.216	0.0431
2.222	0.042
2.228	0.0432
2.234	0.0445
2.24	0.0443
2.245	0.044
2.251	0.0464
2.257	0.0449
2.263	0.0455
2.269	0.0469
2.274	0.0467
2.28	0.0467
2.286	0.0474
2.291	0.0496
2.297	0.0499
2.304	0.0489
2.311	0.05
2.318	0.0502
2.323	0.0507
2.329	0.0526
2.335	0.0519
2.341	0.0525
2.347	0.0526
2.355	0.0542
2.361	0.0548
2.367	0.0553
2.373	0.0563
2.378	0.0567
2.384	0.0564
2.39	0.0571
2.396	0.0586
2.401	0.0597
2.407	0.0588
2.414	0.0608
2.419	0.0606
2.427	0.062
2.433	0.0626
2.44	0.063
2.446	0.0644
2.452	0.0644
2.458	0.0665
2.464	0.0664
2.47	0.0685
2.476	0.0665
2.482	0.066
2.488	0.069
2.493	0.0691
2.499	0.0693
2.505	0.0706
2.511	0.0722
2.517	0.072
2.523	0.0727
2.529	0.0758
2.55	0.0761
2.571	0.0607
2.576	0.0632
2.583	0.0632
2.59	0.0621
2.595	0.0636
2.603	0.063
2.609	0.0676
2.616	0.0647
2.622	0.0673
2.627	0.0664
2.633	0.0677
2.639	0.068
2.644	0.0683
2.651	0.0705
2.657	0.0717
2.664	0.0715
2.67	0.072
2.676	0.0736
2.682	0.0749
2.687	0.0759
2.694	0.0741
2.7	0.0762
2.706	0.0753
2.711	0.0781
2.717	0.0782
2.723	0.0778
2.729	0.0795
2.735	0.0811
2.741	0.08
2.746	0.0822
2.752	0.0834
2.758	0.0838
2.764	0.0845
2.77	0.0869
2.775	0.0861
2.781	0.087
2.787	0.0899
2.793	0.0908
2.799	0.0904
2.804	0.0917
2.811	0.0917
2.817	0.0934
2.822	0.0929
2.828	0.0951
2.835	0.0951
2.84	0.098
2.847	0.0988
2.852	0.0977
2.858	0.0991
2.864	0.1003
2.87	0.1032
2.876	0.1029
2.882	0.1033
2.888	0.1052
2.894	0.108
2.913	0.0848
2.919	0.0855
2.925	0.0866
2.932	0.0879
2.943	0.0883
2.949	0.0894
2.955	0.0905
2.96	0.0952
2.966	0.096
2.972	0.0922
2.985	0.0952
2.99	0.0962
2.996	0.0986
3.002	0.0979
3.009	0.0994
3.015	0.1
3.021	0.1014
3.027	0.1029
3.035	0.1048
3.041	0.1065
3.047	0.1077
3.066	0.0865
3.072	0.0871
3.079	0.088
3.085	0.0896
3.096	0.0881
3.103	0.0912
3.11	0.0928
3.116	0.0931
3.123	0.0942
3.129	0.0938
3.136	0.0957
3.142	0.0961
3.155	0.0999
3.161	0.1006
3.167	0.1003
3.173	0.1015
3.181	0.1032
3.186	0.1037
3.197	0.106
3.204	0.1081
3.211	0.1113
3.223	0.0858
3.229	0.0863
3.235	0.089
3.24	0.0892
3.246	0.0887
3.252	0.0907
3.258	0.0911
3.263	0.0922
3.276	0.094
3.282	0.0943
3.289	0.096
3.295	0.0978
3.307	0.1017
3.314	0.1001
3.321	0.1021
3.328	0.1033
3.334	0.1056
3.34	0.106
3.346	0.1074
3.352	0.1084
3.363	0.1103
3.375	0.0871
