0.04304	0.0031
0.06707	0.0036
0.0729	0.0034
0.07855	0.0035
0.08423	0.0032
0.08988	0.0035
0.09554	0.0035
0.1012	0.0033
0.1071	0.0033
0.1128	0.0034
0.1184	0.0034
0.1241	0.0034
0.1298	0.0034
0.1355	0.0034
0.1412	0.0097
0.1468	0.0124
0.1525	0.0132
0.1593	0.0136
0.165	0.0138
0.1706	0.0138
0.1763	0.0135
0.1819	0.0131
0.1876	0.0132
0.1932	0.0136
0.1989	0.0136
0.2045	0.0135
0.2102	0.0133
0.2159	0.0136
0.2215	0.0138
0.2272	0.0144
0.2328	0.0134
0.2385	0.0141
0.2441	0.014
0.2498	0.014
0.2555	0.0139
0.2611	0.0143
0.2668	0.0139
0.2724	0.0141
0.2781	0.0143
0.2837	0.0149
0.2894	0.0149
0.295	0.0146
0.3007	0.0148
0.3063	0.0148
0.312	0.0151
0.3176	0.0148
0.3233	0.0151
0.329	0.0154
0.3346	0.0146
0.3403	0.0153
0.3459	0.0154
0.3516	0.0158
0.3573	0.0155
0.3629	0.0155
0.3686	0.0162
0.3742	0.0161
0.3799	0.0163
0.3855	0.0163
0.3912	0.0168
0.3968	0.016
0.4025	0.0164
0.4081	0.0168
0.4138	0.0171
0.4195	0.0171
0.4251	0.0167
0.4308	0.0171
0.4365	0.0176
0.4421	0.0176
0.4478	0.0173
0.4534	0.0177
0.4591	0.0178
0.4647	0.0181
0.4704	0.018
0.476	0.018
0.4817	0.0189
0.4873	0.0191
0.493	0.0195
0.4986	0.0193
0.5043	0.0194
0.51	0.0195
0.5156	0.0196
0.5213	0.0195
0.5387	0.0185
0.5445	0.0196
0.5647	0.02
0.5705	0.021
0.5761	0.0201
0.5819	0.0203
0.5875	0.021
0.5932	0.0215
0.5989	0.0207
0.6045	0.0216
0.6102	0.0214
0.6158	0.0223
0.6215	0.0217
0.6271	0.0216
0.6336	0.0221
0.6393	0.0221
0.645	0.0225
0.6508	0.0234
0.6564	0.0233
0.6622	0.0235
0.6682	0.0234
0.6742	0.0237
0.6798	0.0238
0.6855	0.0247
0.6911	0.0243
0.6968	0.025
0.7024	0.024
0.7081	0.0248
0.7137	0.0255
0.7194	0.0265
0.7251	0.0257
0.7307	0.0263
0.7364	0.0264
0.742	0.0268
0.7477	0.0268
0.7533	0.0272
0.7591	0.0271
0.7647	0.0273
0.7704	0.0274
0.776	0.0279
0.7817	0.028
0.7873	0.0274
0.7931	0.0274
0.7988	0.0285
0.8044	0.0293
0.8101	0.03
0.8157	0.0297
0.8214	0.0304
0.8272	0.0298
0.8328	0.0303
0.8386	0.031
0.8443	0.0311
0.85	0.03
0.8558	0.0313
0.8625	0.0321
0.8681	0.0319
0.8738	0.0325
0.8794	0.0322
0.8852	0.0337
0.8916	0.0343
0.8972	0.0325
0.903	0.0353
0.9086	0.0349
0.9143	0.0351
0.9201	0.0351
0.9261	0.0356
0.9318	0.0354
0.9374	0.0356
0.9431	0.0359
0.9489	0.037
0.9547	0.0379
0.9603	0.038
0.966	0.0376
0.9717	0.0378
0.9773	0.0376
0.983	0.04
0.9886	0.0386
0.9943	0.0405
0.9999	0.0387
1.006	0.0406
1.011	0.0413
1.017	0.0413
1.023	0.0411
1.044	0.0336
1.066	0.0337
1.072	0.0341
1.078	0.0363
1.083	0.0348
1.09	0.0352
1.095	0.0356
1.101	0.0364
1.107	0.0375
1.113	0.0372
1.119	0.0392
1.126	0.0375
1.131	0.0379
1.138	0.038
1.145	0.0412
1.151	0.04
1.156	0.0401
1.162	0.0401
1.168	0.042
1.174	0.0416
1.182	0.0416
1.188	0.0428
1.194	0.0421
1.199	0.0422
1.205	0.0436
1.211	0.0431
1.217	0.0437
1.224	0.0451
1.229	0.0446
1.236	0.046
1.241	0.0457
1.247	0.0469
1.253	0.0469
1.259	0.0484
1.266	0.048
1.272	0.0483
1.278	0.0492
1.284	0.0483
1.29	0.0492
1.296	0.0505
1.301	0.0502
1.307	0.052
1.313	0.0509
1.319	0.0531
1.324	0.0519
1.33	0.0535
1.337	0.0543
1.342	0.0561
1.349	0.0538
1.355	0.0562
1.36	0.0544
1.366	0.0573
1.372	0.0577
1.378	0.0569
1.383	0.0594
1.389	0.0598
1.395	0.0579
1.4	0.0592
1.407	0.0584
1.413	0.0594
1.419	0.0605
1.424	0.0645
1.43	0.0636
1.436	0.0626
1.441	0.0644
1.447	0.0641
1.453	0.0652
1.458	0.0649
1.464	0.0679
1.47	0.0676
1.475	0.0676
1.481	0.0674
1.486	0.0685
1.492	0.0698
1.498	0.0697
1.504	0.0698
1.51	0.0715
1.516	0.0716
1.521	0.0782
1.535	0.075
1.547	0.0587
1.568	0.0596
1.574	0.0623
1.58	0.0617
1.586	0.0619
1.591	0.0641
1.597	0.0647
1.603	0.0636
1.608	0.0659
1.614	0.0668
1.62	0.0684
1.625	0.0672
1.631	0.0672
1.637	0.0697
1.642	0.0707
1.648	0.0699
1.654	0.0725
1.66	0.0719
1.666	0.0733
1.672	0.0707
1.677	0.0731
1.684	0.0731
1.69	0.076
1.695	0.0762
1.701	0.0755
1.707	0.0782
1.713	0.0776
1.719	0.083
1.724	0.0805
1.73	0.0834
1.736	0.0853
1.742	0.0806
1.748	0.0834
1.753	0.0837
1.759	0.0846
1.765	0.0862
1.771	0.0862
1.777	0.0872
1.783	0.0857
1.789	0.09
1.794	0.0897
1.8	0.0929
1.807	0.0937
1.813	0.0903
1.819	0.0943
1.825	0.0943
1.83	0.0965
1.837	0.0958
1.843	0.099
1.848	0.1014
1.854	0.0985
1.86	0.1008
1.865	0.1009
1.871	0.1018
1.883	0.105
1.889	0.1101
1.901	0.0828
1.907	0.0821
1.913	0.0841
1.919	0.0837
1.925	0.085
1.931	0.086
1.936	0.0881
1.942	0.0883
1.948	0.0889
1.954	0.0888
1.96	0.0927
1.966	0.091
1.986	0.0959
1.992	0.0952
1.998	0.098
2.005	0.0968
2.01	0.0971
2.022	0.0984
2.028	0.1037
2.034	0.1034
2.039	0.1047
2.045	0.1024
2.051	0.1077
2.063	0.0833
2.068	0.0818
2.075	0.0836
2.081	0.0852
2.086	0.0852
2.092	0.0884
2.098	0.0898
2.104	0.089
2.11	0.0899
2.115	0.0892
2.121	0.09
2.133	0.0938
2.139	0.095
2.151	0.0966
2.157	0.0976
2.163	0.0971
2.175	0.0994
2.181	0.103
2.187	0.1023
2.193	0.1039
2.199	0.104
2.204	0.1085
2.216	0.0823
2.222	0.083
2.227	0.0835
2.233	0.0832
2.239	0.086
2.245	0.0886
2.25	0.0883
2.256	0.0943
2.262	0.0916
2.267	0.0881
2.273	0.0892
2.279	0.0909
2.285	0.0927
2.29	0.0963
2.303	0.0959
2.309	0.0927
2.321	0.099
2.327	0.1003
2.332	0.0999
2.344	0.1004
2.35	0.1039
2.356	0.103
2.361	0.1069
2.367	0.1081
2.379	0.0846
2.384	0.0846
2.39	0.0843
2.396	0.0857
2.402	0.0849
2.407	0.0865
2.414	0.0884
2.42	0.0897
2.427	0.0898
2.432	0.0941
2.439	0.0929
2.445	0.09
2.45	0.0944
2.463	0.1004
2.475	0.0998
2.488	0.1011
2.494	0.1002
2.499	0.1054
2.505	0.1011
2.511	0.1045
2.516	0.1052
2.522	0.1077
2.534	0.0863
2.54	0.0839
2.546	0.083
2.552	0.0854
2.558	0.0863
2.564	0.09
2.57	0.088
2.575	0.089
2.581	0.0907
2.586	0.0889
2.592	0.0933
2.598	0.0908
2.604	0.0933
2.617	0.0967
2.623	0.0955
2.63	0.098
2.642	0.0985
2.654	0.1037
2.661	0.102
2.667	0.1049
2.674	0.1054
2.679	0.1089
2.691	0.0847
2.697	0.0826
2.703	0.082
2.709	0.0863
2.715	0.0841
2.72	0.0848
2.726	0.0872
2.731	0.0882
2.737	0.09
2.744	0.0894
2.756	0.0939
2.763	0.0932
2.768	0.0942
2.774	0.095
2.78	0.097
2.792	0.0984
2.798	0.1011
2.81	0.0995
2.816	0.1026
2.821	0.1048
2.827	0.1047
2.833	0.1081
2.838	0.1055
2.844	0.1075
2.85	0.1085
2.855	0.109
2.867	0.0882
2.873	0.0856
2.879	0.0879
2.884	0.0904
2.89	0.0878
