0.06713	0.0012
0.07295	0.0013
0.0786	0.0012
0.08428	0.0013
0.08993	0.0013
0.0956	0.0014
0.1013	0.0012
0.1071	0.0014
0.1128	0.0012
0.1185	0.0014
0.1241	0.0015
0.1299	0.0012
0.1355	0.0015
0.1412	0.0012
0.1469	0.0013
0.1525	0.0013
0.1593	0.0065
0.165	0.0066
0.1707	0.0074
0.1763	0.0114
0.182	0.0109
0.1876	0.0116
0.1933	0.011
0.199	0.0114
0.2046	0.0117
0.2103	0.0111
0.2159	0.0118
0.2216	0.0117
0.2272	0.0118
0.2329	0.0113
0.2385	0.0117
0.2442	0.0125
0.2498	0.0121
0.2555	0.0121
0.2612	0.0118
0.2668	0.0121
0.2725	0.0119
0.2781	0.0122
0.2838	0.0126
0.2894	0.0127
0.2951	0.0121
0.3007	0.0126
0.3064	0.0128
0.3121	0.0126
0.3177	0.0133
0.3234	0.0127
0.329	0.0127
0.3347	0.0135
0.3403	0.0134
0.346	0.0134
0.3516	0.0134
0.3573	0.0137
0.363	0.014
0.3686	0.0138
0.3743	0.0142
0.3799	0.0142
0.3856	0.014
0.3912	0.0144
0.3969	0.0148
0.4026	0.0148
0.4082	0.0146
0.4139	0.0149
0.4195	0.0149
0.4252	0.0156
0.4308	0.0153
0.4365	0.0155
0.4422	0.0157
0.4478	0.0157
0.4535	0.0165
0.4591	0.0165
0.4648	0.0163
0.4704	0.0164
0.4761	0.0166
0.4818	0.0171
0.4874	0.0168
0.4931	0.017
0.4987	0.0172
0.5044	0.0178
0.51	0.0173
0.5157	0.0178
0.5213	0.0178
0.5388	0.0188
0.5446	0.0186
0.5647	0.0145
0.5705	0.0148
0.5762	0.015
0.5819	0.0149
0.5876	0.0149
0.5933	0.0153
0.5989	0.0158
0.6046	0.0156
0.6102	0.0163
0.6159	0.016
0.6215	0.0162
0.6272	0.0169
0.6336	0.0168
0.6393	0.0163
0.6451	0.0169
0.6508	0.0174
0.6565	0.017
0.6622	0.0177
0.6683	0.0181
0.6742	0.017
0.6799	0.0179
0.6855	0.0183
0.6912	0.0184
0.6968	0.0193
0.7025	0.0185
0.7082	0.0191
0.7138	0.0192
0.7195	0.0194
0.7251	0.0193
0.7308	0.0197
0.7364	0.0202
0.7421	0.0196
0.7477	0.0207
0.7534	0.02
0.7591	0.021
0.7648	0.0208
0.7704	0.0208
0.7761	0.0209
0.7818	0.0212
0.7874	0.0224
0.7931	0.0224
0.7988	0.0223
0.8044	0.023
0.8101	0.0222
0.8158	0.0223
0.8215	0.0226
0.8272	0.0234
0.8329	0.0232
0.8386	0.0248
0.8444	0.0237
0.8501	0.0243
0.8558	0.0247
0.8625	0.0254
0.8682	0.0252
0.8738	0.0253
0.8795	0.0257
0.8852	0.0256
0.8916	0.0264
0.8973	0.0276
0.903	0.0266
0.9087	0.0269
0.9144	0.0269
0.9202	0.0273
0.9262	0.0281
0.9318	0.028
0.9375	0.0279
0.9431	0.0288
0.949	0.0293
0.9547	0.0294
0.9604	0.0302
0.9661	0.031
0.9717	0.0303
0.9774	0.0309
0.983	0.0307
0.9887	0.0315
0.9943	0.0307
1.	0.0324
1.006	0.0327
1.011	0.0329
1.017	0.0339
1.023	0.0327
1.044	0.0351
1.066	0.027
1.072	0.0282
1.078	0.0276
1.083	0.028
1.09	0.0286
1.096	0.0295
1.101	0.0283
1.107	0.0298
1.113	0.0296
1.119	0.0296
1.126	0.0311
1.131	0.0307
1.139	0.0307
1.145	0.0313
1.151	0.0313
1.156	0.0318
1.162	0.0317
1.168	0.0328
1.174	0.0322
1.182	0.033
1.188	0.0332
1.194	0.033
1.199	0.0333
1.205	0.0339
1.211	0.0342
1.217	0.0354
1.224	0.036
1.229	0.0346
1.236	0.0363
1.242	0.0367
1.247	0.037
1.253	0.0368
1.259	0.0372
1.266	0.0393
1.272	0.039
1.278	0.0394
1.284	0.0393
1.29	0.0395
1.296	0.0398
1.302	0.0427
1.307	0.0411
1.313	0.0421
1.319	0.0419
1.324	0.0422
1.33	0.043
1.337	0.0433
1.342	0.0439
1.349	0.0442
1.355	0.0447
1.36	0.0464
1.366	0.0456
1.372	0.0465
1.378	0.0478
1.384	0.0463
1.389	0.0477
1.395	0.0488
1.4	0.0507
1.407	0.049
1.413	0.0491
1.419	0.05
1.424	0.0503
1.43	0.05
1.436	0.0523
1.441	0.0526
1.447	0.0529
1.453	0.0524
1.458	0.0531
1.464	0.0549
1.47	0.0553
1.475	0.0553
1.481	0.0565
1.487	0.0575
1.492	0.0583
1.498	0.0573
1.504	0.0587
1.51	0.0598
1.516	0.0596
1.521	0.0611
1.535	0.0622
1.547	0.0624
1.568	0.0501
1.574	0.0504
1.58	0.0512
1.586	0.0521
1.591	0.0521
1.597	0.0517
1.603	0.0521
1.608	0.0549
1.614	0.0543
1.62	0.0564
1.625	0.0566
1.631	0.0548
1.637	0.0549
1.642	0.0563
1.648	0.057
1.654	0.0583
1.66	0.0581
1.666	0.0592
1.672	0.0586
1.677	0.061
1.684	0.063
1.69	0.062
1.695	0.0616
1.701	0.0631
1.707	0.0649
1.713	0.0639
1.719	0.0648
1.724	0.0647
1.73	0.0675
1.736	0.0671
1.742	0.0677
1.748	0.069
1.754	0.0698
1.759	0.0709
1.765	0.07
1.771	0.0714
1.777	0.073
1.783	0.0722
1.789	0.0731
1.794	0.0741
1.8	0.0761
1.807	0.0748
1.813	0.0784
1.819	0.0774
1.825	0.0763
1.83	0.0801
1.837	0.0799
1.843	0.0814
1.848	0.0839
1.854	0.0836
1.86	0.0878
1.865	0.0846
1.871	0.086
1.883	0.0875
1.889	0.0882
1.901	0.0897
1.907	0.0903
1.913	0.0928
1.919	0.0932
1.925	0.0941
1.931	0.0956
1.936	0.1011
1.942	0.098
1.948	0.1001
1.954	0.0987
1.96	0.1002
1.966	0.1037
1.987	0.0807
1.992	0.0799
1.998	0.0797
2.005	0.0809
2.01	0.081
2.022	0.0858
2.028	0.0834
2.034	0.0842
2.039	0.0862
2.045	0.0887
2.051	0.0877
2.063	0.0891
2.068	0.0896
2.075	0.095
2.081	0.0909
2.086	0.094
2.092	0.095
2.098	0.0973
2.104	0.0956
2.11	0.0983
2.115	0.0997
2.121	0.101
2.133	0.1008
2.139	0.1025
2.151	0.0791
2.157	0.0795
2.163	0.0819
2.175	0.0837
2.181	0.0837
2.187	0.0841
2.193	0.0855
2.199	0.0863
2.204	0.0861
2.216	0.088
2.222	0.0901
2.227	0.0907
2.233	0.0919
2.239	0.0921
2.245	0.0943
2.25	0.0949
2.256	0.0949
2.262	0.0973
2.267	0.0974
2.273	0.0993
2.279	0.1009
2.285	0.1012
2.29	0.1046
2.303	0.0783
2.309	0.0781
2.321	0.0811
2.327	0.0822
2.332	0.0828
2.344	0.0841
2.35	0.0855
2.356	0.0866
2.361	0.0871
2.367	0.0897
2.379	0.0905
2.385	0.0916
2.39	0.0936
2.396	0.0935
2.402	0.0946
2.407	0.0962
2.414	0.0966
2.42	0.0986
2.427	0.0989
2.432	0.1004
2.439	0.0999
2.445	0.1007
2.45	0.1028
2.463	0.0804
2.475	0.0809
2.488	0.0831
2.494	0.0826
2.499	0.0821
2.505	0.0846
2.511	0.0868
2.516	0.0891
2.522	0.0897
2.534	0.0893
2.54	0.0916
2.546	0.0904
2.552	0.0936
2.558	0.0935
2.564	0.0949
2.57	0.0963
2.575	0.0978
2.581	0.0994
2.587	0.0982
2.592	0.1001
2.598	0.1013
2.604	0.1037
2.617	0.0799
2.623	0.0799
2.63	0.0813
2.642	0.0845
2.654	0.0839
2.661	0.0852
2.667	0.0883
2.674	0.0877
