2.8e-09 21.6562 2 10.2812 0 0 492446056 0 0 0
2.8e-09 infty 2.45312 10.2344 47 0 0 63 0 0
2.8e-09 21.1562 1.96875 10.1875 0 0 488500351 0 0 0
2.8e-09 infty 1.85938 10.2812 60 0 0 74 0 0
2.8e-09 infty 1.85938 10.2969 56 0 0 84 0 0
2.8e-09 infty 1.84375 10.25 63 0 0 77 0 0
2.8e-09 20.8438 2.28125 10.2188 0 0 468066688 0 0 832713
2.8e-09 infty 1.82812 10.2188 63 0 0 68 0 0
2.8e-09 infty 2.35938 10.4531 67 0 0 72 0 0
2.8e-09 infty 2.73438 10.2031 64 0 0 41 0 0
2.8e-09 24.125 1.89062 10.4062 0 0 0 0 0 416589409
2.8e-09 infty 2.26562 10.1875 60 0 0 62 0 0
2.8e-09 infty 2.45312 10.2344 60 0 0 59 0 0
2.8e-09 21.9375 2.51562 10.4688 0 0 0 0 0 411642108
2.8e-09 20.6719 1.875 10.3438 0 0 0 0 0 468728908
2.8e-09 21.3125 2.01562 10.2812 0 0 501459831 0 0 0
2.8e-09 22.2188 2.42188 10.2031 1 0 0 0 0 445067694
2.8e-09 20.2969 2.04688 10.3906 0 0 153547641 0 0 345264884
2.8e-09 21.125 2.21875 10.5469 0 0 507709574 0 0 0
2.8e-09 infty 2.76562 10.2812 54 0 0 66 0 0
2.8e-09 22.25 2.40625 10.1562 0 0 0 0 0 421672243
2.8e-09 infty 1.79688 10.1406 53 0 0 63 0 0
2.8e-09 20.6875 2.5625 10.1406 0 0 0 0 0 451563622
2.8e-09 infty 1.8125 10.1875 65 0 0 55 0 0
2.8e-09 20.2344 2.48438 10.375 0 0 414856859 0 0 2443385
2.8e-09 infty 1.79688 10.1406 64 0 0 63 0 0
2.8e-09 infty 1.84375 10.25 74 0 0 73 0 0
2.8e-09 20.1875 2.29688 10.2188 0 0 0 0 0 453616129
2.8e-09 infty 1.84375 10.2656 64 0 0 80 0 0
2.8e-09 infty 2.26562 10.1562 52 0 0 67 0 0
2.8e-09 infty 2.40625 10.1406 67 0 0 58 0 0
2.8e-09 22.4688 2.48438 10.375 1 0 0 0 0 524574409
2.8e-09 infty 1.79688 10.125 80 0 0 65 0 0
2.8e-09 infty 1.92188 10.5312 70 0 0 68 0 0
2.8e-09 21.25 2.46875 10.2969 0 0 0 0 0 419460729
2.8e-09 infty 1.8125 10.1562 73 0 0 54 0 0
2.8e-09 infty 1.85938 10.2812 70 0 0 68 0 0
2.8e-09 21.0312 2.39062 10.1094 0 0 0 0 0 445803274
2.8e-09 infty 1.9375 10.125 66 0 0 58 0 0
2.8e-09 19.7656 2.73438 10.2031 0 0 519656678 0 0 0
2.8e-09 infty 1.9375 10.1094 73 0 0 58 0 0
2.8e-09 infty 1.79688 10.1406 71 0 0 60 0 0
2.8e-09 infty 2.01562 10.3281 61 0 0 72 0 0
2.8e-09 22.375 2.35938 10.4531 0 0 0 1 0 457425965
2.8e-09 infty 2.375 10.5469 67 0 0 62 0 0
2.8e-09 infty 1.875 10.3438 66 0 0 79 0 0
2.8e-09 21.8438 1.89062 10.375 0 0 480317937 0 0 0
2.8e-09 20.9375 2.53125 10.6094 0 0 521881279 0 0 0
2.8e-09 infty 2.25 10.125 56 0 0 63 0 0
2.8e-09 infty 2.25 10.1406 64 0 0 57 0 0
2.8e-09 infty 2.4375 10.2344 65 0 0 54 0 0
2.8e-09 22.125 2.20312 10.4688 0 0 0 0 0 526442455
2.8e-09 infty 2.21875 10.5156 78 0 0 56 0 0
2.8e-09 21.7812 2 10.25 0 0 457478030 0 0 67375768
2.8e-09 infty 1.90625 10.4844 74 0 0 52 0 0
2.8e-09 infty 2.29688 10.25 83 0 0 80 0 0
2.8e-09 infty 2.375 10.5469 68 0 0 71 0 0
2.8e-09 22.7031 2.46875 10.2969 0 0 461828287 0 0 0
2.8e-09 23.25 2.32812 10.3281 0 0 441442439 0 0 0
2.8e-09 22.2031 2.25 10.1406 0 0 464604714 0 0 0
2.8e-09 20.0938 2.26562 10.1562 0 0 526130340 0 0 0
2.8e-09 infty 1.82812 10.2031 53 0 0 51 0 0
2.8e-09 infty 1.85938 10.2969 85 0 0 79 0 0
2.8e-09 20.3594 2.75 10.2344 0 0 0 0 0 446785978
2.8e-09 20.6875 1.96875 10.1719 0 0 0 0 0 456743052
2.8e-09 infty 2.26562 10.1719 54 0 0 59 0 0
2.8e-09 20.2031 1.85938 10.2969 0 0 0 0 0 436297081
2.8e-09 20.75 1.84375 10.25 0 0 481174400 0 0 57140840
2.8e-09 infty 1.85938 10.2812 86 0 0 76 0 0
2.8e-09 infty 1.95312 10.1406 52 0 0 61 0 0
2.8e-09 19.7656 1.89062 10.4062 0 0 0 0 0 524834038
2.8e-09 20.1562 1.92188 10.5625 0 0 470869037 0 0 0
2.8e-09 20.9062 2.03125 10.375 0 0 418387312 0 0 0
2.8e-09 20.6406 2.01562 10.3281 0 0 494188728 0 0 0
2.8e-09 infty 2.29688 10.2656 72 0 0 88 0 0
2.8e-09 infty 2.46875 10.2812 81 0 0 93 0 0
2.8e-09 infty 1.9375 10.1094 67 0 0 63 0 0
2.8e-09 21 2.35938 10.5 0 0 465360057 0 0 11167646
2.8e-09 infty 2.20312 10.4688 71 0 0 71 0 0
2.8e-09 infty 1.85938 10.2812 86 0 0 82 0 0
2.8e-09 21.5938 1.9375 10.0938 0 0 415149699 0 0 0
2.8e-09 infty 2.51562 10.4688 69 0 0 78 0 0
2.8e-09 22.25 1.96875 10.1875 0 0 424448485 0 0 0
2.8e-09 20.9844 2.39062 10.1094 0 0 0 0 0 487998707
2.8e-09 infty 1.875 10.3438 75 0 0 58 0 0
2.8e-09 21.8594 1.82812 10.2031 0 0 0 0 0 468523758
2.8e-09 infty 1.95312 10.1406 72 0 0 55 0 0
2.8e-09 infty 2.01562 10.3125 73 0 0 76 0 0
2.8e-09 21.0156 1.89062 10.4062 0 0 8386498 0 0 449871416
2.8e-09 21.7656 2.04688 10.4219 0 0 0 0 0 409292314
2.8e-09 infty 2.26562 10.1719 47 0 0 68 0 0
2.8e-09 infty 2.23438 10.0938 57 0 0 59 0 0
2.8e-09 infty 2.42188 10.1875 51 0 0 41 0 0
2.8e-09 23.2812 1.85938 10.2812 0 0 0 1 0 411771802
2.8e-09 infty 2.39062 10.125 57 0 0 58 0 0
2.8e-09 21.3438 2.20312 10.4688 0 0 0 0 0 475189731
2.8e-09 infty 1.90625 10.4531 77 0 0 72 0 0
2.8e-09 22.8281 1.875 10.3438 0 0 508779571 0 0 0
2.8e-09 23.4844 2.01562 10.2969 0 0 0 0 0 514461451
2.8e-09 20.9688 2.03125 10.3594 0 0 502046682 0 0 0
2.8e-09 20.2344 2.25 10.1562 0 0 411094688 0 0 0
2.8e-09 20.2656 2 10.2656 0 0 0 0 0 529257521
2.8e-09 20.9062 1.85938 10.2812 0 0 0 0 0 423531338
2.8e-09 infty 1.8125 10.1719 62 0 0 46 0 0
2.8e-09 20.1875 2.48438 10.3594 0 0 450100856 0 0 0
2.8e-09 infty 2.40625 10.1406 69 0 0 58 0 0
2.8e-09 24.2344 2.54688 10.1406 0 0 455223021 2 0 0
2.8e-09 infty 2.75 10.25 77 0 0 63 0 0
2.8e-09 20.625 2.3125 10.2656 0 0 0 0 0 509609240
2.8e-09 infty 2 10.25 59 0 0 69 0 0
2.8e-09 infty 1.8125 10.1875 46 0 0 59 0 0
2.8e-09 20.0469 2 10.25 0 0 427709365 0 0 0
2.8e-09 infty 2.79688 10.3594 80 0 0 67 0 0
2.8e-09 20.7188 2.48438 10.3594 0 0 436879638 0 0 0
2.8e-09 23.4688 2.8125 10.4688 0 0 536215741 0 0 0
2.8e-09 infty 2.21875 10.5 63 0 0 69 0 0
2.8e-09 20.5938 2.45312 10.25 0 0 0 0 0 540285499
2.8e-09 infty 2.34375 10.375 69 0 0 68 0 0
2.8e-09 21.2188 1.79688 10.125 0 0 432409911 0 0 0
2.8e-09 19.8906 2.04688 10.4219 0 0 0 0 0 416301642
