1 0 0 0 234192506 311975302 
10 11 0 0 0 457164844 
1 0 0 0 450038444 167049 
1 1 0 0 356120899 101435563 
1 1 3 0 438892231 0 
3 5 0 0 0 450244680 
8 17 0 0 0 515889767 
1 4 0 0 126185523 341721608 
4 3 0 0 0 549089696 
0 1 0 0 443460872 0 
2 1 0 0 455922752 0 
0 3 0 0 0 421125122 
28 29 0 0 0 536202924 
2 0 0 0 315490445 168415003 
3 3 0 0 399612911 27864127 
2 1 0 0 441905570 0 
1 4 0 0 30107517 408096695 
0 1 0 0 474868832 0 
20 19 0 0 529688131 0 
7 6 0 0 0 519818332 
2 2 0 0 384511014 160484413 
2 1 0 0 0 546871431 
4 2 0 0 494815935 0 
0 1 0 0 484963264 0 
0 0 0 0 537397511 0 
17 9 0 0 526509234 0 
4 10 0 0 431321204 0 
0 1 0 0 414484671 112036652 
1 0 0 0 424476093 28053257 
23 31 0 0 0 494693674 
2 2 0 0 129416574 369165664 
9 8 0 0 440115132 0 
5 6 0 0 0 477074759 
19 19 0 0 0 497439430 
1 2 0 0 422413704 0 
4 9 0 0 438326087 0 
3 0 0 0 0 461895041 
0 2 0 0 170032978 367525589 
1 0 3 0 479092723 0 
6 2 0 0 0 551321105 
0 0 0 0 530802124 0 
1 4 0 0 530965754 0 
1 0 0 0 0 445826805 
3 3 0 0 4570419 448325784 
0 0 0 0 458982481 0 
1 0 0 0 0 471208161 
1 1 0 0 299981985 206958382 
2 3 0 3 0 464467222 
40 30 0 0 0 420353156 
3 1 0 0 0 444833153 
0 5 0 0 480692556 0 
1 4 0 0 433596676 0 
6 6 0 0 0 551237791 
1 3 0 0 364363502 106960745 
3 3 0 11 0 554050049 
2 0 0 0 418846556 0 
2 0 0 0 57217681 393465988 
4 5 0 0 281733326 200235311 
14 12 0 0 0 441748864 
1 1 0 0 221556236 204367260 
0 0 0 0 0 421031670 
4 2 0 0 369534245 133258899 
18 20 0 0 456019440 0 
0 0 0 0 484935097 0 
1 3 0 0 306835427 149572344 
3 3 0 0 440358307 0 
0 0 0 0 448456496 0 
0 2 0 0 0 456410213 
1 4 0 0 234396639 220255642 
10 5 0 0 473743502 0 
0 1 0 0 0 494338984 
0 2 0 0 428799038 30617871 
1 0 0 0 482260758 0 
1 2 2 0 507974594 0 
3 0 0 0 303572183 139817360 
2 2 0 0 349061944 79400022 
1 1 0 0 460673453 13159016 
