0.015625	14012694	0	0	14012651	0	0	0.00503691
0.03125	14446408	0	0	14446090	0	0	0.00519276
0.046875	14894497	0	0	14895083	0	0	0.00535399
0.0625	15356029	0	0	15357134	0	0	0.00551998
0.078125	15831399	0	0	15833878	0	0	0.0056911
0.09375	16321478	0	0	16323199	0	0	0.00586712
0.109375	16829057	0	0	16828962	0	0	0.00604925
0.125	17351187	0	0	17349580	0	0	0.00623666
0.140625	17888921	0	0	17886593	0	0	0.00642982
0.15625	18444059	0	0	18441494	0	0	0.00662932
0.171875	19015691	0	0	19013783	0	0	0.00683492
0.1875	19604028	0	0	19603494	0	0	0.00704664
0.203125	20211173	0	0	20210150	0	0	0.0072648
0.21875	20837237	0	0	20837112	0	0	0.00749
0.234375	21483653	0	0	21483006	0	0	0.00772226
0.25	22150784	0	0	22149870	0	0	0.00796202
0.265625	22837883	0	0	22835250	0	0	0.00820869
0.28125	23546012	0	0	23542350	0	0	0.00846304
0.296875	24275288	0	0	24272168	0	0	0.00872528
0.3125	25027005	0	0	25024659	0	0	0.00899563
0.328125	25802347	0	0	25799607	0	0	0.00927425
0.34375	26601473	0	0	26598167	0	0	0.0095614
0.359375	27425795	0	0	27422690	0	0	0.00985774
0.375	28276022	0	0	28273729	0	0	0.0101635
0.390625	29152328	0	0	29151283	0	0	0.0104787
0.40625	30057945	0	0	30053359	0	0	0.0108036
0.421875	30990067	0	0	30986016	0	0	0.0111388
0.4375	31950498	0	0	31947030	0	0	0.0114841
0.453125	32940401	0	0	32936343	0	0	0.0118398
0.46875	33960355	0	0	33958442	0	0	0.0122068
0.484375	35015050	0	0	35011799	0	0	0.0125857
0.5	36101045	0	0	36096363	0	0	0.0129758
0.515625	27914456	0	0	27912301	0	0	0.0100336
0.53125	28780730	0	0	28777254	0	0	0.0103447
0.546875	29672194	0	0	29670247	0	0	0.0106654
0.5625	30590203	0	0	30590532	0	0	0.0109958
0.578125	31540781	0	0	31539908	0	0	0.0113373
0.59375	32518881	0	0	32516645	0	0	0.0116886
0.609375	33526184	0	0	33523639	0	0	0.0120507
0.625	34567938	0	0	34562427	0	0	0.0124246
0.640625	35639042	0	0	35636494	0	0	0.0128101
0.65625	36743235	0	0	36741275	0	0	0.0132071
0.671875	37882310	0	0	37881792	0	0	0.0136168
0.6875	39057210	0	0	39056777	0	0	0.0140392
0.703125	40268714	0	0	40267772	0	0	0.0144746
0.71875	41517397	0	0	41517375	0	0	0.0149236
0.734375	42805890	0	0	42804535	0	0	0.0153865
0.75	44132043	0	0	44133193	0	0	0.0158636
0.765625	45500056	0	0	45503336	0	0	0.0163557
0.78125	46911474	0	0	46915565	0	0	0.0168632
0.796875	48366261	0	0	48371596	0	0	0.0173864
0.8125	49864760	0	0	49871459	0	0	0.0179253
0.828125	51411683	0	0	51417624	0	0	0.0184812
0.84375	53006899	0	0	53014074	0	0	0.0190548
0.859375	54649050	0	0	54657961	0	0	0.0196454
0.875	56342923	0	0	56351842	0	0	0.0202543
0.890625	58091662	0	0	58098544	0	0	0.0208825
0.90625	59891550	0	0	59901150	0	0	0.02153
0.921875	61746425	0	0	61757670	0	0	0.022197
0.9375	63660253	0	0	63669890	0	0	0.0228846
0.953125	65633355	0	0	65643883	0	0	0.023594
0.96875	67668703	0	0	67681083	0	0	0.024326
0.984375	69766291	0	0	69777429	0	0	0.0250797
1	71929451	0	0	71940483	0	0	0.0258573
1.01562	74159636	0	0	74173336	0	0	0.0266594
1.03125	57345068	0	0	57354589	0	0	0.0206146
1.04688	59123605	0	0	59134048	0	0	0.0212541
1.0625	60957976	0	0	60968763	0	0	0.0219135
1.07812	62847231	0	0	62859113	0	0	0.0225928
1.09375	64794705	0	0	64806292	0	0	0.0232928
1.10938	66803444	0	0	66816153	0	0	0.024015
1.125	68873536	0	0	68885975	0	0	0.0247591
1.14062	71009734	0	0	71022240	0	0	0.025527
1.15625	73213770	0	0	73222630	0	0	0.0263185
1.17188	75482672	0	0	75493606	0	0	0.0271345
1.1875	77823948	0	0	77834607	0	0	0.027976
1.20312	80237910	0	0	80244356	0	0	0.028843
1.21875	82726498	0	0	82733112	0	0	0.0297375
1.23438	85290923	0	0	85299879	0	0	0.0306597
1.25	87933944	0	0	87947308	0	0	0.0316106
1.26562	90660059	0	0	90675054	0	0	0.0325908
1.28125	93471290	0	0	93489221	0	0	0.0336018
1.29688	96372472	0	0	96389890	0	0	0.0346446
1.3125	99364034	0	0	99379189	0	0	0.0357195
1.32812	102442552	0	0	102460120	0	0	0.0368265
1.34375	105620960	0	0	105634073	0	0	0.0379682
1.35938	108898594	0	0	108904725	0	0	0.0391451
1.375	112277508	0	0	112281672	0	0	0.0403593
1.39062	115762347	0	0	115763149	0	0	0.0416113
1.40625	119351927	0	0	119352311	0	0	0.0429016
1.42188	123050677	0	0	123054433	0	0	0.0442317
1.4375	126863841	0	0	126870820	0	0	0.0456029
1.45312	130797321	0	0	130805585	0	0	0.0470171
1.46875	134856746	0	0	134861499	0	0	0.0484756
1.48438	139038562	0	0	139039582	0	0	0.0499781
1.5	143349414	0	0	143348439	0	0	0.0515273
1.51562	147794009	0	0	147796255	0	0	0.0531255
1.53125	152382658	0	0	152378583	0	0	0.0547738
1.54688	117829240	0	0	117833199	0	0	0.0423549
1.5625	121487087	0	0	121482044	0	0	0.0436681
1.57812	125252011	0	0	125245311	0	0	0.0450211
1.59375	129134953	0	0	129131159	0	0	0.0464173
1.60938	133138253	0	0	133134995	0	0	0.0478564
1.625	137268018	0	0	137267895	0	0	0.0493415
1.64062	141525346	0	0	141525540	0	0	0.0508718
1.65625	145915284	0	0	145913292	0	0	0.0524494
1.67188	150443249	0	0	150440518	0	0	0.0540769
1.6875	155108824	0	0	155105658	0	0	0.0557539
1.70312	159917471	0	0	159914836	0	0	0.0574824
1.71875	164878615	0	0	164873005	0	0	0.0592652
1.73438	169987406	0	0	169986469	0	0	0.0611024
1.75	175253923	0	0	175256178	0	0	0.0629961
1.76562	180689182	0	0	180688492	0	0	0.0649493
1.78125	186292690	0	0	186293768	0	0	0.0669638
1.79688	192072483	0	0	192072398	0	0	0.0690411
1.8125	198032279	0	0	198028929	0	0	0.0711828
1.82812	204179198	0	0	204169636	0	0	0.0733912
1.84375	210507004	0	0	210500911	0	0	0.0756664
1.85938	217033156	0	0	217029211	0	0	0.0780126
1.875	223761676	0	0	223760466	0	0	0.0804317
1.89062	230704576	0	0	230703110	0	0	0.0829273
1.90625	237858802	0	0	237856379	0	0	0.0854988
1.92188	245231035	0	0	245230031	0	0	0.088149
1.9375	252835250	0	0	252831906	0	0	0.0908819
1.95312	260676991	0	0	260671332	0	0	0.0937003
1.96875	268761071	0	0	268759595	0	0	0.0966069
1.98438	277098001	0	0	277092109	0	0	0.0996028
2	285690814	0	0	285685371	0	0	0.102692
2.01562	220924245	0	0	220911779	0	0	0.0794098
2.03125	227771128	0	0	227757549	0	0	0.0818707
2.04688	234833358	0	0	234818645	0	0	0.0844091
2.0625	242111730	0	0	242099589	0	0	0.0870258
2.07812	249616872	0	0	249605755	0	0	0.0897237
2.09375	257353797	0	0	257344867	0	0	0.0925052
2.10938	265336195	0	0	265328852	1	0	0.0953747
2.125	273568049	0	0	273557475	1	0	0.0983331
2.14062	282057112	0	0	282041087	1	0	0.101384
2.15625	218091289	0	0	218092184	1	0	0.0783939
2.17188	224850910	0	0	224859789	1	0	0.0808251
2.1875	231827602	0	0	231831766	1	0	0.083332
2.20312	239011175	0	0	239019720	1	0	0.085915
2.21875	246423519	0	0	246430955	1	0	0.0885792
2.23438	254062077	0	0	254075560	1	0	0.091326
2.25	261938393	0	0	261952244	1	0	0.0941572
2.26562	270061074	0	0	270078056	1	0	0.0970775
2.28125	278440797	0	0	278454584	1	0	0.100089
2.29688	215296243	0	0	215331366	1	0	0.0773953
2.3125	221970483	0	0	222014081	1	0	0.0797959
2.32812	228851180	0	0	228903253	1	0	0.0822707
2.34375	235944254	0	0	236000705	1	0	0.0848212
2.35938	243257774	0	0	243320147	1	0	0.0874511
2.375	250798655	0	0	250870276	1	0	0.0901634
2.39062	258573015	0	0	258649088	1	0	0.0929587
2.40625	266590222	0	0	266672347	1	0	0.0958416
2.42188	274854844	0	0	274938385	1	0	0.0988126
2.4375	283382633	0	0	283464276	1	0	0.101878
2.45312	219140272	0	0	219187231	0	0	0.0787792
2.46875	225933052	0	0	225985377	0	0	0.0812219
2.48438	232939591	0	0	232995081	0	0	0.083741
2.5	240163187	0	0	240215839	0	0	0.086337
2.51562	247612486	0	0	247666331	1	0	0.0890149
2.53125	255287096	0	0	255345247	1	0	0.0917743
2.54688	263204701	0	0	263260649	1	0	0.0946199
2.5625	271360799	0	0	271420234	2	0	0.0975523
2.57812	279770105	0	0	279833169	2	0	0.100576
2.59375	216326622	0	0	216388779	1	0	0.0777706
2.60938	223036255	0	0	223098364	1	0	0.0801824
2.625	229955958	0	0	230018551	1	0	0.0826698
2.64062	237086753	0	0	237150443	1	0	0.0852331
2.65625	244435132	0	0	244498868	1	0	0.0878746
2.67188	252012600	0	0	252079699	1	0	0.0905989
2.6875	259831614	0	0	259897407	1	0	0.0934092
2.70312	267894365	1	0	267957491	1	0	0.0963069
2.71875	276203522	1	0	276268675	1	0	0.0992941
2.73438	284765197	1	0	284838068	1	0	0.102373
2.75	220201792	0	0	220265522	1	0	0.0791638
2.76562	227031922	0	0	227092515	1	0	0.0816183
2.78125	234069708	0	0	234138194	1	0	0.0841495
2.79688	241324630	0	0	241396896	1	0	0.086758
2.8125	248811705	0	0	248882224	1	0	0.0894489
2.82812	256528228	0	0	256595606	1	0	0.0922221
2.84375	264482556	0	0	264548109	1	0	0.095081
2.85938	272682326	0	0	272750419	1	0	0.0980289
2.875	281136620	0	0	281204933	1	0	0.101068
2.89062	217394421	0	0	217437289	2	0	0.0781509
2.90625	224136003	0	0	224176006	2	0	0.0805737
2.92188	231083739	0	0	231127337	2	0	0.0830717
2.9375	238245574	0	0	238297052	2	0	0.0856475
2.95312	245636533	0	0	245684665	3	0	0.0883036
2.96875	253252435	0	0	253306706	3	0	0.0910423
2.98438	261108706	0	0	261163071	3	0	0.0938662
3	269205648	1	0	269257106	3	0	0.0967762
3.01562	277552785	1	0	277601873	4	1	0.0997762
3.03125	286155098	1	0	286213460	4	1	0.10287
3.04688	221279473	0	0	221318550	1	0	0.0795467
3.0625	228140177	0	0	228180098	1	0	0.082013
3.07812	235214856	0	0	235257234	1	0	0.0845565
3.09375	242509808	0	0	242555383	1	0	0.0871792
3.10938	250025633	0	0	250079944	1	0	0.0898824
3.125	257777903	0	0	257836781	1	0	0.0926698
3.14062	265768490	0	0	265827698	1	0	0.0955421
3.15625	274013341	0	0	274077317	2	0	0.0985066
3.17188	282509921	0	0	282574543	2	0	0.101561
3.1875	218454274	0	0	218509649	1	0	0.0785341
3.20312	225227850	0	0	225287371	1	0	0.0809697
3.21875	232215701	0	0	232272870	1	1	0.0834811
3.23438	239415530	0	0	239478686	1	1	0.0860701
3.25	246842789	0	0	246906534	1	1	0.08874
3.26562	254502302	0	0	254566004	1	1	0.0914932
3.28125	262394950	0	0	262458637	1	1	0.0943303
3.29688	270535261	0	0	270597794	1	1	0.0972561
3.3125	278926175	0	0	278989021	1	1	0.100272
3.32812	215682139	0	0	215731160	1	1	0.0775365
3.34375	222368654	0	0	222423882	1	1	0.0799411
3.35938	229267485	0	0	229322735	1	1	0.082421
3.375	236375433	0	0	236429321	1	1	0.0849757
3.39062	243705574	0	0	243761103	1	1	0.0876108
3.40625	251262647	0	0	251317654	1	1	0.0903272
3.42188	259057567	0	0	259112845	1	1	0.0931291
3.4375	267091670	0	0	267151396	1	1	0.0960178
3.45312	275374927	0	0	275436059	1	2	0.0989955
3.46875	283916186	0	0	283979752	1	2	0.102066
3.48438	219550585	0	0	219588248	1	1	0.078925
3.5	226354628	0	0	226396068	2	1	0.0813714
3.51562	233371618	0	0	233413888	2	1	0.0838939
3.53125	240609851	0	0	240648497	2	1	0.086495
3.54688	248067756	0	0	248114549	2	1	0.0891773
3.5625	255760336	0	0	255805365	2	1	0.0919421
