11 11 0 0 471610194 0 
7 6 0 0 0 511608196 
19 25 0 0 0 483408889 
45 46 0 0 508290114 0 
6 6 0 0 0 464820342 
8 9 0 0 0 419955544 
1 7 0 0 370467436 35859010 
112 82 0 0 489331784 0 
8 6 0 0 418114825 103959909 
12 12 0 0 485805688 0 
7 4 0 0 438702342 0 
45 62 0 0 13618799 412636310 
7 8 0 0 0 521414544 
94 88 0 0 458334612 0 
106 79 0 0 0 493957130 
19 19 0 0 432317064 0 
5 4 0 0 250271237 167590937 
35 40 0 0 0 475488747 
23 11 0 0 426263051 0 
9 9 0 0 312712180 189023560 
4 4 0 0 432867879 0 
137 178 0 0 269330534 0 
28 30 0 0 0 426790107 
5 4 0 0 90349711 325392245 
97 92 0 0 0 462846613 
4 2 0 0 433766430 0 
46 54 0 0 426820384 0 
18 18 0 0 386673552 33235146 
6 8 0 0 11757623 449581407 
11 6 0 0 524231310 0 
8 18 0 0 393927239 0 
45 34 0 0 418999076 0 
57 50 0 0 410344686 0 
35 38 0 0 0 428855165 
9 10 0 0 482212150 0 
6 7 0 0 0 447880370 
151 151 0 0 377842142 0 
18 22 0 0 344562097 177733899 
41 35 0 0 0 519260783 
4 7 0 0 77277883 388121515 
8 15 0 0 0 458043897 
110 79 0 0 492245028 0 
11 10 0 0 0 462038039 
6 7 0 0 0 493796394 
110 113 0 0 0 422091274 
160 139 0 0 0 473251696 
32 46 0 0 479856577 0 
61 39 0 0 492029665 0 
8 11 0 0 0 431992355 
123 136 0 0 0 271518093 
14 11 0 0 442606423 0 
11 9 0 0 317440880 189977907 
44 39 0 0 384517106 110253425 
13 28 0 0 497081539 0 
4 8 0 0 0 476394200 
35 28 0 0 475899366 0 
4 3 0 0 401125805 0 
8 10 0 0 436510140 0 
9 9 0 0 0 524448996 
10 7 0 0 216856826 238130733 
5 4 0 0 0 495872896 
16 15 0 0 431426924 0 
8 24 0 0 459312702 0 
25 22 0 0 491214353 0 
146 149 0 0 0 315357080 
70 83 0 0 406740926 0 
7 9 0 0 0 485572901 
86 98 0 0 412311734 84328048 
31 29 0 0 404720028 0 
32 34 0 0 440603758 0 
17 9 0 0 508859688 0 
10 3 0 0 413441262 0 
12 12 0 0 0 508484005 
22 23 0 0 437575319 8032627 
4 2 0 0 431001659 0 
72 76 0 0 493028921 0 
4 7 0 0 0 422287981 
40 62 0 0 432614807 0 
12 25 0 0 473262302 0 
69 81 0 0 0 395266474 
4 2 0 0 0 411930403 
60 51 0 0 465468792 0 
19 26 0 0 436851292 0 
21 23 0 0 0 518864395 
6 9 0 0 397077039 0 
6 7 0 0 0 401638770 
5 5 0 0 0 397962609 
2 5 0 0 316004747 111515943 
26 27 0 0 1145146 495073427 
7 12 0 0 0 440683243 
39 49 0 0 423669701 0 
39 39 0 0 432450404 0 
15 14 0 0 30709163 454939868 
39 55 0 0 507535375 0 
86 73 0 0 0 518231052 
29 23 0 0 0 438772737 
1 1 0 0 394433811 0 
120 127 0 0 0 429664440 
13 14 0 0 0 459160520 
11 8 0 0 463055568 0 
45 33 0 0 224471692 178063290 
47 45 0 0 505302969 0 
56 55 0 0 0 407044727 
1 4 0 0 505882244 0 
10 5 0 0 0 472695378 
12 15 0 0 0 447684486 
3 13 0 0 0 421685965 
8 5 0 0 0 447675501 
12 10 0 0 493476778 0 
4 4 0 0 0 432308172 
16 11 0 0 394161145 0 
79 98 0 0 476393888 0 
2 3 0 0 431836359 33183788 
25 22 0 0 450595413 0 
154 147 0 0 498508503 0 
17 21 0 0 447537149 0 
1 3 0 0 35001529 390475231 
11 10 0 0 412130068 0 
17 25 0 0 425456911 0 
127 135 0 0 0 279633304 
26 36 0 0 0 489895832 
56 46 0 0 0 415966959 
6 8 0 0 463083153 0 
58 44 0 0 0 400564994 
21 14 0 0 425513536 0 
4 8 0 0 0 457374307 
11 6 0 0 0 495320458 
50 53 0 0 0 428325972 
53 58 0 0 123891515 352730804 
6 8 0 0 261189381 169297258 
20 26 0 0 412843645 0 
4 5 0 0 444176259 0 
7 15 0 0 487798129 0 
1 2 0 0 0 447170907 
6 8 0 0 50361655 349267223 
115 115 0 0 0 471718766 
52 66 0 0 0 495518408 
3 9 0 0 449179340 0 
2 1 0 0 0 430307627 
6 4 0 0 324613502 153415661 
11 7 0 0 0 446792110 
19 14 0 0 416469003 0 
17 16 0 0 443854179 0 
39 43 0 0 493939466 0 
32 45 0 0 900396 402456649 
4 11 0 0 497541801 0 
4 10 0 0 0 418588803 
3 3 0 0 415297534 0 
15 13 0 0 0 520769280 
9 10 0 0 396941366 0 
27 19 0 0 109520390 340743499 
5 8 0 0 0 485551765 
4 0 0 0 346967414 105807859 
8 3 0 0 0 410947026 
6 7 0 0 0 459025425 
9 7 0 0 0 402771371 
8 2 0 0 520004534 0 
28 30 0 0 468433417 0 
104 110 0 0 438988278 0 
10 12 0 0 417713024 0 
9 8 0 0 485370496 0 
72 82 0 0 0 500834431 
87 84 0 0 470268550 0 
5 5 0 0 0 425445420 
