1 2 0 0 457657281 0 
0 0 0 0 468124899 0 
1 3 0 0 0 506693293 
0 0 0 0 495317171 0 
0 0 0 0 0 492090805 
1 4 0 0 0 447966004 
1 0 0 0 210641997 331298143 
1 0 0 0 0 433084721 
5 11 0 0 0 440033390 
0 3 0 0 176524742 242538098 
0 1 0 0 0 473960723 
7 10 0 0 441589617 0 
2 0 0 0 0 425372089 
0 0 0 0 209902457 209068305 
1 1 0 0 236202651 214220470 
1 2 0 0 408930611 0 
10 2 0 0 512780153 0 
1 0 0 0 197430299 217034360 
0 0 0 0 433539387 35755722 
0 0 0 0 516191095 25608037 
0 0 0 0 460958008 0 
173 179 0 0 0 512694055 
0 1 0 0 0 429645297 
0 1 0 0 0 457429020 
0 3 0 0 0 445475723 
1 2 0 0 456213474 0 
1 0 0 0 438443302 22980275 
0 0 0 0 391934016 105940208 
5 4 0 0 487401459 0 
0 0 0 0 484658199 0 
1 0 0 0 0 437268447 
0 0 0 0 438979035 0 
0 2 0 0 509016691 0 
2 7 0 0 0 412533351 
64 48 0 0 422651118 0 
0 0 0 0 0 420735317 
0 0 0 0 456837623 86092416 
0 0 0 0 0 487977904 
0 1 0 0 520929491 0 
2 0 0 0 0 449088107 
0 0 0 0 252948947 288774275 
0 0 0 0 455882205 0 
0 0 0 0 410009475 0 
1 0 0 0 0 511644294 
41 41 0 0 0 501273784 
1 1 0 0 311909761 153424822 
0 0 0 0 385008414 45968292 
7 7 0 0 480959301 0 
3 0 0 0 499533509 0 
0 0 0 0 57055025 365578831 
0 1 0 0 460597169 0 
0 0 0 0 410845847 0 
0 0 0 0 472055828 0 
0 0 0 0 0 466995207 
0 0 0 0 0 463495944 
0 0 0 0 0 510110671 
0 0 0 0 0 508866388 
0 1 0 0 98737231 415020211 
0 0 0 0 539841268 0 
0 0 0 0 0 494314475 
0 0 0 0 0 425211867 
0 1 0 0 0 529914209 
0 1 0 0 0 466676802 
0 0 0 0 542779282 0 
4 5 0 0 443382589 0 
0 0 0 0 164938554 358203429 
3 2 0 0 479432240 0 
1 0 0 0 0 457392151 
2 0 0 0 0 460013494 
1 1 0 0 504083307 0 
0 0 0 0 469095447 0 
2 0 0 0 0 433821848 
0 0 0 0 0 511455192 
0 0 0 0 420461170 0 
1 0 0 0 0 446264537 
0 0 0 0 233947617 274071474 
1 0 0 0 0 464571674 
3 3 0 0 0 422168972 
0 0 0 0 428879361 0 
0 0 0 0 0 408770338 
0 0 0 0 193474359 237741952 
0 0 0 0 455251098 0 
0 0 0 0 208463505 261611934 
0 0 0 0 444318481 0 
279 262 0 0 0 517860629 
0 0 0 0 449996944 0 
0 1 0 0 71555306 413913645 
0 1 0 0 51121352 444655841 
0 0 0 0 514022001 0 
0 0 0 0 0 457614360 
0 0 0 0 0 528776597 
5 4 0 0 0 416835854 
0 0 0 0 0 463000960 
15 17 0 0 531680016 0 
1 1 0 0 0 469134745 
0 0 0 0 422396371 0 
1 1 0 0 0 505280273 
0 0 0 0 392711989 84717045 
1 2 0 0 420218182 18249163 
56 37 0 0 0 485090878 
32 32 0 0 0 429964846 
0 0 0 0 414031269 0 
0 1 0 0 0 438360029 
1 0 0 0 0 512575658 
1 0 0 0 0 446812363 
0 3 0 0 488476037 0 
1 0 0 0 0 467833324 
1 0 0 0 381004088 57057337 
0 1 0 0 0 408029582 
0 1 0 0 475621726 0 
0 1 0 0 0 503391964 
12 15 0 0 534098904 0 
1 0 0 0 0 410878762 
0 0 0 0 386204467 35746751 
0 0 0 0 486820572 0 
3 4 0 0 535593265 0 
2 1 0 0 531937832 0 
0 1 0 0 329333278 162417576 
0 2 0 0 381130766 92856789 
0 1 0 0 396722677 44447540 
1 0 0 0 512850558 0 
3 1 0 0 0 460619731 
142 154 0 0 417005068 0 
2 1 0 0 520239013 0 
0 0 0 0 472853438 0 
0 0 0 0 0 470879876 
0 0 0 0 89436799 369187292 
0 0 0 0 0 431943669 
0 0 0 0 530069519 0 
3 2 0 0 0 474226845 
16 13 0 0 468438431 0 
0 0 0 0 441738585 0 
0 0 0 0 0 445599572 
1 0 0 0 91079798 448140080 
0 0 0 0 431221590 0 
0 0 0 0 0 536525853 
0 1 0 0 40823575 456990454 
1 0 0 0 505967965 0 
0 0 0 0 10952586 473990709 
1 0 0 0 452616601 0 
0 0 0 0 474109594 0 
1 0 0 0 122203743 333505122 
1 1 0 0 0 466790972 
1 0 0 0 473536274 0 
0 0 0 0 414919536 0 
1 0 0 0 429327546 0 
0 0 0 0 0 493248306 
4 3 0 0 461482744 0 
1 0 0 0 0 447815557 
3 4 0 0 0 408336277 
0 0 0 0 411644300 0 
1 0 0 0 0 540561264 
0 0 0 0 47676752 478024431 
7 4 0 0 0 464091540 
0 0 0 0 0 427402309 
0 0 0 0 511149469 0 
0 0 0 0 453794780 665963 
1 3 0 0 452744358 0 
0 0 0 0 507319838 3307193 
6 4 0 0 500049487 0 
0 0 0 0 455142319 0 
1 0 0 0 473821149 0 
0 0 0 0 0 498445550 
0 0 0 0 0 412135203 
0 0 0 0 407134983 36992411 
4 4 0 0 403666761 50111164 
0 1 0 0 0 542913475 
0 1 0 0 459641446 0 
1 0 0 0 0 466202666 
0 0 0 0 486763302 0 
1 1 0 0 511367407 0 
12 8 0 0 487575878 0 
0 1 0 0 64447761 400211579 
0 0 0 0 488935208 0 
0 0 0 0 512819147 0 
0 0 0 0 0 410606487 
193 219 0 0 516647607 0 
14 13 0 0 0 529623702 
5 5 0 0 462801777 0 
0 0 0 0 412859280 0 
0 0 0 0 515139664 8386311 
0 0 0 0 428673666 0 
5 0 0 0 0 514561050 
0 0 0 0 474431625 0 
0 0 0 0 0 414154021 
1 1 0 0 426736208 0 
0 0 0 0 502221812 0 
0 0 0 0 472900339 0 
0 0 0 0 291896785 198951872 
0 0 0 0 460093194 83196614 
0 1 0 0 459496009 0 
0 0 0 0 0 434780993 
0 0 0 0 505303693 0 
0 0 0 0 328478861 183798650 
0 1 0 0 485856582 0 
7 2 0 0 0 482099039 
0 0 0 0 514061571 0 
1 0 0 0 0 444665126 
0 0 0 0 510059875 0 
1 0 0 0 488813606 0 
1 0 0 0 530652525 0 
3 0 0 0 0 428587280 
0 0 0 0 439002999 0 
0 0 0 0 124503817 345369991 
0 0 0 0 514568705 0 
0 0 0 0 498296324 0 
0 0 0 0 490493044 0 
2 1 0 0 428223582 1797178 
1 0 0 0 541551145 0 
0 0 0 0 526445306 0 
0 0 0 0 440179878 87376592 
0 0 0 0 0 486773910 
0 0 0 0 524610134 0 
17 13 0 0 529761723 0 
0 0 0 0 0 542043341 
0 0 0 0 484279391 21231888 
0 1 0 0 537849501 0 
0 0 0 0 481339081 0 
1 0 0 0 485907546 0 
11 8 0 0 0 438660041 
0 1 0 0 0 445200664 
1 0 0 0 486597174 0 
0 0 0 0 111079839 384022855 
0 2 0 0 436791369 0 
1 0 0 0 0 480023943 
0 1 0 0 0 439248363 
0 0 0 0 0 434098441 
0 0 0 0 470340112 66527461 
0 0 0 0 0 455863646 
0 0 0 0 414628554 0 
6 4 0 0 429446009 0 
2 0 0 0 0 451752151 
0 0 0 0 0 538876832 
0 1 0 0 509189085 0 
0 0 0 0 434874890 32058147 
0 1 0 0 0 482636779 
0 0 0 0 282565758 134888077 
0 1 0 0 0 407901096 
0 0 0 0 539581494 0 
2 0 0 0 0 541679159 
0 0 0 0 38410088 436543359 
0 0 0 0 415133367 0 
0 0 0 0 0 418398409 
2 1 0 0 0 474529703 
1 2 0 0 0 470160437 
0 0 0 0 100412336 319681334 
1 2 0 0 175365424 314289756 
5 4 0 0 474794841 0 
0 0 0 0 65732020 453569291 
1 6 0 0 0 543152827 
0 0 0 0 416557212 0 
0 0 0 0 381752827 147111005 
2 2 0 0 439871171 0 
6 7 0 0 0 424202076 
1 2 0 0 0 435016603 
2 0 0 0 542889607 0 
1 2 0 0 0 524535408 
0 0 0 0 0 447973137 
0 0 0 0 0 472529155 
0 0 0 0 536561289 0 
0 0 0 0 0 461327262 
1 0 0 0 211448569 261708966 
0 0 0 0 416635582 21261332 
0 0 0 0 0 417664060 
0 1 0 0 23149487 470810107 
1 1 0 0 247329253 234826531 
0 0 0 0 0 483768544 
0 0 0 0 0 452626991 
1 0 0 0 0 515418486 
0 0 0 0 0 416040955 
0 0 0 0 466765026 0 
0 1 0 0 403121314 10882574 
0 0 0 0 444865424 0 
0 0 0 0 0 465770977 
1 0 0 0 0 541177151 
0 1 0 0 437970348 0 
0 0 0 0 437540288 0 
179 199 1 0 440715463 0 
1 2 0 0 474447212 0 
0 0 0 0 0 509844913 
0 0 0 0 482634208 0 
0 3 0 0 0 463447757 
0 1 0 0 460732638 0 
0 1 0 0 0 467233077 
2 1 0 0 0 456083432 
0 0 0 0 146128070 312357037 
1 1 0 0 0 422283823 
3 0 0 0 0 499465087 
0 0 0 0 211285751 201065996 
0 0 0 0 468348139 0 
0 0 0 0 0 433311528 
2 0 0 0 0 419627700 
1 1 0 0 0 429880644 
0 0 0 0 421911106 0 
2 0 0 0 478114779 0 
0 0 0 0 65485853 432022036 
11 11 0 0 541201890 0 
0 0 0 0 466558701 0 
0 2 0 0 157933671 368223243 
0 1 0 0 0 484892724 
1 0 0 0 450754753 0 
0 1 0 0 423451451 0 
11 24 0 0 538888781 0 
1 0 0 0 0 482913270 
0 0 0 0 423946223 0 
74 84 0 0 443056598 0 
0 0 0 0 0 419652873 
0 0 0 0 460226919 0 
0 1 0 0 0 439690258 
0 0 0 0 445559709 1404427 
0 0 0 0 432572621 0 
0 0 0 0 0 474002481 
0 1 0 0 5747845 478239413 
1 0 0 0 460772243 9212 
1 0 0 0 0 474918941 
0 0 0 0 221323789 192834883 
0 0 0 0 275562908 172159900 
0 0 0 0 0 447702709 
1 1 0 0 408337931 0 
0 0 0 0 0 528102925 
0 1 0 0 515630087 0 
0 0 0 0 417079593 0 
0 0 0 0 0 481465709 
0 0 0 0 0 438753907 
1 0 0 0 315353691 134826078 
0 0 0 0 476860859 0 
0 0 0 0 0 484959388 
0 0 0 0 1932806 461253491 
3 0 0 0 433971198 35504123 
0 0 0 0 0 515542386 
5 1 0 0 0 529281230 
0 0 0 0 382705524 97406220 
0 0 0 0 429387089 0 
0 0 0 0 535800261 0 
0 0 0 0 155588094 287900835 
1 4 0 0 0 505868015 
17 23 0 0 454550949 0 
0 0 0 0 0 490437473 
0 0 0 0 456407401 0 
1 0 0 0 1282203 533132745 
0 0 0 0 56360020 380133302 
0 0 0 0 41628905 388729171 
0 1 0 0 439051074 0 
0 0 0 0 0 451592603 
0 0 0 0 425185890 0 
0 0 0 0 0 409898444 
258 257 0 0 500337839 0 
0 1 0 0 455704034 0 
0 0 0 0 450471362 0 
0 1 0 0 467414834 0 
0 0 0 0 128671799 300757058 
0 0 0 0 523112818 0 
0 0 0 0 0 541253376 
0 0 0 0 450855098 0 
0 0 0 0 0 438065560 
4 0 0 0 0 441353674 
2 1 0 0 0 513201264 
40 52 0 0 408673932 0 
0 2 0 0 0 444393434 
0 1 0 0 0 500237468 
0 2 0 0 446946118 0 
0 0 0 0 0 518503514 
0 0 0 0 0 462523227 
1 1 0 0 0 413797499 
0 0 0 0 0 441038024 
4 4 0 0 462599397 0 
1 1 0 0 0 431772485 
0 1 0 0 0 428898592 
0 1 0 0 317578734 191756756 
0 1 0 0 0 542870644 
1 1 0 0 0 420465859 
0 0 0 0 0 424716609 
2 1 0 0 0 445002835 
0 0 0 0 261426683 244567506 
0 0 0 0 493488425 0 
0 0 0 0 412630938 0 
3 0 0 0 504437483 0 
6 3 0 0 529544771 0 
1 0 0 0 541646025 0 
0 1 0 0 429030974 0 
0 0 0 0 179870955 309493410 
0 1 0 0 416040898 102862958 
1 0 0 0 0 459230191 
0 0 0 0 500490176 0 
1 0 0 0 0 531899933 
0 1 0 0 520855205 0 
0 0 0 0 0 457582449 
0 0 0 0 274457682 164934563 
0 0 0 0 0 476151909 
1 2 0 0 0 417364807 
1 1 0 0 21072444 465321954 
1 1 0 0 539685686 0 
0 0 0 0 425338424 51422882 
1 0 0 0 0 434398755 
0 0 0 0 0 538832851 
0 0 0 0 0 447296372 
9 6 0 0 531832279 0 
0 0 0 0 0 522652333 
0 0 0 0 0 466523207 
4 9 0 0 0 446830322 
0 0 0 0 0 499274560 
1 0 0 0 191643053 296371393 
0 1 0 0 73445375 402025815 
0 0 0 0 525353293 0 
0 0 0 0 468355818 0 
0 0 0 0 539954145 0 
0 0 0 0 152177 481453518 
0 1 0 0 0 457870940 
1 0 0 0 0 462205685 
0 0 0 0 0 531921243 
0 0 0 0 432390736 0 
1 1 0 0 491741533 0 
0 0 0 0 30595728 454645844 
0 0 0 0 100033987 380533389 
3 1 0 0 410172081 0 
0 0 0 0 94217835 316004369 
2 5 0 0 408102045 0 
2 0 0 0 500717783 0 
0 0 0 0 324630669 189657682 
1 1 0 0 531210302 0 
1 0 0 0 476144537 0 
1 2 0 0 0 492060916 
0 1 0 0 425819964 0 
0 0 0 0 0 481739199 
7 4 0 0 0 517694827 
0 1 0 0 417318384 0 
0 0 0 0 449621999 0 
