0 0 0 0 45827858 358443945 
0 0 0 0 0 520221720 
0 0 0 0 399681376 0 
0 0 0 0 0 438839693 
0 0 0 0 0 400061542 
0 0 0 0 0 405261109 
2 0 2 0 426787145 0 
0 0 0 0 0 506887095 
0 0 0 0 218714449 255213179 
0 0 0 0 438804062 0 
0 0 0 0 154614836 258057856 
0 0 0 0 508766219 0 
0 1 0 0 423971417 0 
0 0 0 0 0 446366198 
0 0 0 0 412730383 0 
0 0 0 0 0 514117431 
0 0 0 0 477385779 0 
0 0 0 0 0 525046377 
0 1 0 0 0 512277985 
0 0 0 0 426443674 0 
0 0 0 0 330573502 93285913 
0 0 0 0 35881346 371764945 
0 0 0 0 501774017 0 
0 0 0 0 436265712 0 
0 0 0 0 470209062 0 
0 0 0 0 0 447024600 
0 0 0 0 275458251 219868784 
0 0 0 0 0 481193400 
0 0 0 0 418306176 0 
0 0 0 0 0 510223728 
0 0 0 0 328698455 157052122 
0 0 0 0 228702157 278954111 
0 0 0 0 531241884 0 
0 0 0 0 193570927 331883080 
0 0 0 0 0 499256491 
0 0 0 0 266611598 152728561 
0 0 0 0 0 403391304 
0 0 0 0 147335653 267907000 
0 0 0 0 344292224 99594634 
0 0 0 0 128222421 343510492 
0 0 0 0 441670491 37310545 
0 0 0 0 0 520820177 
0 0 0 0 314933772 161808701 
0 0 0 0 380871447 149558136 
0 0 0 0 276010314 225558644 
0 0 0 0 27003721 441014335 
0 0 0 0 0 400474651 
0 0 0 0 0 505188375 
0 0 0 0 42470165 455792301 
0 0 0 0 0 508753830 
0 0 0 0 439319532 38504462 
0 0 0 0 0 523947870 
0 0 0 0 496518523 0 
0 0 0 0 173855276 347983382 
0 0 0 0 0 488654049 
0 0 0 0 420077415 0 
0 0 0 0 65997080 354515295 
0 0 0 0 354214932 165974446 
0 0 0 0 0 456820887 
0 0 0 0 389643289 10150217 
0 0 0 0 0 454166695 
0 0 0 0 0 432561590 
0 0 0 0 498618141 0 
0 0 0 0 466604647 0 
0 1 0 0 525975837 0 
0 0 0 0 399658244 0 
0 0 0 0 419002055 0 
0 0 0 0 2405883 430592336 
0 0 0 0 339365800 94935995 
0 0 0 0 454826292 0 
1 0 0 0 428226902 0 
0 0 0 0 498998146 0 
0 0 0 0 358005239 69564457 
0 0 0 0 0 451412107 
4 3 0 2 0 525967238 
0 0 0 0 465341978 6416467 
0 0 0 0 233183381 298257423 
0 0 0 0 502576093 14552223 
0 0 0 0 57442340 351099538 
0 0 0 0 0 500240917 
0 0 0 0 0 516881727 
0 0 0 0 451472162 0 
0 0 0 0 0 444246725 
0 0 0 0 430099422 0 
0 0 0 0 0 478227170 
0 0 0 0 354022811 115395828 
0 0 0 0 77731069 393967010 
0 0 0 0 0 455379422 
0 1 0 0 0 453424762 
0 0 0 0 0 490345245 
0 0 0 0 0 527944661 
0 0 0 0 466055977 0 
0 0 0 0 0 430220987 
0 0 0 0 0 470101056 
0 0 0 0 0 438642320 
0 0 0 0 144683137 289103543 
12 8 0 10 0 490685529 
0 1 0 0 0 432748910 
0 0 0 0 15844223 444128474 
0 0 0 0 431283270 0 
0 0 0 0 0 435885293 
1 0 0 0 313885267 140377597 
0 0 0 0 400375757 46736178 
0 1 0 0 0 475780126 
0 0 0 0 0 440917315 
0 0 0 0 361743305 52579583 
0 0 0 0 0 506385499 
0 0 0 0 0 411263572 
0 0 0 0 294943364 210670286 
0 0 0 0 0 428286035 
0 0 0 0 475620397 0 
0 0 0 0 0 435052350 
0 0 0 0 228372337 261676410 
0 0 0 0 409172149 0 
0 0 0 0 423164604 0 
0 0 0 0 481582508 0 
0 0 0 0 0 512627145 
0 0 0 0 498015277 0 
0 0 0 0 314777094 186803333 
0 0 0 0 5331012 478119994 
0 0 0 0 494593278 0 
0 0 0 0 481581309 0 
0 0 0 0 0 510228640 
0 1 0 0 0 408376803 
0 0 0 0 43775336 443860967 
0 0 0 0 432891095 0 
21 20 0 30 0 442834897 
0 0 0 0 173141065 271562004 
0 0 0 0 0 523983514 
0 0 0 0 112646853 371545043 
0 0 0 0 434404426 0 
0 0 0 0 0 423395917 
0 0 0 0 227573872 200567854 
0 0 0 0 117609 501990644 
0 1 0 0 432289344 0 
0 0 0 0 382125262 121767202 
0 0 0 0 8193954 503391952 
0 0 0 0 0 532236363 
0 0 0 0 429187252 0 
0 0 0 0 193377561 320806959 
0 0 0 0 245396764 163872041 
0 0 0 0 0 411079396 
0 0 0 0 502858552 0 
0 0 0 0 261572148 262107701 
0 0 0 0 494295633 0 
0 0 0 0 439424504 0 
0 0 0 0 403241346 73369903 
0 0 0 0 0 495826704 
0 0 0 0 466951680 0 
0 0 0 0 103271858 371397244 
0 0 0 0 0 417777178 
0 0 0 0 506713560 0 
0 0 0 0 452809850 0 
0 0 0 0 0 498932373 
0 0 0 0 13745631 441161503 
0 0 0 0 518470777 0 
0 0 0 0 0 472972571 
0 0 0 0 520207930 0 
0 0 0 0 0 423734595 
0 0 0 0 524761002 0 
0 0 0 0 0 529023043 
0 0 0 0 338850823 163916718 
0 0 0 0 0 438007998 
0 0 0 0 411565984 0 
0 0 0 0 484792891 0 
0 0 0 0 302090864 169009179 
0 0 0 0 298688942 107148376 
0 0 0 0 73975800 408504663 
0 0 0 0 330766977 194469805 
0 0 0 0 477340108 0 
0 0 0 0 179949787 301885065 
0 0 0 0 0 528288790 
0 0 0 0 0 526987701 
0 0 0 0 0 501244805 
0 0 0 0 500165175 0 
0 0 0 0 443265479 23747473 
0 0 0 0 0 484320793 
0 0 0 0 439863722 71287517 
0 0 0 0 251827734 257760489 
0 0 0 0 82513705 357116735 
0 0 0 0 0 400996435 
1 1 1 0 429821434 0 
0 0 0 0 0 422317039 
0 0 0 0 516504741 0 
0 0 0 0 441281898 0 
0 0 0 0 197627976 329260027 
0 0 0 0 371385837 29522827 
0 0 0 0 430693692 0 
0 0 0 0 0 417933668 
0 0 0 0 481140521 0 
0 0 0 0 0 431023202 
0 0 0 0 268304197 217546297 
0 0 0 0 169685971 249516565 
0 0 0 0 0 522797620 
0 1 0 0 0 415615725 
0 0 0 0 209770254 245016074 
0 0 0 0 405919330 0 
0 0 0 0 0 516484521 
0 0 0 0 0 469946143 
0 0 0 0 410132637 0 
0 0 0 0 0 447721056 
0 0 0 0 487839773 0 
0 0 0 0 453634120 0 
0 0 0 0 0 453190718 
0 0 0 0 320823275 140391491 
0 0 0 0 0 495206434 
0 0 0 0 0 403312344 
0 0 0 0 451696470 0 
0 0 0 0 0 420907589 
0 0 0 0 49832921 367685674 
0 0 0 0 493192102 0 
0 0 0 0 416165796 37962261 
0 0 0 0 450515419 0 
0 0 0 0 446535547 0 
0 1 0 0 0 464843523 
0 0 0 0 416929220 799836 
0 0 0 0 449540604 0 
0 0 0 0 184595997 309341592 
0 0 0 0 150157363 284856142 
0 0 0 0 271518492 162064441 
0 0 0 0 277194752 163522959 
0 0 0 0 291300101 209959770 
0 0 0 0 452286556 70499917 
0 0 0 0 93942247 393262033 
0 0 0 0 0 480659396 
0 0 0 0 0 528743131 
0 0 0 0 476543093 35190037 
0 0 0 0 0 467563071 
0 0 0 0 0 441424340 
0 0 0 0 529202221 0 
0 0 0 0 176634771 260784144 
0 0 0 0 0 445099094 
0 0 0 0 478825412 17847637 
