0 0 0 0 0 399423810 
9 13 0 0 478467370 0 
7 7 0 2 368099598 26949426 
3 5 0 0 0 427533516 
2 2 0 0 506055681 0 
0 1 0 0 512439965 0 
5 2 0 0 448374856 0 
5 2 0 0 400965766 0 
1 1 0 0 0 479768585 
0 1 0 0 0 453333378 
1 0 0 0 424079739 0 
1 3 0 0 446652579 0 
3 2 0 0 124404766 358358680 
1 0 0 0 0 509578702 
82 92 65 0 490128464 0 
0 0 0 0 312204544 142535564 
0 0 0 0 75149897 377661145 
6 10 0 0 0 495482502 
1 0 0 0 422286612 0 
1 2 0 0 452412604 31483686 
0 2 0 0 495016093 0 
1 1 0 0 469744235 0 
6 3 1 0 20354426 386413456 
1 2 0 0 474854930 0 
3 3 0 0 0 456860764 
38 46 0 0 0 402100777 
0 3 0 0 0 412955095 
2 2 0 0 122002411 277975763 
0 5 0 0 249458104 177911005 
2 1 0 0 95531746 402242574 
2 1 0 0 0 470300135 
11 21 0 0 0 441193591 
6 5 0 0 481650820 0 
8 5 0 0 0 406614314 
18 28 0 0 523099423 0 
9 5 0 0 510972610 0 
28 17 0 0 0 413626781 
0 4 0 0 467599431 0 
10 5 0 0 0 514251273 
0 2 0 0 522339498 0 
83 71 14 0 474335238 0 
2 2 0 0 428810381 0 
9 11 0 0 0 422982194 
2 0 0 0 430736155 0 
0 0 0 0 96645682 334419634 
13 12 0 0 427822108 0 
3 11 0 0 483354948 0 
3 1 0 0 0 504028133 
21 23 0 0 76793241 363030367 
16 23 0 0 523369620 0 
0 1 0 0 0 479536371 
6 6 0 0 0 463653575 
284 231 0 0 509384548 0 
0 1 0 0 398263532 0 
0 1 0 0 117807970 325301935 
11 26 0 3 0 485067591 
4 3 0 0 418829264 0 
5 6 0 0 394763420 121978413 
3 7 0 0 0 412371788 
0 1 0 0 416922885 0 
6 5 3 0 437045861 0 
1 1 0 0 461834258 0 
1 2 0 0 511070214 0 
1 0 0 0 0 470588450 
0 2 0 0 4115191 422208649 
3 4 0 0 484757194 0 
1 3 0 0 0 477231552 
4 8 0 0 443122229 0 
3 1 0 0 463853896 0 
3 3 0 0 100746711 367620818 
2 2 0 0 0 504264936 
43 47 0 0 513831904 0 
2 3 0 0 352727398 128987498 
2 1 0 0 39357434 404230203 
2 0 0 0 0 448523988 
1 3 0 0 0 431070615 
0 2 0 0 407538253 0 
4 2 0 0 431170410 0 
1 3 0 0 0 437708850 
1 0 0 0 0 413103997 
1 2 0 0 465846002 0 
1 1 0 0 121802410 282106666 
0 1 0 0 419605354 0 
2 5 0 0 461542197 0 
1 1 0 0 405083136 0 
1 4 0 0 0 514326495 
0 0 0 0 452989833 38073489 
0 1 0 0 42978914 397562066 
17 10 0 0 0 406625918 
12 7 0 0 69285585 410168775 
0 0 0 0 303391692 207294755 
6 6 0 1 383701664 119355447 
5 10 0 0 512957344 0 
8 8 0 0 478200189 0 
0 0 0 0 0 404734924 
0 0 0 0 240468380 214613702 
0 1 0 0 417769215 0 
0 0 0 0 265184810 186263126 
4 2 0 0 0 455100097 
7 13 0 0 0 502030074 
4 5 1 0 199647654 197213382 
3 7 0 0 0 409260581 
6 6 0 0 440969860 0 
0 0 0 0 413452098 72641511 
1 3 0 0 300118656 165986531 
30 29 0 0 0 462003973 
1 1 0 0 444718487 0 
0 0 0 0 472025118 0 
3 2 0 0 145616812 370234970 
0 0 0 0 440820657 0 
8 8 0 0 0 453794150 
14 11 0 0 0 427703979 
0 0 0 0 0 434295527 
9 7 0 0 224776549 227435410 
6 5 0 0 469486953 0 
1 1 2 0 430721809 50775068 
0 0 0 0 0 441148364 
1 0 0 0 73496618 359797842 
0 0 0 0 335805254 107317203 
3 1 0 0 0 431891837 
1 1 0 0 341137846 59032702 
0 1 0 0 172376798 329319198 
1 2 2 0 7895403 424892827 
3 0 0 0 413798798 0 
12 16 0 0 425961667 0 
1 7 0 0 141838422 256067713 
3 0 0 0 280954265 150943944 
15 8 0 0 437460277 0 
0 3 2 0 501449391 0 
1 3 0 0 38782115 444710381 
1 0 0 0 0 468735536 
0 1 0 0 406880209 65960337 
0 3 0 0 497512180 0 
3 3 0 0 170834073 296519333 
18 11 1 0 433217554 0 
10 14 0 0 0 401481609 
4 2 0 0 463254876 0 
2 2 0 0 0 400334821 
