2.8e-09 21.9219 2.53125 10.7812 0 0 466475242 0 0 0
2.8e-09 20.7344 2.375 10.7812 0 0 505105868 0 0 0
2.8e-09 22.1562 2.375 10.7812 0 0 0 0 0 417059067
2.8e-09 20.2344 2.73438 10.9219 0 0 17106139 0 0 502433328
2.8e-09 21.8906 2.84375 10.7969 0 0 497904070 0 0 0
2.8e-09 20.0625 2.48438 10.6719 0 0 126049361 0 0 266348222
2.8e-09 infty 2.39062 10.8281 36 0 0 36 0 0
2.8e-09 21.0781 3.3125 10.75 0 0 491246660 0 0 4733795
2.8e-09 infty 2.375 10.7969 54 0 0 39 0 0
2.8e-09 20.6562 2.51562 10.7344 0 0 411683970 0 0 24974063
2.8e-09 infty 2.45312 11.0469 46 0 0 36 0 0
2.8e-09 19.7188 2.85938 10.8281 0 0 399069803 0 0 0
2.8e-09 20.0156 2.92188 11.0781 0 0 427000319 0 0 0
2.8e-09 infty 2.5 10.7188 46 0 0 55 0 0
2.8e-09 19.8125 2.51562 10.75 0 0 451998349 0 0 0
2.8e-09 infty 2.54688 10.8438 31 0 0 49 0 0
2.8e-09 21.1406 2.39062 10.8281 0 0 442923810 0 0 0
2.8e-09 19.9531 2.3125 10.6719 0 0 0 0 0 471754888
2.8e-09 infty 2.875 10.875 51 0 0 39 0 0
2.8e-09 20.3438 3.01562 10.8125 0 0 429242710 0 0 0
2.8e-09 infty 3.32812 10.7969 44 0 0 49 0 0
2.8e-09 27.4688 2.35938 10.75 4 0 483034951 6 0 0
2.8e-09 19.7031 2.46875 10.6406 0 0 0 0 0 418833669
2.8e-09 infty 2.73438 10.9062 39 0 0 46 0 0
2.8e-09 22.8125 2.75 10.9531 0 0 412580495 1 0 0
2.8e-09 20.3594 2.53125 10.7969 0 0 415764999 0 0 0
2.8e-09 infty 2.40625 10.8906 35 0 0 42 0 0
2.8e-09 20.2188 2.46875 10.6562 0 0 393662550 0 0 0
2.8e-09 infty 2.3125 10.6406 56 0 0 55 0 0
2.8e-09 20.8125 3.04688 10.8906 0 0 439716478 0 0 0
2.8e-09 24.1094 2.79688 10.6562 0 0 0 0 0 420158190
2.8e-09 infty 2.54688 10.8125 47 0 0 47 0 0
2.8e-09 24.1875 2.32812 10.6875 0 0 488803586 0 0 0
2.8e-09 infty 2.29688 11.1406 59 0 0 47 0 0
2.8e-09 22.8281 2.375 10.7812 0 0 399284338 0 0 0
2.8e-09 infty 2.73438 10.9219 44 0 0 46 0 0
2.8e-09 infty 2.3125 10.6406 42 0 0 51 0 0
2.8e-09 21.9844 3.03125 10.8438 0 0 425935281 0 0 0
2.8e-09 21.3906 2.375 10.8125 0 0 0 0 0 510260090
2.8e-09 19.4688 2.76562 11.0625 0 0 426577268 0 0 37545439
2.8e-09 infty 2.34375 10.7188 61 0 0 45 0 0
2.8e-09 21.3125 2.375 10.7812 0 0 436480571 0 0 0
2.8e-09 infty 2.48438 10.6719 58 0 0 40 0 0
2.8e-09 infty 3.0625 10.9844 35 0 0 43 0 0
2.8e-09 infty 3.03125 10.8594 38 0 0 33 0 0
2.8e-09 21.7031 3.3125 10.7656 0 0 0 0 0 513904845
2.8e-09 20.7656 3 10.7812 0 0 209591865 0 0 264139421
2.8e-09 infty 2.32812 10.6875 62 0 0 58 0 0
2.8e-09 infty 3.0625 10.9375 42 0 0 53 0 0
2.8e-09 infty 2.95312 10.6719 55 0 0 37 0 0
2.8e-09 infty 2.92188 11.0625 56 0 0 49 0 0
2.8e-09 infty 2.98438 10.7344 45 0 0 55 0 0
2.8e-09 infty 2.48438 10.6875 54 0 0 35 0 0
2.8e-09 infty 2.82812 10.7344 44 0 0 44 0 0
2.8e-09 infty 2.39062 10.8125 42 0 0 44 0 0
2.8e-09 22.0156 2.78125 10.6406 0 0 399421886 0 0 0
2.8e-09 infty 2.82812 10.75 39 0 0 52 0 0
2.8e-09 22.8906 2.34375 10.7031 0 0 0 0 0 475815725
2.8e-09 infty 2.53125 10.7812 47 0 0 38 0 0
2.8e-09 infty 2.9375 11.1094 56 0 0 54 0 0
2.8e-09 infty 2.48438 10.6875 48 0 0 55 0 0
2.8e-09 19.4375 2.45312 11.0625 0 0 481120880 0 0 9998736
2.8e-09 19.125 2.3125 10.6562 0 0 248033335 0 0 230140048
2.8e-09 21.2969 3.04688 10.8906 0 0 0 0 0 443003576
2.8e-09 19.4062 2.39062 10.8438 0 0 328805012 0 0 64633274
2.8e-09 20.3594 2.75 10.9844 0 0 414848304 0 0 0
2.8e-09 infty 2.3125 10.6562 49 0 0 62 0 0
2.8e-09 19.8906 2.73438 10.9219 0 0 0 0 0 393779934
2.8e-09 infty 2.45312 11.0469 56 0 0 44 0 0
2.8e-09 infty 2.45312 11.0938 57 0 0 51 0 0
2.8e-09 infty 2.54688 10.8125 60 0 0 23 0 0
2.8e-09 infty 2.42188 10.9062 42 0 0 48 0 0
2.8e-09 infty 2.82812 10.7344 54 0 0 41 0 0
2.8e-09 infty 2.89062 10.9219 46 0 0 42 0 0
2.8e-09 21.7188 2.92188 11.0781 0 0 501623873 0 0 0
2.8e-09 infty 2.39062 10.8125 40 0 0 37 0 0
2.8e-09 infty 2.3125 10.6406 51 0 0 43 0 0
2.8e-09 21.0156 3.25 11.0938 0 0 417132388 0 0 0
2.8e-09 19.3906 2.76562 11.0938 0 0 363525807 0 0 38689628
2.8e-09 24.8906 2.5625 10.8594 0 0 443153390 0 0 0
2.8e-09 infty 2.29688 11.1406 56 0 0 57 0 0
2.8e-09 21.3906 2.85938 10.8125 0 0 504816109 0 0 0
2.8e-09 infty 2.875 10.8438 45 0 0 50 0 0
2.8e-09 infty 2.8125 10.7188 66 0 0 56 0 0
2.8e-09 23.5938 2.90625 10.9844 0 0 437462049 0 0 0
2.8e-09 21.3438 2.54688 10.8125 0 0 0 0 0 410664499
2.8e-09 infty 2.48438 10.6875 39 0 0 56 0 0
2.8e-09 21.6406 2.79688 10.6562 0 0 436875685 0 0 0
2.8e-09 21.1094 2.5 10.7031 0 0 462182606 0 0 0
2.8e-09 22.4844 2.76562 11.0469 0 0 177228158 0 0 233755530
2.8e-09 23.375 2.4375 10.9844 0 0 0 0 0 490426365
2.8e-09 infty 2.82812 10.75 50 0 0 55 0 0
2.8e-09 20.3438 2.42188 10.9062 0 0 135633319 0 0 288005988
2.8e-09 infty 3.3125 10.75 41 0 0 41 0 0
2.8e-09 infty 2.5625 10.8906 40 0 0 46 0 0
2.8e-09 infty 2.40625 10.875 34 0 0 38 0 0
2.8e-09 infty 2.45312 11.0938 60 0 0 48 0 0
2.8e-09 26.1875 3.26562 10.6562 0 0 0 1 0 451930999
2.8e-09 20.3594 3.01562 10.8125 0 0 0 0 0 413044922
2.8e-09 infty 2.79688 10.6562 58 0 0 58 0 0
2.8e-09 infty 2.375 10.7812 46 0 0 62 0 0
2.8e-09 infty 2.84375 10.7656 44 0 0 46 0 0
2.8e-09 21.9375 2.9375 11.1094 0 0 108613590 0 0 349971457
2.8e-09 19.6719 2.78125 10.6406 0 0 0 0 0 435980854
2.8e-09 infty 2.42188 10.9531 58 0 0 43 0 0
2.8e-09 20.4062 2.39062 10.8438 0 0 0 0 0 511308667
2.8e-09 23.7344 3.28125 10.6875 0 0 454344333 0 0 0
2.8e-09 infty 2.90625 10.9688 41 0 0 38 0 0
2.8e-09 infty 2.8125 10.7031 40 0 0 43 0 0
2.8e-09 22.7656 3.32812 10.8125 0 0 449832052 0 0 0
2.8e-09 infty 3.29688 10.7188 54 0 0 47 0 0
2.8e-09 21.2031 3.03125 10.8438 0 0 393520287 0 0 0
2.8e-09 infty 2.46875 11.1406 48 0 0 50 0 0
2.8e-09 22.5156 2.89062 10.9375 0 0 0 0 0 396017014
2.8e-09 21.75 2.34375 10.7344 0 0 482961743 0 0 0
2.8e-09 21.1562 2.78125 11.1406 0 0 433640366 0 0 0
2.8e-09 infty 3.07812 11.0625 47 0 0 53 0 0
2.8e-09 23.3438 2.375 10.7812 0 0 507348469 0 0 0
2.8e-09 infty 2.54688 10.8281 54 0 0 36 0 0
2.8e-09 24.8906 2.85938 10.7969 0 0 0 0 0 443240228
2.8e-09 21.7344 2.875 10.875 0 0 483480039 0 0 0
2.8e-09 20.0781 2.78125 11.1406 0 0 506688390 0 0 0
2.8e-09 22.8438 2.95312 10.6562 0 0 0 0 0 517077614
2.8e-09 infty 2.53125 10.7812 40 0 0 50 0 0
2.8e-09 23.2812 2.95312 10.6719 0 0 0 0 0 432505499
2.8e-09 21.5938 2.48438 10.6719 0 0 0 0 0 473524600
2.8e-09 21.7656 2.375 10.7812 0 0 0 0 0 470268137
2.8e-09 infty 2.3125 10.6562 43 0 0 58 0 0
2.8e-09 infty 2.85938 10.8281 36 0 0 41 0 0
2.8e-09 infty 2.29688 11.125 54 0 0 65 0 0
2.8e-09 20.25 2.79688 10.6562 0 0 501228409 0 0 0
2.8e-09 20.7188 2.3125 10.6406 0 0 515746696 0 0 0
2.8e-09 infty 2.46875 10.6562 49 0 0 47 0 0
2.8e-09 20.7031 2.875 10.8594 0 0 32696856 0 0 364173633
2.8e-09 infty 2.75 11 39 0 0 44 0 0
2.8e-09 infty 2.45312 11.125 47 0 0 42 0 0
2.8e-09 infty 2.79688 10.6562 49 0 0 50 0 0
2.8e-09 20.5469 2.92188 11.0469 0 0 0 0 0 522860227
2.8e-09 infty 2.90625 10.9531 44 0 0 38 0 0
2.8e-09 infty 2.4375 10.9844 44 0 0 38 0 0
2.8e-09 22.0469 2.46875 10.6406 0 0 500854143 0 0 0
2.8e-09 infty 2.42188 10.9375 40 0 0 42 0 0
2.8e-09 infty 2.40625 10.8594 39 0 0 49 0 0
2.8e-09 infty 2.73438 10.9062 36 0 0 48 0 0
2.8e-09 19.5 2.92188 11.0156 0 0 0 0 0 445805172
2.8e-09 infty 2.53125 10.7656 53 0 0 44 0 0
2.8e-09 23.4531 2.42188 10.9531 0 0 0 0 0 420723474
2.8e-09 infty 2.89062 10.8906 39 0 0 45 0 0
2.8e-09 20.5625 2.45312 11.125 0 0 183775716 0 0 327290697
2.8e-09 infty 2.32812 10.6719 40 0 0 44 0 0
2.8e-09 infty 2.3125 10.6562 62 0 0 51 0 0
2.8e-09 19.75 2.89062 10.8906 0 0 503129231 0 0 0
2.8e-09 infty 2.39062 10.8281 49 0 0 42 0 0
2.8e-09 infty 2.76562 11.0312 46 0 0 37 0 0
2.8e-09 20.9375 2.875 10.875 0 0 468357666 0 0 0
2.8e-09 22.0156 2.4375 11.0312 0 0 396574590 0 0 0
2.8e-09 infty 3.28125 10.7031 54 0 0 43 0 0
2.8e-09 infty 2.4375 10.9688 41 0 0 53 0 0
2.8e-09 infty 2.75 11.0156 32 0 0 43 0 0
2.8e-09 infty 2.79688 10.6719 54 0 0 47 0 0
2.8e-09 infty 2.4375 10.9688 39 0 0 39 0 0
2.8e-09 22 2.76562 11.0781 0 0 405068740 0 0 0
2.8e-09 infty 2.53125 10.7812 56 0 0 40 0 0
2.8e-09 infty 2.96875 10.6875 60 0 0 35 0 0
2.8e-09 20.7969 3.01562 10.8281 0 0 63419039 0 0 385479972
2.8e-09 19.7188 2.46875 10.6562 0 0 241115431 0 0 163886166
2.8e-09 23.8594 3.03125 10.875 0 0 490896193 0 0 0
2.8e-09 21.6406 2.51562 10.7344 0 0 431042080 0 0 0
2.8e-09 21.0312 2.79688 10.6719 0 0 0 0 0 405540462
2.8e-09 infty 3.07812 11.0625 53 0 0 48 0 0
2.8e-09 20.9375 2.75 10.9688 0 0 469772297 0 0 0
2.8e-09 infty 2.5 10.7344 51 0 0 48 0 0
2.8e-09 20.1875 2.53125 10.7812 0 0 252761900 0 0 167935779
2.8e-09 20.2031 2.85938 10.7969 0 0 228632148 0 0 179109729
2.8e-09 infty 2.32812 10.6875 52 0 0 43 0 0
2.8e-09 infty 2.5625 10.8438 44 0 0 42 0 0
2.8e-09 infty 2.40625 10.875 38 0 0 42 0 0
2.8e-09 infty 2.35938 10.7344 47 0 0 45 0 0
2.8e-09 20.2812 2.8125 10.6875 0 0 0 0 0 471377544
2.8e-09 infty 2.3125 10.6406 45 0 0 56 0 0
2.8e-09 22.1562 3.32812 10.7969 0 0 412199305 0 0 0
2.8e-09 infty 3.35938 10.8906 41 0 0 38 0 0
2.8e-09 21.625 3.01562 10.7969 0 0 451200668 0 0 0
2.8e-09 infty 2.34375 10.7031 60 0 0 49 0 0
2.8e-09 21.0312 2.34375 10.7188 0 0 399983494 0 0 0
2.8e-09 infty 3.04688 10.9062 42 0 0 42 0 0
2.8e-09 20.3438 2.73438 10.9062 0 0 0 0 0 422479720
2.8e-09 infty 3.32812 10.8125 53 0 0 50 0 0
2.8e-09 infty 2.51562 10.75 67 0 0 43 0 0
2.8e-09 infty 2.35938 10.75 44 0 0 47 0 0
2.8e-09 20.0625 2.45312 11.0469 0 0 517759734 0 0 3541090
