28 15 0 0 421863966 0 
234 221 0 0 11649179 472406498 
105 86 0 0 0 386351356 
260 234 0 11 0 388580420 
232 255 0 0 265847339 34229177 
224 225 172 0 403272828 0 
24 31 0 78 15396715 363573659 
94 97 0 0 439475940 0 
11 12 0 3 87696259 349095556 
84 93 0 0 0 403683319 
215 196 0 0 0 293809002 
40 35 0 0 0 488231627 
26 19 0 0 0 384544442 
48 50 0 0 467422973 0 
74 75 0 0 440449591 0 
18 11 25 0 398096073 0 
62 56 69 0 448255766 0 
94 82 0 0 412133947 0 
73 87 390 0 422987159 43454418 
240 252 0 264 84673975 337446120 
264 281 0 0 0 481144898 
27 19 2 0 416072833 0 
41 41 0 0 425669421 0 
240 242 0 0 0 363203991 
23 40 0 0 427811287 0 
172 212 0 0 0 372390403 
46 50 0 0 0 390489761 
44 44 0 0 49955987 397938276 
49 42 164 40 87038383 305998699 
289 275 199 0 47896297 395605001 
54 48 0 0 190009043 234063025 
49 55 0 0 436278308 0 
236 240 0 0 0 365177304 
113 109 0 0 82693930 326944452 
78 73 0 145 0 441059579 
37 39 0 7 60809795 323038826 
105 77 58 0 400679227 0 
85 98 0 0 418963253 0 
55 53 10 0 56713544 339862631 
102 95 0 0 0 406521558 
123 126 0 0 0 443307326 
35 32 25 43 349142671 22389090 
68 56 0 0 475008698 9369971 
46 36 0 0 484883866 0 
78 108 0 0 182060397 219456802 
122 139 0 0 0 378624358 
111 109 0 0 0 486240920 
175 186 0 0 0 412332989 
31 29 0 0 53520019 358137398 
9 9 0 48 0 404354838 
16 22 0 0 370126975 15483360 
242 236 0 0 0 471599096 
74 70 0 0 413372306 0 
54 71 0 0 0 424249967 
82 91 0 0 0 447101208 
17 15 0 0 0 418967001 
31 35 0 0 351248893 97480667 
114 93 0 0 0 473896035 
19 19 0 5 13806023 381357351 
32 15 16 0 120739273 253105952 
262 279 322 0 404494671 0 
26 22 0 189 390794970 69223344 
78 92 0 0 415275918 0 
36 53 102 0 265967731 128138300 
99 90 0 0 421682414 0 
284 300 0 0 0 390735781 
123 110 0 0 441943644 9889330 
87 69 0 0 0 462778256 
68 67 256 0 403454524 0 
253 231 350 0 332483111 0 
172 172 0 0 382422510 0 
245 226 0 0 0 335539344 
32 38 0 0 282758093 152005970 
313 310 0 0 43174549 317630478 
22 25 0 0 448992782 0 
109 109 0 0 370674107 0 
129 118 145 1 326777579 78215847 
59 54 0 0 372084969 0 
108 103 0 0 399273672 0 
30 43 0 0 397114685 0 
118 122 115 0 384791506 0 
256 258 931 387 112834539 359542388 
169 148 0 0 0 396342238 
155 199 0 0 0 404464371 
174 196 6 0 113862584 338607701 
67 77 63 137 99632166 296303689 
66 73 0 0 449926596 0 
49 68 0 0 67882863 308749431 
274 290 0 0 279799315 0 
301 274 0 0 262898125 0 
62 66 123 43 123967834 322761018 
99 101 240 0 471996305 0 
32 25 33 0 180594350 213104167 
37 42 0 19 0 371521684 
66 67 329 0 460777809 0 
285 270 0 0 273532886 0 
223 280 0 0 0 334983059 
245 251 0 53 332470338 76950383 
96 80 0 0 47309071 359084608 
42 31 0 0 393386533 0 
41 43 0 0 360287915 36651905 
7 10 0 1 0 414797248 
13 4 0 0 334468173 60596454 
24 27 25 0 381761533 0 
9 9 0 81 9628084 480469933 
95 96 0 205 0 447802753 
31 46 0 0 0 457757460 
37 34 0 0 396636476 0 
62 51 122 0 430420409 0 
48 64 0 0 392566553 0 
24 28 0 0 1082447 397350877 
35 30 0 9 0 372010871 
100 104 179 0 464978381 0 
278 274 0 0 17041641 324250694 
97 94 153 107 407415781 19877871 
159 168 0 794 0 416494006 
282 282 0 374 0 436473916 
34 38 0 0 399460384 0 
104 101 0 0 0 401863311 
22 24 0 37 0 404340506 
163 159 0 0 131658260 302919870 
138 148 0 0 0 471745404 
172 190 0 0 372995574 0 
28 28 0 0 413462009 0 
138 150 0 0 0 482839667 
82 80 0 0 157314717 335080344 
45 46 35 0 358539729 83002822 
19 27 0 0 162630558 312260064 
15 22 10 183 7136133 383008565 
50 46 0 0 214041475 156687372 
45 37 0 0 0 393813303 
265 233 449 0 484859882 0 
166 162 0 0 0 468609409 
102 131 0 0 398811176 0 
71 71 0 0 0 372756581 
72 81 0 0 294248371 121373849 
273 244 0 52 237645035 71168593 
126 113 0 0 456223376 0 
24 27 25 0 377542448 0 
41 39 0 0 0 484196431 
16 13 0 0 0 475425404 
27 24 0 0 33253525 374846706 
109 103 0 42 0 409229552 
49 79 0 0 0 380278622 
42 33 0 0 180009045 224887291 
159 154 133 0 488047058 0 
52 52 0 0 124945050 335081651 
9 15 0 0 397562272 0 
180 209 0 0 421667115 0 
52 33 18 0 470054703 0 
9 10 19 0 452043135 0 
58 59 161 0 386859501 0 
66 98 0 0 230543928 253667362 
93 95 0 0 472135448 0 
255 248 0 0 0 297353662 
33 33 0 0 0 443261154 
57 73 0 0 180690568 254238796 
30 22 0 28 16858816 455156653 
17 21 0 0 176653599 209387379 
148 138 111 0 394232012 0 
231 234 0 99 0 349543251 
20 27 27 0 203000599 175001511 
236 234 0 400 0 290027730 
32 45 0 0 0 389224550 
102 108 0 0 450263079 36401378 
18 12 0 5 313562658 126463010 
28 20 0 0 422766194 0 
59 55 0 0 0 378731549 
11 7 0 0 20366084 408018948 
103 133 0 0 81153453 322783970 
22 12 0 0 0 452171867 
270 285 0 0 0 410573670 
10 16 7 0 60030932 311113928 
227 224 0 0 464152387 0 
49 36 0 6 312808799 86506102 
38 46 0 0 447712231 0 
47 60 0 0 279048272 163117507 
