27 36 0 0 501224842 0 
43 60 0 0 0 286397206 
38 27 0 0 0 491948967 
32 48 0 0 0 475493402 
29 28 0 0 0 391752921 
12 11 0 0 483201042 0 
50 54 0 0 512035151 0 
59 63 0 0 379826259 0 
21 18 0 0 444782030 0 
22 22 0 0 0 491956332 
7 10 0 0 190011774 209608998 
67 62 0 0 0 343565334 
41 49 0 0 209637893 242307487 
3 7 0 0 426203015 0 
42 48 0 0 0 511603121 
50 61 0 0 471706770 0 
25 30 0 0 0 512127907 
15 26 0 0 507985553 0 
20 11 0 0 432236196 0 
14 11 0 0 390437128 0 
43 32 0 0 505927045 0 
65 59 0 0 0 339129368 
28 52 0 0 288642305 178605419 
10 20 0 0 0 397101289 
37 41 0 0 492750212 0 
69 57 0 0 434780910 0 
42 45 0 0 501735640 0 
10 12 0 0 481009723 0 
61 68 0 0 129928507 289335064 
3 9 0 0 473035427 0 
46 42 0 0 454881740 0 
16 9 0 0 0 446995555 
37 27 0 0 450798956 0 
31 21 0 0 0 478949857 
13 18 0 0 0 420496292 
38 68 0 0 0 339297686 
9 6 0 0 510491636 0 
14 10 0 0 0 454627152 
64 49 0 0 266898032 0 
9 7 0 0 442004306 0 
26 30 0 0 504882461 0 
11 10 0 0 437635376 0 
15 15 0 0 319827822 70114993 
60 63 0 0 272178666 0 
4 8 0 0 488595600 0 
21 32 0 0 0 416385090 
18 12 0 0 242263950 250624631 
17 14 0 0 0 485793606 
7 13 0 0 218575807 205520639 
15 9 0 0 171335114 264470658 
53 59 0 0 510388509 0 
44 39 0 0 0 416366068 
22 16 0 0 195248571 270274340 
17 11 0 0 506341077 0 
27 37 0 0 206867771 224537261 
67 65 0 0 0 294730323 
36 50 0 0 0 446491848 
10 13 0 0 0 390764162 
51 43 0 0 458903537 0 
19 16 0 0 465111214 0 
29 36 0 0 213408417 209952165 
33 36 0 0 0 460282713 
18 17 0 0 0 441255788 
58 52 0 0 327061915 0 
32 12 0 0 499281393 0 
52 59 0 0 0 381786102 
9 19 0 0 372206358 95661359 
27 38 0 0 511136858 0 
14 23 0 0 504385720 0 
7 4 0 0 412781313 0 
2 3 0 0 130169082 350953617 
18 14 0 0 391469833 0 
20 10 0 0 463237699 0 
33 37 0 0 419412177 0 
21 16 0 0 144365104 261799104 
5 9 0 0 221112095 173366215 
24 40 0 0 0 398052071 
16 14 0 0 6539045 384980594 
9 12 0 0 0 454761584 
31 42 0 0 0 411035110 
30 24 0 0 0 442477293 
8 10 0 0 0 409940077 
9 14 0 0 138163557 368669437 
28 22 0 0 0 488413029 
28 42 0 0 459797290 0 
23 52 0 0 465043770 0 
41 40 0 0 0 413490819 
59 61 0 0 347908846 39307887 
24 20 0 0 0 514361297 
5 10 0 0 0 412124278 
15 13 0 0 400593642 96957932 
45 41 0 0 449986812 0 
14 24 0 0 0 487920000 
57 33 0 0 456616067 0 
22 19 0 0 0 510346381 
6 11 0 0 0 446715605 
48 37 0 0 59441715 451455525 
14 13 0 0 0 475341744 
16 14 0 0 429774299 0 
15 16 0 0 457864479 0 
12 7 0 0 494723985 0 
29 34 0 0 290533606 112570881 
26 28 0 0 370289823 65224745 
14 18 0 0 443282408 0 
10 12 0 0 0 423625166 
28 24 0 0 0 437499584 
19 23 0 0 458613057 0 
16 15 0 0 441678023 0 
5 3 0 0 0 394672581 
28 29 0 0 0 460566453 
2 4 0 0 465335978 0 
49 52 0 0 0 466922860 
68 65 0 0 484515262 0 
9 8 0 0 0 447787964 
11 11 0 0 417379967 0 
80 87 0 0 0 298367398 
62 51 0 0 0 399884186 
20 19 0 0 434947017 0 
24 16 0 0 233201769 261258619 
15 15 0 0 63866674 326951597 
26 36 0 0 508614649 0 
18 18 0 0 176357435 328655010 
42 53 0 0 0 289778282 
34 32 0 0 0 435135331 
33 33 0 0 499208043 0 
40 48 0 0 240370742 273410723 
34 39 0 0 511937346 0 
68 52 0 0 125468440 201806640 
60 38 0 0 391881695 0 
59 41 0 0 0 424849462 
23 25 0 0 0 398136049 
67 69 0 0 0 350847797 
12 18 0 0 0 455912146 
55 59 0 0 0 427837509 
62 49 0 0 0 410066389 
17 21 0 0 519570388 0 
60 57 0 0 0 328957461 
34 39 0 0 399322165 0 
41 25 0 0 0 410715560 
25 23 0 0 487570947 0 
32 38 0 0 0 468609946 
4 9 0 0 457683652 0 
11 21 0 0 505783630 0 
49 41 0 0 260509313 0 
36 27 0 0 514015470 0 
44 64 0 0 0 433988558 
50 51 0 0 0 297190770 
15 25 0 0 361376734 149603009 
26 13 0 0 424765271 0 
33 31 0 0 0 444720468 
35 43 0 0 0 446736233 
36 42 0 0 462108733 0 
53 63 0 0 0 294378966 
7 15 0 0 418747194 0 
26 27 0 0 515954482 0 
17 17 0 0 53166362 466180140 
47 52 0 0 299460562 0 
18 15 0 0 0 446594299 
3 1 0 0 0 480423178 
12 4 0 0 429766333 0 
71 64 0 0 495091081 0 
20 17 0 0 0 502695736 
61 74 0 0 0 390240780 
55 50 0 0 0 375968280 
58 55 0 0 0 491530600 
4 7 0 0 1340065 504094321 
46 58 0 0 370517470 0 
29 28 0 0 497694988 0 
51 63 0 0 479611896 6611162 
48 47 0 0 0 446832999 
34 33 0 0 437345660 0 
24 22 0 0 408509978 0 
74 66 0 0 0 464643154 
21 28 0 0 0 491170172 
61 69 0 0 440196097 0 
64 55 0 0 457631898 0 
64 65 0 0 0 366670516 
38 34 0 0 0 486475936 
7 7 0 0 458386064 0 
77 68 0 0 387932039 0 
38 37 0 0 0 436456347 
9 9 0 0 435575685 0 
21 27 0 0 462030392 0 
43 38 0 0 0 442330001 
75 55 0 0 380190665 0 
49 48 0 0 0 447147370 
22 30 0 0 0 451886239 
1 1 0 0 0 424150152 
10 5 0 0 21786151 391568804 
17 17 0 0 0 498885750 
19 20 0 0 494648833 0 
20 19 0 0 0 471035888 
24 25 0 0 6859084 465210263 
22 14 0 0 400312092 0 
34 35 0 0 471522695 0 
33 40 0 0 0 423090347 
25 17 0 0 0 419872418 
36 38 0 0 0 497715585 
63 64 0 0 297278013 0 
5 8 0 0 0 476518741 
13 17 0 0 0 427517518 
71 62 0 0 472646458 0 
10 6 0 0 0 467635474 
5 9 0 0 0 501496797 
42 38 0 0 0 416639574 
16 15 0 0 0 497401622 
12 9 0 0 163875140 248205203 
