2 3 0 0 0 426696848 
0 0 0 0 0 458114536 
0 0 0 0 0 403091528 
1 1 0 0 0 446125159 
0 1 0 0 509241498 0 
0 0 0 0 0 482004645 
0 0 0 0 406712677 0 
0 0 0 0 0 398044970 
0 0 0 0 410576905 0 
0 0 0 0 0 492438055 
0 0 0 0 0 427298714 
1 1 0 0 0 400448496 
0 0 0 0 0 470445625 
0 1 0 0 471770046 0 
0 0 0 0 0 466241653 
0 0 0 0 452541662 4431352 
0 0 0 0 396324110 0 
0 0 0 0 388788063 51780256 
1 0 0 0 0 438428324 
0 0 0 0 500527445 0 
3 2 0 0 453937530 0 
0 0 0 0 422823735 81459114 
3 2 0 0 463183924 0 
0 0 0 0 0 498637228 
0 0 0 0 0 487370417 
0 0 0 0 409843187 0 
0 0 0 0 486563548 0 
1 0 0 0 436064451 0 
0 0 0 0 0 495139806 
0 0 0 0 395490285 0 
0 0 0 0 0 497060089 
1 1 0 0 469785977 0 
0 1 0 0 0 508422180 
0 0 0 0 0 508168858 
1 1 0 0 0 453561810 
0 0 0 0 463831650 0 
2 0 0 0 430123917 0 
0 1 0 0 457496403 0 
0 0 0 0 0 415438475 
0 0 0 0 466201352 0 
1 1 0 0 0 461135541 
1 5 0 0 472056491 0 
0 0 0 0 458150975 0 
0 1 0 0 0 467927957 
0 0 0 0 0 498191241 
0 1 0 0 0 453879351 
1 1 0 0 0 419197456 
1 0 0 0 487475742 0 
0 0 0 0 414796814 0 
0 0 0 0 0 421529322 
0 2 0 0 392950074 0 
4 1 0 0 456024302 0 
11 3 0 0 0 481084150 
0 0 0 0 481561100 0 
12 8 0 0 0 395286967 
0 0 0 0 438299097 0 
0 2 0 0 390417961 0 
0 0 0 0 466674994 0 
0 1 0 0 408055235 0 
0 0 0 0 473870907 0 
0 0 0 0 0 517188510 
1 0 0 0 491575019 0 
0 0 0 0 0 410940056 
0 0 0 0 450367697 0 
0 0 0 0 0 447841830 
0 0 0 0 410343838 0 
1 0 0 0 345925673 75421724 
0 0 0 0 366894646 150331215 
2 0 0 0 444540139 0 
0 0 0 0 0 462116465 
0 0 0 0 0 474605003 
