213 239 0 0 257504765 0 
108 113 0 0 0 523032606 
227 241 0 0 201531789 71792669 
188 163 0 0 0 322610544 
212 199 0 0 0 273724556 
175 161 0 0 398549852 0 
175 191 0 0 0 329167704 
208 175 0 0 250486547 103179070 
193 213 0 0 277415470 0 
197 181 0 0 295250841 0 
220 228 0 0 300470813 0 
79 88 0 0 0 395833438 
73 75 0 0 506294565 0 
198 246 0 0 0 292975319 
222 242 0 0 0 349449641 
215 224 0 0 0 439776689 
193 198 0 0 485548889 0 
225 217 0 0 361988090 8672317 
212 202 0 0 0 278974076 
155 131 0 0 261786882 205522893 
45 42 0 0 415226345 0 
162 154 0 0 0 407751714 
211 231 0 0 290137218 0 
163 158 0 0 436691262 0 
142 115 0 0 403568540 65897328 
172 208 0 0 184210890 147850113 
226 200 0 0 300927240 154240090 
206 220 0 0 0 317717613 
217 220 0 0 285403075 29692089 
219 241 0 0 0 362601188 
208 192 0 0 256742109 102050182 
216 221 0 0 0 319281325 
187 176 0 0 39601818 423310924 
169 158 0 0 104208931 337669367 
198 190 0 0 0 491794374 
183 150 0 0 0 321640107 
114 107 0 0 465255042 0 
221 239 0 0 262380410 0 
185 198 0 0 0 412459222 
162 201 0 0 0 352722661 
197 163 0 0 282352925 0 
179 222 0 0 0 317765410 
191 160 0 0 18818347 256387229 
