2.8e-09 22.2812 2.34375 10.6875 0 0 0 5 0 411107150
2.8e-09 infty 2.48438 10.625 256 0 0 227 0 0
2.8e-09 22.9531 2.23438 10.4531 5 0 433228452 9 0 0
2.8e-09 21.0469 1.98438 10.5781 0 0 343651639 1 0 65133752
2.8e-09 infty 2.3125 10.625 247 0 0 241 0 0
2.8e-09 23.5 1.96875 10.5625 10 0 421934112 9 0 0
2.8e-09 infty 2.23438 10.9531 287 0 0 281 0 0
2.8e-09 22 2.875 10.4531 2 0 0 1 0 492874921
2.8e-09 infty 2.76562 10.5625 269 0 0 310 0 0
2.8e-09 infty 2.84375 10.7656 215 0 0 221 0 0
2.8e-09 infty 2.34375 10.7031 217 0 0 244 0 0
2.8e-09 20.8125 2.25 10.4688 2 0 0 1 0 455620897
2.8e-09 21.7344 2.39062 10.9062 1 0 0 1 0 421146617
2.8e-09 infty 2.35938 10.7344 232 0 0 199 0 0
2.8e-09 infty 2.23438 10.9375 288 0 0 279 0 0
2.8e-09 infty 2.26562 10.5156 231 0 0 250 0 0
2.8e-09 infty 3 10.7656 225 0 0 228 0 0
2.8e-09 infty 2.25 10.4531 262 0 0 267 0 0
2.8e-09 infty 2.53125 10.7969 216 0 0 255 0 0
2.8e-09 infty 2.23438 10.9219 293 0 0 267 0 0
2.8e-09 22.9844 2.75 10.5 3 0 414222091 6 0 0
2.8e-09 infty 2.21875 10.8906 309 0 0 264 0 0
2.8e-09 infty 2.28125 10.5469 267 0 0 271 0 0
2.8e-09 infty 2.53125 10.8281 230 0 0 213 0 0
2.8e-09 21.6875 2.45312 10.5625 1 0 459871956 3 0 0
2.8e-09 infty 2.73438 10.4844 287 0 0 281 0 0
2.8e-09 21.0469 2.26562 10.5156 3 0 417858174 0 0 0
2.8e-09 22.7188 2.04688 10.8125 8 0 475208115 2 0 0
2.8e-09 22.0469 2.82812 10.7031 3 0 202645429 2 0 255378726
2.8e-09 infty 2.21875 10.8594 262 0 0 295 0 0
2.8e-09 infty 1.95312 10.5156 236 0 0 243 0 0
2.8e-09 infty 2.04688 10.7969 224 0 0 222 0 0
2.8e-09 21.125 2.79688 10.625 2 0 0 1 0 485848231
2.8e-09 23.3438 2.84375 10.7969 13 0 408391414 7 0 0
2.8e-09 infty 2.29688 10.5781 267 0 0 268 0 0
2.8e-09 22.3594 2.03125 10.7344 5 0 0 3 0 479363978
2.8e-09 23.0625 2 10.6406 14 0 0 6 0 480993103
2.8e-09 infty 2.45312 10.5469 219 0 0 239 0 0
2.8e-09 infty 1.95312 10.5156 248 0 0 252 0 0
2.8e-09 25.2188 2.46875 10.6094 92 0 450197010 69 0 0
2.8e-09 21.5938 2.51562 10.75 1 0 403968135 0 0 0
2.8e-09 infty 2.79688 10.625 244 0 0 223 0 0
2.8e-09 22.0625 2.45312 10.5469 2 0 446332794 0 0 0
2.8e-09 infty 2.01562 10.6562 247 0 0 225 0 0
2.8e-09 infty 2.32812 10.6406 228 0 0 230 0 0
2.8e-09 infty 2.29688 10.5781 264 0 0 262 0 0
2.8e-09 infty 2.35938 10.7344 234 0 0 254 0 0
2.8e-09 23.0625 2.40625 10.4688 7 0 0 6 0 488023175
2.8e-09 22.2031 2.3125 10.6094 1 0 472310004 3 0 0
2.8e-09 24.4531 2.04688 10.7656 27 0 496698340 48 0 0
2.8e-09 infty 2.03125 10.75 212 0 0 224 0 0
2.8e-09 23.6719 2.03125 10.7031 10 0 419590641 9 0 0
2.8e-09 infty 2.54688 10.8594 299 0 0 298 0 0
2.8e-09 infty 2.5625 10.4375 220 0 0 258 0 0
2.8e-09 infty 2.85938 10.8438 197 0 0 225 0 0
2.8e-09 infty 2.53125 10.8438 243 0 0 232 0 0
2.8e-09 infty 2.01562 10.6562 230 0 0 213 0 0
2.8e-09 24.4219 2.51562 10.7656 22 0 389192219 24 0 0
2.8e-09 21.5938 2.25 10.4844 2 0 403375743 0 0 0
2.8e-09 24.75 2.45312 10.5781 45 0 409759653 41 0 0
2.8e-09 infty 2 10.6094 244 0 0 239 0 0
2.8e-09 25.1562 1.98438 10.6094 70 0 0 84 0 498150006
2.8e-09 21.1406 2.45312 10.5469 0 0 479110551 2 0 0
2.8e-09 infty 2.75 10.5156 266 0 0 241 0 0
2.8e-09 21.5 2.95312 10.625 4 0 465557311 2 0 0
2.8e-09 21.9062 1.95312 10.5156 4 0 0 2 0 427544837
2.8e-09 21.0156 2.85938 10.9219 2 0 0 1 0 440072264
2.8e-09 infty 2.96875 10.6719 227 0 0 243 0 0
2.8e-09 22.0156 2.5 10.6719 0 0 0 1 0 478672532
2.8e-09 22.9688 2.42188 10.4844 3 0 0 4 0 417920285
2.8e-09 23.0469 2.40625 10.4688 11 0 17476193 10 0 474680963
2.8e-09 21.8594 1.95312 10.5156 2 0 0 3 0 463786473
2.8e-09 infty 2.40625 10.4531 264 0 0 256 0 0
2.8e-09 21.5625 3.03125 10.4375 1 0 1105768 2 0 416215297
2.8e-09 infty 2.5 10.6719 200 0 0 237 0 0
2.8e-09 25.375 2.5 10.6875 109 0 0 101 0 459721867
2.8e-09 24.375 2.8125 10.6719 30 0 421534269 38 0 0
2.8e-09 20.5 2.28125 10.5156 0 0 0 2 0 428059838
2.8e-09 infty 2.40625 10.4531 285 0 0 275 0 0
2.8e-09 infty 2.54688 10.9375 260 0 0 250 0 0
2.8e-09 infty 2.03125 10.7031 230 0 0 212 0 0
2.8e-09 infty 2.85938 10.8438 237 0 0 201 0 0
2.8e-09 24.0156 1.98438 10.5938 18 0 0 20 0 433310246
2.8e-09 infty 2.35938 10.7812 215 0 0 235 0 0
2.8e-09 infty 2.01562 10.6719 229 0 0 250 0 0
2.8e-09 infty 1.98438 10.5781 244 0 0 227 0 0
2.8e-09 21.9531 1.95312 10.5 3 0 393756152 6 0 0
2.8e-09 infty 2.34375 10.7031 232 0 0 234 0 0
2.8e-09 infty 3.03125 10.8906 316 0 0 282 0 0
2.8e-09 infty 2.92188 10.5312 240 0 0 268 0 0
2.8e-09 23.6875 2.3125 10.5938 17 0 410933997 13 0 0
2.8e-09 22.75 2.32812 10.6406 8 0 156819312 5 0 299917397
2.8e-09 21.5 2.26562 10.5 1 0 0 2 0 463068393
2.8e-09 infty 2.3125 10.5938 261 0 0 252 0 0
2.8e-09 20.1562 3 10.7812 0 0 417968258 0 0 0
2.8e-09 infty 2.8125 10.6719 236 0 0 234 0 0
2.8e-09 23.2969 2.78125 10.6094 15 0 0 10 0 435194742
2.8e-09 infty 2.28125 10.5312 276 0 0 261 0 0
2.8e-09 infty 2.21875 10.8281 246 0 0 238 0 0
2.8e-09 21.5938 2.8125 10.6719 2 0 398631823 1 0 0
2.8e-09 21.875 2.89062 10.4844 1 0 445092183 3 0 0
2.8e-09 infty 3.01562 10.8438 229 0 0 224 0 0
2.8e-09 infty 2.90625 10.5 259 0 0 239 0 0
2.8e-09 21.7188 2.5 10.6875 2 0 437896824 2 0 0
2.8e-09 22.2812 2 10.6094 1 0 14298898 11 0 397426179
2.8e-09 infty 2.5 10.7031 261 0 0 258 0 0
2.8e-09 infty 2.48438 10.6562 225 0 0 238 0 0
2.8e-09 21.1406 2 10.6406 2 0 0 1 0 477899532
2.8e-09 infty 2.73438 10.4688 291 0 0 270 0 0
2.8e-09 21.9375 2.25 10.4531 2 0 410727364 0 0 0
2.8e-09 infty 2.26562 10.5156 253 0 0 242 0 0
2.8e-09 21.0625 2.45312 10.5781 1 0 402869547 1 0 0
2.8e-09 22.0625 2.3125 10.625 6 0 439024641 2 0 0
2.8e-09 infty 2.96875 10.6406 229 0 0 245 0 0
2.8e-09 23.3438 2.34375 10.7031 9 0 0 16 0 408685828
2.8e-09 21.0156 2.32812 10.6562 1 0 0 2 0 432763949
2.8e-09 23.1406 2.76562 10.5469 5 0 0 4 0 428185010
2.8e-09 21.5625 1.96875 10.5469 0 0 0 1 0 418866269
2.8e-09 infty 3 10.7812 242 0 0 244 0 0
2.8e-09 20.8125 2.82812 10.7344 0 0 5641235 0 0 447191876
2.8e-09 infty 1.96875 10.5625 253 0 0 230 0 0
2.8e-09 infty 2.53125 10.7812 223 0 0 247 0 0
2.8e-09 25.0469 2.45312 10.5625 66 0 0 53 0 447158779
2.8e-09 22.2812 2.34375 10.7188 2 0 332416206 3 0 75825136
2.8e-09 22.3438 2.85938 10.8281 4 0 371638865 5 0 119620559
2.8e-09 22.5781 2.92188 10.5469 6 0 452256775 4 0 0
2.8e-09 infty 2.84375 10.7656 211 0 0 253 0 0
2.8e-09 infty 2.82812 10.7188 234 0 0 242 0 0
2.8e-09 infty 2.03125 10.7031 240 0 0 221 0 0
2.8e-09 22.9375 2.73438 10.5 3 0 0 8 0 449869910
2.8e-09 25.7812 2.35938 10.7656 139 0 420580285 114 0 0
2.8e-09 infty 2.21875 10.8906 294 0 0 280 0 0
2.8e-09 infty 3.01562 10.8281 219 0 0 226 0 0
2.8e-09 infty 2.375 10.7969 261 0 0 230 0 238622
2.8e-09 22.0625 2.75 10.5 3 0 445701270 4 0 0
2.8e-09 20.9531 2.53125 10.8281 0 0 8253020 0 0 475822255
2.8e-09 infty 2.40625 10.4531 287 0 0 288 0 0
2.8e-09 23.375 2.40625 10.4688 14 0 387745772 9 0 0
2.8e-09 23.625 2.75 10.5 17 0 0 11 0 455306586
2.8e-09 22.4062 2.04688 10.7656 3 0 451711379 4 0 0
2.8e-09 infty 2.39062 10.4375 278 0 0 307 0 0
2.8e-09 infty 2.54688 10.875 291 0 0 306 0 0
2.8e-09 23.5 2.73438 10.4688 6 0 418905213 7 0 0
2.8e-09 23.5469 2.26562 10.4844 9 0 386323379 8 0 0
2.8e-09 23.3281 3 10.7969 10 0 419078907 8 0 0
2.8e-09 infty 2.25 10.4531 280 0 0 280 0 0
2.8e-09 infty 2.5625 10.4531 307 0 0 253 0 0
2.8e-09 21.6406 2.03125 10.7188 1 0 467293939 3 0 33702541
2.8e-09 23.1875 2.84375 10.7969 10 0 165177541 11 0 229971888
2.8e-09 infty 2.40625 10.4531 254 0 0 281 0 0
2.8e-09 infty 2.95312 10.625 259 0 0 258 0 0
2.8e-09 infty 2.54688 10.9531 288 0 0 284 0 0
2.8e-09 22.6406 1.95312 10.5156 3 0 0 8 0 406368532
2.8e-09 22.2031 1.96875 10.5625 0 0 463112669 2 0 0
2.8e-09 23.5469 2.5625 10.4531 5 0 0 10 0 390621921
2.8e-09 infty 1.96875 10.5625 243 0 0 223 0 0
2.8e-09 22.3281 2.03125 10.75 2 0 281550626 2 0 96645767
2.8e-09 22.625 2.32812 10.6562 1 0 303887143 3 0 115284357
2.8e-09 21.1562 1.96875 10.5312 0 0 390498296 0 0 72272798
2.8e-09 infty 2.04688 10.7812 226 0 0 209 0 0
2.8e-09 26.3594 2.32812 10.6562 228 0 0 242 0 390527505
2.8e-09 22.5625 2.46875 10.5938 3 0 79889409 4 0 385571433
2.8e-09 21.0625 2.28125 10.5312 2 0 85605782 3 0 312828514
2.8e-09 infty 2.23438 10.9219 299 0 0 292 0 0
2.8e-09 21.7969 2.01562 10.6719 2 0 387033719 2 0 0
2.8e-09 infty 2.26562 10.5 207 0 0 251 0 0
2.8e-09 25.9062 2.48438 10.6562 200 0 0 188 0 455638769
2.8e-09 infty 2.40625 10.4531 285 0 0 267 0 0
2.8e-09 infty 2.375 10.8281 207 0 0 228 0 17442800
2.8e-09 25.625 2.42188 10.5 106 0 0 89 0 414136575
2.8e-09 infty 2.21875 10.8594 272 0 0 323 0 0
2.8e-09 infty 2.89062 10.4688 279 0 0 245 0 0
2.8e-09 21.5469 2.3125 10.6094 1 0 431594403 3 0 0
2.8e-09 23.3906 2.03125 10.75 9 0 0 7 0 379180323
2.8e-09 infty 2.26562 10.4844 269 0 0 260 0 0
2.8e-09 21.2969 2.25 10.4688 0 0 0 1 0 482727963
2.8e-09 21.875 1.95312 10.5156 2 0 455465371 1 0 0
2.8e-09 21.4062 2.26562 10.5 0 0 0 0 0 412553439
2.8e-09 infty 2.3125 10.5938 249 0 0 262 0 0
2.8e-09 21.4219 2.25 10.4688 2 0 395955319 0 0 0
2.8e-09 infty 2.85938 10.9062 292 0 0 274 0 0
2.8e-09 23.2188 2.8125 10.6719 7 0 378693534 8 0 0
2.8e-09 infty 2.79688 10.625 244 0 0 239 0 0
2.8e-09 22.8125 2.375 10.7969 2 0 405888384 1 0 0
2.8e-09 21.5469 3.03125 10.9219 2 0 428916273 5 0 0
2.8e-09 infty 2.4375 10.5312 242 0 0 251 0 0
2.8e-09 infty 2.73438 10.4844 280 0 0 282 0 0
2.8e-09 infty 2.53125 10.8125 226 0 0 242 0 0
2.8e-09 21.2031 2.01562 10.6562 4 0 409344989 0 0 19616090
2.8e-09 22.75 2.03125 10.75 4 0 0 2 0 451473980
2.8e-09 infty 1.98438 10.6094 235 0 0 239 0 0
2.8e-09 23.2031 2.26562 10.5 7 0 386810717 8 0 0
2.8e-09 23.9062 2.35938 10.7812 14 0 0 14 0 388964056
2.8e-09 infty 2.96875 10.6406 264 0 0 253 0 0
2.8e-09 22.3281 2.04688 10.75 3 0 378179136 3 0 0
2.8e-09 infty 2.35938 10.7656 244 0 0 242 0 0
2.8e-09 21.5 2.21875 10.8906 2 0 435599216 1 0 36315133
2.8e-09 21.9844 2.45312 10.5625 4 0 0 1 0 499653376
2.8e-09 21.3594 2.375 10.8438 2 0 442131434 3 0 0
2.8e-09 23.1094 2.875 10.9375 5 0 162277077 11 0 283734834
2.8e-09 20.8125 2.84375 10.7656 1 0 77503278 2 0 375033261
2.8e-09 infty 1.96875 10.5625 233 0 0 253 0 0
