0 2 0 0 412221136 0 
1 1 0 0 176861846 313864010 
9 4 0 0 0 402939721 
59 37 0 0 0 508784182 
3 2 0 0 0 396005230 
6 10 0 0 0 485417584 
1 2 0 0 0 490677611 
2 3 0 0 0 452271214 
6 4 0 0 0 517831150 
2 1 0 0 409379524 102975206 
9 8 0 0 0 431296494 
0 2 0 0 523957260 0 
3 5 0 0 0 472184836 
0 0 0 0 519383004 0 
1 1 0 0 0 495258932 
2 8 0 0 497019532 0 
3 7 0 0 381043158 26723957 
1 4 0 0 331011278 160258915 
2 0 0 0 0 494643311 
6 6 0 0 0 462267060 
16 12 0 0 0 404199954 
3 1 0 0 0 510289185 
2 0 0 0 0 485687416 
0 1 0 0 433216405 66667626 
20 24 0 0 512907166 0 
5 0 0 0 499924365 0 
11 13 0 0 0 506165257 
3 4 0 0 399 488179401 
1 0 0 0 497272273 0 
7 7 0 0 0 515291663 
3 2 0 0 0 453276747 
0 0 0 0 518950917 0 
27 26 0 0 483720486 0 
8 8 0 0 0 483769812 
2 1 0 0 0 449744095 
1 1 0 0 185870793 258015169 
4 4 0 0 265928616 168339213 
10 4 0 0 0 491833910 
17 5 0 0 0 395852989 
51 51 0 0 0 480379446 
6 3 0 0 429391525 0 
2 2 0 0 0 475521395 
6 7 0 0 403232508 0 
17 17 0 0 0 406896642 
1 1 0 0 223860558 237584725 
4 1 0 0 445788565 0 
8 7 0 0 417857840 0 
11 10 0 0 0 524272845 
0 1 0 0 59683739 360346770 
1 3 0 0 478114441 0 
13 15 0 0 0 403799530 
17 24 0 0 0 510841156 
0 0 0 0 0 500517744 
45 45 0 0 0 471105987 
1 4 0 0 455220283 0 
2 0 0 0 420355016 0 
7 7 0 0 394691686 74284493 
1 0 0 0 0 408837233 
11 17 0 0 475643752 0 
0 1 0 0 397973412 0 
0 0 0 0 464534897 0 
2 0 0 0 452756559 0 
2 2 0 0 0 433335058 
19 29 0 0 451075110 0 
4 2 0 0 409757465 0 
13 13 0 0 0 407955108 
3 5 0 0 442881254 0 
0 0 0 0 0 445628787 
0 0 0 0 0 394538488 
0 0 0 0 0 465302133 
1 0 0 0 432327247 0 
12 15 0 0 477275643 0 
2 2 0 0 189633408 207970393 
7 1 0 0 0 506948781 
2 5 0 0 511890768 0 
2 2 0 0 499215040 0 
1 0 0 0 467449756 6378797 
5 4 0 0 0 415877291 
0 0 0 0 369416690 42580397 
2 2 0 0 0 457798863 
7 8 0 0 0 437752054 
2 1 0 0 0 491073707 
2 1 0 0 362134386 138469045 
4 1 0 0 0 414213509 
0 0 0 0 0 393856126 
4 4 0 0 0 517054328 
122 130 0 0 414729964 0 
1 0 0 0 0 461286349 
0 2 0 0 523793828 0 
105 114 0 0 303905416 95286271 
0 1 0 0 0 497776544 
1 2 0 0 0 498241871 
46 39 0 0 0 407983728 
4 5 0 0 0 492434176 
2 3 0 0 436487120 0 
2 1 0 0 460159029 0 
9 11 0 0 467909588 0 
0 2 0 0 16626814 385746667 
3 2 0 0 0 439273094 
29 40 0 0 492045758 0 
132 138 0 0 0 442953451 
0 2 0 0 402727727 0 
5 6 0 0 412734986 0 
0 0 0 0 136833542 288370353 
5 7 0 0 0 485102376 
6 3 0 0 401333737 0 
1 1 0 0 0 502521577 
2 3 0 0 0 459666897 
1 0 0 0 0 438276619 
0 1 0 0 26354667 374421519 
50 65 0 0 0 421970440 
1 3 0 0 492042232 0 
1 3 0 0 407692602 12912841 
3 4 0 0 0 439002031 
5 11 0 0 0 406369750 
150 171 0 0 0 409516120 
271 290 0 0 326823759 0 
4 4 0 0 407463303 0 
1 1 0 0 0 452181232 
0 3 0 0 0 425060412 
22 11 0 0 0 523696292 
1 0 0 0 0 417695285 
3 2 0 0 0 514152094 
21 17 0 0 0 428708789 
3 2 0 0 0 439245475 
1 6 0 0 0 426879783 
2 1 0 0 439140769 0 
7 9 0 0 0 491733463 
1 2 0 0 191221110 254759383 
1 3 0 0 0 452235870 
3 2 0 0 0 442064712 
17 18 0 0 0 397848904 
1 3 0 0 333665436 100147154 
0 0 0 0 454599175 0 
2 3 0 0 473697146 0 
7 4 0 0 499032896 0 
8 9 0 0 472551971 0 
3 0 0 0 522783752 0 
0 4 0 0 411926777 0 
2 8 0 0 0 408831017 
6 5 0 0 0 478906316 
29 37 0 0 454969000 0 
4 2 0 0 398966105 0 
0 1 0 0 0 483771298 
0 0 0 0 7384162 427535144 
1 1 0 0 214078900 200700160 
13 12 0 0 434431936 0 
33 64 0 0 412574731 0 
6 5 0 0 411877042 0 
0 2 0 0 0 406896082 
1 0 0 0 0 412228622 
10 5 0 0 0 393837435 
0 0 0 0 163660640 304569021 
2 2 0 0 0 467725950 
3 7 0 0 0 438505717 
1 1 0 0 411637790 0 
21 9 0 0 420647692 0 
0 0 0 0 393667622 0 
1 1 0 0 0 509659750 
8 6 0 0 0 430161672 
5 4 0 0 406504883 0 
1 1 0 0 503822316 0 
