0 0 0 0 224612975 200265217 
0 0 0 0 0 493389874 
0 1 1 0 401950109 0 
0 1 0 0 0 392103072 
0 0 0 0 0 487013807 
0 0 0 0 0 436586848 
0 0 0 0 43294989 446317706 
0 0 0 0 387518791 0 
4 6 0 0 0 488112758 
1 0 0 0 458106104 0 
0 0 0 0 411246836 0 
0 0 0 0 0 500207917 
2 0 0 0 451454323 0 
0 0 0 0 185221945 312087625 
0 0 0 0 277582816 124086121 
1 1 0 0 0 461819469 
0 0 0 0 497027250 0 
0 0 0 0 0 412967016 
0 0 0 0 82141663 352933523 
2 0 0 0 0 443123568 
0 0 0 0 0 399432673 
0 0 0 0 367888626 118862934 
0 0 0 0 469323447 0 
0 1 0 0 0 460534558 
1 0 0 0 0 495351586 
0 0 0 0 0 399490531 
1 0 0 0 281085648 149956578 
0 0 0 0 0 448501877 
0 0 0 0 64235614 422992309 
0 0 0 0 502021064 0 
1 1 0 0 390097114 0 
0 1 0 0 463042106 0 
0 0 0 0 231844042 264864191 
1 1 0 0 450594233 0 
2 0 0 0 0 402071590 
0 2 0 2 0 447478674 
0 0 0 0 42329473 363575958 
0 0 0 0 443259762 0 
0 0 0 0 511836477 0 
0 0 0 0 0 391033051 
1 0 0 0 320901386 76327947 
1 0 0 0 399893107 0 
1 1 0 0 463201884 0 
0 0 0 0 417200996 0 
0 0 0 0 406151430 0 
1 0 0 1 0 498382444 
0 0 0 0 327574677 154405935 
0 0 0 0 447978494 0 
1 1 0 0 494960642 0 
0 0 0 0 114782772 313612991 
2 0 0 0 0 456836651 
0 0 0 2 17000378 369738614 
2 1 0 0 422795125 0 
0 0 0 0 0 434652856 
0 0 0 0 0 398455214 
0 0 0 0 0 500960624 
0 0 0 0 474515705 33352493 
0 2 0 0 401921888 0 
0 0 0 0 0 476906640 
0 0 0 0 0 488455978 
0 0 0 0 22865060 491000497 
1 0 0 0 0 405955020 
0 0 0 0 396233267 0 
0 0 0 0 429413099 0 
0 0 0 0 93837220 374847786 
0 0 0 0 0 427788251 
0 0 0 0 434566068 0 
0 0 0 0 0 463571169 
0 0 0 0 416101526 0 
0 0 0 0 0 419720902 
0 0 0 0 0 389925115 
0 0 0 0 464281108 0 
3 1 0 0 239518033 180622544 
1 1 0 0 0 430219208 
0 0 0 0 0 418354927 
5 4 0 0 0 496491184 
0 0 0 0 82290187 307141148 
1 3 0 0 0 402767844 
0 0 0 0 0 441889661 
0 0 0 0 188214167 325225092 
0 0 0 0 6824753 465484350 
0 0 0 0 388734131 0 
0 0 0 0 476967108 0 
0 1 0 0 0 463469197 
0 0 0 0 181029272 256205671 
0 0 0 0 330572710 107518057 
0 1 0 0 0 486986784 
0 1 0 0 501666000 0 
0 0 0 0 496810689 0 
0 0 0 0 366739302 68856693 
0 0 0 0 0 465204125 
0 0 0 0 409567893 11357431 
0 0 0 0 0 492099528 
1 1 0 0 127914966 258682965 
0 0 0 0 471007946 0 
0 0 0 0 398932980 0 
0 0 0 0 0 472289990 
0 0 0 0 0 409382056 
0 0 0 0 485066996 0 
0 0 0 0 15088556 434320601 
0 0 0 0 0 450031112 
0 1 0 0 0 402161905 
0 0 0 0 471880859 0 
0 0 0 0 109249351 344510034 
0 0 0 0 386334050 0 
8 10 0 0 425326194 0 
0 0 0 0 387083867 21471173 
0 0 0 0 406822467 0 
0 0 0 0 0 431280041 
0 0 0 0 56758440 353579830 
0 1 0 0 111201779 311673684 
0 0 0 0 409540965 0 
1 0 0 0 459391308 0 
0 0 0 0 49002180 338250725 
0 0 0 0 400823162 106672667 
0 0 0 0 120008979 284506666 
2 2 0 0 267144568 152461296 
0 0 0 0 0 486339860 
1 3 0 0 0 438027240 
0 0 0 0 368415853 42993765 
0 0 0 4 208450786 225370699 
0 0 0 0 82945766 370779751 
0 0 0 0 462582753 0 
0 0 0 0 0 395938108 
0 0 0 0 414082460 0 
0 0 0 0 458093144 0 
0 0 0 0 379963883 27120935 
0 1 0 0 454841269 0 
0 0 0 0 415180209 0 
17 8 0 0 0 448977929 
0 0 0 0 395195714 0 
5 2 0 0 421988047 0 
0 0 0 0 185441901 244523873 
2 4 0 0 429435471 0 
0 0 0 0 0 447904290 
0 0 0 0 490730005 0 
0 0 0 0 458485421 37645831 
0 0 0 0 146312097 364650707 
1 0 0 0 404101859 0 
0 0 0 0 429365659 0 
0 0 0 0 92369586 313372068 
8 3 0 0 0 392079157 
0 0 0 0 274573240 230518339 
9 6 0 0 505311717 0 
0 0 0 0 0 470351727 
0 0 0 0 0 479792064 
1 0 0 0 29018716 386436808 
0 0 0 0 466343883 0 
0 1 0 0 402189287 0 
0 0 0 0 394764732 0 
0 0 0 0 0 398741470 
0 0 0 0 76397002 314435254 
0 0 0 0 451956506 0 
0 0 0 0 108594865 285301320 
0 0 0 0 0 406325734 
7 7 0 3 0 485367676 
0 0 0 0 40143727 380503036 
0 0 0 0 255368832 219476771 
0 0 0 3 0 502445126 
0 0 0 0 432460468 0 
0 0 0 0 501658607 0 
1 2 0 0 0 439203252 
0 0 0 0 72280042 413845314 
0 0 0 0 509824636 0 
0 0 0 0 224410738 280697996 
0 0 0 0 4643974 388739096 
0 0 0 0 0 447498163 
2 1 0 0 478113621 0 
1 0 0 0 0 454412407 
1 0 0 0 474165091 0 
3 6 0 0 0 442646666 
0 0 0 0 0 396125128 
0 0 0 0 4273 454392180 
1 0 0 0 137220274 314569936 
0 0 0 0 501819244 0 
0 0 0 0 145349954 343476823 
0 0 0 0 408700001 0 
0 0 0 0 13529737 418127432 
1 0 0 0 0 442189803 
0 0 0 0 409209820 0 
0 0 0 0 469045398 0 
1 0 0 0 429150440 0 
0 0 0 0 18432660 488192325 
6 5 0 0 435166916 0 
0 0 0 0 215297062 178133254 
0 0 0 0 388546820 0 
0 0 0 0 506624704 0 
5 5 0 0 439697641 0 
0 1 0 0 428877570 0 
0 0 0 0 0 391586045 
2 0 0 0 0 441897458 
0 0 0 0 18226705 443714084 
0 0 0 0 0 445833896 
0 3 1 0 395914180 0 
0 0 0 0 0 453793934 
0 0 0 0 429923058 0 
0 0 0 0 27711732 365521059 
0 0 0 0 0 409345147 
0 0 0 0 505502863 0 
0 0 0 0 0 478811098 
0 0 0 0 160529497 347715042 
0 0 0 0 0 503926209 
7 7 0 0 0 513909658 
0 0 0 0 100693069 372800857 
0 0 0 0 0 481429517 
