3 0 0 0 0 434851849 
0 0 0 0 268659939 207660243 
0 0 0 0 0 422368739 
1 1 0 0 0 494617454 
1 0 0 0 0 401610109 
0 0 0 0 0 500946617 
0 0 0 0 255555047 227768650 
0 0 0 0 235884881 256576192 
1 0 0 0 506048736 0 
0 0 0 0 429682544 46492179 
0 0 0 0 492741492 0 
0 2 0 0 428545734 0 
0 0 0 0 320223084 80219192 
0 0 0 0 462661980 0 
1 0 0 0 0 512950030 
1 0 0 0 523678719 0 
0 1 0 0 434826220 0 
2 1 0 0 480890646 0 
0 0 0 0 333205100 96089984 
0 0 0 0 278175702 189991421 
1 2 0 0 0 461662783 
0 0 0 0 0 484682538 
0 0 0 0 501721396 0 
0 0 0 0 440215391 0 
0 0 0 0 440021826 37224183 
0 0 0 0 470377636 23030385 
1 1 0 0 0 513667791 
0 0 0 0 0 512117440 
0 0 0 0 337868760 184602124 
3 1 0 0 0 402712276 
0 1 0 0 0 476591021 
0 0 0 0 438710903 13586024 
0 0 0 1 0 460721318 
0 0 0 0 438974155 0 
0 0 0 0 170255218 311753492 
1 0 0 0 0 404321842 
0 0 0 0 68946747 337786522 
1 1 0 0 0 478759599 
0 0 0 0 0 521038960 
0 0 0 0 0 523310154 
0 0 0 0 462199187 0 
0 0 0 0 440058518 16298174 
1 1 0 0 332966985 63722681 
0 0 0 0 401126647 53769768 
0 0 0 0 453247595 31851407 
0 3 0 0 0 417289492 
0 0 0 0 0 417311933 
0 1 0 0 0 398285304 
0 2 0 0 0 440938661 
0 0 0 0 420364162 35363167 
1 0 0 0 464607151 0 
0 0 0 0 0 461585554 
0 1 0 0 0 466041479 
1 0 0 0 0 486755087 
0 1 0 0 438284842 0 
1 1 0 0 0 473642687 
1 0 0 0 453514287 0 
1 0 0 0 514654638 0 
0 0 0 0 416931682 65154818 
7 4 0 7 0 450724321 
0 0 0 0 0 405036651 
0 0 0 0 202125762 300791535 
0 0 0 0 491148625 0 
0 0 0 0 72178127 375724275 
18 13 0 0 413657019 0 
2 0 2 0 418624272 0 
0 0 0 0 493789083 0 
0 0 0 0 413158109 0 
