2.8e-09 23.375 2.21875 10.1719 1 0 234192506 0 0 311975302
2.8e-09 infty 2.48438 10.1094 46 0 0 40 0 0
2.8e-09 infty 2.46875 10.5312 48 0 0 42 0 0
2.8e-09 27.8125 2.84375 10.2812 10 0 0 11 0 457164844
2.8e-09 24.875 2.20312 10.1406 1 0 450038444 0 0 167049
2.8e-09 24.0781 2.46875 10.4844 1 0 356120899 1 0 101435563
2.8e-09 24.3125 1.89062 10.625 1 3 438892231 1 0 0
2.8e-09 25.8594 1.89062 10.625 3 0 0 5 0 450244680
2.8e-09 infty 2.23438 10.2188 44 0 0 53 0 0
2.8e-09 27.1406 2.29688 10.375 8 0 0 17 0 515889767
2.8e-09 26.4219 1.98438 10.3125 1 0 126185523 4 0 341721608
2.8e-09 infty 2.42188 10.3125 55 0 0 57 0 0
2.8e-09 25.9219 1.875 10.4375 4 0 0 3 0 549089696
2.8e-09 infty 2.4375 10.375 42 0 0 50 0 0
2.8e-09 24.5 2.29688 10.4062 0 0 443460872 1 0 0
2.8e-09 25.2656 1.90625 10.125 2 0 455922752 1 0 0
2.8e-09 25.125 2.4375 10.3906 0 0 0 3 0 421125122
2.8e-09 27.8906 2.21875 10.1719 28 0 0 29 0 536202924
2.8e-09 infty 2.75 10.4219 46 0 0 47 0 0
2.8e-09 24.625 1.875 10.4375 2 0 315490445 0 0 168415003
2.8e-09 26.4844 2.32812 10.5 3 0 399612911 3 0 27864127
2.8e-09 25.2812 2.35938 10.1562 2 0 441905570 1 0 0
2.8e-09 25.6719 2.23438 10.2031 1 0 30107517 4 0 408096695
2.8e-09 24.4531 2.42188 10.2969 0 0 474868832 1 0 0
2.8e-09 27.7031 2.04688 10.1094 20 0 529688131 19 0 0
2.8e-09 infty 1.98438 10.3125 48 0 0 58 0 0
2.8e-09 26.5469 1.98438 10.3281 7 0 0 6 0 519818332
2.8e-09 24.9375 2.25 10.2344 2 0 384511014 2 0 160484413
2.8e-09 24.9375 1.96875 10.2969 2 0 0 1 0 546871431
2.8e-09 25.7969 2.53125 10.1875 4 0 494815935 2 0 0
2.8e-09 25.2188 1.92188 10.1875 0 0 484963264 1 0 0
2.8e-09 infty 1.96875 10.2812 50 0 0 47 0 0
2.8e-09 22.9844 1.98438 10.3438 0 0 537397511 0 0 0
2.8e-09 infty 2.5 10.125 40 0 0 49 0 0
2.8e-09 infty 2.25 10.25 41 0 0 35 2 7238740
2.8e-09 27.3125 2.32812 10.5312 17 0 526509234 9 0 0
2.8e-09 infty 2.5 10.125 54 0 0 50 0 0
2.8e-09 26.6719 2.01562 10.4375 4 0 431321204 10 0 0
2.8e-09 24.5781 1.89062 10.5625 0 0 414484671 1 0 112036652
2.8e-09 infty 1.9375 10.2031 49 0 0 42 0 0
2.8e-09 infty 2.01562 10.4531 56 0 0 49 0 0
2.8e-09 24.0938 1.92188 10.1562 1 0 424476093 0 0 28053257
2.8e-09 28.1406 2 10.3906 23 0 0 31 0 494693674
2.8e-09 infty 2.26562 10.2656 35 0 0 28 0 0
2.8e-09 25.2031 2.04688 10.125 2 0 129416574 2 0 369165664
2.8e-09 infty 2.76562 10.4844 46 0 0 55 0 0
2.8e-09 27.25 2.23438 10.2188 9 0 440115132 8 0 0
2.8e-09 infty 1.89062 10.5156 57 0 0 45 0 0
2.8e-09 infty 2.46875 10.4688 43 0 0 45 0 0
2.8e-09 26.4062 2.54688 10.25 5 0 0 6 0 477074759
2.8e-09 infty 2.3125 10.4219 53 0 0 42 0 0
2.8e-09 27.9375 1.95312 10.2188 19 0 0 19 0 497439430
2.8e-09 24.5312 2.3125 10.4531 1 0 422413704 2 0 0
2.8e-09 infty 2.29688 10.3906 44 0 0 55 0 0
2.8e-09 26.8594 2.04688 10.625 4 0 438326087 9 0 0
2.8e-09 25.0625 2.28125 10.3125 3 0 0 0 0 461895041
2.8e-09 infty 2.71875 10.3281 53 0 0 68 0 0
2.8e-09 23.1875 2.53125 10.1875 0 0 170032978 2 0 367525589
2.8e-09 infty 1.98438 10.2969 55 0 0 54 0 130376975
2.8e-09 24.8281 2.84375 10.25 1 3 479092723 0 0 0
2.8e-09 26.3125 2.35938 10.1562 6 0 0 2 0 551321105
2.8e-09 24.7656 1.96875 10.2812 0 0 530802124 0 0 0
2.8e-09 infty 1.875 10.4844 55 0 0 33 0 0
2.8e-09 25.9375 1.98438 10.3125 1 0 530965754 4 0 0
2.8e-09 24.6875 2.03125 10.5625 1 0 0 0 0 445826805
2.8e-09 25.8594 2.23438 10.1875 3 0 4570419 3 0 448325784
2.8e-09 23.4844 2.29688 10.4062 0 0 458982481 0 0 0
2.8e-09 23.6719 2.21875 10.1562 1 0 0 0 0 471208161
2.8e-09 infty 2.51562 10.1719 55 0 0 44 0 0
2.8e-09 infty 2.01562 10.4062 44 0 0 55 0 0
2.8e-09 infty 1.90625 10.125 53 0 0 55 0 0
2.8e-09 24.5938 2.32812 10.5312 1 0 299981985 1 0 206958382
2.8e-09 26.0312 2.45312 10.4531 2 0 0 3 3 464467222
2.8e-09 28.6406 2.78125 10.5625 40 0 0 30 0 420353156
2.8e-09 25.4688 2.42188 10.3281 3 0 0 1 0 444833153
2.8e-09 26.2031 2.04688 10.125 0 0 480692556 5 0 0
2.8e-09 infty 2.40625 10.2812 50 0 0 64 0 0
2.8e-09 26.4688 2.45312 10.4219 1 0 433596676 4 0 0
2.8e-09 26.1094 2.34375 10.1094 6 0 0 6 0 551237791
2.8e-09 infty 2.29688 10.3906 52 0 0 47 0 0
2.8e-09 24.25 1.90625 10.125 1 0 364363502 3 0 106960745
2.8e-09 infty 1.95312 10.2188 40 0 0 45 0 0
2.8e-09 infty 2 10.3906 61 0 0 51 0 0
2.8e-09 infty 2.25 10.25 32 0 0 37 0 0
2.8e-09 infty 1.98438 10.3281 42 0 0 63 0 0
2.8e-09 25.5156 2.25 10.2656 3 0 0 3 11 554050049
2.8e-09 25.5156 1.89062 10.5469 2 0 418846556 0 0 0
2.8e-09 24.2812 2.85938 10.2969 2 0 57217681 0 0 393465988
2.8e-09 infty 2.28125 10.3438 52 0 0 47 0 0
2.8e-09 26.3906 1.96875 10.2656 4 0 281733326 5 0 200235311
2.8e-09 infty 2.51562 10.1719 45 0 0 44 0 0
2.8e-09 27.2344 1.92188 10.1562 14 0 0 12 0 441748864
2.8e-09 24.9219 2.25 10.2344 1 0 221556236 1 0 204367260
2.8e-09 24.7188 2.04688 10.125 0 0 0 0 0 421031670
2.8e-09 25.7812 2.40625 10.25 4 0 369534245 2 0 133258899
2.8e-09 infty 1.9375 10.2031 43 0 0 46 0 0
2.8e-09 infty 1.96875 10.2969 56 0 0 52 0 0
2.8e-09 28 2.54688 10.2656 18 0 456019440 20 0 0
2.8e-09 23.25 1.92188 10.1719 0 0 484935097 0 0 0
2.8e-09 25.0625 1.875 10.4375 1 0 306835427 3 0 149572344
2.8e-09 26.4531 2.3125 10.4375 3 0 440358307 3 0 0
2.8e-09 infty 2.34375 10.125 41 0 0 38 0 0
2.8e-09 infty 1.95312 10.25 40 0 0 46 0 0
2.8e-09 24.2969 1.96875 10.2812 0 0 448456496 0 0 0
2.8e-09 24.6719 2.35938 10.1562 0 0 0 2 0 456410213
2.8e-09 24.875 1.98438 10.3125 1 0 234396639 4 0 220255642
2.8e-09 26.6094 2.3125 10.4062 10 0 473743502 5 0 0
2.8e-09 25.2031 2.01562 10.4688 0 0 0 1 0 494338984
2.8e-09 24.4688 1.96875 10.2656 0 0 428799038 2 0 30617871
2.8e-09 infty 2.04688 10.125 39 0 0 41 0 0
2.8e-09 25.0312 2.42188 10.2969 1 0 482260758 0 0 0
2.8e-09 25.375 2.75 10.4062 1 2 507974594 2 0 0
2.8e-09 25.6719 2.35938 10.1406 3 0 303572183 0 0 139817360
2.8e-09 24.9062 1.98438 10.3281 2 0 349061944 2 0 79400022
2.8e-09 24.4531 2.23438 10.2188 1 0 460673453 1 0 13159016
2.8e-09 infty 2.28125 10.3281 43 0 0 59 0 0
2.8e-09 infty 2.28125 10.3125 42 0 0 46 0 0
2.8e-09 24.6562 2.23438 10.2031 1 0 0 2 0 463545685
2.8e-09 infty 1.875 10.4375 51 0 0 43 0 0
2.8e-09 25.9219 1.85938 10.4219 2 0 546420051 1 0 0
2.8e-09 26.2812 1.89062 10.5469 4 0 132552598 3 0 298579890
2.8e-09 infty 2.03125 10.5781 60 0 0 34 0 0
2.8e-09 infty 2.5 10.125 55 0 23469818 39 0 0
2.8e-09 23.7969 2.78125 10.6094 0 0 17818319 0 0 501059589
2.8e-09 24.5938 2.35938 10.1406 4 0 168655143 0 0 338328257
2.8e-09 infty 2.53125 10.2188 46 0 0 38 0 0
2.8e-09 26.3125 2.23438 10.2031 2 0 516324326 3 0 34116733
2.8e-09 infty 2.42188 10.3281 57 0 0 67 0 0
2.8e-09 infty 1.98438 10.3125 51 0 0 54 0 0
2.8e-09 26 1.875 10.4844 0 0 0 5 3 481533520
2.8e-09 24.4531 2.28125 10.3438 1 0 0 0 0 469786861
2.8e-09 24.7969 1.96875 10.2969 2 0 41282555 3 0 461015261
2.8e-09 24.1719 1.90625 10.125 1 0 0 1 0 532933191
2.8e-09 25.9375 2.375 10.2031 2 7 83651101 4 0 452793053
2.8e-09 23.7031 1.96875 10.2812 0 0 0 0 0 444953226
