2.8e-09 24.8281 2.4375 10.75 0 0 443741912 0 0 0
2.8e-09 24.0625 2.39062 10.6562 0 0 422963986 0 0 11111425
2.8e-09 infty 2.42188 10.7188 37 0 0 46 0 0
2.8e-09 infty 2.28125 10.7656 43 0 0 44 0 0
2.8e-09 27.4375 3.25 10.8281 4 0 403781608 2 0 0
2.8e-09 infty 2.39062 10.6406 37 0 0 45 0 0
2.8e-09 infty 2.78125 10.8594 44 0 0 49 0 0
2.8e-09 25.2031 2.4375 10.7344 1 0 226151036 2 0 223953031
2.8e-09 27.0938 2.48438 11 5 0 0 4 0 498602071
2.8e-09 26.6875 2.04688 10.5781 3 0 387674991 5 0 0
2.8e-09 infty 2.28125 10.7656 49 0 0 39 0 0
2.8e-09 infty 3.26562 10.9375 31 0 0 31 0 0
2.8e-09 23.0312 2.39062 10.625 0 0 374217912 0 0 85622102
2.8e-09 25.1406 3.28125 10.5 4 0 493115380 2 0 0
2.8e-09 infty 3.25 10.8594 42 0 0 41 0 0
2.8e-09 23.2656 2.4375 10.7656 0 0 0 0 0 434266376
2.8e-09 infty 2.35938 10.5625 49 0 0 45 0 0
2.8e-09 26.0781 2.21875 10.5938 2 0 0 1 0 401536626
2.8e-09 25.8438 3.04688 10.6875 0 0 0 2 0 424338016
2.8e-09 infty 2.4375 10.75 46 0 0 25 0 0
2.8e-09 29.8438 2.84375 10.5781 41 0 372177721 47 0 0
2.8e-09 25.2656 2.54688 10.6094 0 0 0 0 0 411469080
2.8e-09 28.1094 2.79688 11 8 0 481519102 13 0 0
2.8e-09 infty 2.92188 10.7969 28 0 0 38 0 0
2.8e-09 24.7656 2.5625 10.6562 4 0 484933216 2 0 0
2.8e-09 infty 2.26562 10.7344 49 0 0 43 0 0
2.8e-09 27.1562 2.54688 10.625 5 0 0 5 0 462398668
2.8e-09 25.25 2.51562 10.5469 1 0 427627965 0 0 0
2.8e-09 28.6406 2.51562 10.5469 19 0 0 14 0 386161857
2.8e-09 27.25 2.54688 10.6406 5 0 64102552 2 0 337937843
2.8e-09 24.8594 2.45312 10.7969 1 0 363715500 1 0 57538878
2.8e-09 25.0625 3 10.5781 1 0 0 1 0 416154508
2.8e-09 infty 2.375 10.5938 53 0 0 54 0 0
2.8e-09 24.0312 2.375 10.5938 1 0 450108992 0 0 0
2.8e-09 infty 2.35938 10.5469 59 0 0 45 0 0
2.8e-09 infty 2.25 10.6562 41 0 0 43 0 0
2.8e-09 27.5781 2.51562 10.5469 5 6 382554223 7 0 53061786
2.8e-09 26.3125 2.28125 10.7656 1 0 0 2 0 498973949
2.8e-09 infty 2.84375 10.5781 45 0 0 44 0 0
2.8e-09 25.8594 2.89062 10.6875 2 0 412694290 0 0 0
2.8e-09 24.4844 2.79688 11 0 0 0 0 0 414163501
2.8e-09 infty 3.25 10.8906 40 0 0 41 0 0
2.8e-09 24.3281 2.25 10.6562 0 0 166270589 2 0 226312913
2.8e-09 24.7656 3.0625 10.75 0 0 485404950 1 0 0
2.8e-09 25.8438 2.3125 10.875 0 0 0 1 0 415904764
2.8e-09 27.5781 2.35938 10.5469 7 0 439483361 6 0 0
2.8e-09 26.8906 2.45312 10.8281 7 0 511209408 3 0 0
2.8e-09 25.9531 2.28125 10.7969 0 0 477232547 1 0 0
2.8e-09 infty 2.84375 10.5781 39 0 0 44 0 0
2.8e-09 25.2656 2.875 10.6562 3 0 414191514 0 0 0
2.8e-09 26.5469 2.46875 10.8906 3 0 0 3 0 472297199
2.8e-09 25.8906 3.0625 10.7344 3 0 393495595 1 0 0
2.8e-09 infty 2.28125 10.7656 51 0 0 40 0 0
2.8e-09 infty 2.51562 10.5625 40 0 0 42 0 0
2.8e-09 25.5781 2.98438 10.5469 2 0 0 2 0 467802583
