0 1 0 0 0 426339638 
0 1 0 0 448936555 0 
0 0 0 0 294380383 219929516 
0 0 0 0 0 456619191 
0 0 0 0 469720221 0 
0 0 0 0 498497861 0 
0 0 0 0 411217089 0 
0 0 0 0 89178805 314135127 
0 0 0 0 412646183 0 
0 0 0 0 0 502730585 
0 0 0 0 387955435 29293656 
1 0 0 0 410761167 0 
0 1 0 0 0 432825480 
0 0 0 0 440542232 0 
0 0 0 0 488958162 0 
0 0 0 0 392845703 0 
0 1 0 0 0 396695948 
0 1 0 0 183556454 288224340 
0 1 0 0 377859205 126046284 
1 0 0 0 56858148 373486702 
0 0 0 0 0 443573923 
0 0 0 0 419255933 0 
0 0 0 0 226526 433032308 
1 5 0 0 0 464331826 
2 0 0 0 424348132 0 
0 0 0 0 483122868 0 
0 0 0 0 496366056 0 
0 0 0 0 450700212 0 
0 0 0 0 0 506112266 
0 0 0 0 510042001 0 
3 0 0 0 0 488323830 
2 2 0 0 0 433373758 
0 0 0 0 191451 474855453 
0 0 0 0 27362897 452947346 
1 1 0 0 487111067 0 
0 0 0 0 434594738 0 
0 0 0 0 0 453224448 
0 0 0 0 408899585 0 
0 0 0 0 23981667 412468855 
6 3 0 2 368614088 51830910 
0 0 0 0 0 422263022 
0 0 0 0 415085944 0 
11 8 0 0 408141484 0 
0 0 0 0 0 463194389 
0 0 0 0 65264490 411710595 
0 0 0 0 0 481200819 
0 0 0 0 70466419 341379435 
1 0 0 0 0 443861783 
0 0 0 0 471204392 0 
0 0 0 0 0 422885850 
1 1 0 0 0 395006911 
0 2 0 0 0 504653409 
0 0 0 0 510696340 0 
0 0 0 0 37939869 388433805 
0 0 0 0 0 437650853 
0 0 0 0 0 444292355 
0 0 0 0 283383840 215532198 
1 0 0 0 0 445237399 
0 1 0 0 414550071 0 
309 299 28 0 275664733 0 
0 2 0 0 457581248 0 
0 1 0 0 35893581 390521018 
0 0 0 0 409592624 0 
6 7 0 0 459973478 0 
0 0 0 0 0 481029073 
0 1 0 0 444638267 70921960 
0 0 0 0 23330680 489697875 
0 0 0 0 0 470172382 
0 1 0 0 419813157 0 
0 0 0 0 0 396534077 
2 0 0 0 0 491371868 
0 1 0 0 400320762 0 
0 0 0 0 0 451348950 
0 0 0 0 146074930 316827040 
1 0 0 0 0 470129580 
0 0 0 0 422157045 59015053 
0 2 0 0 480351972 0 
0 0 0 0 0 393787013 
0 0 0 0 392925759 17600731 
0 0 0 0 0 398862553 
0 0 0 0 407312899 0 
0 0 0 0 0 488796837 
0 0 0 0 210476742 233093424 
0 0 0 0 20904904 388717583 
2 3 0 0 0 419303935 
0 0 0 0 0 468374503 
0 0 0 0 488476494 0 
0 0 0 0 468566782 0 
0 0 0 0 405023123 58080136 
0 4 0 0 441692228 0 
0 0 0 0 401438651 0 
1 0 0 0 318258324 199079846 
0 0 0 0 510756666 0 
0 0 0 0 0 519281720 
0 0 0 0 162620676 344269367 
0 0 0 0 247580854 143998347 
1 1 0 2 0 448891063 
0 0 0 0 424569308 0 
0 2 0 0 438313577 0 
0 0 0 0 0 392016777 
0 0 0 0 397779211 111825238 
0 0 0 0 0 426059621 
0 1 0 0 0 431748760 
0 0 0 0 391483344 43320128 
3 0 0 0 0 497049093 
0 0 0 0 0 394909231 
0 0 0 0 2045673 472405803 
0 0 0 1 415575157 85130408 
0 0 0 0 118458340 346511572 
0 0 0 0 266306738 243384013 
4 4 0 0 0 436419828 
0 0 0 0 365375320 31443849 
0 0 0 0 0 486533851 
0 0 0 0 0 482100638 
0 0 0 0 0 510911563 
0 0 0 0 0 416775173 
0 0 0 0 390985671 0 
0 0 0 0 331450850 102203483 
0 0 0 0 251218735 259539814 
2 1 0 0 0 502976578 
0 0 0 0 0 392237442 
0 0 0 0 0 390615610 
0 0 0 0 0 393109420 
1 0 0 0 115968523 332206346 
0 0 0 1 0 483018599 
3 0 0 0 492923552 0 
0 0 0 0 57900695 353821079 
0 0 0 0 365294250 36927940 
0 0 0 0 217259904 288687749 
0 0 0 0 0 431303812 
0 0 0 0 0 440511314 
0 0 0 0 355951262 123330750 
0 0 0 0 253367662 220394768 
0 0 0 0 0 493607693 
2 0 0 0 409983266 0 
0 0 0 0 477606870 0 
0 0 0 0 326686690 141078612 
0 0 0 0 507846050 0 
0 0 0 0 41372927 410246554 
0 1 0 1 0 446697772 
0 1 0 0 496052579 0 
0 0 0 0 0 512890553 
0 0 0 0 386462665 105450944 
0 0 0 0 266843847 245540295 
0 1 0 0 178892941 237303864 
0 0 0 0 450666722 0 
0 0 0 0 382415211 75873463 
0 0 0 0 323865 439011571 
0 1 0 0 0 507440768 
0 0 0 0 400701912 0 
0 0 0 0 446472598 0 
0 0 0 0 161807599 316503319 
31 36 0 20 0 499855897 
0 0 0 0 0 492968564 
0 2 0 0 470018343 0 
10 9 0 9 0 517625735 
0 0 0 0 0 437493143 
0 1 0 0 40562793 388714653 
0 0 0 0 0 444299096 
0 0 0 0 0 449229252 
0 0 0 0 0 485876809 
0 1 0 0 0 446306136 
1 0 0 0 10874472 394315631 
2 3 0 2 0 409615942 
0 2 0 0 0 473659905 
0 0 0 0 301590719 92338493 
0 0 0 0 44787642 380532323 
0 0 0 0 0 434197499 
0 0 0 0 0 481658385 
19 21 14 0 402125019 0 
1 1 0 0 519636628 0 
0 0 0 0 232613527 270605606 
0 0 0 0 35238712 375440890 
11 3 0 17 0 484805120 
6 7 0 0 483202558 0 
1 0 0 0 469205979 0 
0 0 0 0 423759582 0 
1 0 0 0 425142639 0 
0 0 0 0 0 491593329 
0 0 0 0 478505881 0 
0 0 0 0 5336876 430407064 
0 0 0 0 3071118 455329801 
0 0 0 0 500124741 13689627 
2 0 0 0 468792030 0 
1 1 0 0 474967463 0 
0 0 0 0 386916447 73373083 
43 40 0 82 0 435447525 
0 0 0 0 202087180 233285176 
2 2 0 0 459612423 0 
0 0 0 0 469585774 0 
0 0 0 0 0 473484061 
0 0 0 0 0 439013220 
0 0 0 0 423227636 0 
0 0 0 0 63308828 339153485 
1 0 0 0 470676932 0 
1 3 0 0 0 430823796 
0 0 0 0 344098491 52788614 
0 4 0 0 437144063 0 
1 0 0 0 435108679 0 
0 0 0 0 18291527 424404490 
0 0 0 0 0 498433829 
0 0 0 0 432323413 0 
0 0 0 0 432158802 0 
0 0 0 0 0 405472792 
0 0 0 0 0 399004810 
0 0 0 0 0 438901545 
0 0 0 0 0 496242951 
0 0 0 0 182617883 287364393 
0 0 0 0 246994052 204089377 
1 0 0 0 419473123 84947732 
1 4 4 0 516472722 0 
0 0 0 0 247973948 253393135 
0 0 0 0 0 492287755 
