2.8e-09 infty 2.84375 11.1094 102 0 0 81 0 0
2.8e-09 19.625 3.32812 11.0469 0 0 0 0 0 507078320
2.8e-09 20.8281 2.9375 11.4531 0 0 3046173 0 0 463215459
2.8e-09 20.1875 2.84375 11.125 0 0 170756891 0 0 277926335
2.8e-09 21.625 3.35938 11.0938 0 0 0 0 0 480008833
2.8e-09 21.5625 3.29688 10.9688 0 0 42342435 0 0 354932334
2.8e-09 23.75 3.40625 11.2344 1 0 482160236 0 0 0
2.8e-09 21.1406 2.875 11.2188 0 0 478594211 0 0 0
2.8e-09 21.6719 3.01562 11.1094 0 0 443113857 0 0 0
2.8e-09 20.375 3.34375 11.0625 0 0 427320818 0 0 0
2.8e-09 23.0625 2.95312 10.9531 0 0 0 1 0 503225557
2.8e-09 infty 3.28125 10.9375 131 0 0 115 0 0
2.8e-09 22.2031 2.84375 11.125 0 0 409863831 0 0 0
2.8e-09 20.2031 2.5 11.1094 0 0 438858078 0 0 0
2.8e-09 infty 3.04688 11.2188 86 0 0 86 0 0
2.8e-09 infty 2.8125 11.0469 91 0 0 114 0 0
2.8e-09 21.3125 3.0625 11.2344 0 0 454043572 0 0 18321929
2.8e-09 19.6719 2.85938 11.1562 0 0 0 0 0 474355019
2.8e-09 20.2188 3.0625 11.2344 0 0 0 0 0 424318769
2.8e-09 infty 2.96875 11 132 0 0 119 0 0
2.8e-09 19.6562 2.75 11.375 0 0 156167411 0 0 325772767
2.8e-09 21.0938 2.53125 11.2188 0 0 467538355 0 0 42938296
2.8e-09 infty 3.28125 10.9531 115 0 0 110 0 0
2.8e-09 20.8281 2.54688 11.2656 0 0 461054571 0 0 0
2.8e-09 20.6719 2.51562 11.1719 0 0 135370671 0 0 317309974
2.8e-09 19.8906 3.29688 10.9531 0 0 0 0 0 422012585
2.8e-09 infty 3.26562 11.4219 116 0 0 92 0 0
2.8e-09 18.5312 3.34375 11.0781 0 0 447292541 0 0 17844459
2.8e-09 21.1719 2.46875 11.0625 0 0 444961840 0 0 0
2.8e-09 23.6094 2.79688 11.0156 0 0 0 0 0 458831735
2.8e-09 infty 2.45312 11.0156 93 0 0 87 0 0
2.8e-09 21.4688 2.95312 10.9688 0 0 0 0 0 476479803
2.8e-09 infty 2.90625 11.3281 98 0 0 119 0 0
2.8e-09 20.4375 2.4375 10.9688 0 0 514922561 0 0 0
2.8e-09 infty 2.4375 10.9844 102 0 0 97 0 0
2.8e-09 22.1562 2.54688 11.25 0 0 439390115 0 0 0
2.8e-09 23.0625 2.76562 10.9531 1 0 0 0 0 504167815
2.8e-09 infty 3.28125 11.4375 123 0 0 127 0 0
2.8e-09 infty 3.46875 10.9688 115 0 0 100 0 0
2.8e-09 21.75 3.45312 11.4375 0 0 514267563 0 0 0
2.8e-09 21.6875 3.5625 11.1875 0 0 128212979 0 0 303052986
2.8e-09 infty 2.84375 11.1094 89 0 0 86 0 0
2.8e-09 21.8438 2.875 11.2031 0 0 71818798 0 0 358083994
2.8e-09 infty 2.76562 10.9375 104 0 0 118 0 0
2.8e-09 23.4375 3 11.0625 0 0 472129198 0 0 0
2.8e-09 21.3125 2.42188 10.9375 0 0 0 0 0 472358608
2.8e-09 19.7812 2.54688 11.2656 0 0 148284549 0 0 362338880
2.8e-09 21.7188 2.53125 11.2031 0 0 116559100 0 0 284379654
2.8e-09 21.9531 2.82812 11.0938 0 0 0 0 0 472703830
2.8e-09 20.9062 2.84375 11.0938 0 0 402225767 0 0 0
2.8e-09 infty 2.42188 10.9531 116 0 0 117 0 0
2.8e-09 20.6719 3.42188 11.2656 0 0 122381201 0 0 337860661
2.8e-09 22.625 3.57812 11.2344 0 0 457549398 0 0 6216335
2.8e-09 25.6562 3.39062 11.1875 3 0 0 1 0 522504101
2.8e-09 23.125 3.5625 11.1875 0 0 0 0 0 449910929
2.8e-09 22.1719 2.5 11.1094 0 0 0 0 0 437819807
2.8e-09 20.1719 2.90625 11.3125 0 0 0 0 0 467293990
2.8e-09 21.0312 2.79688 11.0156 0 0 418186584 0 0 6309030
2.8e-09 20.9688 2.42188 10.9531 0 0 200886701 0 0 278525959
2.8e-09 23.9688 2.92188 11.4219 0 0 0 0 0 428179500
2.8e-09 21.6406 3.5625 11.1719 0 0 0 0 0 461379581
2.8e-09 20.2188 3.28125 11.4531 0 0 0 0 0 423364555
2.8e-09 21.4844 3.3125 11 0 0 455653004 0 0 0
2.8e-09 21.9844 3.54688 11.125 0 0 446225296 0 0 0
2.8e-09 infty 2.82812 11.0625 96 0 0 96 0 0
2.8e-09 20.6719 3.0625 11.2344 0 0 458158153 0 0 0
2.8e-09 infty 2.5625 11.3125 115 0 0 115 0 0
2.8e-09 infty 2.92188 11.4219 142 0 0 103 0 0
2.8e-09 infty 2.8125 11.0312 81 0 0 106 0 0
2.8e-09 20.7969 2.79688 11 0 0 491224043 0 0 0
2.8e-09 20.2969 2.76562 10.9375 0 0 0 0 0 488907733
2.8e-09 infty 3.29688 10.9688 115 0 0 106 0 0
2.8e-09 21.5781 2.98438 11.0312 0 0 178833449 0 0 338651825
2.8e-09 infty 2.9375 10.9531 114 0 0 107 0 0
2.8e-09 19.8438 2.48438 11.0781 0 0 0 0 0 460047981
2.8e-09 19.4375 3.29688 10.9531 0 0 526294021 0 0 0
2.8e-09 infty 3.07812 11.3438 122 0 0 121 0 0
2.8e-09 20.8281 3.46875 10.9688 0 0 79769298 0 0 376912284
2.8e-09 21.7656 2.51562 11.1562 0 0 493060958 0 0 0
2.8e-09 21.3594 3.28125 10.9531 0 0 142376156 0 0 284029422
2.8e-09 20.0781 3.3125 11 0 0 405057715 0 0 0
2.8e-09 24.2969 3.0625 11.25 0 0 0 0 0 430214749
2.8e-09 20.375 2.79688 11.0156 0 0 430470097 0 0 976637
2.8e-09 20.4062 2.46875 11.0469 0 0 0 0 0 404089200
2.8e-09 infty 2.875 11.2188 92 0 0 98 0 0
2.8e-09 20.5156 2.84375 11.1094 0 0 0 0 0 445333771
2.8e-09 21.4062 2.8125 11.0312 0 0 399847983 0 0 0
2.8e-09 21.3281 2.4375 10.9844 0 0 255348303 0 0 202906025
2.8e-09 21.2969 2.76562 11.4531 0 0 0 0 0 479915690
2.8e-09 infty 3.42188 11.2969 99 0 0 100 0 0
2.8e-09 infty 2.95312 10.9844 97 0 0 125 0 0
2.8e-09 20.2031 2.5 11.1094 0 0 69081774 0 0 367251221
2.8e-09 infty 3.28125 11.4375 123 0 0 129 0 0
2.8e-09 19.5781 3.0625 11.2656 0 0 0 0 0 420813651
2.8e-09 infty 2.4375 10.9844 120 0 0 99 0 0
2.8e-09 infty 2.79688 11 107 0 0 99 0 0
2.8e-09 infty 2.92188 11.3906 94 0 0 114 0 0
2.8e-09 19.8438 3.4375 11.3438 0 0 372169441 0 0 90168963
2.8e-09 infty 2.5 11.1406 94 0 0 103 0 0
2.8e-09 21.0625 2.48438 11.0625 0 0 410400295 0 0 0
2.8e-09 21.0469 2.84375 11.0938 0 0 70725534 0 0 345250641
2.8e-09 20.8125 3.29688 10.9531 0 0 0 0 0 471920671
2.8e-09 infty 2.46875 11.0469 113 0 0 98 0 0
2.8e-09 21.0781 2.54688 11.2344 0 0 0 0 0 398128649
2.8e-09 21.0156 2.9375 11.4531 0 0 442350803 0 0 0
2.8e-09 20.7344 2.92188 11.4062 0 0 117570338 0 0 286436291
2.8e-09 19.3438 3.32812 11.0469 0 0 198993214 0 0 266522648
2.8e-09 21.7188 2.89062 11.2344 0 0 0 0 0 410606409
2.8e-09 20.1719 2.51562 11.1406 0 0 386586212 0 0 72947244
2.8e-09 21.4375 2.76562 10.9375 0 0 0 0 0 501811800
2.8e-09 20.5312 3.01562 11.0938 0 0 0 0 0 443152913
2.8e-09 19.9531 3.3125 11 0 0 508632955 0 0 0
2.8e-09 infty 3.40625 11.2344 95 0 0 102 0 0
2.8e-09 19.7969 3.3125 10.9844 0 0 375772076 0 0 132503605
2.8e-09 19.8906 2.90625 11.3281 0 0 346264096 0 0 75111012
2.8e-09 infty 3.29688 10.9531 115 0 0 117 0 0
2.8e-09 19.1875 3.4375 11.3438 0 0 0 0 0 460961853
2.8e-09 infty 3.01562 11.0938 97 0 0 89 0 0
2.8e-09 21.5 2.9375 10.9531 0 0 0 0 0 443845497
2.8e-09 21.2812 2.4375 10.9688 0 0 0 0 0 493523010
2.8e-09 19.4375 2.45312 11 0 0 396191023 0 0 0
2.8e-09 22.7656 2.75 11.375 0 0 0 0 0 484681754
2.8e-09 infty 3.07812 11.3125 109 0 0 115 0 0
2.8e-09 20.9062 2.46875 11.0312 0 0 0 0 0 398800254
2.8e-09 infty 2.48438 11.0938 92 0 0 132 0 0
2.8e-09 infty 2.45312 11 96 0 0 114 0 0
2.8e-09 20.4375 2.4375 11 0 0 516847071 0 0 0
2.8e-09 infty 3.26562 11.375 118 0 0 126 0 0
2.8e-09 infty 3 11.0781 103 0 0 97 0 0
2.8e-09 infty 2.92188 11.4219 128 0 0 124 0 0
2.8e-09 19.6875 3.0625 11.2188 0 0 208332410 0 0 246108574
2.8e-09 infty 3.4375 11.375 100 0 0 124 0 0
2.8e-09 infty 3 11.0625 105 0 0 100 0 0
2.8e-09 21.2969 2.875 11.2188 0 0 118981014 0 0 353799885
2.8e-09 infty 2.98438 11.0469 99 0 0 115 0 0
2.8e-09 21.6719 3.04688 11.2188 0 0 170361659 0 0 265083206
2.8e-09 20.1094 2.54688 11.2656 0 0 0 0 0 518648485
2.8e-09 infty 3.32812 11.0156 100 0 0 95 0 0
2.8e-09 21.9062 2.90625 11.3281 0 0 0 0 0 512159757
2.8e-09 infty 2.53125 11.2031 115 0 0 83 0 0
2.8e-09 20.2188 2.9375 10.9375 0 0 421556308 0 0 0
2.8e-09 19.4375 2.48438 11.0625 0 0 239631816 0 0 159824449
2.8e-09 26.2656 2.78125 10.9688 7 0 428700445 6 0 0
2.8e-09 24.25 3.35938 11.0938 0 0 468666304 0 0 0
2.8e-09 21.5938 3.01562 11.1094 1 0 507127834 0 0 0
2.8e-09 19.4844 2.79688 11 0 0 7244795 0 0 482266945
2.8e-09 infty 2.78125 10.9688 121 0 0 109 0 0
