8 6 0 0 406895245 0 
6 0 0 0 527572499 0 
6 10 0 0 454836170 0 
94 98 0 0 0 522408707 
7 2 0 0 0 500206743 
5 10 0 0 80610543 450947200 
2 4 0 0 432343447 0 
42 37 0 0 404860336 0 
2 0 0 0 505992712 0 
1 1 0 0 26069582 410093158 
4 7 0 0 482861461 17662567 
6 1 0 0 183969979 348971752 
2 3 0 0 456438719 0 
7 2 0 0 422649594 0 
9 8 0 0 0 484053558 
44 41 0 0 0 407557525 
2 4 0 0 397736545 124695414 
1 1 0 0 113644492 336969504 
9 6 0 0 522372087 0 
85 76 0 0 531400986 0 
39 31 0 0 0 487763194 
27 29 0 0 521916071 0 
1 3 0 0 235170410 181928127 
1 1 0 0 480021923 0 
19 26 0 0 498805615 0 
5 6 0 0 0 505389222 
8 11 0 0 481936459 26479 
67 55 0 0 429813310 0 
29 24 0 0 417448880 0 
13 12 0 0 429127046 0 
5 11 0 0 0 405231241 
84 62 0 0 462708836 0 
17 11 0 0 0 515231874 
9 10 0 0 430103765 0 
24 17 0 0 0 471473753 
1 0 0 0 467418245 0 
0 3 0 0 47647490 478498943 
36 28 0 0 0 406118664 
9 2 0 0 96763318 332213380 
12 11 0 0 0 477148386 
11 10 0 0 0 454027816 
14 11 0 0 0 441935931 
2 1 0 0 0 417656836 
3 6 0 0 14886511 410954755 
63 47 0 0 437644027 0 
65 65 0 0 0 464510936 
34 31 0 0 0 404825707 
46 36 0 0 416745644 0 
3 4 0 0 282468610 206459599 
13 9 0 0 497056973 0 
66 80 0 0 494914715 0 
5 6 0 0 0 486644052 
2 3 0 0 424582932 0 
5 16 0 0 486325374 0 
40 30 0 0 0 491333245 
14 20 0 0 0 471047114 
89 95 0 0 233309884 44606181 
2 2 0 0 0 520248946 
84 107 0 0 0 415041417 
12 12 0 0 0 443636036 
0 1 0 0 0 510607822 
2 3 0 0 494950800 0 
2 1 0 0 0 420014219 
5 6 0 0 408877371 0 
3 3 0 0 0 471506361 
11 18 0 0 0 537058636 
95 89 0 0 0 461377033 
2 1 0 0 478534166 0 
22 25 0 0 496249264 0 
2 6 0 0 443692711 0 
2 3 0 0 226119909 217966977 
4 5 0 0 469205497 0 
32 36 0 0 439246773 0 
1 2 0 0 425905687 0 
6 11 0 0 528047473 0 
10 7 0 0 416535282 0 
8 13 0 0 0 488827308 
35 30 0 0 207289980 230693708 
2 7 0 0 0 496837741 
6 6 0 0 422096470 0 
11 13 0 0 0 512666724 
7 6 0 0 405449038 0 
3 2 0 0 0 530645840 
15 15 0 0 464073190 0 
7 5 0 0 523808017 0 
9 7 0 0 490912934 0 
16 28 0 0 467189886 0 
0 1 0 0 0 444242279 
6 8 0 0 0 410812710 
69 96 0 0 353363165 0 
8 6 0 0 0 503201631 
118 109 0 0 0 314502566 
96 89 0 0 331639268 0 
11 13 0 0 412086697 0 
5 4 0 0 0 527935506 
3 2 0 0 404104307 31230875 
70 79 0 0 0 431240977 
19 14 0 0 481115264 0 
12 16 0 0 406136218 0 
8 9 0 0 238806296 249519063 
5 10 0 0 387949250 142659782 
36 38 0 0 303178689 220928135 
125 97 0 0 0 416590616 
17 18 0 0 468305251 0 
26 20 0 0 0 424988017 
2 4 0 0 0 418510818 
7 6 0 0 105803788 393110121 
1 3 0 0 0 534601455 
17 17 0 0 0 479745475 
9 14 0 0 418382503 0 
4 3 0 0 0 489100447 
79 97 0 0 412858586 0 
6 6 0 0 408167106 0 
25 21 0 0 520895104 0 
11 7 0 0 525196716 0 
9 5 0 0 487968490 0 
10 8 0 0 244472586 250411105 
2 3 0 0 77783958 441042556 
9 13 0 0 78677061 338343337 
0 2 0 0 0 467421273 
8 7 0 0 0 498953731 
107 84 0 0 0 340722628 
