2.8e-09 infty 2.48438 10.8125 37 0 0 52 0 0
2.8e-09 20.8125 2.79688 10.8125 0 0 0 0 0 478716485
2.8e-09 22.4219 2.82812 10.9062 0 0 24309665 0 0 413695076
2.8e-09 22.1719 2.5625 10.6094 0 0 73150757 0 0 423333529
2.8e-09 infty 2.42188 10.6562 56 0 0 45 0 0
2.8e-09 21 2.26562 10.6719 0 0 465448377 0 0 0
2.8e-09 21.7969 2.98438 10.9062 0 0 76735282 0 0 445462416
2.8e-09 20.7344 2.92188 10.7031 0 0 162218466 0 0 251089854
2.8e-09 20.7812 2.3125 10.7969 0 0 437671038 0 0 74869475
2.8e-09 20.2031 2.76562 10.7188 0 0 252769874 0 0 164099214
2.8e-09 20.9375 2.82812 10.9219 0 0 217481297 0 0 307126616
2.8e-09 22.2031 2.28125 10.6875 0 0 468609223 0 0 0
2.8e-09 infty 2.28125 10.7188 40 0 0 49 0 0
2.8e-09 23.2188 2.9375 10.7656 0 0 483393231 0 0 0
2.8e-09 21.0625 2.25 10.6406 0 0 400755145 0 0 24312481
2.8e-09 28.7969 2.51562 10.9688 15 21 426916043 20 0 0
2.8e-09 infty 2.5 10.8906 38 0 0 47 0 0
2.8e-09 21.5156 2.40625 10.625 0 0 471561999 0 0 0
2.8e-09 23.5156 2.51562 10.9688 1 0 0 0 0 522564439
2.8e-09 20.7812 2.34375 10.875 0 0 0 0 0 507086725
2.8e-09 20.1562 2.46875 10.7656 0 0 7800052 0 0 452445167
2.8e-09 26.5312 2.3125 10.7969 1 0 448533971 1 0 0
2.8e-09 19.7969 2.34375 10.875 0 0 3754399 0 0 466614193
2.8e-09 21.4688 2.96875 10.8594 0 0 2674607 0 0 499239458
2.8e-09 23.2969 2.90625 10.6719 0 0 0 0 0 421192885
2.8e-09 infty 2.54688 10.5781 58 0 0 46 0 0
2.8e-09 21 2.73438 10.6406 0 0 0 0 0 473783815
2.8e-09 22.2344 2.25 10.6406 0 0 0 0 0 445819739
2.8e-09 22.2812 2.40625 10.625 0 0 414915940 0 0 0
2.8e-09 24.7031 2.35938 10.9844 0 0 542697404 0 0 0
2.8e-09 24.5 3 10.9844 0 1 277577132 0 0 152984029
2.8e-09 22.125 2.4375 10.7031 0 0 0 0 0 531435414
2.8e-09 infty 2.8125 10.8594 50 0 0 36 0 0
2.8e-09 20.9531 2.40625 10.6406 0 0 504787510 0 0 0
2.8e-09 24.0781 2.26562 10.6562 0 0 480826504 0 0 0
2.8e-09 19.9531 2.5625 10.625 0 0 392033313 0 0 82388681
2.8e-09 20.9688 2.39062 10.6094 0 0 117649839 0 0 373794136
2.8e-09 infty 2.4375 10.7031 53 0 0 47 0 0
2.8e-09 21.8281 2.45312 10.7344 0 1 489389744 0 0 0
2.8e-09 21.625 3.32812 11.0156 0 0 94297685 0 0 428700177
2.8e-09 infty 2.9375 10.7656 41 0 0 48 0 0
2.8e-09 23.3281 2.35938 10.9531 0 0 145518022 0 0 395464479
2.8e-09 23.7656 3.07812 10.7031 1 0 0 0 0 461784106
2.8e-09 22.875 2.76562 10.7031 0 0 483034568 0 0 0
2.8e-09 22.7656 3.0625 10.6875 0 0 21977984 0 0 414075412
2.8e-09 infty 2.39062 10.5938 48 0 0 48 0 0
2.8e-09 infty 3 10.9375 42 0 0 56 0 0
2.8e-09 21.3438 2.84375 11 0 0 463952572 0 0 0
2.8e-09 23.1094 2.53125 11.0625 0 0 157911581 0 0 276619432
2.8e-09 22.5781 2.375 10.5781 0 0 450241487 0 0 0
2.8e-09 24.7031 2.40625 10.6094 0 0 0 0 0 535126026
2.8e-09 21.9219 2.3125 10.7656 0 0 423804347 0 0 0
2.8e-09 22.7812 2.34375 10.9062 0 0 423488915 0 0 0
2.8e-09 22.9844 2.82812 10.9219 0 0 0 0 0 542683474
2.8e-09 21.1875 2.4375 10.7031 0 0 454716493 0 0 0
2.8e-09 infty 2.28125 10.7031 50 0 0 58 0 0
2.8e-09 22.3594 2.26562 10.6875 0 0 484213899 0 0 0
2.8e-09 22.125 2.35938 11 0 0 530483440 0 0 0
2.8e-09 20.8281 2.29688 10.7656 0 0 0 0 0 467786769
2.8e-09 21.875 2.3125 10.7656 0 0 457987143 0 0 0
2.8e-09 20.375 2.34375 10.8906 0 0 425404824 0 0 0
2.8e-09 20.125 2.54688 10.5938 0 0 0 0 0 484932460
2.8e-09 21.1719 2.45312 10.75 0 0 471983509 0 0 0
2.8e-09 21.1562 2.42188 10.6562 0 0 0 0 0 481473262
2.8e-09 21.1875 2.26562 10.6719 0 0 0 0 0 462552892
2.8e-09 21.5781 2.42188 10.6406 0 0 0 0 0 424291203
2.8e-09 21.5 2.39062 10.5938 0 0 0 0 0 476420533
2.8e-09 25.1406 2.53125 11.0312 0 0 0 1 0 459248581
2.8e-09 22.7656 2.29688 10.75 0 0 386425602 0 0 48443842
2.8e-09 23.8125 2.34375 10.8906 0 0 0 1 0 426011651
2.8e-09 22.2344 2.46875 10.7812 0 0 0 0 0 441823826
2.8e-09 21.8906 2.35938 10.9219 0 0 448165630 0 0 0
2.8e-09 21.0781 2.40625 10.6406 0 0 542286271 0 0 0
2.8e-09 infty 2.29688 10.75 41 0 0 38 0 0
2.8e-09 infty 2.32812 10.8281 50 0 0 50 0 0
2.8e-09 infty 2.73438 10.6406 48 0 0 46 0 0
2.8e-09 23.2344 2.26562 10.6562 0 0 470792485 0 0 0
2.8e-09 20.9375 2.34375 10.875 0 0 226976212 0 0 291832785
2.8e-09 21.5625 2.39062 10.5938 0 0 358946810 0 2 77677222
2.8e-09 infty 3.26562 10.7969 44 0 0 51 0 0
2.8e-09 21.7031 2.73438 10.6406 0 0 159294487 0 0 300026606
2.8e-09 21.9375 2.84375 11.0312 0 0 94826121 0 0 316576468
2.8e-09 infty 2.95312 10.7969 36 0 0 46 0 0
2.8e-09 23.5156 2.40625 10.625 0 0 522581023 0 0 0
2.8e-09 20.7812 2.28125 10.6875 0 0 483088453 0 0 30005359
2.8e-09 infty 2.46875 10.7812 46 0 0 35 0 0
2.8e-09 21.6562 2.39062 10.5781 0 0 250591002 0 0 240825903
2.8e-09 21.25 2.5625 10.625 0 0 407616743 0 0 0
2.8e-09 21.2812 2.32812 10.8125 0 0 527415446 0 0 0
2.8e-09 21.2812 2.76562 10.7031 0 0 0 0 0 515033238
2.8e-09 20.5625 3.32812 10.9844 0 0 0 0 0 416067881
2.8e-09 23.5781 2.26562 10.6719 0 0 0 0 0 474533082
2.8e-09 21.4375 2.40625 10.6094 0 0 4026325 0 0 537063880
2.8e-09 infty 3.01562 10.5781 48 0 0 50 0 0
2.8e-09 21 2.98438 10.875 0 0 296298446 0 0 167332847
2.8e-09 19.3438 2.85938 10.5781 0 0 15560606 0 0 400449251
2.8e-09 infty 2.32812 10.8125 38 0 0 46 0 0
2.8e-09 22.8125 2.29688 10.75 0 0 535466412 0 0 0
2.8e-09 21.2188 2.82812 10.8906 0 0 0 0 0 437036482
2.8e-09 22.5 2.5 10.8906 0 0 144896971 0 0 364149584
2.8e-09 infty 2.78125 10.7812 55 0 0 49 0 0
2.8e-09 22.3906 2.28125 10.7188 0 0 463804839 0 0 0
2.8e-09 22.8438 2.98438 10.9219 0 0 0 0 0 506707406
2.8e-09 infty 2.4375 10.7031 50 0 0 45 0 0
2.8e-09 24.5938 3.01562 10.5781 0 0 488917414 0 0 0
2.8e-09 21.6875 2.8125 10.8438 0 0 467732353 0 0 0
2.8e-09 21.375 3.28125 10.8438 0 0 440651300 0 0 0
2.8e-09 24.2812 2.75 10.6875 0 0 0 0 0 459026690
2.8e-09 21.8594 2.3125 10.7812 0 0 470508106 0 0 0
2.8e-09 24.3125 3.29688 10.9062 0 0 0 0 0 434367936
2.8e-09 22.0938 2.375 11.0781 0 0 291636666 1 0 134588728
2.8e-09 21.0625 2.73438 10.6562 0 0 223946943 0 0 203986136
2.8e-09 21.0938 2.28125 10.7188 0 0 86802971 0 0 445174894
2.8e-09 infty 2.79688 10.8125 56 0 0 50 0 0
2.8e-09 22.7969 2.8125 10.8594 0 0 409836111 0 0 0
2.8e-09 22.8125 3.28125 10.8281 0 0 0 0 0 533648771
2.8e-09 infty 2.26562 10.6562 38 0 0 39 0 0
2.8e-09 23.3438 2.45312 10.7344 0 0 0 0 0 526517127
2.8e-09 infty 2.53125 11.0781 46 0 0 53 0 0
2.8e-09 25.3281 2.75 10.6875 0 0 447677018 0 0 0
2.8e-09 21.5625 2.26562 10.6719 0 0 0 0 0 436908728
2.8e-09 22.5156 2.82812 10.9062 0 0 494624483 0 0 0
2.8e-09 21.3125 2.5 10.875 0 0 444061176 0 0 54401398
2.8e-09 20.4375 2.35938 10.9219 0 0 323056116 0 0 182689919
2.8e-09 22.3281 2.29688 10.7188 0 0 506322011 0 0 0
2.8e-09 infty 2.375 11.0469 31 0 0 42 0 0
2.8e-09 22.2812 2.34375 10.875 0 0 411326672 0 0 0
2.8e-09 22.75 2.45312 10.7188 0 0 0 0 0 443161835
2.8e-09 21.75 3.0625 10.6562 0 0 419344167 0 0 0
2.8e-09 21.8281 2.98438 10.9219 0 0 494212157 0 0 0
2.8e-09 23.5625 2.85938 10.5781 0 0 489299412 0 0 0
2.8e-09 21.1562 2.3125 10.7969 0 0 0 0 0 479301860
2.8e-09 infty 2.34375 10.9062 45 0 0 50 0 0
2.8e-09 infty 2.39062 10.6094 53 0 0 59 0 0
2.8e-09 21.6875 2.8125 10.8281 0 0 189672154 0 0 280435222
2.8e-09 23.6094 2.35938 10.9688 0 0 442455346 0 0 0
2.8e-09 21.7969 2.3125 10.7812 0 0 0 0 0 519999857
2.8e-09 infty 2.76562 10.7188 46 0 0 64 0 0
