2.8e-09 infty 1.96875 10.0156 77 0 0 71 0 0
2.8e-09 19.4062 1.84375 10.0938 0 0 0 0 0 416685411
2.8e-09 infty 2.79688 10.0781 80 0 0 72 0 0
2.8e-09 infty 1.875 10.1406 58 0 0 42 0 0
2.8e-09 19.5469 1.90625 10.2188 0 0 428674387 0 0 0
2.8e-09 19.9531 2.45312 10.0156 0 0 0 0 0 493762260
2.8e-09 19.8906 2.25 10.3281 0 0 414973950 0 0 0
2.8e-09 25.75 1.96875 10.0156 5 0 0 3 0 413355361
2.8e-09 20.3281 1.96875 10 0 0 2181541 0 0 461105603
2.8e-09 infty 1.9375 10.3594 69 0 0 78 0 0
2.8e-09 19.5781 1.85938 10.125 0 0 309229955 0 0 100757362
2.8e-09 19.9688 1.98438 10.0469 0 0 172763574 0 0 315760987
2.8e-09 infty 1.85938 10.1094 65 0 0 50 0 0
2.8e-09 infty 1.79688 10.5 83 0 0 62 0 0
2.8e-09 infty 2.03125 10.1406 54 0 0 54 0 0
2.8e-09 20.1875 2.46875 10.0625 0 0 0 0 0 442225306
2.8e-09 19.6562 1.89062 10.1875 0 0 476086793 0 0 0
2.8e-09 infty 1.76562 10.3281 75 0 0 59 0 0
2.8e-09 18.5938 2.03125 10.1562 0 0 416750051 0 0 0
2.8e-09 infty 1.92188 10.2969 80 0 0 68 0 0
2.8e-09 19.8281 1.95312 10.4531 0 0 464680020 0 0 0
2.8e-09 19.2656 1.75 10.2344 0 0 0 0 0 402203611
2.8e-09 20.4688 1.76562 10.3281 0 0 478320861 0 0 0
2.8e-09 22.1406 2.28125 10.4688 0 0 437453971 0 0 0
2.8e-09 infty 2.42188 10.4062 72 0 0 83 0 0
2.8e-09 19.4688 1.84375 10.0781 0 0 497783663 0 0 0
2.8e-09 19.2344 2.53125 10.2188 0 0 0 0 0 422167718
2.8e-09 19.7031 1.85938 10.1094 0 0 440056541 0 0 0
2.8e-09 21.6719 2.29688 10.0312 0 0 0 0 0 421563015
2.8e-09 infty 2.4375 10.5 70 0 0 70 0 0
2.8e-09 18.3125 1.90625 10.25 0 0 390811517 0 0 0
2.8e-09 infty 1.8125 10.0156 62 0 0 56 0 0
2.8e-09 19.8594 2.5625 10.2812 0 0 274329447 0 0 173141996
2.8e-09 19.4688 1.875 10.1719 0 0 52915398 0 0 449049160
2.8e-09 20.5938 2.375 10.2188 0 0 0 0 0 515214199
2.8e-09 infty 1.79688 10.4531 70 0 0 70 0 0
2.8e-09 infty 2.73438 10.3594 83 0 0 70 0 0
2.8e-09 infty 1.95312 10.4531 63 0 0 67 0 0
2.8e-09 22.0781 1.96875 10.5 0 0 483200261 0 0 0
2.8e-09 infty 2.03125 10.125 70 0 0 68 0 0
2.8e-09 19.5625 2.5 10.125 0 0 445575 0 0 416978673
2.8e-09 19.4062 1.8125 10.0156 0 0 0 0 0 417191599
2.8e-09 infty 1.79688 10.4062 73 0 0 55 0 0
2.8e-09 infty 2.78125 10.0312 66 0 0 65 0 0
2.8e-09 infty 2.39062 10.2656 87 0 0 76 0 0
2.8e-09 infty 1.9375 10.3438 76 0 0 74 0 0
2.8e-09 infty 2.8125 10.0938 61 0 0 60 0 0
2.8e-09 infty 1.96875 10.0156 74 0 0 73 0 0
2.8e-09 19.8438 2.23438 10.2812 0 0 451733960 0 0 0
2.8e-09 infty 1.98438 10.0312 73 0 0 65 0 0
2.8e-09 21.8594 2.42188 10.3594 0 0 403227059 0 0 0
2.8e-09 23.6875 2.34375 10.125 0 0 507947445 0 0 0
2.8e-09 20.0625 2.03125 10.1406 0 0 302158748 0 0 113305430
2.8e-09 infty 1.90625 10.25 70 0 0 85 0 0
2.8e-09 20.0938 1.95312 10.4688 0 0 0 0 0 389191327
2.8e-09 infty 1.9375 10.3906 101 0 0 82 0 0
2.8e-09 19.6406 2.40625 10.3281 0 0 325033323 0 0 171159958
2.8e-09 19.3281 1.96875 10 0 0 0 0 0 480041907
2.8e-09 21.5469 1.9375 10.3906 0 0 0 0 0 400012164
2.8e-09 infty 2.53125 10.2031 56 0 0 53 0 0
2.8e-09 19.1094 2.04688 10.1719 0 0 235228085 0 0 156751944
2.8e-09 18.9062 1.79688 10.4844 0 0 387627566 0 0 37456956
2.8e-09 infty 1.82812 10.0312 63 0 0 59 0 0
2.8e-09 20.5156 1.85938 10.1094 0 0 0 0 0 435264063
2.8e-09 infty 2 10.0781 66 0 0 77 0 0
2.8e-09 infty 1.82812 10.0312 72 0 0 70 0 0
2.8e-09 infty 2.3125 10.0781 52 0 0 50 0 0
2.8e-09 21.4219 1.96875 10.0156 0 0 489332044 0 0 0
2.8e-09 infty 2.35938 10.1875 60 0 0 61 0 0
2.8e-09 21.1719 2.21875 10.2344 0 0 0 0 0 429716820
2.8e-09 infty 2.01562 10.1094 48 0 0 67 0 0
2.8e-09 19.375 2.28125 10.4688 0 0 0 0 0 443490187
2.8e-09 infty 2.28125 10.5156 72 0 0 79 0 0
2.8e-09 infty 2 10.0625 78 0 0 49 0 0
2.8e-09 19.8281 1.78125 10.3594 0 0 468670355 0 0 0
2.8e-09 infty 1.92188 10.2656 65 0 0 75 0 0
2.8e-09 infty 1.9375 10.3594 75 0 0 59 0 0
2.8e-09 infty 2.5625 10.2812 76 0 0 85 0 0
2.8e-09 infty 2.28125 10.5156 69 0 0 70 0 0
2.8e-09 20.1875 1.90625 10.25 0 0 444318816 0 0 0
2.8e-09 infty 2.40625 10.3281 77 0 0 64 0 0
2.8e-09 19.2188 2.53125 10.2188 0 0 430839977 0 0 0
2.8e-09 infty 1.78125 10.3438 71 0 0 78 0 0
2.8e-09 infty 2.46875 10.0625 56 0 0 59 0 0
2.8e-09 19.0469 1.96875 10.0156 0 0 221177146 0 0 220240778
2.8e-09 infty 2.26562 10.4219 68 0 0 59 0 0
2.8e-09 19.6094 2.375 10.2188 0 0 244543079 0 0 145416573
2.8e-09 infty 1.96875 10.0156 66 0 0 82 0 0
2.8e-09 infty 2.26562 10.4062 73 0 0 62 0 0
2.8e-09 infty 1.98438 10.0469 53 0 0 71 0 0
2.8e-09 infty 2.29688 10.0312 67 0 0 68 0 0
2.8e-09 23.0312 1.79688 10.4375 0 0 507782548 0 0 0
2.8e-09 20.2969 1.90625 10.25 0 0 0 0 0 490196411
2.8e-09 infty 2 10.0625 65 0 0 66 0 0
2.8e-09 27.2656 1.85938 10.1094 15 0 494958376 22 0 0
2.8e-09 20.9375 2 10.0625 0 0 492966929 0 0 0
2.8e-09 infty 1.84375 10.0938 71 0 0 53 0 0
2.8e-09 infty 2.5625 10.2969 52 0 0 69 0 0
2.8e-09 18.0938 1.9375 10.3438 0 0 0 0 0 420349259
2.8e-09 infty 1.76562 10.3125 58 0 0 71 0 218452
2.8e-09 19.5312 2.4375 10.5156 0 0 443342476 0 0 0
2.8e-09 infty 1.89062 10.2031 58 0 0 60 0 0
2.8e-09 infty 2.01562 10.125 66 0 0 58 0 0
2.8e-09 21.7812 1.75 10.2656 0 0 465399716 0 0 0
2.8e-09 infty 2.48438 10.0781 62 0 0 62 0 0
2.8e-09 infty 1.90625 10.2188 56 0 0 60 0 0
2.8e-09 infty 1.96875 10.5 67 0 0 79 0 0
2.8e-09 22.0469 1.84375 10.0625 0 0 391973826 0 0 0
2.8e-09 18.5469 2.8125 10.0938 0 0 457653526 0 0 0
2.8e-09 infty 1.85938 10.125 62 0 0 64 0 0
2.8e-09 infty 2.375 10.1875 62 0 0 57 0 0
2.8e-09 infty 2.54688 10.25 80 0 0 90 0 0
2.8e-09 infty 1.78125 10.3594 73 0 0 79 0 0
2.8e-09 infty 2.3125 10.0625 70 0 0 73 0 0
2.8e-09 19.5469 2.29688 10.0156 0 0 228446996 0 0 201228433
2.8e-09 infty 2.23438 10.25 78 0 0 83 0 0
2.8e-09 19.0312 1.84375 10.0938 0 0 76004507 0 0 382875948
2.8e-09 infty 2.32812 10.0938 52 0 0 52 0 0
2.8e-09 infty 1.78125 10.3594 77 0 0 61 0 0
2.8e-09 infty 2.53125 10.2031 62 0 0 54 0 0
2.8e-09 20.0938 2.76562 10.0156 0 0 0 0 0 516964553
2.8e-09 18.7188 1.90625 10.2344 0 0 0 0 0 442665889
2.8e-09 infty 1.89062 10.2031 62 0 0 60 0 0
2.8e-09 20.875 2.4375 10.4375 0 0 63551916 0 0 352540687
2.8e-09 22.25 2.34375 10.1406 0 0 485607604 0 0 0
2.8e-09 infty 2.53125 10.2188 51 0 0 65 0 0
2.8e-09 infty 2.75 10.3906 55 0 0 71 0 0
2.8e-09 infty 2.76562 10.0156 80 0 0 52 0 0
2.8e-09 infty 2.39062 10.2656 63 0 0 70 0 0
2.8e-09 20.1406 1.85938 10.125 0 0 299933336 0 0 183346849
2.8e-09 infty 1.92188 10.3125 68 0 0 71 0 0
2.8e-09 18.3906 2.29688 10.0156 0 0 0 0 0 449437920
2.8e-09 infty 2.34375 10.125 62 0 0 56 0 0
2.8e-09 20.7188 2.01562 10.1094 0 0 0 0 0 406576197
2.8e-09 infty 2.35938 10.1875 62 0 0 57 0 0
2.8e-09 22.6562 1.82812 10.0312 0 0 419890093 0 0 0
2.8e-09 20.3438 1.8125 10.0156 0 0 448099441 0 0 0
2.8e-09 20.9062 1.82812 10.0312 0 0 88701946 0 0 304861697
2.8e-09 infty 1.92188 10.2969 64 0 0 62 0 0
2.8e-09 infty 2.32812 10.0938 54 0 0 69 0 0
2.8e-09 infty 1.9375 10.3281 73 0 0 66 0 0
2.8e-09 infty 1.82812 10.0625 62 0 0 81 0 0
2.8e-09 19.0938 2.34375 10.1094 0 0 406508623 0 0 0
2.8e-09 23.2344 2.21875 10.2188 0 0 0 0 0 478563820
2.8e-09 19.9844 1.82812 10.0469 0 0 470188925 0 0 0
2.8e-09 28.0156 2.26562 10.375 39 0 421940919 42 0 0
2.8e-09 21.5781 1.98438 10.0469 0 0 0 0 0 498595010
2.8e-09 20.6719 2.54688 10.2344 0 0 444642247 0 0 58022
2.8e-09 infty 2.04688 10.1875 73 0 0 65 0 0
2.8e-09 20.0156 1.79688 10.4375 0 0 449754025 0 0 0
2.8e-09 infty 1.92188 10.3125 74 0 0 79 0 0
2.8e-09 19.75 1.9375 10.3906 0 0 408584726 0 0 0
2.8e-09 infty 1.85938 10.1094 67 0 0 53 0 0
2.8e-09 24.9688 2.26562 10.4062 2 0 516853196 1 0 0
2.8e-09 20.0938 1.79688 10.4844 0 0 517262102 0 0 0
2.8e-09 28.2031 2.28125 10.5156 57 0 0 39 0 396669813
2.8e-09 infty 2.73438 10.375 73 0 0 67 0 0
2.8e-09 infty 2.23438 10.25 72 0 0 66 0 0
2.8e-09 21.6406 1.96875 10 0 0 0 0 0 447792338
2.8e-09 19.5 1.875 10.1406 0 0 464526299 0 0 0
2.8e-09 infty 2.46875 10.0469 58 0 0 68 0 0
2.8e-09 19.5312 1.89062 10.2031 0 0 446891127 0 0 0
2.8e-09 infty 1.875 10.1562 58 0 0 65 0 0
2.8e-09 20.5469 1.85938 10.0938 0 0 412598090 0 0 0
2.8e-09 infty 1.75 10.2656 84 0 0 85 0 0
2.8e-09 infty 1.90625 10.2188 54 0 0 66 0 0
2.8e-09 19.2188 2.53125 10.2031 0 0 430671242 0 0 0
2.8e-09 20.5469 2.01562 10.1094 0 0 250915764 0 0 168613743
2.8e-09 19.4062 2.82812 10.125 0 0 415012187 0 0 0
2.8e-09 infty 2.75 10.3906 71 0 0 72 0 0
2.8e-09 20.4219 1.85938 10.1094 0 0 86852705 0 0 302203081
2.8e-09 19.2344 1.90625 10.2344 0 0 0 0 0 426412260
2.8e-09 19.2812 2.75 10.4375 0 0 388962741 0 0 0
2.8e-09 21.5469 1.95312 10.4062 0 0 0 0 0 398686662
2.8e-09 infty 1.9375 10.375 65 0 0 76 0 0
2.8e-09 infty 1.96875 10.0156 76 0 0 57 0 0
2.8e-09 infty 1.75 10.2344 64 0 0 50 0 0
2.8e-09 20.3594 2.28125 10.4688 0 0 436202715 0 0 0
2.8e-09 infty 2.29688 10.0312 64 0 0 67 0 0
2.8e-09 infty 1.78125 10.3906 74 0 0 64 0 0
2.8e-09 21.1094 2.29688 10.0156 0 0 0 0 0 481724394
2.8e-09 infty 1.875 10.1406 72 0 0 48 0 0
2.8e-09 19.9062 1.96875 10.5156 0 0 410258261 0 0 0
2.8e-09 infty 1.89062 10.2031 69 0 0 62 0 0
2.8e-09 infty 1.78125 10.3438 70 0 0 66 0 0
2.8e-09 infty 1.92188 10.2812 89 0 0 82 0 0
2.8e-09 19.3906 2 10.0781 0 0 196792246 0 0 226326668
2.8e-09 infty 1.90625 10.25 71 0 0 87 0 0
2.8e-09 18.4688 1.79688 10.4062 0 0 331759913 0 0 58460092
2.8e-09 infty 2.04688 10.2031 60 0 0 56 0 0
2.8e-09 infty 1.75 10.25 85 0 0 77 0 0
2.8e-09 20.4375 1.85938 10.0938 0 0 503506641 0 0 0
2.8e-09 infty 2.26562 10.4219 70 0 0 69 0 0
2.8e-09 20.7344 1.78125 10.375 0 0 0 0 0 392783119
2.8e-09 infty 1.75 10.2656 82 0 0 93 0 0
2.8e-09 19.9375 2.25 10.3125 0 0 0 0 0 514470775
2.8e-09 infty 2.42188 10.375 74 0 0 75 0 0
2.8e-09 infty 1.875 10.1562 67 0 0 77 0 0
2.8e-09 infty 1.8125 10.0312 71 0 0 75 0 0
2.8e-09 infty 2.8125 10.1094 49 0 0 63 0 0
2.8e-09 infty 2.4375 10 73 0 0 65 0 0
2.8e-09 21.2969 1.76562 10.3281 0 0 466170066 0 0 0
2.8e-09 19.375 1.84375 10.0625 0 0 440012995 0 0 0
2.8e-09 infty 2.76562 10.0156 55 0 0 78 0 0
2.8e-09 infty 1.82812 10.0312 62 0 0 59 0 0
2.8e-09 infty 2.76562 10 73 0 0 62 0 0
2.8e-09 infty 2.46875 10.0469 61 0 0 61 0 0
2.8e-09 20.0469 2.46875 10.0469 0 0 425819855 0 0 0
2.8e-09 infty 1.76562 10.2969 75 0 0 76 0 0
2.8e-09 18.7969 1.90625 10.25 0 0 0 0 0 513219411
2.8e-09 19.5469 1.89062 10.1875 0 0 430685238 0 0 0
2.8e-09 infty 2.76562 10.5156 64 0 0 69 0 0
2.8e-09 23.1562 2.3125 10.0625 0 0 0 0 0 406974678
2.8e-09 infty 1.76562 10.3281 83 0 0 79 0 0
2.8e-09 infty 2.40625 10.3125 81 0 0 72 0 0
2.8e-09 infty 1.78125 10.3906 64 0 0 79 0 0
2.8e-09 19.4062 1.82812 10.0625 0 0 0 0 0 417869464
