0 0 0 0 0 409669166 
0 0 0 0 493547485 0 
0 0 0 0 488166183 0 
1 0 0 0 0 412092449 
0 0 0 0 488255590 0 
0 0 0 0 435326487 0 
0 0 0 0 451434074 0 
0 0 0 0 408325442 0 
0 0 0 0 157350518 255457882 
0 0 0 0 76162665 451630346 
0 0 0 0 539075969 0 
0 0 0 0 0 432940725 
0 0 0 0 0 499232829 
0 0 0 0 536895492 0 
0 0 0 0 436681316 0 
0 0 0 0 452092502 0 
0 0 0 0 0 456863613 
0 0 0 0 0 523301597 
0 0 0 0 147212656 315899318 
0 0 0 0 0 424988304 
0 0 0 0 428444289 0 
0 0 0 0 0 515527846 
0 0 0 0 465340036 0 
0 0 0 0 0 425228933 
0 0 0 0 460768638 1112638 
0 0 0 0 0 532005427 
0 0 0 0 0 521655108 
0 0 0 0 466325093 0 
1 0 0 0 0 460879042 
1 0 0 0 415691232 0 
0 0 0 0 75893171 343118888 
0 0 0 0 0 507134807 
0 0 0 0 518363412 0 
0 0 0 0 535210984 0 
0 0 0 0 517304416 0 
0 0 0 0 492946828 0 
0 2 0 0 0 423644760 
0 0 0 0 0 495059149 
0 0 0 0 187913883 341111909 
1 1 0 0 451273616 0 
0 0 0 0 494448980 0 
0 0 0 0 521182242 0 
0 0 0 0 248401284 215915045 
0 0 0 0 0 444848527 
1 0 0 0 0 512101598 
1 5 0 0 0 458468691 
0 0 0 0 0 453343871 
0 0 0 0 0 537975468 
0 0 0 0 426444159 0 
0 0 0 0 489536964 0 
0 0 0 0 0 512432460 
0 0 0 0 35190658 414520421 
0 0 0 0 523231488 0 
0 0 0 0 531309464 0 
0 0 0 0 305093520 117515370 
0 0 0 0 379626562 62322226 
0 0 0 0 465057519 0 
0 0 0 0 434377906 0 
0 0 0 0 166602171 314207011 
0 0 0 0 520916341 0 
0 0 0 0 0 473653704 
0 0 0 0 306429411 163118511 
0 0 0 0 412399554 0 
0 0 0 0 537552958 0 
0 0 0 0 0 441157546 
0 0 0 0 19950923 416279146 
0 0 0 0 539470201 445769 
0 0 0 0 0 411937387 
13 12 0 0 501593511 0 
0 0 0 0 474470635 30724504 
0 0 0 0 498516432 0 
0 0 0 0 507790849 0 
0 0 0 0 0 510272567 
0 0 0 0 0 450732324 
0 0 0 0 442087011 0 
0 0 0 0 0 439203483 
0 0 0 0 453493101 0 
0 0 0 0 415659803 0 
0 0 0 0 0 534307683 
1 0 0 0 449339856 0 
0 0 0 0 433191011 0 
0 0 0 0 0 515472951 
0 0 0 0 0 492578071 
0 0 0 0 73983965 434202340 
0 0 0 0 0 523117491 
0 0 0 0 0 463433210 
1 0 0 0 463600212 0 
0 0 0 0 490196443 0 
0 0 0 0 464061950 0 
0 0 0 0 478992215 0 
0 0 0 0 412470177 24586132 
0 0 0 0 0 440774445 
0 0 0 0 0 410218866 
