16 9 0 0 473835942 0 
19 16 0 0 0 425058002 
14 16 0 0 427354186 0 
9 8 0 0 396871375 0 
0 4 0 0 394865104 49652231 
55 35 0 0 0 482265361 
36 31 0 0 0 383860839 
119 140 0 0 0 464516195 
62 58 0 0 451111176 0 
31 34 0 0 400103830 0 
7 7 0 0 399618403 0 
12 11 0 0 435541250 0 
19 27 0 0 149027318 272319724 
50 51 0 0 472886500 0 
32 37 0 0 0 446461954 
125 127 0 0 0 414983503 
37 33 0 0 433717763 0 
16 13 0 0 0 473720479 
18 12 0 0 0 455283178 
43 34 0 0 0 371516792 
66 61 0 0 385240711 0 
7 7 0 0 40834616 366044556 
7 5 0 0 432287578 0 
14 15 0 0 0 470311105 
10 10 0 0 0 475558014 
7 12 0 0 388470161 0 
47 38 0 0 0 432852097 
87 68 0 0 0 416507577 
43 66 0 0 0 415665396 
21 20 0 0 309219302 124770701 
105 107 0 0 401014051 0 
7 9 0 0 447141398 0 
15 10 0 0 0 453036158 
91 75 0 0 408703503 0 
13 16 0 0 383746334 0 
40 26 0 0 394362667 0 
18 19 0 0 0 375677085 
28 37 0 0 0 487059840 
39 47 0 0 0 459057997 
25 16 0 0 372596845 0 
10 8 0 0 389309202 45491571 
165 176 0 0 0 301176153 
6 11 0 0 464540566 0 
3 2 0 0 11942679 376848634 
36 43 0 0 453741390 0 
50 47 0 0 489678617 0 
102 116 0 0 403067513 0 
39 38 0 0 0 424285846 
68 64 0 0 0 473250153 
86 81 0 0 0 488053561 
150 152 0 0 347853066 0 
17 23 0 0 470537717 0 
16 16 0 0 0 415471952 
17 6 0 0 412844516 0 
17 18 0 0 446974156 0 
107 99 0 0 0 393029400 
7 9 0 0 374775322 0 
5 6 0 0 0 385840405 
24 16 0 0 417546638 0 
16 19 0 0 483676719 0 
175 180 0 0 357040354 0 
16 18 0 0 471903482 0 
1 3 0 0 467488793 0 
15 18 0 0 466802768 0 
17 35 0 0 0 423700091 
33 12 0 0 383104689 0 
74 64 0 0 491326822 0 
30 23 0 0 493905293 0 
60 49 0 0 434670563 0 
28 37 0 0 404002512 0 
28 17 0 0 450955052 0 
31 26 0 0 387536257 29644800 
6 11 0 0 410016418 0 
10 9 0 0 443349615 0 
15 13 0 0 325464511 101380843 
159 197 0 0 0 265064448 
52 47 0 0 0 395037343 
82 74 0 0 0 462507745 
52 54 0 0 190428437 282978247 
11 9 0 0 354034 405795545 
183 146 0 0 492701338 0 
55 58 0 0 0 492914953 
17 22 0 0 468078889 0 
22 23 0 0 0 452280257 
135 112 0 0 0 393391197 
5 6 0 0 416907178 0 
11 16 0 0 0 408265589 
32 47 0 0 392524246 0 
32 54 0 0 0 408388593 
128 153 0 0 0 479388904 
23 13 0 0 134364954 238270057 
8 9 0 0 0 445419575 
72 64 0 0 372553798 0 
6 9 0 0 0 470927525 
32 44 0 0 0 386546283 
50 51 0 0 0 391454843 
167 122 0 0 0 264311719 
11 13 0 0 0 457443116 
28 34 0 0 406365388 0 
4 4 0 0 0 482627153 
47 36 0 0 467003593 0 
50 46 0 0 158303584 335045804 
35 40 0 0 0 404050987 
158 187 0 0 433171363 0 
6 6 0 0 310362513 70809399 
5 7 0 0 401732025 636451 
143 116 0 0 440214577 0 
28 33 0 0 483786029 0 
12 12 0 0 26034168 399251330 
53 90 0 0 0 469323754 
8 5 0 0 66564323 348881056 
5 3 0 0 0 493433686 
9 10 0 0 397538241 0 
64 47 0 0 413942742 0 
32 18 0 0 456277074 0 
87 76 0 0 384418351 0 
16 7 0 0 2082372 382141959 
18 5 0 0 491316347 0 
8 10 0 0 0 431330252 
130 133 0 0 330844372 0 
22 31 0 0 0 408187918 
43 37 0 0 0 424045143 
39 35 0 0 235378535 184636560 
47 41 0 0 79249499 295842650 
5 5 0 0 375987863 0 
24 37 0 0 211164615 222865816 
192 184 0 0 0 267978619 
18 19 0 0 410629675 0 
39 35 0 0 0 417272314 
13 11 0 0 404789396 0 
