2.8e-09 20.7031 2.42188 10.7344 0 0 0 0 0 399423810
2.8e-09 22.8281 2.4375 10.7656 9 0 478467370 13 0 0
2.8e-09 22.7812 3.07812 10.7656 7 0 368099598 7 2 26949426
2.8e-09 22.3906 2.46875 10.9219 3 0 0 5 0 427533516
2.8e-09 21.7656 2.28125 10.8281 2 0 506055681 2 0 0
2.8e-09 infty 2.82812 11.0781 314 0 0 312 0 0
2.8e-09 infty 2.34375 11.0781 297 0 0 305 0 0
2.8e-09 infty 2.45312 10.8281 238 0 0 249 0 0
2.8e-09 21.4219 2.48438 10.9844 0 0 512439965 1 0 0
2.8e-09 22.1875 2.42188 10.75 5 0 448374856 2 0 0
2.8e-09 22.25 2.29688 10.8594 5 0 400965766 2 0 0
2.8e-09 20.7656 3.03125 10.6719 1 0 0 1 0 479768585
2.8e-09 infty 2.25 10.7031 270 0 0 291 0 0
2.8e-09 21.4844 2.3125 10.9375 0 0 0 1 0 453333378
2.8e-09 22.0469 2.51562 10.5938 1 0 424079739 0 0 0
2.8e-09 21.5 2.8125 11.0312 1 0 446652579 3 0 0
2.8e-09 21.9688 3.25 10.8281 3 0 124404766 2 0 358358680
2.8e-09 21.9375 2.3125 10.8906 1 0 0 0 0 509578702
2.8e-09 25.2344 2.23438 10.6719 82 65 490128464 92 0 0
2.8e-09 infty 2.76562 10.8281 228 0 0 253 0 0
2.8e-09 21.4844 2.03125 10.6094 0 0 312204544 0 0 142535564
2.8e-09 20.4531 2.8125 11 0 0 75149897 0 0 377661145
2.8e-09 infty 2.84375 10.625 292 0 0 298 0 0
2.8e-09 22.2969 2.42188 10.7656 6 0 0 10 0 495482502
2.8e-09 21.875 2.32812 11 1 0 422286612 0 0 0
2.8e-09 20.9375 2.95312 10.8906 1 0 452412604 2 0 31483686
2.8e-09 infty 2.53125 10.6406 280 0 0 289 0 0
2.8e-09 20.2344 2.04688 10.625 0 0 495016093 2 0 0
2.8e-09 21.9844 3 10.6094 1 0 469744235 1 0 0
2.8e-09 infty 2.46875 10.9219 313 0 0 301 0 0
2.8e-09 22.5781 2.39062 10.6719 6 1 20354426 3 0 386413456
2.8e-09 21.1094 2.34375 10.5625 1 0 474854930 2 0 0
2.8e-09 22.3438 2.45312 10.8438 3 0 0 3 0 456860764
2.8e-09 infty 2.46875 10.875 319 0 0 342 0 0
2.8e-09 infty 2.46875 10.8906 343 0 0 335 0 0
2.8e-09 24.6562 2.46875 10.9219 38 0 0 46 0 402100777
