0 0 0 0 524439855 0 
0 0 0 0 0 519980229 
1 0 0 0 479144432 0 
0 0 0 0 0 507140120 
0 2 0 0 0 541936421 
0 0 0 0 0 495348485 
0 0 0 0 0 423667688 
1 1 0 0 533375091 0 
0 1 0 0 517199249 0 
0 0 0 0 132383314 300242761 
0 0 0 0 407669268 19252331 
0 0 0 0 0 435510761 
0 0 0 0 488191738 0 
0 0 0 0 0 490690725 
0 0 0 0 503213067 0 
0 0 0 0 65461861 426457872 
0 0 0 0 459000623 0 
114 107 0 0 0 376451863 
0 0 0 0 0 465546288 
0 1 0 0 468014399 0 
0 0 0 0 370526827 67862546 
0 0 0 0 0 420389474 
0 0 0 0 0 473045384 
0 0 0 0 538563653 0 
0 0 0 0 0 494052036 
0 0 0 0 0 492313843 
23 21 0 0 477226639 0 
0 0 0 0 0 475327704 
0 0 0 0 463875242 0 
0 2 0 0 413527056 0 
0 0 0 0 474836389 0 
0 0 0 0 0 444645398 
0 0 0 0 0 505233416 
0 0 0 0 475559512 0 
1 0 0 0 495636971 0 
1 1 0 0 0 507926240 
0 0 0 0 231408628 189031297 
0 0 0 0 0 423992274 
0 0 0 0 3926068 486347251 
0 0 0 0 469718010 0 
0 0 0 0 71908253 399508388 
0 0 0 0 448095825 0 
2 1 0 0 470750487 0 
0 0 0 0 435611769 0 
1 1 0 0 487782661 0 
0 0 0 0 0 491026351 
10 12 0 0 543970686 0 
0 1 0 0 460064919 0 
3 1 0 0 0 525899089 
0 0 0 0 187342337 356747078 
0 0 0 0 447515219 0 
0 0 0 0 383985059 78295529 
0 0 0 0 0 467729922 
0 0 0 0 487301466 0 
1 0 0 0 423265741 0 
0 0 0 0 0 483735207 
9 1 0 0 451197681 0 
0 0 0 0 308124573 134289737 
0 1 0 0 418328636 0 
1 0 0 0 0 415753573 
0 0 0 0 0 542630056 
0 0 0 0 465199037 0 
0 0 0 0 376799107 54638236 
0 0 0 0 91733662 390285586 
0 0 0 0 418348524 0 
0 0 0 0 0 522172415 
22 17 0 0 0 542943705 
0 0 0 0 27842183 426438213 
1 0 0 0 490247017 0 
0 0 0 0 0 417244391 
0 0 0 0 459437698 0 
0 0 0 0 461272661 0 
0 0 0 0 531722285 0 
0 0 0 0 0 408938544 
0 0 0 0 0 488155122 
0 0 0 0 144323759 392110250 
0 0 0 0 233282214 224008160 
0 0 0 0 476490913 0 
0 1 0 0 0 414342655 
0 0 0 0 0 477482780 
0 0 0 0 0 432299346 
0 0 0 0 0 540089709 
0 0 0 0 35429679 458137846 
0 1 0 0 432403992 0 
0 0 0 0 458142275 0 
0 0 0 0 485751605 0 
0 0 0 0 0 439489595 
0 1 0 0 481918775 0 
0 0 0 0 453922864 0 
0 0 0 0 531196373 0 
0 0 0 0 0 444565193 
0 0 0 0 0 477498895 
1 1 0 0 540127309 0 
0 0 0 0 0 516325662 
0 0 0 0 0 435629561 
0 0 0 0 540311738 0 
0 0 0 0 467189284 535772 
0 0 0 0 82878804 393001816 
0 0 0 0 13443132 418864566 
0 0 0 0 0 519450536 
0 0 0 0 396715071 112404801 
0 0 0 0 452238894 0 
0 0 0 0 0 506169666 
0 0 0 0 534545746 0 
8 4 0 0 467717691 0 
0 0 0 0 411979971 0 
0 0 0 0 179093043 341158233 
0 0 0 0 0 508852391 
0 0 0 0 0 430687156 
0 0 0 0 0 507364640 
0 0 0 0 541273907 0 
0 0 0 0 459706685 0 
0 0 0 0 486438372 0 
0 0 0 0 161257782 301104885 
0 0 0 0 118917966 389463934 
0 0 0 0 490427507 0 
2 3 0 0 0 468279724 
0 0 0 0 462011589 0 
0 0 0 0 458135542 0 
0 0 0 0 378827651 73460409 
0 0 0 0 0 520430944 
0 0 0 0 489287657 0 
0 0 0 0 473456252 0 
0 0 0 0 0 447790779 
0 0 0 0 0 428498130 
0 0 0 0 430300790 0 
1 1 0 0 491548415 0 
0 0 0 0 441105951 0 
0 1 0 0 98557622 326166463 
0 0 0 0 117734764 388831281 
20 16 0 0 0 501109317 
0 0 0 0 430153796 0 
1 0 0 0 423197846 0 
1 2 0 0 47755505 420516710 
0 0 0 0 0 495576271 
0 0 0 0 333307566 200582906 
19 14 0 0 0 455724425 
0 0 0 0 0 445567017 
2 0 0 0 0 501544385 
0 0 0 0 0 527116706 
0 0 0 0 0 480807408 
0 0 0 0 0 451031561 
0 0 0 0 444568551 0 
0 0 0 0 58284857 453908926 
0 0 0 0 0 444891092 
0 0 0 0 520758204 0 
0 0 0 0 0 427655646 
0 0 0 0 0 417073833 
0 0 0 0 0 474578625 
0 1 0 0 0 449127019 
0 0 0 0 115384458 336634058 
0 0 0 0 0 515876244 
0 0 0 0 0 432252527 
0 0 0 0 446870545 0 
1 1 0 0 0 454033711 
0 0 0 0 542034867 0 
0 1 0 0 438142415 0 
0 1 0 0 454114599 13618558 
0 1 0 0 0 443983378 
0 0 0 0 125155305 387737429 
0 0 0 0 375997078 40083550 
0 0 0 0 52659227 394770764 
0 0 0 0 0 466491431 
0 0 0 0 460088834 0 
1 0 0 0 0 437901855 
0 0 0 0 0 528889878 
0 1 0 0 0 468821113 
0 0 0 0 187945543 227915061 
0 0 0 0 0 488252894 
0 1 0 0 0 466197047 
0 0 0 0 514754864 0 
0 1 0 0 0 480628478 
0 0 0 0 414579409 0 
0 0 0 0 0 409321067 
0 0 0 0 0 513153982 
1 0 0 0 0 480521119 
0 0 0 0 91552779 451210159 
0 2 0 0 439808690 0 
0 0 0 0 0 482420413 
0 0 0 0 0 465235203 
0 1 0 0 524687001 0 
0 0 0 0 0 542203565 
0 0 0 0 424623207 0 
0 1 0 0 0 533275177 
0 0 0 0 0 496762991 
0 0 0 0 0 513970427 
0 3 0 0 459215004 0 
0 0 0 0 0 523104709 
0 0 0 0 444879413 0 
0 0 0 0 487078492 0 
0 0 0 0 0 525954252 
0 0 0 0 0 510415752 
0 4 0 0 0 473432067 
0 0 0 0 157612281 352237355 
0 0 0 0 509455485 0 
0 0 0 0 463003071 0 
0 1 0 0 0 413332238 
0 0 0 0 462635909 0 
0 0 0 0 538461133 0 
0 0 0 0 0 542508945 
0 0 0 0 480251991 0 
0 0 0 0 355676876 56988434 
0 0 0 0 0 501947508 
