0.015625	11377931	0	0	11376674	0	0	0.004446
0.03125	11703291	0	0	11699740	0	0	0.00457269
0.046875	12036242	0	0	12033164	0	0	0.00470289
0.0625	12379833	0	0	12375120	0	0	0.00483684
0.078125	12732731	0	0	12727527	0	0	0.00497465
0.09375	13095868	0	0	13089966	0	0	0.00511642
0.109375	13468363	0	0	13462617	0	0	0.00526201
0.125	13852682	0	0	13846553	0	0	0.00541212
0.140625	14246796	0	0	14242387	0	0	0.00556647
0.15625	14652211	0	0	14647265	0	0	0.00572479
0.171875	15069136	0	0	15065175	0	0	0.00588791
0.1875	15499112	0	0	15492805	0	0	0.00605547
0.203125	15940409	0	0	15934040	0	0	0.00622791
0.21875	16394864	0	0	16388407	0	0	0.00640548
0.234375	16861529	0	0	16855197	0	0	0.00658787
0.25	17341692	0	0	17335849	0	0	0.0067756
0.265625	17835226	0	0	17830340	0	0	0.00696865
0.28125	18343953	0	0	18338513	0	0	0.00716734
0.296875	18867216	0	0	18861622	0	0	0.00737179
0.3125	19405315	0	0	19399117	0	0	0.00758195
0.328125	19957990	0	0	19951142	0	0	0.0077978
0.34375	20526581	0	0	20519757	0	0	0.00802
0.359375	21111933	0	0	21104327	0	0	0.00824859
0.375	21712853	0	0	21705313	0	0	0.00848342
0.390625	22330247	0	0	22322871	0	0	0.00872472
0.40625	22965890	0	0	22957321	0	0	0.00897288
0.421875	23620457	0	0	23610706	0	0	0.00922844
0.4375	24294162	0	0	24282447	0	0	0.00949133
0.453125	24985948	0	0	24973950	0	0	0.00976161
0.46875	25699494	0	0	25685129	0	0	0.01004
0.484375	26431936	0	0	26416659	0	0	0.010326
0.5	27185043	0	0	27168120	0	0	0.01062
0.515625	20970523	0	0	20956102	0	0	0.00819199
0.53125	21568078	0	0	21554203	0	0	0.00842561
0.546875	22182744	0	0	22168097	0	0	0.00866566
0.5625	22814852	0	0	22800947	0	0	0.00891282
0.578125	23464690	0	0	23451410	0	0	0.00916688
0.59375	24132615	0	0	24119076	0	0	0.00942784
0.609375	24819083	0	0	24806060	0	0	0.0096962
0.625	25526863	0	0	25513793	0	0	0.00997277
0.640625	26254153	0	0	26240376	0	0	0.0102568
0.65625	27002586	0	0	26990031	0	0	0.0105496
0.671875	27771400	0	0	27759515	0	0	0.0108501
0.6875	28562065	0	0	28551563	0	0	0.0111594
0.703125	29377756	0	0	29362127	0	0	0.0114771
0.71875	30215203	0	0	30198708	0	0	0.0118042
0.734375	31077221	0	0	31059477	0	0	0.0121408
0.75	31962748	0	0	31943965	0	0	0.0124867
0.765625	32872232	0	0	32853422	0	0	0.0128421
0.78125	33808392	0	0	33789732	0	0	0.0132079
0.796875	34771611	0	0	34751372	0	0	0.013584
0.8125	35761304	0	0	35741218	0	0	0.0139708
0.828125	36781678	0	0	36759761	0	0	0.0143692
0.84375	37828730	0	0	37805288	0	0	0.014778
0.859375	38906039	0	0	38881690	0	0	0.0151989
0.875	40014031	0	0	39989704	0	0	0.0156318
0.890625	41151927	0	0	41128772	0	0	0.0160767
0.90625	42324885	0	0	42299684	0	0	0.0165347
0.921875	43529174	0	0	43504288	0	0	0.0170054
0.9375	44772437	0	0	44743862	0	0	0.0174905
0.953125	46047685	0	0	46017949	0	0	0.0179886
0.96875	47357963	0	0	47331064	0	0	0.0185012
0.984375	48706947	0	0	48678687	0	0	0.0190281
1	50097181	0	0	50065532	0	0	0.0195707
1.01562	51524569	0	0	51492250	0	0	0.0201283
1.03125	39743615	0	0	39721357	0	0	0.0155266
1.04688	40876219	0	0	40852940	0	0	0.015969
1.0625	42039333	0	0	42016231	0	0	0.0164235
1.07812	43236863	0	0	43213170	0	0	0.0168914
1.09375	44470320	0	0	44444534	0	0	0.017373
1.10938	45736330	0	0	45708365	0	0	0.0178673
1.125	47037349	0	0	47011228	0	0	0.018376
1.14062	48375997	0	0	48352398	0	0	0.0188996
1.15625	49754448	0	0	49730991	0	0	0.0194383
1.17188	51172744	0	0	51147033	0	0	0.0199921
1.1875	52629441	0	0	52604099	0	0	0.0205615
1.20312	54129693	0	0	54104135	0	0	0.0211477
1.21875	55672737	0	0	55647785	0	0	0.0217508
1.23438	57257414	0	0	57232340	0	0	0.02237
1.25	58890035	0	0	58864039	0	0	0.0230078
1.26562	60569098	0	0	60540732	0	0	0.0236635
1.28125	62294019	0	0	62267361	0	0	0.0243379
1.29688	64068318	0	0	64041937	0	0	0.0250313
1.3125	65893004	0	0	65867889	0	0	0.0257446
