2.8e-09 2.34375 2.875 0 201909324 11 201907209 9
2.8e-09 2.15625 2.54688 0 210637456 28 210688469 4
2.8e-09 2.29688 2.82812 0 216665682 0 216793763 0
2.8e-09 2.65625 3.04688 0 193930232 1 194061687 20
2.8e-09 2.29688 2.82812 0 220170394 3 220278466 11
2.8e-09 2.26562 2.79688 0 234602672 3 234525968 0
2.8e-09 2.76562 3.3125 0 209744125 5 210014878 0
2.8e-09 2.6875 3.07812 0 244542892 2 244866076 0
2.8e-09 2.32812 2.85938 0 207338047 0 207272603 3
2.8e-09 2.8125 3.34375 0 195592764 27 195753198 0
2.8e-09 2.14062 2.53125 0 216837538 3 216702301 2
2.8e-09 2.79688 3.32812 0 202650053 14 202588474 0
2.8e-09 2.39062 2.92188 0 244324462 29 243915498 1
2.8e-09 3.125 3.5 0 194453028 0 194439178 0
2.8e-09 2.28125 2.8125 0 222642341 0 222764706 3
2.8e-09 2.23438 2.78125 0 241919430 2 241813601 0
2.8e-09 2.15625 2.53125 0 214239683 2 214318869 2
2.8e-09 2.34375 2.875 0 200835138 0 200569275 0
2.8e-09 2.1875 2.5625 0 201505158 0 201557291 3
2.8e-09 2.3125 2.84375 0 213396497 8 213555638 0
2.8e-09 2.17188 2.5625 0 204150339 8 204242550 7
2.8e-09 2.32812 2.85938 0 204856943 0 204842005 1
2.8e-09 2.28125 2.8125 0 222799295 9 222589004 0
2.8e-09 2.39062 2.92188 0 242794468 8 242516327 0
2.8e-09 2.40625 2.95312 0 233165778 6 233036497 1
2.8e-09 2.90625 3.4375 0 216911352 96 216846060 32
2.8e-09 2.125 2.5 0 226752702 9 226325070 0
2.8e-09 2.67188 3.0625 0 189508152 0 189657755 7
2.8e-09 2.92188 3.45312 0 214223786 2 214363942 1
2.8e-09 2.26562 2.8125 0 228340516 13 228434283 2
2.8e-09 2.57812 2.96875 0 225990246 6 226043990 0
2.8e-09 2.34375 2.875 0 201225226 20 201359041 5
2.8e-09 2.21875 2.75 0 188800292 1 188880773 7
2.8e-09 2.79688 3.34375 0 198768370 0 198903963 0
2.8e-09 2.6875 3.0625 0 246691402 17 246681467 7
2.8e-09 2.32812 2.85938 0 206221353 0 206447182 5
2.8e-09 2.375 2.90625 0 189745891 0 189628701 1
2.8e-09 3.10938 3.5 0 195935304 2 196090573 0
2.8e-09 2.82812 3.375 0 187204735 3 187304896 6
2.8e-09 2.70312 3.07812 0 240546346 2 240510592 1
2.8e-09 2.3125 2.84375 0 212028417 2 211787441 0
2.8e-09 2.60938 2.98438 0 215717818 0 215568453 3
2.8e-09 3.10938 3.48438 0 198162030 8 198136443 20
2.8e-09 2.60938 3 0 213579424 0 213444783 12
2.8e-09 2.25 2.78125 0 241552223 3 241756796 2
2.8e-09 2.67188 3.0625 0 188286196 7 188346307 0
2.8e-09 2.71875 3.25 0 231256455 2 231170322 1
2.8e-09 2.70312 3.07812 0 239703427 5 239534072 6
2.8e-09 2.65625 3.04688 0 194154972 1 193967489 13
2.8e-09 2.39062 2.92188 0 246832294 2 246639937 0
2.8e-09 2.1875 2.5625 0 203837584 1 203826299 4
2.8e-09 2.28125 2.82812 0 221826196 26 221849064 4
2.8e-09 2.65625 3.03125 0 197082033 92 197050564 0
2.8e-09 2.39062 2.92188 0 244792266 0 244802212 12
2.8e-09 2.23438 2.76562 0 245504223 4 245910731 4
2.8e-09 2.57812 2.95312 0 227666584 3 227645739 9
2.8e-09 2.1875 2.73438 0 198298510 20 198074541 0
2.8e-09 2.34375 2.875 0 201784758 2 201600822 9
2.8e-09 2.90625 3.4375 0 219264784 2 219860370 5
2.8e-09 2.17188 2.5625 0 206137675 1 205828742 1
2.8e-09 2.23438 2.76562 0 244973436 2 244950264 0
2.8e-09 2.82812 3.35938 0 190626099 4 190236879 0
2.8e-09 2.17188 2.54688 0 207917940 4 207985575 16
2.8e-09 2.82812 3.35938 0 187793917 0 187803763 1
2.8e-09 2.14062 2.51562 0 220908640 0 221080251 6
2.8e-09 2.57812 2.96875 0 225889347 0 225634828 0
2.8e-09 2.85938 3.39062 0 239959912 0 240434134 13
2.8e-09 2.29688 2.82812 0 220282208 9 220514074 9
2.8e-09 2.125 2.51562 0 225276467 9 225267054 0
2.8e-09 2.1875 2.71875 0 200583885 8 200571363 13
2.8e-09 2.28125 2.8125 0 226827115 0 227029109 9
2.8e-09 2.20312 2.75 0 193160742 4 193196577 2
2.8e-09 2.70312 3.23438 0 239454116 1 239205150 3
2.8e-09 2.73438 3.26562 0 227848834 10 228082850 33
2.8e-09 2.85938 3.39062 0 236714953 0 236403907 0
2.8e-09 2.23438 2.76562 0 246900875 1 246774748 26
2.8e-09 2.14062 2.51562 0 220348321 2 220308555 6
2.8e-09 2.17188 2.54688 0 209208946 2 209223887 0
2.8e-09 2.34375 2.875 0 198384464 0 198129288 6
2.8e-09 2.3125 2.84375 0 214478553 5 214309762 5
2.8e-09 2.59375 2.96875 0 224282082 2 223990692 2
2.8e-09 2.21875 2.76562 0 187145458 5 187142606 0
2.8e-09 2.40625 2.9375 0 234810726 2 234782114 1
2.8e-09 2.625 3 0 211034529 1 211474630 0
2.8e-09 2.40625 2.95312 0 233215693 1 233476882 1
2.8e-09 2.1875 2.71875 0 199673365 5 199533528 2
2.8e-09 2.79688 3.32812 0 203027750 2 203139584 5
2.8e-09 2.65625 3.03125 0 197130953 0 196886542 2
2.8e-09 2.14062 2.51562 0 220160317 3 220392510 1
2.8e-09 2.40625 2.9375 0 236981161 7 237147803 11
2.8e-09 2.15625 2.54688 0 210655353 8 210751240 7
2.8e-09 3.09375 3.46875 0 203676468 0 203575756 8
2.8e-09 2.35938 2.89062 0 196642054 1 196517557 8
2.8e-09 2.32812 2.85938 0 207825947 3 207809992 0
2.8e-09 2.71875 3.25 0 232893771 0 232954653 10
2.8e-09 2.3125 2.84375 0 212130275 6 212099777 0
2.8e-09 2.35938 2.89062 0 196315522 34 196354727 8
2.8e-09 2.59375 2.98438 0 220462497 10 220364466 6
2.8e-09 2.375 2.90625 0 190884789 14 190932640 6
2.8e-09 2.26562 2.8125 0 228576991 18 228183068 18
2.8e-09 3.14062 3.53125 0 247433705 4 247194949 0
2.8e-09 2.29688 2.82812 0 221119410 8 221068586 18
2.8e-09 3.14062 3.51562 0 248219812 4 247933513 0
2.8e-09 2.65625 3.03125 0 198989943 2 198941212 17
2.8e-09 2.75 3.28125 0 222287932 9 222306145 4
2.8e-09 2.14062 2.51562 0 219956792 2 220047550 37
2.8e-09 2.375 2.90625 0 190527942 17 190595019 4
2.8e-09 2.60938 3 0 211835680 0 211800361 0
2.8e-09 2.15625 2.53125 0 215209921 27 215067643 34
2.8e-09 3.125 3.51562 0 189368754 1 189073800 0
2.8e-09 2.23438 2.76562 0 243409641 7 243281209 0
2.8e-09 3.14062 3.51562 0 187615833 0 187908758 0
2.8e-09 2.625 3.01562 0 205498414 2 205171575 2
2.8e-09 2.25 2.78125 0 236639952 5 236579775 0
2.8e-09 2.71875 3.25 0 232675190 7 232952802 0
2.8e-09 2.375 2.90625 0 187890283 7 187856113 5
2.8e-09 2.6875 3.07812 0 245376547 1 245484930 21
2.8e-09 2.57812 2.96875 0 227111393 2 227250748 0
2.8e-09 2.67188 3.0625 0 189134081 1 189210753 4
2.8e-09 2.21875 2.75 0 188313564 7 188228162 0
2.8e-09 3.125 3.51562 0 189037854 4 189255668 8
2.8e-09 3.15625 3.53125 0 242656523 9 242909028 0
2.8e-09 2.14062 2.53125 0 218433016 16 218420465 0
2.8e-09 2.1875 2.71875 0 199699484 13 199513114 8
2.8e-09 2.34375 2.875 0 199978285 32 200106155 15
2.8e-09 2.17188 2.5625 0 206505647 3 206263572 0
2.8e-09 3.14062 3.51562 0 187549537 0 187349910 0
2.8e-09 2.76562 3.29688 0 214594011 8 214489684 0
2.8e-09 2.14062 2.53125 0 216819284 2 216833206 0
2.8e-09 2.1875 2.5625 0 202322736 6 202279896 0
2.8e-09 2.17188 2.54688 0 207783658 3 208002204 3
2.8e-09 2.3125 2.85938 0 209612042 29 209548620 2
2.8e-09 2.65625 3.04688 0 193921196 8 194277411 3
2.8e-09 2.20312 2.73438 0 195103997 38 194964423 2
2.8e-09 2.84375 3.375 0 245113670 0 244632925 0
2.8e-09 2.21875 2.76562 0 187069270 9 186817368 5
2.8e-09 2.71875 3.25 0 231047223 2 231050475 8
2.8e-09 2.1875 2.5625 0 202973235 1 202977233 8
2.8e-09 2.3125 2.85938 0 209709682 4 209715018 1
2.8e-09 2.59375 2.98438 0 219248515 11 219516769 0
2.8e-09 2.40625 2.9375 0 237629562 5 237665943 7
2.8e-09 2.1875 2.73438 0 198819078 2 198532602 16
2.8e-09 2.76562 3.3125 0 210578252 3 210665725 3
2.8e-09 2.29688 2.82812 0 217211982 0 217112640 5
2.8e-09 2.71875 3.25 0 231723767 6 231421520 5
2.8e-09 2.67188 3.04688 0 192240200 2 192308334 3
2.8e-09 2.75 3.28125 0 217602937 154 217757847 2
2.8e-09 2.85938 3.39062 0 236742853 3 236886908 61
2.8e-09 2.28125 2.8125 0 222414109 3 222559163 2
2.8e-09 2.70312 3.07812 0 241282043 2 241042335 5
2.8e-09 2.625 3 0 208900913 0 209082102 0
2.8e-09 2.3125 2.84375 0 211662167 1 211839880 4
2.8e-09 2.21875 2.76562 0 187500505 10 187718461 3
2.8e-09 2.15625 2.53125 0 215316796 0 215184333 13
2.8e-09 2.625 3.01562 0 208134526 0 208109682 10
