221684528 221477344 8 0 
240713208 240653560 1 11 
230923916 230940536 1 8 
240659500 240722466 1 8 
201394127 201520741 8 0 
256237082 256260581 3 16 
266952456 266867391 14 0 
210334291 210490754 8 2 
214397493 214600125 3 7 
225955056 226143416 5 1 
211708349 211637273 0 16 
202440937 202492250 8 0 
259635324 259730164 1 5 
263299363 263338982 5 8 
264363481 264292316 0 0 
201746956 201761970 1 0 
262844711 262858340 12 2 
215665139 215893131 2 0 
235146541 234924983 5 0 
247770645 247670979 12 1 
232169609 232141336 38 4 
239677934 239676933 6 0 
233377635 233536166 6 3 
214268497 214122973 3 0 
208823581 208580653 1 2 
260041313 259874474 8 12 
233573933 233463179 0 2 
224226216 224156582 0 1 
205470873 205406840 2 1 
205207751 205286868 0 0 
252421542 252539894 2 3 
206011661 206058109 0 0 
223057588 223228277 0 8 
259734620 259768521 3 37 
233302510 233542056 0 0 
232001677 231945963 25 2 
241468116 241288562 17 0 
253942503 254013539 1 6 
213189357 213153982 0 2 
256280482 256038239 2 3 
220866676 220892369 5 0 
248208115 248273303 8 37 
249509040 249355031 3 2 
261527438 261498080 14 0 
213462049 213422091 0 0 
255379588 255193692 4 25 
262061755 261918662 14 7 
259232241 259162326 5 18 
250800074 250796833 6 10 
248958784 248853817 4 2 
252308753 252236860 4 2 
223519398 223483854 1 0 
256317040 256367808 23 33 
247859934 247656987 80 4 
229102084 229110700 0 0 
249695320 249870800 4 2 
244325929 244232588 9 3 
257394393 257201288 35 7 
253596291 253480479 17 14 
261370764 261339316 0 1 
264526957 264658618 11 0 
219442104 219517757 7 8 
233846586 233717420 0 0 
206197384 206103873 1 7 
233801341 233845075 0 4 
253937682 253844968 1 0 
235089977 234967263 0 1 
237108979 237113689 1 2 
219041280 218906324 0 0 
231488015 231378445 5 9 
264074134 264146897 1 2 
257764177 257695501 7 7 
231383990 231452971 4 0 
239685464 239880468 7 2 
223666416 223492844 0 4 
223564267 223646872 3 0 
202497423 202201327 16 1 
209774516 209798808 15 1 
201660435 201623202 9 1 
228198232 227982250 0 14 
208125011 208115083 1 7 
267173048 267040501 0 13 
226319696 226210058 4 7 
201545880 201395444 9 4 
244922065 244805385 2 1 
232325988 232157389 0 1 
231981131 231795098 0 2 
213878358 213411270 1 16 
242898750 242876012 0 2 
214318590 214385558 4 0 
243972280 243723676 0 3 
261043422 261087458 7 0 
232527387 232450614 0 27 
222002628 221974774 2 2 
216738635 216518161 14 0 
242513541 242566699 1 6 
250159768 249887278 3 1 
244573647 244363912 4 0 
238632614 238717864 7 1 
261923194 262013396 2 11 
258199318 258219669 30 4 
240154213 240165472 1 4 
209613578 209696686 4 33 
263118309 263150375 13 8 
241832207 241702240 15 0 
232270647 232474717 4 20 
235376280 235344696 12 1 
217113869 217177364 16 13 
251600231 251481800 29 10 
250503991 250191315 2 24 
251189877 250974032 2 6 
259297696 259350045 19 0 
216095394 216086974 38 4 
266065842 265701541 0 1 
252284382 252401178 0 2 
220681036 220773998 0 11 
248854355 248594626 4 1 
234613345 234786927 6 1 
209321586 209447079 8 2 
217965451 217987820 14 0 
263236313 263180453 4 1 
236770803 236716515 6 1 
238910784 238927133 0 2 
212459563 212593921 0 2 
209020238 208851938 5 0 
257287554 257140945 1 1 
250726157 250601407 0 1 
234532652 234398674 9 2 
211364793 211308514 1 0 
202461106 202287668 14 0 
209994899 210014192 14 1 
243476090 243423424 6 16 
218674721 218641778 0 4 
266511407 266416765 10 0 
253755441 253906141 2 0 
229428788 229365770 14 0 
254410673 254857880 6 0 
223128581 223242745 3 8 
230301029 230606121 29 10 
234461988 234762690 1 1 
225741767 225680409 5 6 
224427007 224241854 0 8 
232734578 232733967 0 0 
224157867 224296034 16 0 
202465443 202494234 5 1 
228267088 228053479 0 3 
241071512 241001340 5 10 
215782202 215883510 9 6 
226122545 226060412 1 16 
209977129 210058964 0 12 
235554875 235497115 13 3 
231736347 231393530 0 4 
257351340 257498296 0 6 
225306971 225258538 0 12 
217221887 217251209 0 1 
223227407 223091002 6 4 
218909131 218972255 1 6 
214449344 214249323 0 3 
229337152 229224483 25 10 
236235109 236313650 15 13 
228126546 227979833 8 5 
244201758 244135346 9 4 
241221814 241316315 3 1 
223684259 223847365 5 4 
236414999 236500382 0 3 
202528831 202525553 7 4 
208367534 208307389 9 3 
253408406 253425726 2 2 
256344113 256378148 4 1 
202675620 202365161 0 0 
217566393 217674369 16 0 
243941066 243971021 2 0 
218168580 218146998 10 1 
213107570 213090599 0 1 
229414937 229535563 9 11 
254460555 254127425 15 7 
242571503 242645156 24 3 
208510941 208409712 1 3 
234748772 234813467 8 16 
250541802 250475724 0 0 
218787392 218914174 0 0 
222997541 222923687 0 1 
216821716 216593297 2 12 
216185216 216494896 7 0 
259698626 259958046 0 3 
220353797 220218846 1 0 
223224959 223227890 0 1 
240879931 240933189 6 22 
246742568 246887511 2 5 
236144863 235949388 2 5 
221938150 222011249 29 1 
245837069 246130344 0 0 
218015259 217923227 0 2 
219254767 219432263 5 0 
229279263 229153920 0 7 
243610126 243758422 0 7 
260699341 260754789 1 0 
242027453 242157781 1 2 
259887275 259665174 0 13 
263910619 263559282 0 3 
258972117 259000624 54 2 
215783764 215818814 1 10 
258879369 259026640 3 0 
243843578 243981767 20 0 
224511394 224726525 1 18 
202879672 202948794 1 0 
208858713 208788076 0 7 
231987680 232063894 6 12 
241282561 241273848 0 10 
224960496 225024913 2 1 
224622760 224574819 2 3 
251292502 251444678 0 10 
264531247 264460633 1 7 
241376939 241392692 2 2 
264286843 264067741 0 9 
216141515 216097317 3 6 
259673819 259501953 8 0 
236969304 236906853 3 7 
242785008 242860012 0 0 
227528308 227634174 15 0 
241147970 240977459 0 14 
229992618 229895699 1 1 
250494939 250467777 7 20 
266911099 267000947 3 4 
253580361 253529100 2 14 
247574418 247704151 12 3 
218678370 218837674 1 6 
218984464 219116799 38 1 
223966393 223792736 1 2 
211828889 211860702 0 0 
263401216 263314412 7 5 
211673148 211722349 0 5 
246534555 246426283 0 0 
238373339 238429220 3 0 
263212747 263363743 2 1 
250612581 250484777 1 0 
245416093 245523632 4 1 
215269979 215381332 15 0 
219460435 219318406 0 7 
224708652 224699872 21 18 
227025499 227069855 2 0 
232670916 232459038 7 7 
201787095 201994830 1 1 
243658095 243668635 3 3 
265523329 265401559 1 1 
264326757 264128802 4 9 
261775270 261831241 0 1 
209292221 209492253 1 0 
234555415 234566944 12 2 
229788071 229759504 9 2 
219400185 219444825 0 0 
210738119 210835919 0 11 
235680007 235698983 31 4 
207660578 207857514 12 6 
220243199 220322854 1 13 
239189488 238963599 1 5 
248058792 248019364 2 2 
244240759 244191624 13 3 
240684067 240669273 14 36 
224518961 224641664 9 9 
231575448 231449087 5 7 
240346763 240503643 0 4 
264976189 265160128 1 28 
209285984 209296688 4 2 
208351492 208254916 2 0 
236072444 236249357 13 0 
219572703 219541187 3 2 
261067045 260916752 1 10 
226064718 225982451 3 29 
264434791 264521814 1 1 
220952510 220840801 0 1 
202837768 202732133 4 1 
227329443 227170235 14 3 
224065427 223957161 3 10 
233984049 234364451 2 12 
266480330 266468653 1 14 
219858807 219819831 3 7 
253221274 253368944 10 0 
252402522 252162220 2 5 
216114889 216127870 23 1 
227943968 227796179 4 0 
263045640 263214361 22 4 
208913193 208964375 0 17 
247445675 247497796 14 7 
247808471 247921912 1 6 
230086130 229986775 13 4 
210058997 210183745 5 0 
202388050 202361622 0 0 
230052580 230118166 0 0 
233605463 233551177 0 0 
223952535 223814921 8 0 
228317815 228119005 0 1 
237351933 237169289 3 2 
267549459 267814154 2 1 
262604215 262626483 0 8 
203612468 203642806 2 4 
235668489 235458325 7 0 
204699599 204790780 3 3 
208649614 208956453 16 1 
261994085 261849071 0 9 
235464431 235199409 3 0 
248546735 248298050 0 3 
239818647 239761590 2 0 
247785976 247717865 13 0 
202516416 202759104 0 8 
250189757 250353567 0 0 
258086533 257887869 1 7 
201255506 201507601 2 4 
209837691 210043946 0 0 
247794863 247897504 0 0 
207576938 207618430 5 0 
216863115 216805024 6 1 
231545514 231597511 0 3 
240460558 240517009 0 7 
226022699 226368025 5 6 
216328962 216285483 3 0 
249104875 249206993 20 0 
231541730 231336713 1 5 
208646381 208576396 3 44 
222971096 222822080 7 1 
251140630 250728512 4 2 
245151444 245026743 18 2 
218281612 218250721 3 4 
236788302 236887918 7 1 
220778587 220929271 5 1 
222521839 222647680 9 23 
211056557 211141938 9 0 
254624227 254517813 5 6 
225056635 225086309 17 5 
256114718 256249535 11 0 
267975066 268039056 1 20 
217498845 217417154 7 2 
261434502 261239668 0 0 
207764143 207659130 10 2 
236230721 236099415 1 13 
245498036 245504916 0 20 
211455672 211368679 1 0 
254594661 254534870 0 1 
206213300 206099494 2 1 
230219379 230445259 9 0 
226406493 226745900 11 7 
212066900 212245145 0 2 
232756272 232524133 11 1 
204388849 204375113 1 9 
218923900 218728433 114 1 
243447165 243605044 2 1 
248990453 249149119 5 1 
201218394 201242273 5 3 
254639566 254474104 10 1 
215854803 215958964 5 1 
244352528 244293654 3 1 
233431032 233573278 0 1 
241789374 241666929 0 1 
267294420 267423856 8 8 
216485315 216536450 0 6 
219235755 219063972 10 2 
267340302 267440556 0 0 
215820038 215864727 2 1 
223944941 223940428 1 1 
251928751 251855460 0 0 
226748488 226631885 40 9 
254377140 254368995 9 5 
247239688 247277351 0 2 
241216426 241301504 2 7 
237243618 237331246 1 1 
205635806 205581994 7 0 
213921117 214138607 10 1 
244059910 243940336 3 4 
213614413 213644909 4 0 
231622233 231732320 5 4 
267030804 267159965 0 10 
226456183 226329456 11 2 
250249237 250140958 6 0 
246996223 247154164 4 3 
251323619 251134493 3 1 
248636122 248450414 0 1 
220315804 220236697 0 2 
237214208 237240084 0 12 
231984617 231717347 0 2 
232860380 232803531 5 1 
257741612 257814458 2 16 
223903889 223998348 0 1 
225029236 225120353 8 2 
222106257 222137986 0 1 
244965175 245195469 20 2 
235860406 235820695 13 2 
223587769 223579829 0 0 
210360058 210148857 5 8 
206515146 206538401 0 0 
211281275 211077144 4 0 
262761159 262946610 33 5 
243236120 243259958 1 5 
214367552 214548806 4 1 
216489570 216374804 19 2 
247557690 247320649 0 1 
266330220 266326578 5 5 
238590037 238635992 10 0 
221419634 221454430 8 5 
263386679 263269054 4 0 
259129957 259218601 2 10 
212146927 212149408 11 6 
246688099 246708604 1 0 
245628869 245562707 1 7 
215150546 215295531 3 1 
206786041 206833318 4 0 
207271348 207322050 8 0 
244505464 244420727 0 11 
224197267 224145920 3 2 
236408004 236449536 9 0 
224059753 224169011 3 6 
219963709 219958268 1 10 
239128351 239151277 5 18 
246325773 246213311 0 28 
210453906 210307129 0 16 
266981066 267110625 9 3 
228645495 228641702 6 1 
214168513 213889690 4 1 
213264997 213292725 11 3 
259862776 260109581 10 10 
229501822 229507980 20 0 
212088749 212216020 1 2 
252258410 252447931 1 13 
249107498 249173304 8 14 
246926509 246510504 4 2 
241181589 241329397 1 0 
233625585 233514224 4 0 
240586178 240463928 7 9 
226841320 226857221 1 37 
212879777 212884001 2 5 
241003976 241015730 1 0 
226002379 226085530 0 8 
