2.8e-09 22.3594 2.34375 10.6875 5 485307300 3 0
2.8e-09 23.3125 2.375 10.875 11 0 6 425621998
2.8e-09 22.6094 2.8125 10.6875 6 368740920 4 58507604
2.8e-09 21.4688 1.95312 10.5156 0 0 2 490743907
2.8e-09 26.0781 2.89062 10.4688 201 464214780 227 0
2.8e-09 infty 2.375 10.8594 295 0 303 0
2.8e-09 21.5 2.75 10.5 3 462221109 4 0
2.8e-09 20.3125 2.51562 10.7656 0 159576920 0 277411949
2.8e-09 infty 1.98438 10.5938 273 0 220 0
2.8e-09 21.1094 2.03125 10.75 3 156075442 0 339534860
2.8e-09 20.7969 2.01562 10.6875 1 472417917 3 0
2.8e-09 23.3125 2.35938 10.7656 8 255627337 11 167786171
2.8e-09 infty 2.76562 10.5625 233 0 262 0
2.8e-09 infty 2.45312 10.5625 248 0 252 0
2.8e-09 infty 2.3125 10.6094 227 0 300 0
2.8e-09 21.2812 2.03125 10.75 2 376794714 0 0
2.8e-09 21.4531 2.42188 10.5 4 500603413 3 0
2.8e-09 21.4844 2.29688 10.5625 3 0 3 484737757
2.8e-09 infty 2.40625 10.4688 267 0 247 0
2.8e-09 21.9375 1.95312 10.5156 0 251056021 0 153961414
2.8e-09 22.1094 2.5 10.6875 1 405024593 2 0
2.8e-09 21.6094 2.34375 10.7031 0 376704576 2 16372735
2.8e-09 22.5156 2.23438 10.9531 1 3755603 6 496473468
2.8e-09 22.0625 2.39062 10.4375 4 0 2 442187071
2.8e-09 21.7031 2.04688 10.7656 2 0 3 450673410
2.8e-09 infty 3 10.7812 255 0 217 0
2.8e-09 infty 2.01562 10.6562 223 0 247 0
2.8e-09 22.7188 2.29688 10.5625 5 0 7 477222655
2.8e-09 21.9531 2.28125 10.5312 2 299193644 1 97010535
2.8e-09 22.9219 2.73438 10.4844 4 143981415 7 317916718
2.8e-09 22.3125 2.53125 10.8281 3 0 3 390311997
2.8e-09 22.5312 2.28125 10.5156 4 189384278 3 301967155
2.8e-09 21.9062 2.35938 10.7812 3 0 2 429502729
2.8e-09 infty 2.40625 10.4688 253 0 252 0
2.8e-09 21.9219 2.45312 10.5469 5 413939275 1 0
2.8e-09 infty 2.23438 10.9062 277 0 297 0
2.8e-09 infty 2.76562 10.5312 241 0 277 0
2.8e-09 21.4844 2.23438 10.9062 3 479503930 2 2818815
2.8e-09 infty 2.79688 10.6406 241 0 250 0
2.8e-09 infty 3.01562 10.8125 228 0 221 0
2.8e-09 infty 2.3125 10.5938 249 0 243 0
2.8e-09 20.9531 2.54688 10.9531 3 0 0 477354910
2.8e-09 21.9062 2.75 10.5156 4 191959265 0 234759169
2.8e-09 infty 2.4375 10.5156 266 0 298 0
2.8e-09 infty 2.46875 10.6094 275 0 228 0
2.8e-09 20.5 2.28125 10.5312 1 418042891 0 8160644
2.8e-09 infty 3 10.7656 253 0 244 0
2.8e-09 20.2188 2.01562 10.6562 1 383458610 0 0
2.8e-09 24.7656 1.98438 10.5781 49 0 45 394684292
2.8e-09 infty 2.32812 10.6719 226 0 237 0
2.8e-09 21 2.4375 10.5312 1 0 1 441700121
2.8e-09 21.6719 2.4375 10.5312 2 0 1 467104383
2.8e-09 22.0625 2.28125 10.5312 1 165413863 1 275510574
2.8e-09 21.875 2.35938 10.7812 6 206920376 1 240961453
2.8e-09 21.4688 3.03125 10.9531 1 490067097 1 0
2.8e-09 infty 2.79688 10.625 251 0 246 0
2.8e-09 25.6719 2.34375 10.7188 103 0 90 381537442
2.8e-09 infty 2.375 10.7969 208 0 209 0
2.8e-09 24.5156 2.26562 10.4844 36 448143519 37 0
2.8e-09 infty 2.95312 10.6094 231 0 252 0
2.8e-09 20.3906 2.25 10.4688 0 280751933 0 99697614
2.8e-09 infty 2.25 10.4844 272 0 267 0
2.8e-09 21.125 1.98438 10.5938 0 216534745 0 263386243
2.8e-09 22.125 2.51562 10.7656 1 0 4 402550771
2.8e-09 20.9844 2 10.6406 0 86036737 1 366926298
2.8e-09 23.5 2.54688 10.9219 16 0 15 425423561
2.8e-09 21.3594 2.42188 10.4844 2 442776400 2 0
2.8e-09 21.0156 2.875 10.4375 1 440984034 0 0
