206263111 206232387 3 9 
214578418 214957742 3 2 
218152860 218025474 3 0 
229995189 230246525 9 0 
204951679 204909625 10 11 
220774279 220941043 7 1 
236507160 236502556 0 0 
195741956 195582269 10 4 
207333263 207540345 0 0 
221033291 220901375 1 1 
224802838 225054848 2 7 
206224419 206325669 48 1 
230019060 230072031 1 2 
221875569 221650470 6 1 
231380651 231422311 14 0 
222399261 222328986 2 0 
216726747 216506735 7 0 
230211725 230224416 1 5 
228810540 228938819 8 13 
222243120 222235555 7 3 
225055720 225209691 15 7 
232026883 232391511 0 1 
205897269 206047686 6 3 
204076574 203806139 1 4 
250100059 250173418 8 0 
254905304 254735421 4 1 
217875316 217926295 5 0 
238875096 239212240 0 0 
236671712 236824694 5 20 
240741157 240715318 10 3 
223061422 223366844 0 3 
236727541 236870709 0 21 
249967193 250240042 0 5 
196790360 196810594 1 3 
250702353 250670979 0 0 
256393736 256225848 1 0 
252905793 252771056 31 1 
226873891 226659968 3 1 
232738748 232819305 16 3 
217227311 217370977 0 2 
222314142 222512568 9 1 
253152579 253081949 4 5 
212480389 212572040 0 22 
195690370 195732236 22 13 
236086863 236044331 6 8 
201218728 201290259 19 1 
238456472 238655215 0 3 
216477101 216620533 6 1 
212654905 212846367 0 6 
213818510 213765580 8 12 
209218940 209131548 8 0 
201870565 201690105 9 0 
233000060 233222397 16 0 
198821751 198802393 23 3 
196150251 196177778 3 0 
200434520 200187739 2 1 
221726841 221869369 7 4 
205554165 205537889 12 6 
213366994 213454346 11 10 
206593556 206820554 0 1 
231855868 232073790 2 12 
252394358 252582695 9 0 
203179298 203356703 0 0 
225463136 225433311 6 3 
202229418 201958469 4 1 
251991574 252012829 0 1 
210771505 210851821 0 4 
195769868 195821958 0 0 
247478969 247295916 3 2 
210544908 210358052 0 10 
197830309 198024789 2 0 
236019520 235967676 0 3 
217063415 217228545 2 1 
226057561 226016350 0 3 
194843209 195072048 37 16 
230594299 230607015 4 14 
257923949 258201136 19 1 
247630970 247668634 6 7 
204604607 204475622 0 0 
232941296 232868818 0 2 
229491779 229613057 1 10 
202199809 202165803 2 0 
218122613 217996023 0 1 
218781306 218669423 0 6 
213550518 213465920 2 2 
232840370 232911117 0 2 
198406118 198182269 4 0 
215517651 215489109 12 1 
226537418 226515995 12 1 
241234355 241208218 1 1 
239169956 239073330 10 5 
196988579 197129372 6 17 
220599195 220619791 10 0 
218495463 218786689 0 20 
194053697 194210359 0 5 
221993050 221729489 0 7 
233732937 233493828 4 1 
224373221 224244187 1 1 
203105933 203242066 1 29 
236653211 236461829 5 0 
235327604 235304878 6 2 
226043397 226084516 25 28 
206056646 206078661 4 17 
228493358 228117380 53 9 
251383372 251168922 22 13 
227423663 227389587 2 2 
237583791 237507273 0 16 
217462458 217366422 4 1 
213280920 213256735 5 11 
202518322 202660060 0 8 
242023864 242125241 7 5 
241101247 240960123 0 1 
195499408 195384270 3 5 
217415987 217359405 2 11 
239766588 240096458 23 2 
194223405 194020592 9 11 
214155805 214027418 0 1 
238839936 238805152 0 15 
223510898 223580867 15 62 
224339004 224515830 38 11 
225896586 225775100 1 0 
228678533 228730380 19 2 
237653852 237780987 25 4 
232959769 232870168 9 0 
234525492 234515326 7 11 
203614605 203552783 21 3 
212224740 212304928 6 19 
245944736 245868795 19 0 
222480114 222407556 2 0 
253837863 254013246 0 1 
229890012 230116412 4 0 
255933107 255916129 0 3 
206712116 206805317 1 4 
220898969 221155503 4 6 
203266884 203320487 3 3 
194154415 194225690 0 0 
206772401 206836547 0 10 
227577041 227005699 2 0 
221681657 221773492 0 2 
215574992 215762624 0 7 
237704800 237780130 0 4 
241984327 242052689 8 1 
220320167 220483606 3 7 
251247523 251100455 11 5 
226477232 226355135 0 3 
211530082 211935559 5 2 
197900456 197834248 0 0 
253581873 253383791 4 0 
201090236 201032632 1 6 
213627611 213666641 23 7 
198324459 198267566 5 0 
226699367 226635052 0 7 
248025363 247890861 14 2 
214407321 214358146 3 0 
215650512 215592994 9 3 
231118394 231226345 4 5 
204669366 204587919 3 6 
219173904 219238069 2 0 
232924895 233029014 7 0 
197996395 197882533 0 0 
237834961 237721894 17 1 
203318236 203201349 1 0 
245846290 245996917 7 6 
242620047 242862689 2 1 
240234852 240018101 1 1 
231837409 231726995 7 4 
255097691 255426053 5 11 
250645790 250337969 0 29 
221461253 221537007 2 2 
231925917 232127814 0 5 
195558184 195366199 5 0 
248469379 248529751 8 6 
208946457 208956592 48 2 
252133912 251980709 2 4 
205617742 205903805 8 0 
251621139 251557069 0 10 
244116544 244157204 6 0 
218917487 218768179 1 4 
233398574 233518524 10 3 
231564549 231673963 1 0 
246478565 246426214 7 0 
216697559 216669784 12 0 
223189042 223106643 0 7 
194495727 194432419 11 2 
226273318 226127852 15 3 
214178267 214317991 7 4 
223601408 223774399 12 0 
195765676 195864831 1 0 
197330468 197297490 0 0 
251274122 251154494 1 0 
226425178 226338248 0 5 
196994456 196948163 0 1 
242307602 242503900 4 3 
253660076 253515899 2 3 
234409813 234338298 0 6 
224454430 224312732 1 3 
195098762 195299379 1 4 
239008170 239188185 4 8 
251336012 251201245 0 0 
233736750 233965705 4 12 
254833552 255031019 4 0 
220037373 220181974 0 0 
211234828 210935347 9 9 
225576849 225655892 0 0 
229124173 229073788 14 2 
207486295 207333140 8 35 
256339426 256302754 1 3 
198283047 198342349 9 1 
209505637 209601591 17 25 
217477911 217562099 0 11 
231481061 231616789 8 18 
258368635 258348277 6 2 
213117953 213083555 2 0 
199443598 199602455 5 32 
217214253 217157672 0 4 
241708160 241478677 2 5 
228176466 228382609 0 5 
232223056 232332588 1 1 
232477680 232445268 0 0 
