259235383 259100673 15 9 
271996789 272080611 16 82 
217399977 217396048 10 2 
263228825 263444276 2 4 
223571363 223623305 4 3 
263786013 263931236 10 10 
219389088 219638311 6 3 
233718375 233563477 5 1 
263676284 264360813 0 13 
256673967 256327476 2 7 
264460188 264457619 14 4 
242452576 242760529 1 6 
263089190 263123590 10 0 
235264766 235269268 13 1 
239468159 239695553 0 81 
263459878 263634075 2 0 
274060351 274370112 1 0 
213256074 213345720 0 5 
207907766 208026759 2 5 
233915392 234152426 25 0 
270722618 271108905 1 7 
266793159 266696373 0 15 
239839368 239497114 13 2 
274060135 274120435 3 3 
207260974 207502325 4 0 
239442560 239296661 2 2 
268849305 269170459 19 30 
249056793 248934442 5 0 
244567364 244574884 2 3 
210276257 210079706 2 1 
229332858 229449878 3 2 
258285445 258401323 10 2 
272197390 272274989 0 13 
221211443 221325716 1 0 
263373459 263401820 6 26 
211733919 211793735 29 2 
274299575 275044561 0 3 
215240172 215335577 10 11 
217337960 217349725 2 8 
215389857 215185719 4 3 
250033593 249415083 1 1 
232308912 232452271 3 3 
219490960 219483005 2 2 
273694233 273602384 0 0 
268466826 268560816 3 3 
254706065 254929849 4 1 
259041004 258758685 2 7 
227907487 227694659 2 10 
221583602 221725250 0 22 
224157491 224191794 2 0 
264472249 264793082 14 41 
228239177 228505388 14 5 
237202059 237115206 13 0 
211505209 211754660 1 9 
206882634 206941314 4 6 
228366890 228715212 0 7 
244940672 244782072 11 7 
259286247 259584867 6 7 
267588044 267368280 16 0 
235518333 235570216 3 0 
219442344 219385689 1 1 
269902193 269674124 34 2 
242787558 243095734 3 0 
274488054 274433060 2 3 
267665453 268130298 9 1 
211621633 211397694 5 0 
224499576 224300279 4 6 
244971255 244621192 3 6 
220090145 220054511 1 1 
209542137 209855545 13 9 
221518689 221583995 0 1 
208436689 208533838 0 0 
207121267 207032739 0 0 
267949375 267894612 22 5 
216336944 216498538 3 1 
213073831 213076694 0 0 
206966140 206934915 21 0 
225656301 225337063 1 5 
218808130 218714944 8 5 
212472773 212465198 7 0 
244929020 244893476 2 2 
212123759 211982624 10 2 
237102602 237134766 5 2 
231925539 231744889 16 20 
269220333 269398452 7 15 
216317473 216099010 15 5 
262537388 262502834 1 2 
234745797 234670103 4 31 
230027802 229999430 1 0 
266465004 266314714 45 5 
206628274 206393064 3 7 
225679306 225522312 7 18 
243760775 243617117 0 3 
266239651 266491412 4 3 
245887641 246051307 12 10 
263271843 263569045 1 15 
250686912 250843638 10 1 
232835843 232827619 17 0 
213342625 213546029 4 3 
243789180 243963579 0 12 
231331014 231179033 0 1 
266954744 266870191 2 3 
272580200 272557591 3 1 
229268933 229054612 3 1 
239980993 239978558 12 2 
220115786 220212767 4 10 
227269232 227107833 3 17 
243138772 243437634 3 5 
233153963 233145865 3 2 
264101892 264170820 43 6 
274036261 274009238 3 0 
253966290 254166931 0 0 
255587509 255156328 10 0 
231317262 231415262 38 3 
261729204 261833986 0 1 
253968971 254016841 7 0 
244518728 244443909 3 4 
244380350 244865925 33 0 
271329331 271419062 6 3 
221261021 221337439 1 0 
211706259 211617958 2 5 
242923753 243042614 0 2 
242632824 242365987 13 0 
231996150 232131177 4 3 
266022461 265919641 24 14 
211508942 211381590 5 0 
214071206 213847559 2 0 
