0.015625	11956291	0	11956150	0	0.00484254	0	0
0.03125	12298387	0	12297447	0	0.00498093	0	0
0.046875	12650218	0	12649104	0	0.00512339	0	0
0.0625	13012255	0	13012032	0	0.00527021	0	0
0.078125	13383495	0	13384913	0	0.0054209	0	0
0.09375	13765467	0	13767540	0	0.00557574	0	0
0.109375	14159101	0	14160647	0	0.00573506	0	0
0.125	14563951	0	14566316	0	0.0058992	0	0
0.140625	14979900	0	14983286	0	0.00606788	0	0
0.15625	15408055	0	15411496	0	0.0062413	0	0
0.171875	15848014	0	15852756	0	0.00641976	0	0
0.1875	16299890	0	16306183	0	0.00660309	0	0
0.203125	16765850	0	16771842	0	0.00679176	0	0
0.21875	17245379	0	17252575	0	0.00698622	0	0
0.234375	17738482	0	17745238	0	0.00718585	0	0
0.25	18246360	0	18252350	0	0.0073914	0	0
0.265625	18768770	0	18774062	0	0.00760284	0	0
0.28125	19304565	0	19309933	0	0.00781987	0	0
0.296875	19856972	0	19860947	0	0.00804332	0	0
0.3125	20424205	0	20428222	0	0.00827307	0	0
0.328125	21008377	0	21012930	0	0.00850978	0	0
0.34375	21608743	0	21613259	0	0.00875294	0	0
0.359375	22226786	0	22229850	0	0.00900296	0	0
0.375	22862779	0	22865890	0	0.00926056	0	0
0.390625	23516053	0	23519692	0	0.00952526	0	0
0.40625	24188589	0	24190944	0	0.00979739	0	0
0.421875	24880269	0	24881914	0	0.0100774	0	0
0.4375	25591933	0	25591786	0	0.0103653	0	0
0.453125	26323430	0	26321987	0	0.0106613	0	0
0.46875	27076002	0	27073477	0	0.0109659	0	0
0.484375	27848244	0	27845651	0	0.0112786	0	0
0.5	28643799	0	28641399	0	0.0116009	0	0
0.515625	22098336	0	22097664	0	0.00895018	0	0
0.53125	22731107	0	22728739	0	0.00920612	0	0
0.546875	23380986	0	23378957	0	0.00946941	0	0
0.5625	24050316	0	24048036	0	0.00974045	0	0
0.578125	24738662	0	24735882	0	0.0100191	0	0
0.59375	25445160	0	25442592	0	0.0103053	0	0
0.609375	26173076	0	26170157	0	0.0106001	0	0
0.625	26920496	0	26917525	0	0.0109028	0	0
0.640625	27690535	0	27687567	0	0.0112147	0	0
0.65625	28481343	0	28478593	0	0.011535	0	0
0.671875	29295153	0	29290421	0	0.0118642	0	0
0.6875	30131701	0	30127604	0	0.0122032	0	0
0.703125	30994264	0	30988700	0	0.0125522	0	0
0.71875	31880031	0	31872742	0	0.0129106	0	0
0.734375	32792191	0	32784592	0	0.01328	0	0
0.75	33728799	0	33722341	0	0.0136596	0	0
0.765625	34694285	0	34684632	0	0.01405	0	0
0.78125	35685480	0	35675895	0	0.0144515	0	0
0.796875	36705071	0	36693198	0	0.014864	0	0
0.8125	37753994	0	37741277	0	0.0152886	0	0
0.828125	38832183	0	38820318	0	0.0157255	0	0
0.84375	39943807	0	39931237	0	0.0161756	0	0
0.859375	41084997	0	41072615	0	0.0166378	0	0
0.875	42257686	0	42247206	0	0.0171132	0	0
0.890625	43466057	0	43456669	0	0.0176028	0	0
