2.8e-09 2.07812 2.48438 0 217032452 2 216937548 5
2.8e-09 2.57812 2.98438 0 209410559 11 209417414 2
2.8e-09 2.1875 2.76562 0 234547811 0 234536507 4
2.8e-09 1.85938 2.42188 0 239164375 3 239404548 1
2.8e-09 2.59375 3 0 206479668 0 206621378 5
2.8e-09 2.23438 2.79688 0 219622947 4 219619133 2
2.8e-09 2.28125 2.85938 0 199189363 9 199208795 0
2.8e-09 2.10938 2.51562 0 201014407 8 201007078 0
2.8e-09 1.82812 2.39062 0 252585326 0 252433910 1
2.8e-09 2.07812 2.48438 0 212665550 0 212918012 0
2.8e-09 2.1875 2.76562 0 234220153 4 234442953 0
2.8e-09 1.67188 2.25 0 245619840 6 245860185 1
2.8e-09 1.89062 2.45312 0 226551177 0 226465576 3
2.8e-09 2.14062 2.54688 0 255379173 15 255286446 1
2.8e-09 2.21875 2.78125 0 224449759 4 224481681 0
2.8e-09 2.73438 3.3125 0 210040950 0 209943800 0
2.8e-09 1.82812 2.39062 0 251970809 8 252145415 2
2.8e-09 1.84375 2.42188 0 242036880 0 241929592 3
2.8e-09 1.70312 2.28125 0 230600944 8 230551007 22
2.8e-09 2.26562 2.84375 0 202888805 11 203051891 1
2.8e-09 1.8125 2.375 0 257701938 0 257565108 0
2.8e-09 2.40625 2.96875 0 214245141 7 214442081 0
2.8e-09 2.375 2.95312 0 223483215 2 223591894 2
2.8e-09 1.79688 2.35938 0 198661837 4 198618653 0
2.8e-09 2.20312 2.76562 0 231838522 1 231584782 2
2.8e-09 1.6875 2.26562 0 239018270 0 239138660 0
2.8e-09 1.67188 2.25 0 246106298 1 246051226 13
2.8e-09 2.14062 2.5625 0 253302595 4 253324654 2
2.8e-09 2.26562 2.84375 0 204465051 0 204261167 2
2.8e-09 2.35938 2.9375 0 229149814 2 229084225 6
2.8e-09 1.76562 2.34375 0 206895098 17 206840094 2
2.8e-09 2.21875 2.79688 0 222380688 1 222126316 4
2.8e-09 2.29688 2.85938 0 260282769 7 260400517 5
2.8e-09 1.79688 2.375 0 262874306 4 262969737 0
2.8e-09 1.875 2.4375 0 231864695 18 231837510 2
2.8e-09 2.125 2.53125 0 262341743 7 262447351 2
2.8e-09 1.8125 2.39062 0 254222115 3 254275383 0
2.8e-09 2.0625 2.46875 0 219258117 4 219298896 5
2.8e-09 1.75 2.3125 0 216889572 1 217068513 3
2.8e-09 2.39062 2.95312 0 220726324 1 220530928 4
2.8e-09 1.75 2.32812 0 213981554 2 213956619 2
2.8e-09 2.6875 3.26562 0 231439210 4 231267153 1
2.8e-09 1.76562 2.32812 0 211415039 5 211582772 4
2.8e-09 1.89062 2.45312 0 226166199 16 226441535 14
2.8e-09 2.17188 2.73438 0 245118211 1 245082739 8
2.8e-09 2.07812 2.48438 0 216395658 2 216219013 43
2.8e-09 1.85938 2.4375 0 233356158 0 233312832 6
2.8e-09 1.84375 2.42188 0 242725972 46 242611064 4
2.8e-09 1.67188 2.25 0 246764133 5 246892106 15
2.8e-09 2.125 2.54688 0 259568196 3 259840563 2
2.8e-09 2.10938 2.51562 0 205092637 0 204958093 9
2.8e-09 1.6875 2.25 0 240732879 6 240879726 3
2.8e-09 1.8125 2.375 0 258925747 0 258919869 0
2.8e-09 1.89062 2.45312 0 224813076 0 224652869 13
2.8e-09 2.67188 3.07812 0 238371620 9 237981319 7
2.8e-09 1.75 2.3125 0 215603727 5 215463289 6
2.8e-09 2.375 2.95312 0 223660358 0 223248907 10
2.8e-09 1.70312 2.28125 0 230748197 1 230790734 1
2.8e-09 1.73438 2.29688 0 222511111 27 222513341 6
2.8e-09 1.78125 2.34375 0 205468804 11 205358833 3
2.8e-09 2.625 3.03125 0 259449403 12 259379898 1
2.8e-09 2.60938 3.01562 0 198199140 33 198478367 0
2.8e-09 2.60938 3.01562 0 200736427 4 200911947 0
2.8e-09 2.625 3.04688 0 254848574 0 254854560 2
2.8e-09 1.84375 2.42188 0 243067895 9 242994065 0
2.8e-09 2.15625 2.5625 0 251679312 0 251418901 3
2.8e-09 1.71875 2.28125 0 229682923 8 229704539 17
2.8e-09 2.59375 3.01562 0 201679593 2 201753440 0
2.8e-09 2.29688 2.875 0 256140185 2 256169118 2
2.8e-09 1.82812 2.39062 0 251533863 32 251396509 1
2.8e-09 2.71875 3.28125 0 220937137 19 220717286 107
2.8e-09 2.65625 3.0625 0 246523972 0 246794669 0
2.8e-09 2.25 2.8125 0 212764860 0 212594002 2
2.8e-09 2.125 2.53125 0 199689578 2 199879509 12
2.8e-09 1.8125 2.375 0 259624249 0 259620036 0
2.8e-09 2.39062 2.95312 0 220437793 5 220573156 12
2.8e-09 1.70312 2.28125 0 233513977 0 233524487 6
2.8e-09 2.35938 2.9375 0 230219306 15 230306334 1
2.8e-09 2.17188 2.75 0 239845781 0 239931379 16
2.8e-09 1.76562 2.34375 0 206993223 5 206956071 2
2.8e-09 2.14062 2.54688 0 253714431 2 253620482 0
2.8e-09 1.8125 2.375 0 260373515 0 260359350 3
2.8e-09 2.21875 2.79688 0 221480908 2 221244049 2
2.8e-09 1.8125 2.39062 0 256919836 5 256717889 8
2.8e-09 2.21875 2.79688 0 220741563 5 220735085 5
2.8e-09 1.71875 2.28125 0 230359407 1 230229187 0
2.8e-09 2.6875 3.26562 0 230617043 5 230371186 0
2.8e-09 2.28125 2.84375 0 200860801 6 200915292 2
2.8e-09 2.32812 2.89062 0 245943824 6 245501447 51
2.8e-09 2.64062 3.04688 0 251610472 0 252117316 0
2.8e-09 1.6875 2.26562 0 239999253 3 239886593 4
2.8e-09 1.73438 2.3125 0 220939961 1 221030771 2
2.8e-09 2.23438 2.8125 0 215509472 10 215786993 2
2.8e-09 1.75 2.3125 0 215624376 18 215444387 18
2.8e-09 2.32812 2.89062 0 247208797 15 246971101 72
2.8e-09 2.26562 2.84375 0 204725659 2 204748252 7
2.8e-09 2.59375 3 0 205854005 1 205569144 2
2.8e-09 2.14062 2.5625 0 252667710 0 252507377 0
2.8e-09 2.73438 3.29688 0 215223803 1 214923815 1
2.8e-09 1.76562 2.32812 0 210005487 1 210141294 7
2.8e-09 2.17188 2.75 0 240950756 2 240992804 15
2.8e-09 2.1875 2.76562 0 233180182 1 232979078 1
2.8e-09 2.14062 2.54688 0 258974910 9 258946566 13
2.8e-09 2.0625 2.46875 0 220344330 47 220197751 0
2.8e-09 2.1875 2.76562 0 232752134 3 232707274 0
2.8e-09 1.70312 2.28125 0 232983956 5 232992179 3
2.8e-09 1.875 2.45312 0 227817997 1 227920720 28
2.8e-09 1.85938 2.4375 0 233746898 10 233973860 9
2.8e-09 1.875 2.4375 0 230513056 8 230501092 22
2.8e-09 2.15625 2.5625 0 246752230 0 246743485 0
2.8e-09 1.78125 2.34375 0 204899073 24 204692909 3
2.8e-09 2.15625 2.5625 0 249707035 2 249838395 3
2.8e-09 2.07812 2.48438 0 216610010 14 216420466 0
2.8e-09 2.6875 3.25 0 231856360 0 231906734 10
2.8e-09 2.20312 2.78125 0 226693711 13 226777611 1
2.8e-09 1.70312 2.26562 0 234847837 2 234953991 0
2.8e-09 2.60938 3.01562 0 198237990 10 198330761 4
2.8e-09 2.40625 2.96875 0 214839951 0 214683711 8
2.8e-09 2.64062 3.04688 0 249495775 0 249264167 0
2.8e-09 2.73438 3.3125 0 210885007 14 211151060 0
2.8e-09 2.64062 3.04688 0 249010739 0 248789534 1
2.8e-09 2.09375 2.5 0 207478313 33 207429108 0
2.8e-09 1.84375 2.40625 0 243857262 0 243836595 6
2.8e-09 1.6875 2.26562 0 239532107 4 239784595 0
2.8e-09 1.70312 2.26562 0 234146746 1 234186586 0
2.8e-09 2.34375 2.90625 0 240473799 3 240184348 11
2.8e-09 2.28125 2.85938 0 198838025 3 198959749 3
2.8e-09 2.29688 2.875 0 256440247 0 256322732 0
2.8e-09 2.23438 2.8125 0 214492227 3 214855487 10
2.8e-09 2.3125 2.875 0 253665518 2 253481331 1
2.8e-09 1.6875 2.25 0 241948573 47 241818435 5
2.8e-09 2.15625 2.5625 0 251924130 8 251813615 1
2.8e-09 2.10938 2.51562 0 204412721 0 204617391 35
2.8e-09 2.71875 3.29688 0 216335746 7 216156398 0
2.8e-09 2.125 2.53125 0 198881647 7 198882644 2
2.8e-09 2.0625 2.46875 0 219075670 9 218968731 0
2.8e-09 2.59375 3 0 206886576 5 206924952 4
2.8e-09 1.82812 2.40625 0 250175820 4 249876559 0
2.8e-09 2.09375 2.5 0 210983970 5 211124089 3
2.8e-09 2.125 2.53125 0 262091676 9 261982209 31
2.8e-09 2.625 3.03125 0 260402794 3 260471587 14
2.8e-09 2.71875 3.29688 0 218241474 3 217954548 1
2.8e-09 2.0625 2.46875 0 218551110 2 218591352 3
2.8e-09 2.0625 2.46875 0 220610009 3 220650003 9
2.8e-09 2.32812 2.89062 0 248342447 0 248471638 12
2.8e-09 2.09375 2.51562 0 205826408 1 205795068 8
2.8e-09 2.78125 3.34375 0 263020099 1 263522439 42
2.8e-09 2.10938 2.51562 0 201268164 4 201052824 4
2.8e-09 2.29688 2.875 0 256611558 0 256334076 5
2.8e-09 1.75 2.32812 0 213348707 2 213292499 30
2.8e-09 2.125 2.53125 0 261257703 0 261020724 0
2.8e-09 2.10938 2.51562 0 202492795 7 202415725 3
2.8e-09 1.71875 2.29688 0 227000444 1 226972204 0
2.8e-09 1.875 2.4375 0 230973049 7 231010289 38
2.8e-09 2.39062 2.95312 0 220876356 3 220885095 0
2.8e-09 1.71875 2.29688 0 225713125 1 225793710 12
2.8e-09 2.17188 2.73438 0 243291950 0 243383196 1
2.8e-09 2.23438 2.79688 0 217930395 0 217945307 4
2.8e-09 2.67188 3.07812 0 238764650 3 238699784 0
2.8e-09 2.07812 2.48438 0 216978464 6 216966995 18
2.8e-09 2.17188 2.73438 0 244766027 0 244736462 6
2.8e-09 1.73438 2.3125 0 219807362 2 219921179 4
2.8e-09 1.71875 2.29688 0 227811844 4 227664401 4
2.8e-09 1.73438 2.29688 0 222238160 0 222407126 0
2.8e-09 1.70312 2.28125 0 233321786 0 233308829 4
2.8e-09 2.25 2.82812 0 210932655 32 210771383 5
2.8e-09 1.8125 2.39062 0 256775885 0 256734092 4
2.8e-09 1.67188 2.25 0 244960100 5 244700139 19
2.8e-09 1.67188 2.25 0 246367694 1 246534219 2
2.8e-09 2.09375 2.5 0 207114973 7 207187761 7
2.8e-09 1.84375 2.40625 0 246016563 14 246063613 2
2.8e-09 2.07812 2.48438 0 215164620 16 214947945 0
2.8e-09 2.75 3.3125 0 208160394 27 208192457 0
