0.015625	10811107	0	10809762	0	0.00422448	0	0
0.03125	11118393	0	11118005	0	0.00434474	0	0
0.046875	11434408	0	11434099	0	0.00446825	0	0
0.0625	11760302	0	11760369	0	0.00459568	0	0
0.078125	12095461	0	12095175	0	0.00472658	0	0
0.09375	12440146	0	12440487	0	0.0048614	0	0
0.109375	12794939	0	12795371	0	0.00500006	0	0
0.125	13160132	0	13159695	0	0.0051426	0	0
0.140625	13535203	0	13534489	0	0.00528912	0	0
0.15625	13921622	0	13920228	0	0.00543999	0	0
0.171875	14318153	0	14316405	0	0.00559487	0	0
0.1875	14726873	0	14724250	0	0.00575442	0	0
0.203125	15146563	0	15143791	0	0.0059184	0	0
0.21875	15578171	0	15575799	0	0.00608714	0	0
0.234375	16021422	0	16018625	0	0.00626027	0	0
0.25	16477789	0	16475101	0	0.00643863	0	0
0.265625	16946334	0	16944442	0	0.00662188	0	0
0.28125	17428748	0	17427159	0	0.00681045	0	0
0.296875	17924654	0	17922394	0	0.00700411	0	0
0.3125	18435255	0	18432953	0	0.00720364	0	0
0.328125	18960659	0	18958221	0	0.00740893	0	0
0.34375	19500998	0	19499328	0	0.00762023	0	0
0.359375	20056173	0	20054577	0	0.00783719	0	0
0.375	20627619	0	20625303	0	0.00806036	0	0
0.390625	21215235	0	21212648	0	0.00828993	0	0
0.40625	21819443	0	21817837	0	0.00852624	0	0
0.421875	22442416	0	22439148	0	0.00876936	0	0
0.4375	23081928	0	23078836	0	0.0090193	0	0
0.453125	23740099	0	23735445	0	0.00927619	0	0
0.46875	24417037	0	24411680	0	0.00954059	0	0
0.484375	25111503	0	25108514	0	0.00981243	0	0
0.5	25826176	0	25822492	1	0.0100916	0	0
0.515625	19925646	0	19919062	2	0.00778521	0	0
0.53125	20494820	0	20486805	3	0.00800735	0	0
0.546875	21078478	0	21070626	3	0.00823546	0	0
0.5625	21679688	0	21670598	3	0.00847016	0	0
0.578125	22297532	0	22287788	3	0.00871147	0	0
0.59375	22933212	0	22920656	3	0.00895933	0	0
0.609375	23586132	0	23574425	3	0.00921465	0	0
0.625	24258566	0	24246547	3	0.00947736	0	0
0.640625	24949221	0	24937055	3	0.00974722	0	0
0.65625	25660811	0	25646917	3	0.010025	0	0
0.671875	26392176	0	26376761	3	0.0103105	0	0
0.6875	27144569	0	27128267	3	0.0106043	0	0
0.703125	27917186	0	27900559	3	0.0109062	0	0
0.71875	28712929	0	28695175	3	0.0112169	0	0
0.734375	29531568	0	29513332	3	0.0115367	0	0
0.75	30372891	0	30354223	3	0.0118654	0	0
0.765625	31238069	0	31218046	3	0.0122032	0	0
0.78125	32129283	0	32106149	3	0.0125509	0	0
0.796875	33044889	0	33020384	3	0.0129084	0	0
0.8125	33986964	0	33959700	3	0.013276	0	0
0.828125	34954629	0	34927730	3	0.0136542	0	0
0.84375	35950630	0	35922010	4	0.0140431	0	0
0.859375	36974201	0	36945691	4	0.0144431	0	0
0.875	38027059	0	37997504	4	0.0148544	0	0
0.890625	39111129	0	39079760	4	0.0152776	0	0
0.90625	40226240	0	40194432	4	0.0157133	0	0
0.921875	41371253	0	41339074	4	0.0161607	0	0
0.9375	42549093	0	42517808	4	0.0166211	0	0
0.953125	43758899	0	43729919	5	0.0170943	0	0
0.96875	45005904	0	44975403	5	0.0175813	0	0
0.984375	46287680	0	46255821	5	0.018082	0	0
1	47607629	0	47573307	5	0.0185973	0	0
1.01562	48962685	0	48930636	5	0.0191273	0	0
1.03125	37766807	0	37742207	3	0.0147536	0	0
1.04688	38842101	0	38817338	3	0.0151738	0	0
1.0625	39949031	0	39922529	3	0.015606	0	0
1.07812	41086745	0	41059912	3	0.0160505	0	0
1.09375	42256223	0	42229289	3	0.0165075	0	0
1.10938	43461310	0	43434195	3	0.0169784	0	0
1.125	44697715	0	44672779	3	0.017462	0	0
1.14062	45971851	0	45945601	3	0.0179596	0	0
1.15625	47278990	0	47253420	3	0.0184706	0	0
1.17188	48625503	0	48601218	3	0.018997	0	0
1.1875	50013633	0	49983675	3	0.0195384	0	0
1.20312	51437825	0	51409098	3	0.0200951	0	0
1.21875	52900080	0	52874293	3	0.0206671	0	0
1.23438	54407576	0	54379681	3	0.0212558	0	0
1.25	55959174	0	55928134	3	0.0218615	0	0
1.26562	57554919	0	57521402	3	0.0224846	0	0
1.28125	59195446	0	59160531	3	0.0231254	0	0
1.29688	60883000	0	60847357	3	0.0237848	0	0
1.3125	62618893	0	62580756	3	0.0244626	0	0
1.32812	64402013	0	64363469	3	0.0251593	0	0
1.34375	66233721	0	66200318	3	0.0258761	0	0
1.35938	68122549	0	68088143	3	0.026614	0	0
1.375	70063389	0	70024772	3	0.0273717	0	0
1.39062	72059329	0	72018532	3	0.0281512	0	0
1.40625	74113742	0	74070200	3	0.0289535	0	0
1.42188	76226561	0	76178571	3	0.0297783	0	0
1.4375	78397647	0	78348743	4	0.0306265	0	0
1.45312	80632045	0	80581583	4	0.0314993	0	0
1.46875	82929055	0	82875204	4	0.0323963	0	0
1.48438	85292370	0	85237927	5	0.0333197	0	0
1.5	87721320	0	87668163	5	0.0342691	0	0
1.51562	90219857	0	90167479	5	0.0352457	0	0
1.53125	92789377	0	92735401	5	0.0362495	0	0
1.54688	71567163	0	71535819	4	0.0279607	0	0
1.5625	73602799	0	73576006	4	0.0287571	0	0
1.57812	75700418	0	75671373	4	0.0295764	0	0
1.59375	77859920	0	77827852	5	0.0304197	0	0
1.60938	80080288	0	80046104	5	0.0312869	0	0
