0 0 68610917 390116057 
0 0 405350912 0 
0 0 397183472 0 
0 0 10057740 459837158 
0 0 0 414068012 
0 0 476055959 0 
0 0 481223543 0 
0 0 0 461822354 
0 0 305856027 102153587 
0 0 400438687 0 
0 0 403142323 0 
0 0 316816653 147992269 
0 0 0 426404986 
0 0 113962568 295186009 
0 0 0 438425824 
0 0 0 471504937 
0 0 329589007 89643738 
0 0 97464769 329961869 
0 0 337632484 73944083 
0 0 0 494479810 
0 0 396516155 74849612 
0 0 286899249 218825517 
0 0 0 477447753 
0 0 0 460317605 
0 0 327721367 108298293 
0 0 0 438485556 
0 0 495269094 0 
0 0 440932536 0 
0 0 454276538 0 
0 0 395200589 0 
0 0 0 473639178 
0 0 0 478900696 
0 0 26276376 393245560 
0 0 152162197 310865190 
0 0 242109776 232428890 
0 0 0 496348118 
0 0 498202960 0 
0 0 511513463 0 
0 0 0 444597285 
0 0 291719552 220021778 
0 0 406508687 0 
0 0 0 458171419 
0 0 453173953 0 
0 0 0 507391025 
0 0 424254650 0 
0 0 198550844 266979347 
0 0 296427708 97466671 
0 0 0 433151979 
0 0 511965102 0 
0 0 0 419404445 
0 0 61665179 439743989 
0 0 0 476330673 
0 0 11912794 486973562 
0 0 0 416242316 
0 0 403346376 0 
0 0 450203554 0 
0 0 0 460053891 
0 0 0 470321703 
0 0 235534126 219678084 
0 0 0 481724274 
0 0 0 513495183 
0 0 0 441568487 
0 0 480861060 0 
0 0 288381294 171971720 
0 0 0 432482731 
0 0 359548273 140291527 
0 0 398808892 0 
0 0 389191316 0 
0 0 296586348 110013204 
0 0 491753524 0 
0 0 0 423658426 
0 0 242723677 173852405 
0 0 101267623 343729238 
0 0 468302936 0 
0 0 409579099 0 
0 0 506312035 0 
0 0 437533301 0 
0 0 158778287 277205955 
0 0 235530452 209489521 
0 0 0 409986398 
0 0 226946231 201859695 
0 0 419671325 0 
0 0 0 447063885 
0 0 116092705 342346287 
0 0 0 443785886 
0 0 0 425712933 
0 0 0 429372341 
0 0 8238315 474783265 
0 0 69539015 374843610 
0 0 392059246 0 
0 0 0 448628103 
0 0 396708455 0 
0 0 275506846 152193310 
0 0 0 460717447 
0 0 491233162 0 
0 0 220732733 287425673 
0 0 505806201 0 
0 0 458159219 0 
0 0 420633369 0 
0 0 473858084 0 
0 0 138815869 264100879 
0 0 0 431867271 
0 0 0 443362059 
0 0 157062462 248978000 
0 0 393934630 0 
0 0 0 499739753 
0 0 488508716 0 
0 0 182366877 266320427 
0 0 429353576 0 
0 0 422114404 0 
0 0 463798908 12437038 
0 0 410815790 0 
0 0 0 512731365 
0 0 0 406578873 
0 0 427640262 0 
0 0 419314476 21805001 
0 0 422704127 0 
0 0 0 417902284 
0 0 490845722 0 
0 0 0 466080395 
0 0 452757044 4034428 
0 0 15980739 402036769 
0 0 14708090 459495619 
0 0 0 455746469 
0 0 108567358 369164808 
0 0 0 463710195 
0 0 285636940 113259861 
0 0 493143888 0 
0 0 0 417944163 
0 0 480756091 0 
0 0 343323562 97209409 
0 0 0 393186566 
0 0 320812584 104026697 
0 0 417639471 0 
0 0 0 478342884 
0 0 0 390620379 
0 0 407290322 0 
0 0 236149930 209171970 
0 0 69041548 363841643 
0 0 0 486471212 
0 0 0 461285078 
0 0 445744115 0 
0 0 0 420054685 
0 0 488790537 0 
0 0 428623786 0 
0 0 298398880 141408957 
0 0 38361196 353646661 
0 0 253908659 202385087 
0 0 0 477914603 
0 0 58511127 408546845 
0 0 419699323 58536714 
0 0 129844631 358395647 
0 0 325085726 88779298 
0 0 432665757 0 
0 0 437043980 0 
0 0 456235077 0 
0 0 0 458374040 
0 0 0 409289097 
0 0 46562169 431556744 
0 0 418167371 0 
0 0 370162943 111331854 
0 0 430479878 0 
0 0 474246733 0 
0 0 0 424564139 
0 0 0 403276759 
0 0 103273418 397763252 
0 0 502084264 0 
0 0 507330940 0 
0 0 118676680 395768419 
0 0 345073297 106261700 
0 0 351055143 130381386 
0 0 0 405432841 
0 0 7357551 455275780 
0 0 179126754 251187307 
0 0 291892215 152758902 
0 0 0 507334455 
0 0 33864830 448438241 
0 0 0 483605587 
0 0 292967602 136186835 
0 0 0 396537097 
0 0 402283942 25267548 
0 0 0 464151019 
0 0 303206186 186255130 
0 0 318363694 93710839 
0 0 422429490 0 
0 0 475388136 0 
0 0 482980334 0 
0 0 0 448452078 
0 0 409895785 0 
0 0 242749106 230193447 
0 0 0 460451671 
0 0 218679441 239564187 
0 0 273210600 228945603 
0 0 0 400727428 
0 0 0 482958015 
0 0 500541067 4671697 
0 0 0 417649306 
0 0 0 512102038 
0 0 504262134 0 
0 0 389897999 54686717 
0 0 307001056 174009262 
0 0 415110875 0 
0 0 107261599 310129434 
0 0 267789255 231276468 
0 0 33229850 455803782 
0 0 396975591 40506378 
0 0 0 408739797 
0 0 171891639 296681017 
0 0 399060671 0 
0 0 158810977 230278376 
0 0 0 407662958 
0 0 504890936 0 
0 0 0 422459005 
0 0 369260030 86939645 
0 0 0 395369240 
0 0 0 483117955 
0 0 319897862 74754805 
0 0 417408219 0 
0 0 0 477665330 
0 0 419771572 0 
0 0 0 515299657 
0 0 461945455 0 
0 0 384875465 35280364 
0 0 341557352 169729604 
0 0 494782691 0 
0 0 7332369 434551494 
0 0 0 501292499 
0 0 208217254 189287927 
0 0 313227193 116188982 
0 0 122924374 270527225 
0 0 0 501513595 
0 0 499977205 0 
0 0 402032485 0 
0 0 0 436717757 
0 0 4364557 447996393 
0 0 456924073 0 
0 0 506441716 0 
0 0 366800968 93502153 
0 0 0 475961941 
0 0 0 408745879 
0 0 435930524 0 
0 0 0 419635944 
0 0 0 399751916 
0 0 488265981 0 
0 0 402927320 0 
0 0 252593689 228077911 
0 0 216141133 245140882 
0 0 432204090 23210144 
0 0 397160186 0 
0 0 418329987 0 
0 0 412863495 0 
0 0 418371050 0 
0 0 0 392688260 
0 0 429316044 37859141 
0 0 0 439101148 
0 0 0 402322756 
0 0 421110595 0 
0 0 342241455 72010935 
0 0 474652343 0 
0 0 284534118 219214753 
0 0 413130528 0 
0 0 0 506059587 
0 0 444892840 0 
0 0 64859498 375613171 
0 0 422743363 0 
0 0 54178637 426281709 
0 0 445126724 0 
0 0 476821074 26442257 
0 0 413094477 0 
0 0 0 495300265 
0 0 468822264 0 
0 0 258268445 136254980 
0 0 0 452408804 
0 0 364391717 109867910 
0 0 0 404343717 
0 0 444232626 0 
0 0 509932234 0 
0 0 321829429 70769528 
0 0 0 460787557 
0 0 413759368 0 
0 0 0 474801818 
0 0 428202081 19332277 
0 0 0 472511311 
0 0 0 463831003 
0 0 437894582 0 
0 0 0 469193309 
0 0 427799276 17902761 
0 0 417995307 0 
0 0 0 420304784 
0 0 229721672 174568719 
0 0 54725383 383044342 
0 0 398228517 0 
0 0 421785433 0 
0 0 445221385 0 
0 0 0 393464583 
0 0 0 436199172 
0 0 322675974 77591485 
0 0 202603071 238204733 
0 0 58848094 366170650 
0 0 0 413472791 
0 0 438673840 0 
0 0 268133045 142602306 
0 0 491622161 0 
0 0 185063964 322194169 
0 0 0 441921458 
0 0 230903730 214552066 
0 0 416289862 0 
0 0 0 506674894 
0 0 10482432 494459096 
0 0 0 432143524 
0 0 485933314 0 
0 0 0 471815039 
0 0 0 478078953 
0 0 303418843 134119120 
0 0 0 392053358 
0 0 0 488959171 
0 0 403522459 0 
0 0 130909568 331133076 
0 0 460322386 0 
0 0 477782913 0 
0 0 470732894 0 
0 0 0 494744038 
0 0 0 500218681 
0 0 415414966 0 
0 0 0 420825135 
0 0 416896911 57964634 
0 0 291158238 223484674 
0 0 271843478 127457706 
0 0 0 390726826 
0 0 0 403813606 
0 0 94207056 325071932 
0 0 103412835 355426795 
0 0 469117067 0 
0 0 109103741 382056594 
0 0 105396549 334471004 
0 0 251028370 155614957 
0 0 220970569 247264572 
0 0 20953358 421174727 
0 0 512102031 0 
0 0 0 446899311 
0 0 480628981 0 
0 0 408613491 0 
0 0 419460765 0 
0 0 148125017 258687066 
0 0 427953080 42095883 
0 0 0 490272855 
0 0 0 496126355 
0 0 395974852 0 
0 0 24704 477185277 
0 0 0 421176475 
0 0 426956111 0 
0 0 420253135 7748541 
0 0 28461505 450027123 
0 0 127328292 283601943 
0 0 501185825 0 
0 0 0 495858224 
0 0 120329892 298260151 
0 0 0 429870854 
0 0 454528104 0 
0 0 218780742 190201866 
0 0 38789522 403823389 
0 0 391439738 0 
0 0 444775621 0 
0 0 453663414 0 
0 0 0 387809332 
0 0 0 455267632 
0 0 424441906 0 
0 0 5449718 467893359 
0 0 422020434 0 
0 0 483804018 0 
0 0 389579211 0 
0 0 318333674 138050103 
0 0 35283533 449017932 
0 0 0 429678065 
0 0 402098997 0 
0 0 0 487392427 
0 0 0 516507620 
0 0 0 476499506 
0 0 422109102 57944289 
0 0 452545926 0 
0 0 0 423531861 
0 0 482991987 0 
0 0 390848584 78215808 
0 0 400287595 0 
0 0 0 446297248 
0 0 65871971 337583313 
0 0 188804212 229353892 
0 0 511501863 0 
0 0 0 398486038 
0 0 459129432 0 
0 0 458854376 0 
0 0 455749640 0 
0 0 300412113 180559725 
0 0 0 420715088 
0 0 0 458137389 
0 0 0 404901185 
0 0 468526993 0 
0 0 181045339 280081451 
0 0 0 398569622 
0 0 389669847 0 
0 0 0 439595803 
0 0 274370245 202133669 
0 0 18332064 377314367 
0 0 0 458777534 
0 0 372141671 54979386 
0 0 413933703 0 
0 0 513891514 0 
0 0 212165126 221056502 
0 0 0 392763467 
0 0 0 495947674 
0 0 0 459065175 
0 0 476698703 0 
0 0 486066049 0 
0 0 0 396367528 
0 0 0 466106657 
0 0 0 470907417 
0 0 481380528 0 
0 0 483654153 0 
0 0 0 484109937 
0 0 116843697 323498748 
0 0 0 402750139 
0 0 484311662 0 
0 0 509897291 0 
0 0 505310423 0 
0 0 449744251 19343500 
0 0 20481930 395255913 
0 0 399261071 0 
0 0 394321688 0 
0 0 0 432013923 
0 0 450765271 0 
0 0 399236184 12455130 
0 0 507101884 0 
0 0 231917933 279124138 
0 0 0 512059259 
0 0 8615691 397956416 
0 0 0 447072268 
0 0 253014988 193669235 
0 0 0 399250929 
0 0 389665167 0 
0 0 420117210 0 
0 0 471644002 0 
0 0 0 465813764 
0 0 0 418200801 
0 0 0 442039512 
0 0 448972485 25974296 
0 0 0 475895247 
0 0 401100602 92175719 
0 0 507728773 0 
0 0 244737848 146169343 
0 0 0 444927581 
0 0 409372291 78688954 
0 0 0 482974679 
0 0 0 409615406 
0 0 505375781 0 
0 0 182447158 245602311 
0 0 419616004 0 
0 0 68635912 341845699 
0 0 0 425482894 
0 0 0 429264994 
0 0 389141251 35446320 
0 0 315947370 83040387 
0 0 43169835 433690121 
0 0 235664858 158573173 
0 0 203293667 304832988 
0 0 0 465650172 
0 0 130948020 259023640 
0 0 449873682 0 
0 0 381669825 125346196 
0 0 409214672 0 
0 0 0 431650608 
0 0 408637166 0 
0 0 420637665 0 
0 0 243329732 211206250 
0 0 410103572 0 
0 0 25576173 363365582 
0 0 264192778 243525933 
0 0 0 440555235 
0 0 398933320 0 
0 0 489386883 0 
0 0 0 446811116 
0 0 272389935 123982112 
0 0 299779619 106980820 
0 0 434070478 0 
0 0 254351061 178122316 
0 0 69933882 388511671 
0 0 509962636 0 
0 0 441260036 0 
0 0 158488122 314343733 
0 0 0 511846278 
0 0 500525612 0 
0 0 0 414145547 
0 0 402960389 0 
0 0 116751437 381532888 
0 0 401679004 0 
0 0 501515603 0 
0 0 218865195 172648984 
0 0 0 399079422 
0 0 0 464031304 
0 0 501626172 1346180 
0 0 0 464224256 
0 0 398994832 0 
0 0 410987917 0 
0 0 447738676 0 
0 0 0 432509553 
0 0 421026690 0 
0 0 247241149 208730046 
0 0 0 515818732 
0 0 270741680 175538433 
0 0 213474160 212590525 
0 0 414521797 0 
0 0 506259602 0 
0 0 471293183 0 
0 0 0 404097603 
0 0 149997001 242073392 
0 0 0 395648604 
0 0 320005243 68418346 
0 0 108007537 385845065 
0 0 274304868 217655968 
0 0 0 506323801 
0 0 0 391699016 
0 0 0 504578017 
0 0 0 510774232 
0 0 0 432238180 
0 0 0 494903880 
0 0 0 468254344 
0 0 413114003 20192429 
0 0 352292809 154292322 
0 0 419327195 0 
0 0 0 429482950 
0 0 54788469 437152010 
0 0 0 402983599 
0 0 470014615 0 
0 0 370580311 105855342 
0 0 0 395499002 
0 0 387973215 35404351 
0 0 0 511084257 
0 0 191576720 197697447 
0 0 416165187 0 
0 0 0 491280828 
0 0 424335978 0 
0 0 0 475200895 
0 0 287909170 200445352 
0 0 139429068 266184534 
0 0 457252911 0 
0 0 276151595 209107832 
0 0 484886746 0 
0 0 50314346 389477345 
0 0 465291738 0 
0 0 0 389784920 
0 0 304068037 150731659 
0 0 0 456917238 
0 0 137886511 251010000 
0 0 0 410258398 
0 0 0 473516168 
0 0 0 504308307 
0 0 476563439 0 
0 0 382380589 7241451 
0 0 372982678 122462552 
0 0 502305642 0 
0 0 0 417809297 
0 0 230755305 225889851 
0 0 495532398 0 
0 0 400780178 0 
0 0 484240590 0 
0 0 510586194 0 
0 0 0 392945370 
0 0 466896890 0 
0 0 0 406267690 
0 0 0 480513344 
0 0 0 452757778 
0 0 0 428922687 
0 0 233502578 215689625 
0 0 0 401282781 
0 0 0 431015411 
0 0 501156212 0 
0 0 19229868 438826656 
0 0 0 429813671 
0 0 437374953 0 
0 0 152008731 310457702 
0 0 0 470273189 
0 0 405374778 0 
0 0 397991253 0 
0 0 206466908 201345551 
0 0 417732416 0 
0 0 57223188 449135817 
0 0 452195356 0 
0 0 493232727 0 
0 0 90017418 326280422 
0 0 405246890 0 
0 0 23601109 394145185 
0 0 0 485594785 
0 0 417797585 0 
0 0 0 393825977 
0 0 488356823 0 
0 0 497253190 0 
0 0 77921344 435493601 
0 0 440659877 0 
0 0 447012054 0 
0 0 0 439996883 
0 0 98001860 364791948 
0 0 0 403244499 
0 0 410195477 0 
0 0 0 498034802 
0 0 191742488 228884581 
0 0 463904330 0 
0 0 492529125 0 
0 0 393714313 0 
0 0 462951367 0 
0 0 515813521 0 
0 0 160007825 282228438 
0 0 415037391 0 
0 0 116007165 370446552 
0 0 0 424936351 
0 0 158656964 345053665 
0 0 406700201 0 
