2.8e-09 1.89062 2.42188 0 229826561 3 229642696 4
2.8e-09 2.375 2.90625 0 221820323 9 221758656 0
2.8e-09 1.75 2.28125 0 223612953 10 223618111 5
2.8e-09 2.34375 2.875 0 232043216 0 231834409 0
2.8e-09 2.09375 2.46875 0 210842933 2 210831334 1
2.8e-09 2.23438 2.78125 0 210703614 2 210727287 7
2.8e-09 2.3125 2.85938 0 244123876 1 244127765 1
2.8e-09 2.625 3 0 246236194 11 246635360 16
2.8e-09 2.6875 3.07812 0 215878760 0 216059056 0
2.8e-09 1.84375 2.375 0 251612261 1 251651329 0
2.8e-09 2.28125 2.82812 0 194818960 3 195065996 0
2.8e-09 1.84375 2.375 0 251768897 0 251730822 0
2.8e-09 2.20312 2.75 0 225328255 6 225270473 3
2.8e-09 2.625 3.01562 0 239917130 0 239686491 1
2.8e-09 1.75 2.28125 0 227317177 6 227435158 11
2.8e-09 2.26562 2.79688 0 202179473 0 202237400 3
2.8e-09 1.78125 2.32812 0 210286686 3 210055476 1
2.8e-09 2.21875 2.76562 0 217339433 2 217382329 2
2.8e-09 2.59375 2.98438 0 191850196 6 192083765 1
2.8e-09 1.89062 2.42188 0 230400537 0 230560098 0
2.8e-09 1.73438 2.28125 0 229178345 17 229079964 0
2.8e-09 1.67188 2.21875 0 193681845 1 193671156 3
2.8e-09 1.82812 2.375 0 191868130 5 191933767 2
2.8e-09 1.875 2.40625 0 236641027 0 236757663 1
2.8e-09 2.6875 3.07812 0 215575584 4 215650970 0
2.8e-09 2.625 3.01562 0 240257166 1 240134622 0
2.8e-09 1.71875 2.25 0 238447844 0 238376087 24
2.8e-09 2.3125 2.85938 0 244935872 0 244538190 1
2.8e-09 2.70312 3.07812 0 211427336 13 211324710 5
2.8e-09 1.82812 2.375 0 192832735 0 192781768 2
2.8e-09 1.875 2.42188 0 234342852 9 234140516 5
2.8e-09 1.82812 2.35938 0 195186350 2 195289387 0
2.8e-09 2.60938 2.98438 0 251444455 6 251531250 4
2.8e-09 1.75 2.29688 0 221286338 8 221283532 12
2.8e-09 2.35938 2.90625 0 222021334 3 222383724 0
2.8e-09 2.34375 2.875 0 231612187 4 231950809 0
2.8e-09 1.76562 2.29688 0 219276176 1 219101854 0
2.8e-09 2.20312 2.73438 0 229467263 6 229225030 2
2.8e-09 1.85938 2.39062 0 246053549 1 246171953 7
2.8e-09 1.8125 2.34375 0 201378995 2 201379063 1
2.8e-09 2.32812 2.875 0 236128308 17 235820328 3
2.8e-09 1.8125 2.34375 0 201558160 7 201665906 2
2.8e-09 2.3125 2.84375 0 246122936 2 246011646 9
2.8e-09 2.39062 2.92188 0 215457652 0 215254075 2
2.8e-09 2.34375 2.875 0 233609534 3 233603582 0
2.8e-09 1.71875 2.25 0 240135888 2 240246070 2
2.8e-09 2.26562 2.79688 0 201357573 1 201159339 2
2.8e-09 2.29688 2.82812 0 253281501 11 253448168 2
2.8e-09 2.60938 2.98438 0 251610304 0 251872457 28
2.8e-09 2.35938 2.89062 0 228222414 3 228170442 5
2.8e-09 1.76562 2.3125 0 216290817 0 216194172 2
2.8e-09 1.73438 2.26562 0 231791934 16 231859413 6
2.8e-09 1.85938 2.39062 0 245965662 4 245893414 4
2.8e-09 2.26562 2.79688 0 200949601 13 201249185 3
2.8e-09 2.20312 2.73438 0 227676310 13 227420406 6
2.8e-09 2.59375 2.98438 0 193474151 8 193260200 1
2.8e-09 1.67188 2.20312 0 194937087 1 194867771 3
2.8e-09 2.34375 2.875 0 235539755 4 235305397 1
2.8e-09 2.25 2.79688 0 204931383 3 205049980 1
2.8e-09 2.65625 3.04688 0 229216610 26 229071939 4
2.8e-09 1.71875 2.26562 0 235897568 18 235874210 0
2.8e-09 2.0625 2.45312 0 219866453 0 219972505 4
2.8e-09 2.20312 2.73438 0 228347370 0 228456030 5
2.8e-09 2.09375 2.46875 0 209503723 4 209750972 9
2.8e-09 1.79688 2.34375 0 204559264 1 204353864 5
2.8e-09 2.64062 3.03125 0 234130607 3 234312529 6
2.8e-09 1.89062 2.42188 0 232516067 20 232369697 1
2.8e-09 1.70312 2.23438 0 244690473 0 244491649 0
2.8e-09 1.8125 2.35938 0 197848690 4 197816838 0
2.8e-09 2.28125 2.82812 0 194759506 18 194764107 6
2.8e-09 1.67188 2.04688 0 196120901 3 196211285 0
2.8e-09 1.73438 2.28125 0 229284606 0 229235148 1
2.8e-09 2.21875 2.75 0 222209376 0 221974037 1
2.8e-09 1.76562 2.29688 0 217384116 1 217394667 0
2.8e-09 1.75 2.29688 0 222002025 5 222004433 0
2.8e-09 1.78125 2.3125 0 212118977 33 211838782 0
2.8e-09 1.76562 2.3125 0 215375004 10 215449589 5
2.8e-09 2.6875 3.0625 0 218912980 6 218721812 1
2.8e-09 2.39062 2.92188 0 214815712 0 214975320 18
2.8e-09 2.10938 2.5 0 201472553 0 201328267 0
2.8e-09 1.76562 2.3125 0 216729902 5 216770875 1
2.8e-09 2.65625 3.04688 0 226439693 0 226285549 16
2.8e-09 1.6875 2.23438 0 249244757 0 249326240 1
2.8e-09 1.84375 2.375 0 251787022 21 252020886 10
2.8e-09 1.79688 2.32812 0 204923512 3 205013381 6
2.8e-09 1.82812 2.375 0 192848325 0 192924660 7
2.8e-09 1.67188 2.20312 0 195027540 1 195029018 0
2.8e-09 2.15625 2.54688 0 244191854 7 244069301 0
2.8e-09 1.75 2.29688 0 223398583 0 223367912 13
2.8e-09 2.10938 2.5 0 203268850 1 203361162 14
2.8e-09 2.10938 2.48438 0 205264072 10 205068470 2
2.8e-09 2.20312 2.75 0 224013810 7 224374444 4
2.8e-09 1.76562 2.3125 0 214622742 17 214558812 10
2.8e-09 2.23438 2.76562 0 216500577 8 216815501 12
2.8e-09 2.15625 2.54688 0 245682312 4 245444630 25
2.8e-09 1.70312 2.23438 0 245700492 5 245627152 4
2.8e-09 1.78125 2.32812 0 209707169 4 209627779 0
2.8e-09 2.09375 2.48438 0 208022449 6 208041225 3
2.8e-09 2.625 3.01562 0 243447722 0 243289625 8
2.8e-09 2.17188 2.5625 0 241119712 39 241173925 1
2.8e-09 1.75 2.28125 0 225283766 63 225369157 2
2.8e-09 2.20312 2.75 0 225521552 1 225203058 2
2.8e-09 2.14062 2.53125 0 252658523 1 252985133 9
2.8e-09 1.84375 2.39062 0 248009221 18 247935253 1
2.8e-09 1.85938 2.39062 0 243268821 6 243104319 7
2.8e-09 1.82812 2.35938 0 193127241 5 193118093 0
2.8e-09 2.35938 2.89062 0 225624136 0 225558537 0
2.8e-09 2.20312 2.73438 0 227304192 13 227343291 10
2.8e-09 1.73438 2.28125 0 227943447 0 228081097 2
2.8e-09 2.64062 3.01562 0 238292641 3 237994601 3
2.8e-09 2.15625 2.54688 0 243957006 0 244324957 1
2.8e-09 1.79688 2.34375 0 204340068 1 204445576 13
2.8e-09 2.0625 2.45312 0 220578812 1 220334179 5
2.8e-09 1.73438 2.28125 0 229672721 6 229481293 1
2.8e-09 1.6875 2.23438 0 249010763 8 248981034 5
2.8e-09 1.67188 2.21875 0 193252358 3 193044901 3
2.8e-09 1.82812 2.35938 0 194510152 4 194752311 8
2.8e-09 1.75 2.28125 0 226232106 7 226127955 4
