193518796 193401185 3 9 
235234191 235693580 6 3 
254169277 254195099 0 2 
240945254 241287720 0 0 
217960607 217945782 14 3 
244517632 244396708 13 2 
219872778 219787500 7 1 
207407761 207432300 1 6 
196651639 196588758 0 0 
227412048 227647880 2 4 
246276793 246272980 8 6 
191904401 191890187 0 1 
229270984 228980961 18 7 
245686352 245885191 7 12 
250791672 250870362 1 8 
198623982 198554151 4 1 
209218949 209119966 26 4 
209709013 209559471 1 16 
203129736 203085876 10 3 
224736878 224766087 5 2 
200125449 200110621 5 5 
237686243 237900640 5 8 
197978547 197870868 0 9 
227084154 226962990 7 2 
245065803 244969909 6 9 
246078716 246127605 1 2 
203654742 203619303 2 2 
234523574 234447547 1 0 
239929056 239735651 1 19 
197839162 197687959 0 2 
216666560 216826257 21 6 
254982440 255161980 1 4 
220790956 221148061 4 7 
241324847 241541768 1 2 
237482968 237484138 4 0 
193543281 193632999 0 17 
243769271 243695994 11 4 
216778045 216760139 2 1 
210363353 210418026 2 27 
207222478 207349294 8 1 
223301361 223315193 1 8 
194578478 194372924 9 0 
216451237 216581855 2 119 
221670173 221776140 0 8 
252206391 252162286 82 2 
195943084 196027518 1 7 
254678485 254448515 11 15 
236444836 236034887 4 0 
250937997 251135578 22 0 
240488198 240699760 5 1 
200400982 200518770 3 1 
245908047 246049643 28 0 
237340347 236966716 0 2 
221169677 221008193 1 1 
219555214 219612611 1 5 
210909959 211032419 18 10 
203660352 203748894 9 2 
223570493 223560250 8 1 
212286240 212529342 1 13 
231569761 231585160 0 3 
202324135 202428049 3 0 
197110520 196888266 6 0 
244927867 244914730 17 2 
211286334 211264301 4 5 
252099350 251900923 18 0 
196790406 196648396 12 0 
205476791 205505554 0 2 
205856729 205956730 0 0 
250743086 250642086 0 8 
199889176 200031447 0 0 
199731096 199654915 17 1 
230199450 230206840 2 1 
238807182 238894839 0 203 
209369480 209423984 6 13 
241344750 241311466 2 15 
241914644 241668608 2 10 
233785890 233786664 8 3 
215976050 215975348 0 2 
254964303 255115624 3 1 
194176153 194309037 11 0 
248226684 248213175 1 14 
205539025 205608141 2 0 
213037933 213118328 0 6 
238563369 238339239 3 9 
239557201 239464375 13 0 
254484122 254557212 10 1 
