2.8e-09 22.8906 2.42188 10.9219 3 295359973 3 142263012
2.8e-09 26.5625 2.79688 11.0781 46 212141120 46 213340763
2.8e-09 25.1094 2.48438 10.6719 16 506834537 15 0
2.8e-09 26.1094 2.4375 10.9688 55 0 35 473554134
2.8e-09 26.8281 2.35938 10.7344 76 513497843 83 0
2.8e-09 infty 2.35938 10.7656 159 0 155 0
2.8e-09 24.5312 2.28125 11 9 355479833 4 144267244
2.8e-09 24.7188 2.03125 10.7656 11 0 10 509143061
2.8e-09 24.3594 2.375 10.7812 7 146479540 4 345995214
2.8e-09 23.7188 2.46875 11.0938 2 0 2 400031266
2.8e-09 24.3906 2.5 10.6875 4 461874220 6 0
2.8e-09 25 2.5625 10.8438 11 446946788 12 0
2.8e-09 27.8594 2.84375 10.7188 131 0 117 349191762
2.8e-09 23.5625 2.26562 10.9375 2 510933374 1 0
2.8e-09 24.25 3.03125 10.7656 5 425569150 10 0
2.8e-09 24.5 2.90625 10.875 4 0 8 394396960
2.8e-09 23.3281 2.8125 11.1719 4 391851346 1 14302846
2.8e-09 25.75 2.46875 11.0781 28 452497819 22 0
2.8e-09 infty 2.26562 10.9375 183 0 136 0
2.8e-09 25.9062 2.23438 10.8594 23 169750025 25 310404188
2.8e-09 infty 3.0625 10.8594 139 0 166 0
2.8e-09 25.8281 3.29688 11.0781 39 0 25 409609794
2.8e-09 24.2969 2.34375 10.7188 5 402240856 8 0
2.8e-09 26.4219 2.32812 10.6875 40 0 35 395671136
2.8e-09 infty 3.01562 10.7344 142 0 121 0
2.8e-09 26.7031 2.82812 10.7031 55 460227974 62 0
2.8e-09 infty 2.34375 10.7188 147 0 138 0
2.8e-09 infty 2.5 10.7031 140 0 130 0
2.8e-09 24.3438 2.34375 10.7031 5 353576512 13 139534051
2.8e-09 24.0625 2.26562 10.9531 6 421587134 5 0
2.8e-09 25.1094 2.26562 10.9688 15 430903216 14 70819558
2.8e-09 infty 2.98438 10.6875 143 0 131 0
2.8e-09 infty 2.32812 10.6719 145 0 140 0
2.8e-09 26.9375 2.90625 10.875 57 432547166 58 0
2.8e-09 infty 2.04688 10.7812 161 0 159 0
2.8e-09 24.25 2.98438 10.6719 5 427728169 8 0
2.8e-09 24.5781 3.28125 11 10 110680827 3 354798597
2.8e-09 infty 2.03125 10.75 164 0 163 0
2.8e-09 infty 2.48438 11.1719 125 0 161 0
2.8e-09 24.2656 2.35938 10.75 6 401541564 4 14233177
2.8e-09 infty 2.23438 10.875 161 0 149 0
2.8e-09 23.375 3.0625 10.8594 1 496467010 1 0
2.8e-09 25.4688 2.42188 10.9219 19 522163604 27 0
2.8e-09 24.7344 2.53125 10.7656 8 0 10 494231139
2.8e-09 24.4375 2.78125 11.0156 4 0 4 429907259
2.8e-09 26.9062 3.07812 10.9062 69 0 65 458174847
2.8e-09 infty 2.875 10.7969 164 0 197 0
2.8e-09 infty 2.8125 10.6719 145 0 164 0
2.8e-09 24.8438 2.39062 10.8125 7 418862927 13 0
2.8e-09 infty 2.35938 10.7656 176 0 175 0
2.8e-09 24.375 2.35938 10.7656 12 0 8 477577210
2.8e-09 25.9531 2.92188 10.9062 27 0 35 446441309
2.8e-09 25.4531 2.5625 10.8281 22 0 16 405020753
2.8e-09 infty 2.3125 10.6719 128 0 126 0
2.8e-09 25.2812 2.96875 11.0938 22 514902333 16 0
2.8e-09 24.625 2.34375 10.7031 5 439726062 7 0
2.8e-09 24.1562 2.84375 10.7344 3 481690416 7 8955743
2.8e-09 23.375 2.28125 11 0 207112581 5 300498416
2.8e-09 24.0938 2.76562 10.9375 4 404121425 3 0
2.8e-09 25.1719 2.34375 10.7188 18 453479269 11 0
2.8e-09 24.625 2.78125 11.0312 6 433155802 6 0
2.8e-09 25.9375 2.54688 10.8281 31 0 26 464037121
2.8e-09 25.75 2.45312 11.0156 29 0 27 455716170
2.8e-09 26.1094 2.92188 10.9062 38 0 38 479727616
2.8e-09 25.3438 2.84375 10.7344 17 410687442 10 60671336
2.8e-09 infty 2.40625 10.875 159 0 146 0
2.8e-09 26.4375 2.375 10.7812 57 0 51 520948136
2.8e-09 infty 2.48438 10.6719 120 23159904 127 0
2.8e-09 24.0625 2.42188 10.9062 6 198485571 1 229552720
2.8e-09 25.8594 2.375 10.7969 39 521211478 35 0
2.8e-09 27.7344 2.29688 11.0781 159 418612675 127 0
2.8e-09 24.5938 2.76562 10.9375 8 454472600 7 0
2.8e-09 24.4375 2.26562 10.9375 4 428655989 7 0
2.8e-09 24.625 2.34375 10.7031 13 92450956 5 340188184
2.8e-09 23.4531 2.39062 10.8125 6 0 1 451892084
2.8e-09 25.875 3.25 10.9219 21 500773141 24 0
2.8e-09 25.2812 2.95312 11.0625 24 0 14 518076226
2.8e-09 infty 2.35938 10.7656 167 0 179 0
2.8e-09 25.5156 2.40625 10.8594 15 0 22 482581992
2.8e-09 26.9531 2.5 10.7031 75 335209388 92 89973018
2.8e-09 infty 2.75 10.9219 145 0 157 0
2.8e-09 infty 3.03125 10.7812 157 0 178 0
2.8e-09 infty 2.5 10.7031 142 0 132 0
2.8e-09 infty 2.23438 10.8438 162 0 161 0
2.8e-09 24.125 2.28125 11.0156 5 115295602 5 408833827
2.8e-09 25.8438 2.98438 10.6719 28 17417273 21 382094007
2.8e-09 infty 2.375 10.7969 169 201047677 161 0
2.8e-09 24.3438 2.3125 11.1562 5 501670274 5 0
2.8e-09 25.3438 2.34375 10.7344 15 468978655 17 0
2.8e-09 infty 2.9375 10.9688 155 0 141 0
2.8e-09 25.8125 2.90625 10.8594 24 0 15 413865592
2.8e-09 28.0938 2.23438 10.8438 152 326298088 141 0
2.8e-09 24.5312 2.26562 10.9375 7 0 13 503102677
2.8e-09 25.0156 2.875 10.8125 9 430338649 11 0
2.8e-09 infty 2.79688 11.0938 163 0 152 0
2.8e-09 25.4062 2.375 10.7656 17 0 12 432020401
2.8e-09 27.875 2.34375 10.7344 123 340601448 127 0
2.8e-09 26.7812 3 10.7031 46 0 45 412930301
2.8e-09 27.0312 2.54688 10.8125 92 504576497 87 0
2.8e-09 25.9219 2.75 10.8906 29 0 24 470822922
2.8e-09 23.9062 2.34375 10.7344 2 402761041 2 0
2.8e-09 25.5938 2.29688 11.0781 21 438150873 24 0
2.8e-09 23.8594 3.01562 10.75 4 269638056 8 161227802
2.8e-09 24.0781 2.75 10.9062 3 63475679 4 348685032
2.8e-09 27.3594 2.23438 10.8594 95 412146556 79 0
2.8e-09 24.4062 2.01562 10.7344 4 138640881 6 313591767
2.8e-09 24.625 2.79688 11.0469 6 436146279 11 0
2.8e-09 24.6562 2.3125 11.1719 8 91664578 8 324014149
2.8e-09 23.4688 2.21875 10.8281 3 0 6 433604105
2.8e-09 infty 3.07812 10.8906 149 0 168 0
