2.8e-09 20.25 2.4375 10.75 0 0 0 486922299
2.8e-09 21.4375 2.84375 10.5625 0 0 0 454633037
2.8e-09 22.9531 2.28125 10.7969 0 416918385 0 0
2.8e-09 infty 2.48438 10.9688 40 0 43 0
2.8e-09 19.3594 2.5 10.5312 0 229876998 0 190301708
2.8e-09 infty 2.53125 10.5781 44 0 52 0
2.8e-09 21.5781 2.25 10.6719 0 468672788 0 0
2.8e-09 21.9062 2.76562 10.8438 0 469944219 0 0
2.8e-09 20.6562 3.0625 10.75 0 0 0 427159971
2.8e-09 22.5156 3.28125 10.5 0 505260026 0 0
2.8e-09 20.5625 2.25 10.6562 0 503328006 0 0
2.8e-09 infty 2.39062 10.6406 35 0 47 0
2.8e-09 19.5 2.39062 10.625 0 41827173 0 392267933
2.8e-09 20.2656 2.40625 10.6562 0 407158131 0 65473852
2.8e-09 19.9219 2.32812 10.9844 0 467817938 0 24210314
2.8e-09 20.625 2.39062 10.6406 0 0 0 453509473
2.8e-09 20.1719 2.39062 10.6406 0 0 0 422618275
2.8e-09 infty 2.4375 10.7969 44 0 41 0
2.8e-09 infty 2.25 10.6562 50 0 47 0
2.8e-09 infty 2.51562 10.5625 54 0 41 0
2.8e-09 19.0625 2.875 10.6562 0 249886141 0 147034706
2.8e-09 20.1719 2.51562 10.5625 0 0 0 416174017
2.8e-09 21.5938 2.8125 10.5 0 463543579 0 0
2.8e-09 21.6406 2.26562 10.75 0 422849672 0 0
2.8e-09 20.5625 2.35938 10.5469 0 0 0 504747728
2.8e-09 19.1562 2.28125 10.7656 0 414639527 0 30540916
2.8e-09 infty 2.23438 10.625 53 0 51 0
2.8e-09 20.8438 2.3125 10.9219 0 0 0 403159053
2.8e-09 21.9688 2.29688 10.8438 0 418385362 0 0
2.8e-09 19.8906 2.34375 10.5156 0 456706521 0 54573512
2.8e-09 22.2344 2.85938 10.6094 0 471889583 0 0
2.8e-09 23.3906 2.73438 10.7188 0 0 0 455859239
2.8e-09 21.4062 2.04688 10.5781 0 476187909 0 0
2.8e-09 21.125 2.82812 10.5469 0 0 0 444573265
2.8e-09 21.0781 2.34375 10.5312 0 482517652 0 0
2.8e-09 20.5 2.78125 10.9219 0 0 0 417398799
2.8e-09 20.7656 2.26562 10.75 0 0 0 470387545
2.8e-09 19.6562 2.28125 10.7969 0 0 0 439345836
2.8e-09 21.2188 2.42188 10.7188 0 173588170 0 321930684
2.8e-09 21.4062 3.25 10.8438 0 0 0 475069176
2.8e-09 20.5625 2.25 10.6562 0 0 0 505061319
2.8e-09 20.5156 2.34375 10.5156 0 355347620 0 46557400
2.8e-09 19.6406 2.34375 10.5312 0 0 0 453513353
2.8e-09 19.8906 2.375 10.5781 0 76366965 0 436987371
2.8e-09 20.1875 2.25 10.6719 0 402965985 0 0
2.8e-09 19.0469 2.21875 10.6094 0 333971440 0 66820256
2.8e-09 24.3906 3.25 10.875 0 446835497 0 0
2.8e-09 19.7656 2.46875 10.875 0 150218858 0 333104430
2.8e-09 19.5 2.875 10.6719 0 186664050 0 249839674
2.8e-09 infty 2.28125 10.75 32 0 47 0
2.8e-09 19.0625 2.21875 10.6094 0 54634232 0 334799200
2.8e-09 18.6562 2.40625 10.6875 0 278400454 0 168820274
2.8e-09 19.125 2.875 10.6719 0 68387165 0 399054869
2.8e-09 19.3125 2.96875 10.5 0 444825043 0 0
2.8e-09 21.0469 2.54688 10.6406 0 510335672 0 0
2.8e-09 22.7031 2.23438 10.625 0 485308881 0 0
2.8e-09 20.9219 2.21875 10.6094 0 329628320 0 137502292
2.8e-09 19.5625 2.26562 10.7344 0 513527674 0 0
2.8e-09 20.0156 2.53125 10.6094 0 105658124 0 305240267
2.8e-09 20.3125 2.96875 10.5156 0 317752171 0 113139847
2.8e-09 20.5312 2.23438 10.6562 0 399324887 0 0
2.8e-09 infty 2.73438 10.6875 47 0 32 0
2.8e-09 19.7969 2.29688 10.8125 0 456301324 0 0
2.8e-09 infty 2.48438 11 36 0 32 0
2.8e-09 infty 2.04688 10.5781 47 0 57 0
2.8e-09 19.9062 2.9375 10.9062 0 501642060 0 0
2.8e-09 infty 2.85938 10.625 51 0 41 0
2.8e-09 19.5938 2.82812 10.5469 0 491922878 0 0
2.8e-09 19.4531 2.3125 10.9375 0 463116248 0 0
2.8e-09 20.0781 2.29688 10.7969 0 490543271 0 0
2.8e-09 19.2344 2.5625 10.6562 0 390178565 0 0
2.8e-09 20.3125 2.79688 11 0 122178113 0 316681775
2.8e-09 19.8594 2.98438 10.5469 0 409959581 0 0
2.8e-09 20.8438 3.26562 11 0 404895192 0 0
2.8e-09 20.2656 2.40625 10.6562 0 469016119 0 0
2.8e-09 infty 2.29688 10.8125 40 0 30 0
2.8e-09 23.25 2.54688 10.6406 0 438155422 0 0
2.8e-09 20.2656 2.25 10.6719 0 417169673 0 55607126
2.8e-09 23.9844 2.32812 10.5 0 513638618 0 0
2.8e-09 20.5469 2.04688 10.5781 0 507263433 0 0
2.8e-09 21.8438 2.26562 10.7344 0 76345227 0 320292772
2.8e-09 infty 2.73438 10.7188 60 0 39 0
2.8e-09 infty 2.51562 10.5469 45 0 38 0
2.8e-09 20.1406 2.84375 10.5781 0 0 0 442779186
2.8e-09 21.4688 2.79688 11 0 0 0 432164059
2.8e-09 19.3906 2.51562 10.5469 0 101082830 0 287991346
2.8e-09 24.375 3.03125 10.6562 0 454708673 0 0
2.8e-09 20.2344 2.9375 10.9062 0 0 0 502126131
2.8e-09 20.875 2.28125 10.7656 0 0 0 389525549
2.8e-09 19.9844 2.51562 10.5469 0 442388224 0 0
2.8e-09 20.875 2.3125 10.8906 0 115078480 0 392165971
2.8e-09 infty 2.95312 10.9844 34 0 37 0
2.8e-09 22.9375 2.98438 10.5312 0 431159971 0 0
2.8e-09 19.3281 2.96875 10.5156 0 60652736 0 375733267
2.8e-09 21.8906 2.8125 10.5156 0 489135958 0 0
2.8e-09 18.4062 2.82812 10.5625 0 0 0 391937433
2.8e-09 infty 2.95312 10.9844 38 0 35 0
2.8e-09 21.2344 2.9375 10.8594 0 134160519 0 355949597
2.8e-09 20.2031 2.4375 10.75 0 0 0 401297884
2.8e-09 21.2188 2.4375 10.7969 0 342950821 0 153476343
2.8e-09 20.0781 2.8125 10.5 0 499985703 0 0
2.8e-09 infty 2.82812 10.5469 45 0 45 0
2.8e-09 20.4219 2.8125 10.5156 0 0 0 483106156
2.8e-09 infty 2.29688 10.8594 42 0 43 0
2.8e-09 21.1094 2.8125 10.5312 0 0 0 456252266
2.8e-09 22.3594 2.78125 10.875 0 507078227 0 0
2.8e-09 20.7656 2.23438 10.6562 0 462578567 0 0
2.8e-09 infty 2.82812 10.5625 49 0 53 0
2.8e-09 19.9688 2.3125 10.9219 0 0 0 448501809
2.8e-09 infty 3.0625 10.7656 40 0 36 0
2.8e-09 20.4062 2.78125 10.8594 0 0 0 496346353
