2.8e-09 18.6406 2.28125 10.2656 0 457881065 0 0
2.8e-09 20.2656 2.48438 10.4375 0 0 0 553192958
2.8e-09 19.125 2.29688 10.2969 0 0 0 446369530
2.8e-09 19.7344 2.23438 10.1562 0 0 0 460341960
2.8e-09 19.4062 2.78125 10.4688 0 303677812 0 176453498
2.8e-09 infty 2.54688 10.2188 63 0 98 0
2.8e-09 18.4844 2.92188 10.4219 0 220768924 0 236589766
2.8e-09 18.0938 2.40625 10.2031 0 74685926 0 453009368
2.8e-09 21.0469 2.54688 10.2031 0 557920703 1 0
2.8e-09 19.5938 2.23438 10.1562 0 0 0 453126986
2.8e-09 18.1875 2.23438 10.1562 0 0 0 440267040
2.8e-09 infty 2.23438 10.1562 95 0 84 0
2.8e-09 21.1406 2.375 10.1562 0 0 0 477591290
2.8e-09 18.7188 2.28125 10.2656 0 0 0 535824080
2.8e-09 18.7344 2.76562 10.4062 0 0 0 518321626
2.8e-09 19.3438 2.29688 10.2969 0 540099350 0 0
2.8e-09 19.2031 2.01562 10.3281 0 516657185 0 0
2.8e-09 infty 1.98438 10.2656 85 0 76 0
2.8e-09 17.9844 2.34375 10.4844 0 325131929 0 147590228
2.8e-09 infty 2.21875 10.1406 103 0 83 0
2.8e-09 18.2188 2.23438 10.1562 0 189165719 0 361219835
2.8e-09 19.1875 2.03125 10.4062 0 230243856 0 307640491
2.8e-09 23.7031 2.39062 10.1719 0 443443747 0 0
2.8e-09 21.1406 2.53125 10.1562 0 0 0 482284094
2.8e-09 18.0938 2.375 10.1562 0 0 0 526561066
2.8e-09 infty 2.46875 10.4062 74 0 67 0
2.8e-09 18.7969 2.39062 10.2031 0 373311628 0 90947153
2.8e-09 19.3906 2.73438 10.2969 0 53043770 0 432412300
2.8e-09 19.6562 1.92188 10.5625 0 0 0 535663295
2.8e-09 infty 2.26562 10.2188 71 0 81 0
2.8e-09 19.5312 2.04688 10.4531 0 504414577 0 0
2.8e-09 infty 2.03125 10.4375 60 0 74 0
2.8e-09 18.5469 2.8125 10.1406 0 0 0 549920620
2.8e-09 20.0156 2.21875 10.6406 0 53994870 0 448150864
2.8e-09 19.5781 2.21875 10.6562 0 470945640 0 0
2.8e-09 infty 2.21875 10.6406 87 0 72 0
2.8e-09 18.8438 2.79688 10.5938 0 0 0 554141109
2.8e-09 19.2031 2 10.2969 0 446051927 0 78935190
2.8e-09 17.7969 2.42188 10.25 0 513191830 0 0
2.8e-09 20.0938 2.8125 10.1406 0 266255602 0 300552349
2.8e-09 18.6875 2.375 10.1562 0 110650216 0 451920350
2.8e-09 infty 2.28125 10.2656 73 0 82 0
2.8e-09 19.2969 2.03125 10.4219 0 370476869 0 63342868
2.8e-09 20.3125 2.01562 10.3438 0 517673623 0 0
2.8e-09 infty 2.4375 10.2969 79 0 72 0
2.8e-09 18.0625 2.35938 10.5469 0 63693795 0 494217446
2.8e-09 18.125 2.28125 10.2812 0 229751064 0 269372279
2.8e-09 infty 2.5625 10.2188 76 0 74 0
2.8e-09 17.9219 2.39062 10.1875 0 409514724 0 133167992
2.8e-09 21.1094 2.42188 10.2656 0 0 0 505765483
2.8e-09 18.3906 2.04688 10.4688 0 546970357 0 0
2.8e-09 18.8281 2.35938 10.5781 0 105747309 0 329388839
2.8e-09 19.4375 2.35938 10.6094 0 0 0 450632882
2.8e-09 19.1406 2.01562 10.3438 0 65585875 0 367821841
2.8e-09 18.7188 1.92188 10.1406 0 0 0 532668740
2.8e-09 21.3281 2.76562 10.4219 0 0 0 447150352
2.8e-09 19.3281 2.29688 10.3438 0 0 0 550515908
2.8e-09 18.5781 2.26562 10.2344 0 1709706 0 505082164
2.8e-09 19.0781 2.5625 10.25 0 122556434 0 369392559
2.8e-09 18.8125 2.5 10.5469 0 151608266 0 289666873
2.8e-09 18.5938 1.96875 10.2344 0 430239899 0 69696770
2.8e-09 18.75 2.5625 10.2344 0 28358606 0 471837317
2.8e-09 18.6562 2.42188 10.2656 0 450880036 0 0
2.8e-09 infty 2.375 10.1562 73 0 90 0
2.8e-09 18.0938 2.54688 10.2031 0 442443652 0 84227569
2.8e-09 19.4062 1.92188 10.5781 0 471816449 0 0
2.8e-09 19.1094 2 10.3125 0 463166247 0 4151295
2.8e-09 18.3906 2.46875 10.375 0 540359012 0 0
2.8e-09 18.0156 2.54688 10.2031 0 54955238 0 400091338
2.8e-09 18.4062 2.01562 10.3594 0 506037675 0 24688214
2.8e-09 18.5312 1.92188 10.5781 0 232375476 0 326191500
2.8e-09 20.2656 2.03125 10.3906 0 563355277 0 0
2.8e-09 22.5625 2.21875 10.6562 1 0 0 475645797
2.8e-09 19.4219 2.3125 10.375 0 465667963 0 0
2.8e-09 infty 2.29688 10.3125 66 0 70 0
2.8e-09 18.8438 2.46875 10.3906 0 564968439 0 0
2.8e-09 infty 2.76562 10.3906 60 0 83 0
2.8e-09 18.9375 2.375 10.1406 0 0 0 476924538
2.8e-09 18.75 2.04688 10.4844 0 180245825 0 320560764
2.8e-09 18.9688 2.21875 10.6562 0 448932749 0 0
2.8e-09 20.6406 1.95312 10.1875 0 0 0 498943170
2.8e-09 21.5781 2.32812 10.4062 0 512505787 0 0
2.8e-09 18.6562 2 10.3125 0 214609717 0 229249187
2.8e-09 18.7188 2.01562 10.3438 0 0 0 530841923
2.8e-09 20.6562 2.26562 10.25 0 0 0 485673743
