0.009963	-0.0001
0.0322	-0.0008
0.05421	-0.0007
0.06012	-0.0007
0.06584	-0.0006
0.07156	-0.0007
0.07729	-0.0008
0.08301	-0.0005
0.08873	-0.0006
0.09445	0.0009
0.1002	0.0033
0.1059	0.0039
0.1116	0.0033
0.1173	0.0036
0.1231	0.0034
0.1288	0.0037
0.1345	0.004
0.1402	0.0037
0.1459	0.0039
0.1517	0.0038
0.1574	0.0036
0.1631	0.0041
0.1688	0.0038
0.1745	0.0041
0.1803	0.0039
0.186	0.004
0.1917	0.0042
0.1974	0.0041
0.2031	0.0042
0.2089	0.0045
0.2146	0.004
0.2203	0.0042
0.226	0.0041
0.2317	0.004
0.2375	0.0042
0.2432	0.0042
0.2489	0.0046
0.2546	0.0049
0.2603	0.0044
0.2661	0.0045
0.2718	0.0051
0.2775	0.0048
0.2832	0.0046
0.289	0.0049
0.2947	0.0047
0.3004	0.0048
0.3061	0.005
0.3118	0.0048
0.3176	0.0045
0.3233	0.0048
0.329	0.0048
0.3347	0.0045
0.3404	0.0051
0.3462	0.0055
0.3519	0.0051
0.3576	0.005
0.3633	0.0052
0.369	0.0049
0.3747	0.0052
0.3804	0.0052
0.3862	0.0054
0.3919	0.0058
0.3976	0.0059
0.4033	0.0059
0.409	0.0062
0.4148	0.0063
0.4205	0.006
0.4262	0.006
0.4319	0.0063
0.4376	0.0062
0.4433	0.006
0.449	0.0061
0.4548	0.006
0.4605	0.0063
0.4662	0.0064
0.4719	0.006
0.4776	0.0065
0.4833	0.0068
0.4891	0.0071
0.4948	0.0065
0.5005	0.0071
0.5062	0.0072
0.5119	0.007
0.5312	0.0057
0.5525	0.0056
0.5584	0.0052
0.5643	0.0056
0.57	0.0054
0.5767	0.0058
0.5824	0.0055
0.5881	0.006
0.5938	0.0057
0.5995	0.0057
0.6052	0.0059
0.611	0.0064
0.6167	0.0064
0.6224	0.0066
0.6281	0.0067
0.6338	0.0066
0.6395	0.0064
0.6453	0.0065
0.651	0.0065
0.6567	0.0065
0.6624	0.0066
0.6681	0.0064
0.6738	0.0074
0.6796	0.0067
0.6853	0.0065
0.691	0.007
0.697	0.0072
0.7027	0.007
0.7084	0.0075
0.7141	0.0073
0.7199	0.0069
0.7256	0.0078
0.7313	0.0075
0.737	0.0081
0.7427	0.0079
0.7485	0.0084
0.7543	0.0077
0.76	0.0085
0.7657	0.008
0.7722	0.0081
0.7779	0.0077
0.7846	0.0085
0.7903	0.0086
0.7961	0.0087
0.8018	0.0089
0.8075	0.0094
0.8132	0.0084
0.8189	0.0087
0.8246	0.0095
0.8304	0.0087
0.8361	0.0093
0.8418	0.0094
0.8475	0.0094
0.8532	0.009
0.8589	0.0094
0.8648	0.0106
0.8705	0.0105
0.8773	0.0109
0.8833	0.0107
0.889	0.01
0.8948	0.0098
0.9005	0.0107
0.9062	0.0103
0.9119	0.0106
0.9176	0.0104
0.9233	0.0101
0.9291	0.0116
0.9348	0.0108
0.9405	0.0107
0.9462	0.0106
0.9519	0.0125
0.9577	0.0117
0.9634	0.011
0.9691	0.0112
0.9748	0.0114
0.9806	0.0114
0.9864	0.0118
0.9922	0.012
0.998	0.0129
1.004	0.0121
1.011	0.0119
1.032	0.0098
1.055	0.01
1.06	0.01
1.066	0.0103
1.072	0.0108
1.077	0.0098
1.083	0.0105
1.089	0.0108
1.095	0.011
1.1	0.0105
1.106	0.0118
1.112	0.0108
1.117	0.0109
1.123	0.0117
1.129	0.0112
1.135	0.0117
1.14	0.0118
1.146	0.0121
1.152	0.0117
1.157	0.012
1.163	0.012
1.169	0.0121
1.175	0.0119
1.18	0.0127
1.186	0.0128
1.192	0.0124
1.197	0.0128
1.203	0.013
1.209	0.0128
1.215	0.0135
1.22	0.0138
1.226	0.0133
1.232	0.0139
1.238	0.0141
1.243	0.0136
1.249	0.0139
1.255	0.0146
1.262	0.0143
1.268	0.0143
1.274	0.015
1.279	0.0151
1.285	0.015
1.291	0.0152
1.297	0.0154
1.303	0.0152
1.309	0.0156
1.315	0.0161
1.321	0.0163
1.326	0.0165
1.332	0.0161
1.338	0.0168
1.344	0.0166
1.349	0.0162
1.355	0.0168
1.361	0.0167
1.367	0.0171
1.372	0.0171
1.378	0.0172
1.384	0.0184
1.39	0.0179
1.397	0.0181
1.402	0.0185
1.408	0.0189
1.414	0.0183
1.42	0.0189
1.425	0.0189
1.431	0.0188
1.437	0.0192
1.442	0.0198
1.448	0.0203
1.454	0.0202
1.46	0.0201
1.466	0.02
1.471	0.0198
1.477	0.0207
1.483	0.0213
1.488	0.0212
1.494	0.0214
1.5	0.0228
1.507	0.0216
1.513	0.0223
1.532	0.0174
1.554	0.0171
1.56	0.0168
1.566	0.0182
1.572	0.0178
1.577	0.0179
1.583	0.0178
1.589	0.0195
1.594	0.0193
1.6	0.0194
1.606	0.0193
1.612	0.0185
1.617	0.0194
1.623	0.0199
1.629	0.0195
1.635	0.019
1.64	0.0203
1.646	0.0205
1.652	0.021
1.657	0.0208
1.663	0.0215
1.669	0.0218
1.675	0.0216
1.68	0.0215
1.686	0.0222
1.692	0.0224
1.698	0.0229
1.704	0.0224
1.71	0.023
1.715	0.0232
1.721	0.0244
1.727	0.024
1.734	0.0241
1.74	0.0246
1.745	0.0249
1.751	0.0248
1.757	0.0245
1.762	0.026
1.768	0.0246
1.774	0.0253
1.78	0.0261
1.785	0.0255
1.791	0.0257
1.797	0.0267
1.803	0.0278
1.809	0.0262
1.815	0.0278
1.821	0.0274
1.827	0.0276
1.833	0.0287
1.838	0.0299
1.844	0.0293
1.85	0.0293
1.856	0.0286
1.861	0.0301
1.868	0.0306
1.874	0.0303
1.88	0.0316
1.885	0.0308
1.892	0.0325
1.898	0.031
1.903	0.0318
1.909	0.0321
1.915	0.0326
1.921	0.034
1.927	0.0339
1.933	0.0343
1.938	0.0336
1.944	0.0346
1.95	0.0338
1.955	0.0347
1.962	0.0348
1.968	0.0368
1.973	0.0369
1.979	0.0361
1.985	0.0367
1.991	0.0375
1.996	0.0387
2.003	0.0379
2.009	0.0393
2.014	0.038
2.034	0.0306
2.057	0.0309
2.063	0.0311
2.069	0.0319
2.074	0.0322
2.081	0.0323
2.086	0.0322
2.092	0.0328
2.098	0.0353
2.104	0.0328
2.109	0.0341
2.115	0.0345
2.121	0.035
2.126	0.0351
2.132	0.0358
2.138	0.036
2.144	0.036
2.149	0.0374
2.155	0.0353
2.161	0.0361
2.167	0.0364
2.172	0.0378
2.178	0.0388
2.184	0.038
2.19	0.038
2.195	0.0388
2.203	0.0389
2.209	0.041
2.214	0.04
2.22	0.0409
2.226	0.0417
2.232	0.0427
2.238	0.0417
2.243	0.042
2.249	0.0435
2.255	0.0434
2.26	0.0439
2.266	0.0442
2.272	0.0441
2.278	0.0458
2.283	0.0469
2.289	0.0466
2.296	0.0477
2.301	0.0475
2.307	0.0465
2.313	0.0462
2.319	0.0483
2.325	0.0482
2.33	0.0515
2.336	0.0495
2.342	0.05
2.348	0.0496
2.355	0.0536
2.36	0.0531
2.366	0.0527
2.372	0.0525
2.378	0.0534
2.383	0.0526
2.389	0.0578
2.395	0.0545
2.401	0.055
2.406	0.0581
2.412	0.0564
2.424	0.0584
2.43	0.0574
2.435	0.0603
2.441	0.0575
2.447	0.06
2.453	0.0623
2.458	0.0603
2.464	0.0597
2.47	0.0622
2.476	0.0634
2.487	0.0638
2.493	0.0649
2.499	0.0642
2.505	0.0668
2.51	0.067
2.516	0.07
2.536	0.0537
2.542	0.0525
2.547	0.0562
2.559	0.0571
2.565	0.0562
2.571	0.0569
2.577	0.0563
2.583	0.0562
2.589	0.0571
2.596	0.0588
2.602	0.0581
2.607	0.0603
2.613	0.0612
2.619	0.0604
2.625	0.0605
2.637	0.0621
2.643	0.0633
2.648	0.0633
2.655	0.064
2.661	0.0648
2.667	0.0644
2.672	0.0654
2.678	0.0664
2.684	0.0689
2.69	0.0694
2.696	0.0698
2.702	0.0713
2.707	0.0726
2.713	0.0724
2.725	0.0725
2.732	0.0742
2.738	0.0742
2.743	0.0758
2.749	0.0768
2.755	0.0782
2.761	0.0768
2.767	0.0799
2.773	0.0798
2.779	0.0821
2.785	0.0816
2.79	0.082
2.802	0.0825
2.808	0.0846
2.813	0.0879
2.82	0.0862
2.826	0.0915
2.832	0.0885
2.838	0.0899
2.843	0.0934
2.849	0.0903
2.855	0.0911
2.867	0.094
2.874	0.0946
2.88	0.0945
2.886	0.0991
2.892	0.0988
2.897	0.0989
2.903	0.0993
2.909	0.1029
2.915	0.1008
2.927	0.0773
2.933	0.0789
2.939	0.0802
2.945	0.0777
2.95	0.0799
2.962	0.0835
2.968	0.087
2.974	0.0855
2.98	0.0883
2.992	0.0901
2.998	0.0869
3.004	0.0914
3.011	0.0932
3.017	0.0911
3.029	0.0931
3.035	0.0946
3.041	0.0952
3.048	0.0959
3.053	0.0955
3.059	0.0973
3.065	0.0969
3.072	0.1015
3.078	0.1005
3.09	0.0748
3.096	0.0765
3.102	0.0774
3.108	0.0825
3.114	0.079
3.12	0.0806
3.132	0.0813
3.139	0.0817
3.145	0.0851
3.157	0.0835
3.163	0.0874
3.168	0.0847
3.174	0.0877
3.18	0.0906
3.186	0.0876
3.192	0.0892
3.197	0.0878
3.203	0.0921
3.209	0.0975
3.215	0.0987
3.22	0.0965
3.226	0.0959
3.232	0.0955
3.238	0.0947
3.244	0.0995
3.25	0.1009
3.256	0.1023
3.269	0.0758
3.282	0.0809
3.294	0.0816
3.3	0.0842
3.306	0.0827
3.312	0.0839
3.317	0.0849
3.323	0.0851
3.329	0.0871
3.341	0.0869
3.346	0.0903
3.352	0.0912
3.36	0.0918
3.365	0.0934
3.371	0.0928
3.377	0.0942
3.383	0.0938
3.388	0.0949
3.395	0.0993
3.401	0.0978
3.407	0.1022
3.413	0.1016
3.432	0.0834
3.437	0.0817
3.45	0.0867
3.455	0.0852
3.461	0.0861
3.468	0.0889
3.474	0.0889
3.48	0.0901
3.486	0.0936
3.491	0.0917
3.497	0.0932
3.503	0.091
3.515	0.0955
3.521	0.0947
3.527	0.0947
3.533	0.098
3.538	0.1
3.544	0.0989
3.55	0.0976
3.556	0.1032
3.563	0.1034
3.574	0.0785
3.58	0.0805
3.586	0.082
3.598	0.1068
3.604	0.0851
3.617	0.0868
3.623	0.088
3.629	0.0864
3.635	0.0859
3.641	0.0882
3.647	0.0885
3.653	0.0916
3.659	0.0893
3.664	0.089
3.67	0.0939
3.676	0.0949
3.682	0.0938
3.687	0.0929
3.693	0.094
3.705	0.0966
3.711	0.096
3.717	0.0998
3.722	0.1013
3.734	0.1044
3.747	0.0759
3.759	0.0776
3.765	0.077
3.771	0.0788
3.777	0.0805
3.783	0.0812
3.789	0.0821
3.795	0.0836
3.8	0.0894
3.806	0.0827
3.812	0.0838
3.818	0.0855
3.824	0.0854
3.83	0.0886
3.838	0.0886
3.843	0.0914
3.849	0.0886
3.855	0.0904
3.861	0.0917
3.874	0.0943
3.88	0.0937
3.892	0.0966
3.898	0.1012
3.909	0.0991
3.915	0.1039
3.922	0.0995
3.929	0.1011
3.935	0.1031
3.947	0.0814
3.953	0.0785
3.959	0.0792
3.965	0.0826
3.971	0.0857
3.977	0.0841
3.984	0.0839
3.99	0.0845
3.996	0.0855
4.001	0.0874
4.007	0.0882
4.014	0.0861
4.019	0.0887
4.027	0.085
4.039	0.0874
4.052	0.093
4.064	0.0916
4.072	0.0935
4.078	0.0921
4.084	0.0937
4.09	0.0942
4.095	0.0986
4.101	0.0961
4.107	0.096
4.112	0.0967
4.118	0.1008
4.124	0.1013
4.136	0.0767
4.142	0.0771
4.148	0.0765
