0.01012	0.0009
0.03234	0.0011
0.05436	0.0004
0.06027	0.0002
0.066	0.0006
0.07171	0.0008
0.07744	0.0004
0.08316	0.0001
0.08887	0.0006
0.09459	0
0.1003	0.0009
0.106	0
0.1118	-0.0004
0.1175	0.0003
0.1232	0.0008
0.1289	0.0021
0.1346	0.0049
0.1404	0.0044
0.1461	0.0046
0.1518	0.0048
0.1575	0.0044
0.1633	0.005
0.169	0.005
0.1747	0.0048
0.1804	0.0042
0.1861	0.0052
0.1919	0.0052
0.1976	0.0062
0.2033	0.0055
0.209	0.0052
0.2147	0.0054
0.2205	0.005
0.2262	0.005
0.2319	0.0055
0.2376	0.0058
0.2433	0.0052
0.249	0.0057
0.2548	0.0058
0.2605	0.0045
0.2662	0.0055
0.2719	0.0051
0.2777	0.0044
0.2834	0.0053
0.2891	0.0053
0.2948	0.0054
0.3005	0.0054
0.3063	0.0061
0.312	0.0059
0.3177	0.0061
0.3234	0.0059
0.3291	0.0057
0.3349	0.0057
0.3406	0.0061
0.3463	0.0064
0.352	0.0056
0.3577	0.0062
0.3635	0.0059
0.3692	0.006
0.3749	0.0062
0.3806	0.0068
0.3863	0.0064
0.392	0.0067
0.3977	0.006
0.4035	0.0071
0.4092	0.0062
0.4149	0.0073
0.4206	0.0065
0.4263	0.0073
0.432	0.0079
0.4378	0.0084
0.4435	0.007
0.4492	0.0067
0.4549	0.0083
0.4606	0.0085
0.4663	0.0075
0.4721	0.0077
0.4778	0.0083
0.4835	0.0084
0.4892	0.0069
0.4949	0.0079
0.5006	0.0076
0.5064	0.008
0.5121	0.009
0.5313	0.0092
0.5527	0.0071
0.5586	0.0068
0.5644	0.0069
0.5701	0.0073
0.5768	0.0074
0.5825	0.0065
0.5882	0.0073
0.594	0.0077
0.5997	0.0068
0.6054	0.0077
0.6111	0.0075
0.6168	0.0086
0.6225	0.0079
0.6283	0.0076
0.634	0.0087
0.6397	0.0088
0.6454	0.0087
0.6511	0.0084
0.6568	0.0078
0.6626	0.0084
0.6683	0.0072
0.674	0.0085
0.6797	0.0088
0.6854	0.0078
0.6911	0.0085
0.6971	0.0083
0.7029	0.0083
0.7086	0.0099
0.7143	0.0089
0.72	0.0091
0.7257	0.0088
0.7314	0.0099
0.7372	0.009
0.7429	0.0095
0.7487	0.0102
0.7544	0.0093
0.7601	0.0108
0.7658	0.0094
0.7723	0.0096
0.778	0.0094
0.7848	0.0102
0.7905	0.0103
0.7962	0.0115
0.8019	0.0106
0.8076	0.0102
0.8134	0.0103
0.8191	0.0118
0.8248	0.0111
0.8305	0.0111
0.8362	0.0117
0.8419	0.0113
0.8477	0.0124
0.8534	0.0117
0.8591	0.0121
0.8649	0.0124
0.8706	0.0109
0.8774	0.0126
0.8835	0.0144
0.8892	0.0135
0.8949	0.0128
0.9006	0.0133
0.9063	0.0118
0.9121	0.0131
0.9178	0.0148
0.9235	0.0131
0.9292	0.0135
0.9349	0.0132
0.9406	0.0135
0.9464	0.0137
0.9521	0.014
0.9578	0.0149
0.9635	0.0146
0.9692	0.0144
0.9749	0.0153
0.9808	0.0139
0.9866	0.0158
0.9924	0.0151
0.9981	0.0153
1.004	0.0168
1.011	0.0153
1.032	0.0177
1.055	0.0134
1.06	0.013
1.066	0.0146
1.072	0.0147
1.078	0.0141
1.083	0.0146
1.089	0.0145
1.095	0.0142
1.1	0.0154
1.106	0.0144
1.112	0.0162
1.118	0.0156
1.123	0.0155
1.129	0.0144
1.135	0.0147
1.14	0.0153
1.146	0.0156
1.152	0.0151
1.158	0.0152
1.163	0.0168
1.169	0.0163
1.175	0.0176
1.18	0.0167
1.186	0.0172
