0.01006	0
0.03229	0.0003
0.0543	-0.0008
0.06022	0.00009999
0.06594	0.00009999
0.07166	-0.0007
0.07738	-0.0005
0.0831	-0.0004
0.08882	-0.0002
0.09454	-0.0004
0.1003	0
0.106	-0.0001
0.1117	-0.0001
0.1174	0.0025
0.1232	0.0046
0.1289	0.0042
0.1346	0.0042
0.1403	0.0042
0.146	0.0045
0.1518	0.005
0.1575	0.0041
0.1632	0.0051
0.1689	0.0046
0.1746	0.0046
0.1804	0.005
0.1861	0.0049
0.1918	0.0048
0.1975	0.0052
0.2032	0.0046
0.209	0.005
0.2147	0.0047
0.2204	0.0049
0.2261	0.0044
0.2318	0.0052
0.2376	0.0052
0.2433	0.0054
0.249	0.0056
0.2547	0.006
0.2604	0.0049
0.2662	0.0052
0.2719	0.005
0.2776	0.0058
0.2833	0.0056
0.289	0.006
0.2948	0.0059
0.3005	0.0064
0.3062	0.0059
0.3119	0.006
0.3176	0.0065
0.3234	0.0059
0.3291	0.0062
0.3348	0.006
0.3405	0.0067
0.3462	0.0063
0.352	0.0058
0.3577	0.0065
0.3634	0.0061
0.3691	0.0062
0.3748	0.0061
0.3805	0.0058
0.3863	0.0064
0.392	0.0065
0.3977	0.0073
0.4034	0.007
0.4091	0.0072
0.4148	0.0067
0.4206	0.0074
0.4263	0.0066
0.432	0.0072
0.4377	0.0071
0.4434	0.0073
0.4491	0.0071
0.4549	0.0071
0.4606	0.008
0.4663	0.0079
0.472	0.0082
0.4777	0.0079
0.4834	0.0071
0.4892	0.0084
0.4949	0.0078
0.5006	0.0076
0.5063	0.008
0.512	0.0079
0.5313	0.0081
0.5526	0.0056
0.5585	0.0062
0.5644	0.0063
0.5701	0.0063
0.5768	0.0067
0.5825	0.0064
0.5882	0.0071
0.5939	0.0069
0.5996	0.0064
0.6053	0.0072
0.6111	0.0069
0.6168	0.0078
0.6225	0.0067
0.6282	0.0093
0.6339	0.0072
0.6396	0.0073
0.6454	0.0072
0.6511	0.0074
0.6568	0.0078
0.6625	0.0077
0.6682	0.0074
0.6739	0.0082
0.6797	0.008
0.6854	0.0079
0.6911	0.0085
0.6971	0.0078
0.7028	0.0076
0.7085	0.0087
0.7142	0.0082
0.72	0.0087
0.7257	0.0085
0.7314	0.0083
0.7371	0.0095
0.7428	0.0087
0.7486	0.0085
0.7544	0.0095
0.7601	0.0087
0.7658	0.0089
0.7723	0.0096
0.778	0.0093
0.7847	0.0095
0.7904	0.01
0.7961	0.01
0.8019	0.0098
0.8076	0.01
0.8133	0.0106
0.819	0.0105
0.8247	0.0105
0.8305	0.0107
0.8362	0.0108
0.8419	0.0108
0.8476	0.0104
0.8533	0.0111
0.859	0.0113
0.8649	0.0122
0.8706	0.0113
0.8774	0.0112
0.8834	0.0117
0.8891	0.0115
0.8948	0.0112
0.9006	0.0133
0.9063	0.0134
0.912	0.0134
0.9177	0.0125
0.9234	0.0134
0.9292	0.0127
0.9349	0.0133
0.9406	0.0134
0.9463	0.0143
0.952	0.0139
0.9577	0.0145
0.9635	0.0144
0.9692	0.0142
0.9749	0.014
0.9807	0.0142
0.9865	0.0147
0.9923	0.0154
0.998	0.0152
1.004	0.0151
1.011	0.0167
1.032	0.0165
1.055	0.0122
1.06	0.0108
1.066	0.0119
1.072	0.0125
1.078	0.0135
1.083	0.0124
1.089	0.0132
1.095	0.013
1.1	0.0125
1.106	0.0131
1.112	0.0135
1.118	0.0136
1.123	0.0128
1.129	0.0137
1.135	0.014
1.14	0.0137
1.146	0.0156
1.152	0.0146
1.158	0.0148
1.163	0.0149
1.169	0.0162
1.175	0.015
1.18	0.0154
1.186	0.0153
1.192	0.0161
1.198	0.016
1.203	0.0164
1.209	0.0172
1.215	0.0166
1.22	0.0168
1.226	0.0184
1.232	0.017
1.238	0.0164
1.243	0.0166
1.249	0.0182
1.255	0.0173
1.262	0.0184
1.268	0.0186
1.274	0.0182
1.28	0.0189
1.285	0.0194
1.291	0.0198
1.297	0.0191
1.303	0.0193
1.309	0.0185
1.315	0.0201
1.321	0.0201
1.326	0.0209
1.332	0.0204
1.338	0.0206
1.344	0.0208
1.349	0.021
1.355	0.0228
1.361	0.021
1.367	0.023
1.372	0.0222
1.378	0.0234
1.384	0.0235
1.39	0.0234
1.397	0.0246
1.403	0.0233
1.408	0.0239
1.414	0.0239
1.42	0.0247
1.425	0.0257
1.431	0.0253
1.437	0.0262
1.443	0.0266
1.448	0.0266
1.454	0.0267
1.46	0.0263
1.466	0.0264
1.471	0.0271
1.477	0.0279
1.483	0.0271
1.488	0.0282
1.494	0.0283
1.5	0.0275
1.507	0.0295
1.513	0.0299
1.532	0.0305
1.554	0.0239
1.56	0.024
1.566	0.0237
1.572	0.0245
1.577	0.0246
1.583	0.0245
1.589	0.026
1.595	0.0255
1.6	0.0255
1.606	0.0249
1.612	0.026
1.618	0.0252
1.623	0.0267
1.629	0.0267
1.635	0.0263
1.64	0.0272
1.646	0.0276
1.652	0.0283
1.658	0.0281
1.663	0.0277
1.669	0.0285
1.675	0.0309
1.68	0.0304
1.686	0.0296
1.692	0.0295
1.698	0.0308
1.704	0.0309
1.71	0.0306
1.716	0.0316
1.721	0.0329
1.727	0.0336
1.734	0.0329
1.74	0.0347
1.745	0.0328
1.751	0.0351
1.757	0.0354
1.762	0.034
1.768	0.0361
1.774	0.0368
1.78	0.0355
1.786	0.0353
1.791	0.0388
1.797	0.0381
1.803	0.0372
1.81	0.0383
1.815	0.0393
1.821	0.0398
1.827	0.0406
1.833	0.0404
1.838	0.0389
1.844	0.0413
1.85	0.0403
1.856	0.0413
1.861	0.043
1.868	0.0421
1.874	0.0434
1.88	0.0426
1.885	0.0436
1.892	0.0448
1.898	0.0456
1.904	0.0445
1.909	0.0484
1.916	0.0472
1.921	0.0463
1.927	0.0471
1.933	0.0488
1.938	0.0503
1.944	0.0488
1.95	0.049
1.956	0.0495
1.962	0.0513
1.968	0.052
1.973	0.0508
1.979	0.0539
1.985	0.0534
1.991	0.0539
1.996	0.0551
2.003	0.0551
2.009	0.0558
2.014	0.0565
2.034	0.0576
2.057	0.0441
2.063	0.0462
2.069	0.0443
2.075	0.0454
2.081	0.049
2.086	0.0476
2.092	0.0477
2.098	0.0496
2.104	0.0499
2.109	0.0513
2.115	0.0499
2.121	0.0507
2.127	0.0503
2.132	0.052
2.138	0.0525
2.144	0.0558
2.149	0.0529
2.155	0.0547
2.161	0.0539
2.167	0.0539
2.172	0.0589
2.178	0.0576
2.184	0.0572
2.19	0.059
2.195	0.0594
2.203	0.0626
2.209	0.0601
2.214	0.0606
2.221	0.0612
2.226	0.0626
2.232	0.0611
2.238	0.0617
2.243	0.0642
2.249	0.0667
2.255	0.0638
