0.01001	-0.0001
0.03224	-0.0003
0.05425	-0.0002
0.06016	-0.0001
0.06588	-0.0002
0.0716	0.0001
0.07732	-0.0002
0.08304	0
0.08876	0.0001
0.09448	0.0001
0.1002	-0.0001
0.1059	0.0019
0.1117	0.0043
0.1174	0.0034
0.1231	0.0042
0.1288	0.0033
0.1345	0.0037
0.1403	0.0036
0.146	0.0036
0.1517	0.0038
0.1574	0.0042
0.1631	0.0036
0.1689	0.0037
0.1746	0.0038
0.1803	0.005
0.186	0.0036
0.1917	0.0044
0.1975	0.0038
0.2032	0.0039
0.2089	0.0034
0.2146	0.004
0.2203	0.0038
0.2261	0.0038
0.2318	0.0039
0.2375	0.0039
0.2432	0.0035
0.2489	0.0038
0.2547	0.0039
0.2604	0.0049
0.2661	0.0044
0.2718	0.0041
0.2775	0.0042
0.2833	0.004
0.289	0.0042
0.2947	0.0045
0.3004	0.0039
0.3062	0.0042
0.3119	0.0044
0.3176	0.0044
0.3233	0.0049
0.329	0.0047
0.3347	0.0041
0.3405	0.0046
0.3462	0.0045
0.3519	0.0047
0.3576	0.0051
0.3633	0.0043
0.369	0.0052
0.3748	0.0041
0.3805	0.0058
0.3862	0.0049
0.3919	0.0049
0.3976	0.005
0.4034	0.005
0.4091	0.0057
0.4148	0.0049
0.4205	0.0052
0.4262	0.0052
0.4319	0.0055
0.4377	0.006
0.4434	0.006
0.4491	0.0059
0.4548	0.0061
0.4605	0.0056
0.4662	0.0061
0.4719	0.0061
0.4777	0.0055
0.4834	0.0057
0.4891	0.0062
0.4948	0.0065
0.5005	0.0061
0.5062	0.0067
0.512	0.0064
0.5312	0.0045
0.5526	0.0044
0.5585	0.0048
0.5643	0.0054
0.57	0.0054
0.5767	0.0058
0.5824	0.0056
0.5881	0.0056
0.5938	0.0058
0.5996	0.0058
0.6053	0.0055
0.611	0.0053
0.6167	0.0059
0.6224	0.0055
0.6281	0.0053
0.6339	0.0051
0.6396	0.0058
0.6453	0.0059
0.651	0.0061
0.6567	0.0056
0.6624	0.0063
0.6682	0.0065
0.6739	0.0065
0.6796	0.0064
0.6853	0.0066
0.691	0.0072
0.697	0.0067
0.7028	0.0064
0.7085	0.0068
0.7142	0.0065
0.7199	0.0075
0.7256	0.0071
0.7313	0.0072
0.737	0.0071
0.7428	0.0074
0.7486	0.007
0.7543	0.0066
0.76	0.0072
0.7657	0.0075
0.7722	0.0078
0.7779	0.0075
0.7847	0.0076
0.7904	0.0076
0.7961	0.0078
0.8018	0.0074
0.8075	0.0078
0.8132	0.0088
0.819	0.0086
0.8247	0.0089
0.8304	0.0083
0.8361	0.009
0.8418	0.0081
0.8475	0.008
0.8533	0.0085
0.859	0.0088
0.8648	0.0088
0.8705	0.0082
0.8773	0.009
0.8834	0.0091
0.8891	0.0083
0.8948	0.0085
0.9005	0.0088
0.9062	0.0094
0.9119	0.0109
0.9177	0.0097
0.9234	0.0108
0.9291	0.0101
0.9348	0.0097
0.9405	0.0099
0.9463	0.0101
0.952	0.0105
0.9577	0.01
0.9634	0.0105
0.9691	0.0104
0.9748	0.0099
0.9807	0.0105
0.9865	0.011
0.9923	0.0109
0.998	0.0118
1.004	0.0115
1.011	0.0114
1.032	0.0091
1.055	0.0088
1.06	0.0093
1.066	0.0095
1.072	0.0091
1.077	0.0096
1.083	0.0091
1.089	0.0086
1.095	0.0085
1.1	0.0088
1.106	0.0092
1.112	0.0101
1.117	0.0097
1.123	0.0098
1.129	0.0096
1.135	0.0099
1.14	0.0104
1.146	0.0099
1.152	0.0108
1.157	0.01
1.163	0.0103
1.169	0.0106
1.175	0.011
1.18	0.0109
1.186	0.0111
1.192	0.011
1.198	0.0113
1.203	0.0109
1.209	0.0109
1.215	0.0111
1.22	0.012
1.226	0.0112
1.232	0.012
1.238	0.0127
1.243	0.0124
1.249	0.0122
1.255	0.0125
1.262	0.0118
1.268	0.0122
1.274	0.0131
1.279	0.0122
1.285	0.0139
1.291	0.0126
1.297	0.0129
1.303	0.0129
1.309	0.0139
1.315	0.0128
1.321	0.013
1.326	0.0136
1.332	0.0141
1.338	0.0136
1.344	0.014
1.349	0.0139
1.355	0.0144
1.361	0.014
1.367	0.015
1.372	0.0143
1.378	0.015
1.384	0.0152
1.39	0.0151
1.397	0.0149
1.402	0.0153
1.408	0.0154
1.414	0.0158
1.42	0.0157
1.425	0.0167
1.431	0.0158
1.437	0.0159
1.442	0.0157
1.448	0.016
1.454	0.0168
1.46	0.0163
1.466	0.0168
1.471	0.0174
1.477	0.0178
1.483	0.0174
1.488	0.0171
1.494	0.0186
1.5	0.018
1.507	0.0175
1.513	0.0181
1.532	0.0145
1.554	0.0141
1.56	0.0147
1.566	0.0147
1.572	0.0149
1.577	0.0151
1.583	0.0158
1.589	0.015
1.594	0.0154
1.6	0.0155
1.606	0.0154
1.612	0.0163
1.617	0.0165
1.623	0.0166
1.629	0.0168
1.635	0.0161
1.64	0.0167
1.646	0.0164
1.652	0.0171
1.657	0.0173
1.663	0.0168
1.669	0.0174
1.675	0.0179
1.68	0.0181
1.686	0.0177
1.692	0.0177
1.698	0.0186
1.704	0.0184
1.71	0.0175
1.715	0.0177
1.721	0.0188
1.727	0.019
1.734	0.0186
1.74	0.0193
1.745	0.0191
1.751	0.0194
1.757	0.0193
1.762	0.0209
1.768	0.0206
1.774	0.0203
1.78	0.0213
1.785	0.0203
1.791	0.0212
1.797	0.021
1.803	0.0208
1.809	0.0214
1.815	0.0217
1.821	0.0225
1.827	0.0224
1.833	0.0222
1.838	0.022
1.844	0.0224
1.85	0.0229
1.856	0.0237
1.861	0.0237
1.868	0.0242
1.874	0.0239
1.88	0.0249
1.885	0.0246
1.892	0.0238
1.898	0.0238
1.904	0.0245
1.909	0.0258
1.915	0.0257
1.921	0.0262
1.927	0.0256
1.933	0.0254
1.938	0.0263
1.944	0.0269
1.95	0.0265
1.955	0.0267
1.962	0.0272
1.968	0.0277
1.973	0.0266
1.979	0.0273
1.985	0.028
1.991	0.0295
1.996	0.0285
2.003	0.0288
2.009	0.0294
2.014	0.0301
2.034	0.0235
2.057	0.0239
2.063	0.0239
2.069	0.0234
2.074	0.0244
2.081	0.0244
2.086	0.0249
2.092	0.0252
2.098	0.026
2.104	0.0255
2.109	0.0253
2.115	0.0251
2.121	0.0254
2.126	0.0269
2.132	0.026
2.138	0.0265
2.144	0.0269
2.149	0.0264
2.155	0.0286
2.161	0.0274
2.167	0.0281
2.172	0.0285
2.178	0.0288
2.184	0.0285
2.19	0.0298
2.195	0.0288
2.203	0.0304
2.209	0.0298
2.214	0.0304
2.22	0.0305
2.226	0.0299
2.232	0.0309
2.238	0.0316
2.243	0.0316
2.249	0.0313
2.255	0.0318
2.261	0.0323
2.266	0.0325
2.272	0.0339
2.278	0.0342
2.283	0.034
2.289	0.0357
2.296	0.035
2.301	0.0354
2.307	0.0351
2.313	0.0354
2.319	0.035
2.325	0.0359
2.33	0.0368
2.336	0.0362
2.342	0.0365
2.348	0.0361
2.355	0.0364
2.36	0.0397
2.366	0.0378
2.372	0.0383
2.378	0.0381
2.383	0.038
2.389	0.0396
2.395	0.04
2.401	0.0404
2.406	0.04
2.412	0.0409
2.424	0.041
2.43	0.0431
2.435	0.0425
2.441	0.0441
2.447	0.0451
2.453	0.0447
2.458	0.0434
2.464	0.0456
2.47	0.0448
2.476	0.0461
2.487	0.0463
2.493	0.0465
2.499	0.0469
2.505	0.0482
2.51	0.05
2.516	0.0496
2.536	0.039
2.542	0.0402
2.547	0.0392
2.559	0.0397
2.565	0.0409
2.571	0.04
2.577	0.04
2.583	0.0405
2.589	0.0428
2.596	0.0414
2.602	0.042
2.607	0.0421
2.613	0.0427
2.619	0.0426
2.625	0.0433
2.637	0.0457
2.643	0.0457
2.648	0.0463
2.655	0.0467
2.661	0.0469
2.667	0.0487
2.672	0.0466
2.678	0.0475
2.684	0.0461
2.69	0.0497
2.696	0.0477
2.702	0.0517
2.707	0.0495
2.713	0.0507
2.725	0.0513
